"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2376",12186000,1986,7,3,1020,"A",56678.39,7.99,269.7,0,15.25,6.15,955.11
"2377",12186000,1986,7,4,969,"A",56678.39,6.79,210.66,0,9.1,2.23,726.4
"2378",12186000,1986,7,5,787,"A",56678.39,3.5,304.89,0,13.7,5.19,889.18
"2379",12186000,1986,7,6,710,"A",56577.61,0,312.34,0,15.13,7.08,1008.45
"2380",12186000,1986,7,7,765,"A",56332.82,0,534.53,0,21.45,5.37,893.65
"2381",12186000,1986,7,8,884,"A",56332.82,0,522.69,0,19.9,4.56,858.96
"2382",12186000,1986,7,9,792,"A",56332.82,0,462.19,0,16.15,3.89,826.23
"2383",12186000,1986,7,10,751,"A",56232.02,7.27,343.07,0,16.27,4.65,868.35
"2384",12186000,1986,7,11,1180,"A",55987.21,7.55,89.09,0,9.74,7.22,1032.28
"2385",12186000,1986,7,12,1230,"A",55987.21,3.71,199.27,0,13.59,7.57,1051.41
"2386",12186000,1986,7,13,983,"A",55987.21,0,510.59,0,16.55,2.93,762.45
"2387",12186000,1986,7,14,834,"A",55769.68,0,525.96,0,16.69,2.29,735.35
"2388",12186000,1986,7,15,739,"A",55641.59,4.39,431.78,0,16.27,2.71,753.85
"2389",12186000,1986,7,16,800,"A",55641.59,16.61,182.25,0,9.38,4.1,828.36
"2390",12186000,1986,7,17,1150,"A",55424.08,5.25,134.16,0,7.76,4.94,875.52
"2391",12186000,1986,7,18,951,"A",55296,0,488.62,0,14.73,2.25,724.83
"2392",12186000,1986,7,19,863,"A",55296,0,567.53,0,21.78,3.24,770.67
"2393",12186000,1986,7,20,869,"A",54980.88,0,565.75,0,25.37,5.58,898.25
"2394",12186000,1986,7,21,870,"A",54950.4,0,554.18,0,23.52,5.01,871.87
"2395",12186000,1986,7,22,854,"A",54950.4,0,454.87,0,23.69,10.9,1305.91
"2396",12186000,1986,7,23,811,"A",54604.82,0,394.15,0,18.82,8.92,1151.68
"2397",12186000,1986,7,24,713,"A",54604.82,0,495.72,0,19.34,5.77,924.33
"2398",12186000,1986,7,25,673,"A",54289.69,0,518.55,0,21.47,6.23,944.73
"2399",12186000,1986,7,26,637,"A",54259.21,1.81,438.22,0,17.97,3.8,811.33
"2400",12186000,1986,7,27,576,"A",54158.4,0,192.49,0,14,9.62,1209.65
"2401",12186000,1986,7,28,515,"A",53913.61,0,462.61,0,16.25,4.64,858.45
"2402",12186000,1986,7,29,484,"A",53913.61,0,460.95,0,16.44,4.6,850.29
"2403",12186000,1986,7,30,462,"A",53568,0,543.76,0,17.91,1.13,659.49
"2404",12186000,1986,7,31,450,"A",53568,0,559.85,0,22.35,2.81,732.44
"2405",12186000,1986,8,1,464,"A",53222.37,0,519.39,0,24.87,7.97,1040.35
"2406",12186000,1986,8,2,521,"A",53222.37,0,516.16,0,26.76,9.29,1131.81
"2407",12186000,1986,8,3,564,"A",52876.83,0,527.06,0,27.05,8.09,1042.12
"2408",12186000,1986,8,4,538,"A",52876.83,0,509.71,0,23.95,6.65,956.99
"2409",12186000,1986,8,5,501,"A",52531.21,0,495.21,0,22.13,5.75,909.1
"2410",12186000,1986,8,6,491,"A",52531.21,0,505.6,0,24.26,6.61,952.26
"2411",12186000,1986,8,7,492,"A",52185.57,0,517.57,0,28.43,8.34,1057.66
"2412",12186000,1986,8,8,498,"A",52185.57,0,493.15,0,30.17,11.26,1280.84
"2413",12186000,1986,8,9,509,"A",51839.99,0,489.55,0,30.82,11.7,1309.75
"2414",12186000,1986,8,10,518,"A",51839.99,0,510.46,0,29.87,8.42,1052.39
"2415",12186000,1986,8,11,462,"A",51494.42,0,406.13,0,23.13,9.49,1159.62
"2416",12186000,1986,8,12,420,"A",51494.42,0,355.92,0,20.14,8.84,1117.91
"2417",12186000,1986,8,13,400,"A",51148.79,0,468.94,0,23.95,6.63,904.33
"2418",12186000,1986,8,14,395,"A",51048,0,493.94,0,27.77,7.39,914.71
"2419",12186000,1986,8,15,380,"A",50803.2,0,466.08,0,25.09,6.88,902.13
"2420",12186000,1986,8,16,370,"A",50488.11,0,507.34,0,24.19,1.85,630.79
"2421",12186000,1986,8,17,340,"A",50457.62,0,488.05,0,24.56,3.54,700.42
"2422",12186000,1986,8,18,320,"A",50112.01,0,492.47,0,26.96,4.84,741.32
"2423",12186000,1986,8,19,305,"A",50112.01,0,482.98,0,25.75,4.6,717.96
"2424",12186000,1986,8,20,301,"A",49766.39,0,447.86,0,25.79,7.12,867.19
"2425",12186000,1986,8,21,303,"A",49766.39,0,458.77,0,27.13,7.03,837.41
"2426",12186000,1986,8,22,304,"A",49420.8,0,460.18,0,27.56,6.83,828.01
"2427",12186000,1986,8,23,296,"A",49075.2,0,463.04,0,28.47,6.97,831.54
"2428",12186000,1986,8,24,286,"A",49075.2,2.61,271.96,0,22.73,10.94,1266.1
"2429",12186000,1986,8,25,277,"A",48729.59,0,348.16,0,19.26,5.66,869.33
"2430",12186000,1986,8,26,290,"A",48729.59,0,416.27,0,26.72,8.16,953.89
"2431",12186000,1986,8,27,317,"A",48384,0,419.79,0,30.92,11.06,1133.6
"2432",12186000,1986,8,28,349,"A",48068.87,0,433.57,0,31.51,9.97,1051.26
"2433",12186000,1986,8,29,346,"A",48038.39,4.94,113.24,0,16.92,11.06,1330.27
"2434",12186000,1986,8,30,332,"A",47692.8,4.56,141.95,0,17.16,10.1,1248.54
"2435",12186000,1986,8,31,319,"A",47692.8,1.51,286.78,0,17.84,5.81,923.2
"2436",12186000,1986,9,1,298,"A",47347.19,0,363.02,0,20.75,5.54,887.66
"2437",12186000,1986,9,2,281,"A",47001.59,0.78,269.51,0,18.86,7.7,1056.89
"2438",12186000,1986,9,3,290,"A",47001.59,0,373.07,0,21.77,5.74,886.78
"2439",12186000,1986,9,4,285,"A",46656.01,0,414.91,0,25.76,6.02,868.49
"2440",12186000,1986,9,5,270,"A",46656.01,0,422.65,0,26.11,5.26,820.48
"2441",12186000,1986,9,6,247,"A",46310.41,0,383.4,0,22.75,5.25,845.83
"2442",12186000,1986,9,7,230,"A",45964.8,0,388.86,0,23.65,5.4,844.93
"2443",12186000,1986,9,8,220,"A",45964.8,0.26,340.2,0,18.98,4.27,818.06
"2444",12186000,1986,9,9,216,"A",45619.21,4.97,279.88,0,17.43,2.72,741.3
"2445",12186000,1986,9,10,209,"A",45619.21,4.5,173.32,0,17.38,9.23,1177.9
"2446",12186000,1986,9,11,217,"A",45273.6,0.48,297.79,0,15.33,2.65,736.19
"2447",12186000,1986,9,12,210,"A",44927.99,0,391.07,0,17.85,-0.73,566.14
"2448",12186000,1986,9,13,205,"A",44927.99,3.9,331.23,0,17.05,-0.9,564.96
"2449",12186000,1986,9,14,200,"A",44582.4,1.25,175.62,0,7.99,0.65,644.54
"2450",12186000,1986,9,15,195,"A",44236.81,0,253.51,0,13.15,2.94,756.75
"2451",12186000,1986,9,16,190,"A",44236.81,0,290.95,0,11.5,0,611.86
"2452",12186000,1986,9,17,161,"A",43891.2,4.87,212.38,0,10.59,-0.46,598.54
"2453",12186000,1986,9,18,155,"A",43891.2,5.2,200.63,0,14.36,4.24,822.69
"2454",12186000,1986,9,19,155,"A",43545.6,3.67,180.26,0,12.96,4.34,832.75
"2455",12186000,1986,9,20,154,"A",43200,3.54,246.87,0,13.23,-0.05,612.81
"2456",12186000,1986,9,21,149,"A",43200,0,246.43,0,11.65,2.35,723.31
"2457",12186000,1986,9,22,146,"A",42854.39,1.54,340.96,0,15.18,-0.19,589.55
"2458",12186000,1986,9,23,335,"A",42508.8,15,250.32,0,14.43,0.42,634.07
"2459",12186000,1986,9,24,911,"A",42508.8,24.15,179.71,0,9.02,0.22,627.85
"2460",12186000,1986,9,25,429,"A",42163.2,1.82,276.1,0,9.37,-2.51,512.91
"2461",12186000,1986,9,26,314,"A",42163.2,9.6,250.57,0,9.33,-3.86,472.61
"2462",12186000,1986,9,27,315,"A",41817.6,12.44,164.15,0,10.72,3.01,765.63
"2463",12186000,1986,9,28,487,"A",41472,17.46,78,0,8.14,4.65,854.85
"2464",12186000,1986,9,29,659,"A",41472,15.34,118.39,0,10.25,4.68,857.62
"2465",12186000,1986,9,30,635,"A",41126.39,4.7,164.7,0,10.76,3.41,786.32
"2466",12186000,1986,10,1,492,"A",40780.8,0,307.98,0,11.28,-1.36,565.24
"2467",12186000,1986,10,2,387,"A",40780.8,0,243.16,0,8.54,-0.63,587.83
"2468",12186000,1986,10,3,323,"A",40435.19,0,284.54,0,12.21,0.89,653.73
"2469",12186000,1986,10,4,296,"A",40435.19,0,350.61,0,16.13,-1.79,547.67
"2470",12186000,1986,10,5,285,"A",40089.6,0,326.61,0,18.74,3.17,771.65
"2471",12186000,1986,10,6,262,"A",39744.01,0,343.15,0,21.09,2.24,722.71
"2472",12186000,1986,10,7,239,"A",39744.01,0,329.66,0,21.22,3.82,804.65
"2473",12186000,1986,10,8,224,"A",39398.39,0,315.25,0,17.76,2.26,725.4
"2474",12186000,1986,10,9,212,"A",39398.39,0,307.58,0,17.05,2.07,714.95
"2475",12186000,1986,10,10,195,"A",39052.81,0,299.32,0,14.05,-1.04,573.42
"2476",12186000,1986,10,11,177,"A",38707.2,0,217.23,0,11.03,1.08,656.85
"2477",12186000,1986,10,12,166,"A",38707.2,0,296.65,0,13.12,-2.04,531.92
"2478",12186000,1986,10,13,158,"A",38361.58,0,302.06,0,15.69,-0.64,586.39
"2479",12186000,1986,10,14,152,"A",38331.11,0,276.45,0,13.45,-0.56,588.5
"2480",12186000,1986,10,15,146,"A",38016,0,297.35,0,15.38,-1.67,544.45
"2481",12186000,1986,10,16,142,"A",37670.41,0,281.77,0,14.93,-0.7,583.71
"2482",12186000,1986,10,17,139,"A",37670.41,0,287.32,0,16.58,-0.47,592.52
"2483",12186000,1986,10,18,135,"A",37324.8,0,294.52,0,15.87,-3.42,486.55
"2484",12186000,1986,10,19,133,"A",37324.8,0,282.41,0,17.91,-0.51,598.4
"2485",12186000,1986,10,20,131,"A",36979.21,0,272.91,0,18.1,0.44,635.48
"2486",12186000,1986,10,21,127,"A",36633.6,0,263.22,0,18.17,1.01,659.88
"2487",12186000,1986,10,22,125,"A",36633.6,0,239.68,0,14.26,-0.36,599.56
"2488",12186000,1986,10,23,121,"A",36288,0,241.55,0,14.21,-1.19,566.25
"2489",12186000,1986,10,24,119,"A",36288,0,239.49,0,15.42,-0.18,608.43
"2490",12186000,1986,10,25,151,"A",35942.41,23.62,119.41,0,12.94,4.07,822.8
"2491",12186000,1986,10,26,1120,"A",35911.93,32.84,70.4,0,9.46,4.61,860.93
"2492",12186000,1986,10,27,2060,"A",35596.79,36.48,89.97,0,10.07,3.65,803.87
"2493",12186000,1986,10,28,1240,"A",35351.96,3.68,115.23,0,7.89,-0.58,595.73
"2494",12186000,1986,10,29,788,"A",35251.17,7.05,139.66,0,9.35,-1.97,536.79
"2495",12186000,1986,10,30,1000,"A",34905.6,15,64.11,0,5.85,1.2,673.59
"2496",12186000,1986,10,31,1000,"A",34905.6,8.06,56.74,0,6.06,1.96,709.1
"2497",12186000,1986,11,1,750,"A",34560,0,172.71,0,10.24,-0.45,594.77
"2498",12186000,1986,11,2,608,"A",34560,0,155.66,0,10.32,0.86,651.99
"2499",12186000,1986,11,3,530,"A",34214.41,0,149.5,0,8.91,0.08,618.4
"2500",12186000,1986,11,4,468,"A",34214.41,0,164.38,0,10.53,0.46,636.64
"2501",12186000,1986,11,5,667,"A",33868.8,19.52,81.24,0,7.66,1.63,692.82
"2502",12186000,1986,11,6,683,"A",33868.8,12.5,74.59,0,3.45,-2.11,530.78
"2503",12186000,1986,11,7,654,"A",33523.2,18.21,74.58,0,2.17,-3.36,482.39
"2504",12186000,1986,11,8,566,"A",33523.2,5.78,76.08,0,1.08,-4.37,446.55
"2505",12186000,1986,11,9,485,"A",33177.61,1.14,179.24,0,1.67,-10.25,289.06
"2506",12186000,1986,11,10,425,"A",33177.61,0,191.26,0,-1.97,-13.71,220.68
"2507",12186000,1986,11,11,409,"A",32832.01,8.58,92.7,0,-2.24,-8.36,330.39
"2508",12186000,1986,11,12,431,"A",32832.01,4.14,29.65,0,-4.01,-5.26,417.74
"2509",12186000,1986,11,13,411,"A",32486.41,3.56,107.18,0,-0.42,-7.11,370.48
"2510",12186000,1986,11,14,463,"A",32486.41,11.53,28.05,0,-1.47,-2.56,509.29
"2511",12186000,1986,11,15,437,"A",32241.59,5.69,72.91,0,2.71,-1.26,559.82
"2512",12186000,1986,11,16,567,"A",32140.79,23.83,58.21,0,3.03,-0.55,589.8
"2513",12186000,1986,11,17,628,"A",32110.31,22.19,100.35,0,1.7,-4.59,440.12
"2514",12186000,1986,11,18,1060,"A",31795.21,31.56,109.99,0,2.74,-4.01,461.45
"2515",12186000,1986,11,19,1750,"A",31795.21,36.76,60.52,0,3.11,-0.41,597.08
"2516",12186000,1986,11,20,5540,"A",31449.6,49.94,96.12,0,4.84,-0.74,585.16
"2517",12186000,1986,11,21,3280,"A",31449.6,27.86,50.35,0,1.3,-1.47,553.07
"2518",12186000,1986,11,22,2040,"A",31419.12,30.98,32.84,0,-0.21,-1.67,545.47
"2519",12186000,1986,11,23,6560,"A",31104.01,75.8,46.97,0,1.68,-0.68,584.33
"2520",12186000,1986,11,24,5910,"A",31104.01,47.78,75.45,0,2.31,-1.78,541.19
"2521",12186000,1986,11,25,2740,"A",30975.92,11.56,88.57,0,2,-3.01,492.7
"2522",12186000,1986,11,26,2110,"A",30758.4,25.26,63.7,0,1.12,-2.27,521.08
"2523",12186000,1986,11,27,1850,"A",30758.4,19.04,83.19,0,2.83,-1.65,544.58
"2524",12186000,1986,11,28,1500,"A",30630.31,3.03,98.01,0,1.4,-3.78,468.17
"2525",12186000,1986,11,29,1240,"A",30412.8,1.32,167.08,0,1.05,-11.99,257.78
"2526",12186000,1986,11,30,1050,"A",30412.8,1.52,157.21,0,-1.84,-10.41,289.46
"2527",12186000,1986,12,1,976,"A",30412.8,10.66,41.54,0,-0.65,-2.63,506.56
"2528",12186000,1986,12,2,844,"A",30167.99,0,182.35,0,1.33,-13.46,227.59
"2529",12186000,1986,12,3,745,"A",30067.2,0,169.05,0,-4.23,-13.93,218.36
"2530",12186000,1986,12,4,678,"A",30067.2,0,127.68,0,-7.28,-12.93,237.18
"2531",12186000,1986,12,5,635,"A",30067.2,6.73,126.29,0,-1.67,-10.69,279.1
"2532",12186000,1986,12,6,581,"A",29939.12,3.65,146.57,0,-0.57,-10.45,283.52
"2533",12186000,1986,12,7,535,"A",29721.61,0,155.58,0,-2.04,-10.06,291.27
"2534",12186000,1986,12,8,501,"A",29721.61,0,159.67,0,-2.75,-11.48,263.39
"2535",12186000,1986,12,9,467,"A",29721.61,0,138.23,0,-4.73,-11.45,260.68
"2536",12186000,1986,12,10,441,"A",29721.61,0,174.16,0,-2.81,-15.73,191.32
"2537",12186000,1986,12,11,424,"A",29691.13,0,156.04,0,-6.86,-15.49,196.31
"2538",12186000,1986,12,12,426,"A",29476.79,6.77,62.66,0,-3.03,-6.52,378.82
"2539",12186000,1986,12,13,413,"A",29376,4.35,65.49,0,-3.76,-7.2,362.34
"2540",12186000,1986,12,14,488,"A",29376,11.61,43.75,0,-3.14,-5.52,409.79
"2541",12186000,1986,12,15,516,"A",29376,7.01,91,0,-1.83,-7.43,355.72
"2542",12186000,1986,12,16,456,"A",29376,0,156.12,0,-2.24,-11.51,264.03
"2543",12186000,1986,12,17,416,"A",29376,0,76.9,0,-6.49,-10.04,294.14
"2544",12186000,1986,12,18,389,"A",29376,0,145.12,0,-4.75,-12.34,249.75
"2545",12186000,1986,12,19,368,"A",29376,1.34,135.52,0,-4.28,-11.89,260.11
"2546",12186000,1986,12,20,349,"A",29376,1.66,94.25,0,-3.08,-8.32,333.23
"2547",12186000,1986,12,21,425,"A",29376,10.12,78.42,0,-2.04,-6.78,376.07
"2548",12186000,1986,12,22,776,"A",29376,17.57,81.27,0,-0.01,-5.08,425.93
"2549",12186000,1986,12,23,1290,"A",29376,20.63,51.44,0,0.8,-2.3,519.93
"2550",12186000,1986,12,24,948,"A",29376,8.43,71.98,0,2.8,-1.64,545.55
"2551",12186000,1986,12,25,762,"A",29376,7.37,89.08,0,0.07,-5.66,406.63
"2552",12186000,1986,12,26,714,"A",29376,12.1,109.76,0,0.15,-7.7,352.13
"2553",12186000,1986,12,27,621,"A",29376,0,165.11,0,1.85,-9.64,307.66
"2554",12186000,1986,12,28,615,"A",29376,20.59,113.08,0,-1.93,-10.14,295.64
"2555",12186000,1986,12,29,1340,"A",29476.79,37.21,57.27,0,-0.69,-4.07,457.95
"2556",12186000,1986,12,30,1280,"A",29593.52,24.95,116.32,0,2.77,-5.63,408.26
"2557",12186000,1986,12,31,943,"A",29721.61,0,144.06,0,-2.23,-9.86,297.49
"2558",12186000,1987,1,1,822,"A",29721.61,16.52,89.96,0,-1.8,-6.43,385.04
"2559",12186000,1987,1,2,875,"A",29721.61,29.96,82.53,0,0.11,-4.05,457.98
"2560",12186000,1987,1,3,1100,"A",29721.61,20.96,63.45,0,0.36,-2.72,503.92
"2561",12186000,1987,1,4,1020,"A",29721.61,15.61,66.12,0,0.3,-2.94,496.44
"2562",12186000,1987,1,5,800,"A",30036.72,0,184.26,0,1.11,-9.23,311.78
"2563",12186000,1987,1,6,670,"A",30067.2,0,136.17,0,-2.7,-8.19,331.9
"2564",12186000,1987,1,7,583,"A",30067.2,0,160.36,0,-5.51,-12.37,243.46
"2565",12186000,1987,1,8,512,"A",30067.2,0,157.8,0,-5.52,-12.03,251.38
"2566",12186000,1987,1,9,472,"A",30284.73,0,160.86,0,-5.87,-12.46,243.97
"2567",12186000,1987,1,10,460,"A",30412.8,0,134.57,0,-5.92,-10.94,276.66
"2568",12186000,1987,1,11,548,"A",30412.8,3.84,107.44,0,-2.8,-7.76,353.23
"2569",12186000,1987,1,12,1330,"A",30412.8,15.56,103.96,0,1.02,-4.07,459.88
"2570",12186000,1987,1,13,1170,"A",30758.4,15.37,72.71,0,-1.35,-4.78,432.38
"2571",12186000,1987,1,14,877,"A",30758.4,8.89,122.41,0,-3.49,-9.55,301.41
"2572",12186000,1987,1,15,720,"A",30758.4,0,147.18,0,-3.78,-9.64,292.42
"2573",12186000,1987,1,16,644,"A",31104.01,0,156.14,0,-7,-12.71,232.38
"2574",12186000,1987,1,17,595,"A",31104.01,0,197.5,0,-0.74,-9.17,304.79
"2575",12186000,1987,1,18,559,"A",31204.79,8.77,146.28,0,0.56,-7.07,358.44
"2576",12186000,1987,1,19,509,"A",31449.6,0,203.5,0,0.26,-8.18,330.64
"2577",12186000,1987,1,20,477,"A",31449.6,0,186.57,0,-0.71,-7.61,344.44
"2578",12186000,1987,1,21,455,"A",31764.73,0,217.17,0,1.61,-7.86,339.21
"2579",12186000,1987,1,22,437,"A",31795.21,0,195.33,0,-1.28,-8.43,325.2
"2580",12186000,1987,1,23,423,"A",31795.21,1.27,115.97,0,-2.71,-6.68,373.1
"2581",12186000,1987,1,24,446,"A",32140.79,12.76,137.54,0,-0.16,-6.07,393.05
"2582",12186000,1987,1,25,449,"A",32140.79,9.9,127.26,0,-0.67,-5.87,398.78
"2583",12186000,1987,1,26,458,"A",32486.41,13.87,132.57,0,1.2,-4.23,450.88
"2584",12186000,1987,1,27,529,"A",32486.41,14.99,103.25,0,-0.52,-4.51,441.62
"2585",12186000,1987,1,28,656,"A",32801.53,15.22,89.79,0,-0.36,-3.77,468.57
"2586",12186000,1987,1,29,642,"A",32832.01,12.83,62.09,0,-0.19,-2.47,514.42
"2587",12186000,1987,1,30,565,"A",33049.52,12.13,97.59,0,0.27,-3.35,483.86
"2588",12186000,1987,1,31,537,"A",33177.61,43,124.38,0,0.58,-4.09,457.48
"2589",12186000,1987,2,1,2080,"A",33278.39,56.81,145.53,0,0.76,-4.89,430.86
"2590",12186000,1987,2,2,1400,"A",33523.2,16.41,189.41,0,1.93,-6.23,388.66
"2591",12186000,1987,2,3,982,"A",33623.98,1.49,216.39,0,0.93,-5.71,404.73
"2592",12186000,1987,2,4,808,"A",33868.8,5.67,117.56,0,1.73,-2.5,512.63
"2593",12186000,1987,2,5,759,"A",33969.59,6.86,63.61,0,-0.09,-2.21,526.62
"2594",12186000,1987,2,6,738,"A",34214.41,0,238.33,0,3.03,-4.24,452.19
"2595",12186000,1987,2,7,720,"A",34315.19,0,234.38,0,2.25,-5.09,422.34
"2596",12186000,1987,2,8,719,"A",34560,0,202.02,0,1.83,-4.06,457.69
"2597",12186000,1987,2,9,769,"A",34875.12,0,223.7,0,3.74,-2.66,508.51
"2598",12186000,1987,2,10,840,"A",34905.6,0,244.96,0,5.66,-1.35,559.24
"2599",12186000,1987,2,11,969,"A",35251.17,7.53,167.22,0,5.62,-0.25,603.72
"2600",12186000,1987,2,12,971,"A",35251.17,3.64,183.56,0,2.81,-3.1,490.39
"2601",12186000,1987,2,13,927,"A",35596.79,8.26,154.59,0,2.89,-2.42,517.17
"2602",12186000,1987,2,14,968,"A",35596.79,12.22,132.29,0,1.98,-2.28,522.42
"2603",12186000,1987,2,15,844,"A",35942.41,5.25,186.8,0,3.36,-2.76,505.19
"2604",12186000,1987,2,16,843,"A",35942.41,15.78,141.72,0,2.44,-1.81,539.54
"2605",12186000,1987,2,17,807,"A",36288,6.86,155.1,0,1.03,-3.56,475.24
"2606",12186000,1987,2,18,696,"A",36603.12,10.37,242.29,0,-0.56,-8.32,331.29
"2607",12186000,1987,2,19,637,"A",36633.6,12.13,194.98,0,-1.6,-6.86,372.06
"2608",12186000,1987,2,20,587,"A",36979.21,0,270.35,0,2.82,-3.59,473.66
"2609",12186000,1987,2,21,545,"A",36979.21,0,319.29,0,3.69,-4.41,447.03
"2610",12186000,1987,2,22,521,"A",37324.8,5.24,252.74,0,2.4,-5.03,426.48
"2611",12186000,1987,2,23,486,"A",37324.8,6.03,208,0,-0.74,-6.84,370.41
"2612",12186000,1987,2,24,453,"A",37670.41,0,348.65,0,2.2,-7.44,350.49
"2613",12186000,1987,2,25,419,"A",38016,0,381.6,0,2.5,-10.89,269.69
"2614",12186000,1987,2,26,398,"A",38016,0,374.97,0,1.41,-10.07,289.24
"2615",12186000,1987,2,27,394,"A",38361.58,10.83,283.09,0,2.49,-8.92,318.53
"2616",12186000,1987,2,28,385,"A",38361.58,15.81,264.24,0,3.15,-6.07,392.66
"2617",12186000,1987,3,1,381,"A",38707.2,16,159.18,0,-1.05,-5.52,408.49
"2618",12186000,1987,3,2,608,"A",39052.81,29.28,205.19,0,1.17,-4.67,437.78
"2619",12186000,1987,3,3,2920,"A",39052.81,46.2,113.12,0,1.98,-1.02,570.42
"2620",12186000,1987,3,4,3520,"A",39398.39,17.81,185.1,0,5.97,0.99,660.3
"2621",12186000,1987,3,5,2560,"A",39398.39,8.69,172.51,0,7.05,2.39,728.63
"2622",12186000,1987,3,6,2470,"A",39744.01,12.87,192.1,0,4.96,-0.18,606.49
"2623",12186000,1987,3,7,1860,"A",40089.6,13.66,261.84,0,3.59,-4.21,452.11
"2624",12186000,1987,3,8,1520,"A",40089.6,0,303.46,0,2.68,-4.39,444.64
"2625",12186000,1987,3,9,1310,"A",40435.19,8.43,261.38,0,5.77,-1.99,531.38
"2626",12186000,1987,3,10,1270,"A",40780.8,9.53,157.87,0,3.54,-0.6,590.23
"2627",12186000,1987,3,11,1180,"A",40780.8,7.57,118.21,0,2.7,-0.25,605.46
"2628",12186000,1987,3,12,1290,"A",41126.39,11.08,229.47,0,5.44,-0.41,599.46
"2629",12186000,1987,3,13,1490,"A",41126.39,10.63,132.45,0,3.19,0.03,618.7
"2630",12186000,1987,3,14,1480,"A",41472,2.57,281.15,0,3.27,-2.71,505.94
"2631",12186000,1987,3,15,1260,"A",41817.6,0.94,339.41,0,3.11,-3.42,482.21
"2632",12186000,1987,3,16,1110,"A",41817.6,6.14,281.9,0,5.31,-2.42,517.4
"2633",12186000,1987,3,17,1150,"A",42163.2,6.54,237.46,0,3.36,-2.62,510.14
"2634",12186000,1987,3,18,1100,"A",42478.32,6.1,216.21,0,1.64,-3.51,477.94
"2635",12186000,1987,3,19,1000,"A",42508.8,9.56,231.32,0,1.9,-3.66,473.78
"2636",12186000,1987,3,20,894,"A",42854.39,4.02,277.88,0,1.37,-5,427.89
"2637",12186000,1987,3,21,801,"A",42854.39,0,395.65,0,2.66,-5.37,414.9
"2638",12186000,1987,3,22,733,"A",43200,0,459.54,0,5.1,-5.89,397.74
"2639",12186000,1987,3,23,681,"A",43545.6,0,432.03,0,6.12,-3.28,483.82
"2640",12186000,1987,3,24,637,"A",43545.6,0,287.17,0,3.53,-1.77,538.85
"2641",12186000,1987,3,25,615,"A",43891.2,0,388.12,0,5.54,-2.08,528.28
"2642",12186000,1987,3,26,629,"A",43921.67,9.28,330.93,0,4.21,-4.7,437.23
"2643",12186000,1987,3,27,572,"A",44236.81,0.38,428.06,0,0.4,-7.78,345.62
"2644",12186000,1987,3,28,533,"A",44582.4,0,489.08,0,2.31,-8.44,327.49
"2645",12186000,1987,3,29,506,"A",44582.4,0,509.93,0,4.96,-7.41,355.83
"2646",12186000,1987,3,30,493,"A",44927.99,0,499.34,0,5.91,-5.78,403.28
"2647",12186000,1987,3,31,503,"A",45273.6,0,525.63,0,10.76,-4.22,454.9
"2648",12186000,1987,4,1,550,"A",45273.6,0,474.41,0,12.64,1.01,656.88
"2649",12186000,1987,4,2,723,"A",45619.21,0,495.14,0,14.55,1.62,688.93
"2650",12186000,1987,4,3,944,"A",45619.21,0.97,481.39,0,13.9,1.76,697.91
"2651",12186000,1987,4,4,977,"A",45964.8,1.85,350.22,0,6.38,-0.59,594.34
"2652",12186000,1987,4,5,928,"A",46310.41,0.4,438.6,0,8.42,-0.82,581.54
"2653",12186000,1987,4,6,905,"A",46310.41,0.9,274.49,0,4.47,-0.82,583.06
"2654",12186000,1987,4,7,904,"A",46656.01,7.28,367.29,0,8.79,-2.07,533.13
"2655",12186000,1987,4,8,1050,"A",47001.59,12.68,337.77,0,7.43,-1.65,548.49
"2656",12186000,1987,4,9,975,"A",47001.59,3.97,171.89,0,1.53,-2.73,506.92
"2657",12186000,1987,4,10,1110,"A",47347.19,9.13,312.23,0,4.78,-3.14,496.11
"2658",12186000,1987,4,11,1320,"A",47347.19,9.75,260.4,0,2.68,-3.48,480.66
"2659",12186000,1987,4,12,1160,"A",47692.8,6.64,297.75,0,2.49,-3.68,472.43
"2660",12186000,1987,4,13,1030,"A",48038.39,0,299.85,0,4,-1.65,548.35
"2661",12186000,1987,4,14,1150,"A",48038.39,12.52,377.68,0,10.2,-1.03,576.51
"2662",12186000,1987,4,15,1900,"A",48384,11.55,297.11,0,8.04,0.64,650.11
"2663",12186000,1987,4,16,2020,"A",48384,8.48,213.16,0,5.46,0.51,643.7
"2664",12186000,1987,4,17,1960,"A",48729.59,7.3,295.06,0,4.14,-2.92,503.14
"2665",12186000,1987,4,18,1600,"A",49075.2,5.01,310.09,0,3.02,-3.8,467.19
"2666",12186000,1987,4,19,1350,"A",49075.2,2.66,259.72,0,1.31,-4.19,452.61
"2667",12186000,1987,4,20,1170,"A",49420.8,0,403.47,0,2.83,-4.86,430.13
"2668",12186000,1987,4,21,1060,"A",49420.8,0,528.34,0,8.01,-3.46,478.81
"2669",12186000,1987,4,22,1050,"A",49766.39,0,547.56,0,11.61,-1.18,565.87
"2670",12186000,1987,4,23,1100,"A",49796.88,0,523.49,0,10.98,-0.51,595.19
"2671",12186000,1987,4,24,1230,"A",50112.01,0,550.37,0,10.99,-2.15,525.52
"2672",12186000,1987,4,25,1160,"A",50457.62,0,557.11,0,10.39,-3.19,486.79
