"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"636",7068000,1981,9,27,1090,"A",42163.23,0.06,376.1,0,30.42,14.03,1604.62
"637",7068000,1981,9,28,1070,"A",42163.23,0,422,0,27.53,8.21,1096.9
"638",7068000,1981,9,29,1070,"A",41817.55,0,407.73,0,29.14,10.27,1261.56
"639",7068000,1981,9,30,1070,"A",41817.55,0,386.97,0,31.87,13.52,1557.14
"640",7068000,1981,10,1,1070,"A",41793.56,0,379.14,0,30.96,13.09,1495.99
"641",7068000,1981,10,2,1060,"A",41471.92,0,404.55,0,21.28,2.92,756.39
"642",7068000,1981,10,3,1060,"A",41471.92,0,413.12,0,19.93,0.61,637.3
"643",7068000,1981,10,4,1100,"A",41126.32,5.34,332.48,0,23.35,5.16,882.34
"644",7068000,1981,10,5,1110,"A",41126.32,4.38,278.66,0,28.4,14.32,1632.77
"645",7068000,1981,10,6,1120,"A",40865.8,0,348.55,0,30.2,13.35,1528.46
"646",7068000,1981,10,7,1100,"A",40780.72,0,329.62,0,20.23,5.93,930.58
"647",7068000,1981,10,8,1090,"A",40780.72,0,366.24,0,18.71,2.03,707.65
"648",7068000,1981,10,9,1080,"A",40435.19,0,334.17,0,21.81,6.8,989.86
"649",7068000,1981,10,10,1080,"A",40435.19,0.02,243.3,0,22.04,11.82,1385.52
"650",7068000,1981,10,11,1090,"A",40123.55,0,288.05,0,21.36,9.04,1163.17
"651",7068000,1981,10,12,1090,"A",40089.6,0.06,233.33,0,21.38,11.65,1372.13
"652",7068000,1981,10,13,1110,"A",40042.57,8.29,78.87,0,18.03,14.04,1604.6
"653",7068000,1981,10,14,1200,"A",39744.06,24.14,125.98,0,18.69,12.05,1403.82
"654",7068000,1981,10,15,1200,"A",39744.06,9.23,128.92,0,18.15,11.42,1353.28
"655",7068000,1981,10,16,1200,"A",39432.43,5.16,130.75,0,20.58,14.38,1631.53
"656",7068000,1981,10,17,1200,"A",39398.47,7.83,112.24,0,20.93,15.43,1754.5
"657",7068000,1981,10,18,1200,"A",39328.42,21.64,238.82,0,20.12,6.25,944.84
"658",7068000,1981,10,19,1250,"A",39052.79,0,363.31,0,15.67,-1.1,562.94
"659",7068000,1981,10,20,1300,"A",39052.79,0,369.94,0,20.46,2.14,712.76
"660",7068000,1981,10,21,1300,"A",38770.31,0,356.98,0,23.33,5.54,906.35
"661",7068000,1981,10,22,1400,"A",38707.18,27.01,263.94,0,21.93,4.59,847.66
"662",7068000,1981,10,23,1700,"A",38660.16,20.86,190.69,0,8.21,-1.7,538.2
"663",7068000,1981,10,24,2000,"A",38364.73,0,351.25,0,8.84,-7.29,356.81
"664",7068000,1981,10,25,2200,"A",38361.52,0,315.1,0,10.83,-2.9,498.29
"665",7068000,1981,10,26,2000,"A",38177.06,16.74,190.77,0,11.73,1.4,675.05
"666",7068000,1981,10,27,1800,"A",38015.95,3.48,295.37,0,15.71,-0.03,607.47
"667",7068000,1981,10,28,1700,"A",38015.95,0,352.97,0,18.96,0.61,629.7
"668",7068000,1981,10,29,1600,"A",37733.41,0,341.48,0,21.11,3.37,777.67
"669",7068000,1981,10,30,1500,"A",37670.37,0,327.73,0,23.39,6.35,961.07
"670",7068000,1981,10,31,1400,"A",37623.32,0,265.41,0,22.47,10.17,1253.85
"671",7068000,1981,11,1,1400,"A",37358.79,1.96,200.64,0,20.34,11.37,1350.69
"672",7068000,1981,11,2,1500,"A",37324.79,28.28,128.61,0,17.08,10.29,1263.29
"673",7068000,1981,11,3,4000,"A",37254.77,24.01,105.71,0,15.85,10.57,1285.98
"674",7068000,1981,11,4,7000,"A",37003.13,8.52,142.51,0,16.74,9.69,1215.5
"675",7068000,1981,11,5,8000,"A",36979.22,5.15,197.43,0,18.8,7.84,1067.02
"676",7068000,1981,11,6,6000,"A",36885.06,0,324.2,0,18.39,2.35,726.23
"677",7068000,1981,11,7,4000,"A",36667.59,0,338.83,0,18.86,0.35,625.59
"678",7068000,1981,11,8,3200,"A",36633.64,0,326.52,0,20.79,3.14,764.83
"679",7068000,1981,11,9,2800,"A",36563.59,1.83,275.99,0,19.07,4.14,827.46
"680",7068000,1981,11,10,2400,"A",36334.87,0,305.58,0,12.74,-2.09,526.91
"681",7068000,1981,11,11,2200,"A",36288.03,0,323.95,0,16.56,-1.54,549.45
"682",7068000,1981,11,12,2050,"A",36240.96,0,320.26,0,17.93,-0.76,580.11
"683",7068000,1981,11,13,1900,"A",36027.42,0,316.33,0,17.78,-1.12,565.06
"684",7068000,1981,11,14,1800,"A",35945.67,0,316.55,0,18.89,-1.13,567.29
"685",7068000,1981,11,15,1700,"A",35937.79,0.01,299,0,18.47,0.28,620.51
"686",7068000,1981,11,16,1700,"A",35792.75,0,265.86,0,18.55,3.36,775.8
"687",7068000,1981,11,17,1670,"A",35630.86,0,297.61,0,19.81,0.57,634.99
"688",7068000,1981,11,18,1630,"A",35596.86,0,286.71,0,21.42,3.01,761.46
"689",7068000,1981,11,19,1590,"A",35549.83,0,267.19,0,20.14,3.95,808.86
"690",7068000,1981,11,20,1540,"A",35412.39,0,202.2,0,9.85,-0.52,592.39
"691",7068000,1981,11,21,1500,"A",35285.21,0,265.63,0,5.81,-9.01,303.89
"692",7068000,1981,11,22,1460,"A",35251.17,0,281.77,0,11.07,-6.23,385.76
"693",7068000,1981,11,23,1440,"A",35204.11,0.12,233.62,0,13.56,0.54,634.98
"694",7068000,1981,11,24,1420,"A",35101.52,0.04,220.17,0,13.96,1.8,701.51
"695",7068000,1981,11,25,1380,"A",34952.43,0,212.25,0,11.07,-0.42,594.04
"696",7068000,1981,11,26,1370,"A",34908.75,0,242.45,0,20.56,5.75,916.75
"697",7068000,1981,11,27,1360,"A",34900.9,1.43,262.83,0,17.39,-2.12,524.96
"698",7068000,1981,11,28,1340,"A",34835.51,0,169.21,0,8.85,0.13,616.4
"699",7068000,1981,11,29,1320,"A",34721.15,0.15,125.93,0,8.55,2.33,727.85
"700",7068000,1981,11,30,1380,"A",34606.82,15.54,92.91,0,9.13,3.05,761.76
"701",7068000,1981,12,1,1520,"A",34574.15,20.95,122.09,0,10.54,2.27,719.67
"702",7068000,1981,12,2,1930,"A",34559.93,0,210.12,0,8.54,-2.73,500.27
"703",7068000,1981,12,3,2300,"A",34536,0,232.18,0,12.75,-0.79,577.36
"704",7068000,1981,12,4,2160,"A",34465.79,0,209.32,0,12.64,0.71,642.64
"705",7068000,1981,12,5,1970,"A",34375.5,0,256.98,0,10.35,-6,389.19
"706",7068000,1981,12,6,1830,"A",34299.43,0,234.28,0,12.76,-1.47,553.05
"707",7068000,1981,12,7,1720,"A",34248.43,0,230.94,0,17.88,3.49,785.7
"708",7068000,1981,12,8,1650,"A",34228.65,0,272.58,0,19.03,-1.08,569.2
"709",7068000,1981,12,9,1590,"A",34214.44,0,235.11,0,10.04,-4.24,442.88
"710",7068000,1981,12,10,1530,"A",34209.8,0,239.5,0,6.07,-8.44,322.56
"711",7068000,1981,12,11,1480,"A",34190.46,0,137.12,0,4.04,-3.04,488.64
"712",7068000,1981,12,12,1440,"A",34144.36,0,149.07,0,5.83,-1.78,539.56
"713",7068000,1981,12,13,1420,"A",34120.23,0,197.32,0,6.22,-4.3,447.7
"714",7068000,1981,12,14,1390,"A",34093.95,0.43,192.16,0,6.93,-2.98,485.99
"715",7068000,1981,12,15,1370,"A",34064.77,0,165.97,0,5.85,-2.27,518.08
"716",7068000,1981,12,16,1350,"A",34029.95,0.01,175.41,0,6.04,-2.54,516.58
"717",7068000,1981,12,17,1330,"A",33992.3,0,257.35,0,6.89,-8.14,331.5
"718",7068000,1981,12,18,1310,"A",33953.86,0,240.79,0,-3.92,-16.46,168.93
"719",7068000,1981,12,19,1290,"A",33953.86,0,258.5,0,-3.15,-17.44,160
"720",7068000,1981,12,20,1280,"A",33953.86,0,255.18,0,-1.02,-15.19,188.72
"721",7068000,1981,12,21,1300,"A",33953.86,0.37,193.88,0,1.52,-8.01,336.15
"722",7068000,1981,12,22,1340,"A",33953.86,7.43,98.83,0,3.3,-2.44,513.3
"723",7068000,1981,12,23,1450,"A",33953.86,20.47,140.7,0,2.69,-5.24,416.02
"724",7068000,1981,12,24,1580,"A",33992.3,0,258.9,0,4.44,-8.16,328.65
"725",7068000,1981,12,25,1710,"A",33992.3,0,279.2,0,6.5,-8.44,320.07
"726",7068000,1981,12,26,1760,"A",34029.95,0,255.31,0,7.48,-5.02,421.24
"727",7068000,1981,12,27,1710,"A",34064.77,0,273.69,0,7.67,-6.34,375.73
"728",7068000,1981,12,28,1670,"A",34093.95,0,207.91,0,5.56,-3.45,477.18
"729",7068000,1981,12,29,1620,"A",34120.23,0,255.64,0,4.61,-7.74,341.72
"730",7068000,1981,12,30,1570,"A",34167.37,0,281.25,0,6,-9.1,304.95
"731",7068000,1981,12,31,1520,"A",34190.46,0.15,238.25,0,7.2,-4.22,451.63
"732",7068000,1982,1,1,1480,"A",34214.44,0.07,238.74,0,5.76,-7.69,342.39
"733",7068000,1982,1,2,1530,"A",34217.65,0,181.21,0,3.85,-5.22,417.67
"734",7068000,1982,1,3,1740,"A",34238.39,16.51,102.72,0,6.37,-0.28,600.18
"735",7068000,1982,1,4,2190,"A",34261.27,13.91,151.95,0,5.24,-4.68,434.36
"736",7068000,1982,1,5,2660,"A",34337.97,0,259.19,0,8.02,-6.25,378.15
"737",7068000,1982,1,6,2790,"A",34410.27,0,272.1,0,13.12,-3.08,489.67
"738",7068000,1982,1,7,2670,"A",34489.89,3.46,244.48,0,6.97,-10.04,285.04
"739",7068000,1982,1,8,2490,"A",34555.3,0,306.86,0,1.09,-15.56,181.05
"740",7068000,1982,1,9,2320,"A",34559.93,0,293.26,0,2.36,-12.69,237.98
"741",7068000,1982,1,10,2220,"A",34593.93,0,320.13,0,-6.73,-24.42,83.98
"742",7068000,1982,1,11,2100,"A",34644.93,0,288.87,0,-8.77,-22.88,95.6
"743",7068000,1982,1,12,2000,"A",34785.04,0,240.98,0,-5.08,-15.72,178.88
"744",7068000,1982,1,13,1950,"A",34858.48,8.01,162.79,0,-5.66,-14.13,200
"745",7068000,1982,1,14,1950,"A",34905.53,0,334.5,0,-1.53,-19.67,120.01
"746",7068000,1982,1,15,1900,"A",34929.5,0,310.71,0,2.26,-13.02,228.36
"747",7068000,1982,1,16,1850,"A",34990.53,0,347.55,0,1.49,-18.72,138.52
"748",7068000,1982,1,17,1750,"A",35156.96,0,314.93,0,-9.85,-24.74,80
"749",7068000,1982,1,18,1750,"A",35251.17,0,315.93,0,-2.56,-17.55,152.54
"750",7068000,1982,1,19,1700,"A",35254.37,0,279.71,0,3.86,-8.46,324.56
"751",7068000,1982,1,20,1700,"A",35314.31,0,155.11,0,4.41,-1.64,549.12
"752",7068000,1982,1,21,1700,"A",35476.41,4.86,102.4,0,4.29,-0.4,594.5
"753",7068000,1982,1,22,2500,"A",35596.86,28.79,136.27,0,7.31,0.06,612.53
"754",7068000,1982,1,23,3500,"A",35600.09,12.29,280.14,0,10.78,-9.17,306.22
"755",7068000,1982,1,24,4500,"A",35681.93,0,295.22,0,1.55,-11.01,260.93
"756",7068000,1982,1,25,4000,"A",35872.39,0,263.28,0,4.77,-5.96,387.75
"757",7068000,1982,1,26,3500,"A",35942.42,0,359.8,0,4.12,-13.94,207.96
"758",7068000,1982,1,27,3150,"A",35976.43,0,353.08,0,7.77,-9.47,297.1
"759",7068000,1982,1,28,3080,"A",36167.5,0,329.88,0,11.6,-3.38,473.8
"760",7068000,1982,1,29,3130,"A",36288.03,0,302.5,0,10.56,-2.27,518.87
"761",7068000,1982,1,30,4840,"A",36291.25,34.31,208.88,0,12.87,1.47,676.5
"762",7068000,1982,1,31,28500,"A",36449.22,71.57,256.75,0,7.21,-6.85,367.22
"763",7068000,1982,2,1,26900,"A",36629.01,2.87,317.78,0,-1.25,-15.68,179.62
"764",7068000,1982,2,2,21500,"A",36633.64,0,356.31,0,2.62,-12.12,244.93
"765",7068000,1982,2,3,9580,"A",36757.13,7.64,208.34,0,2.22,-7.84,333.49
"766",7068000,1982,2,4,7510,"A",36974.59,2.63,264.23,0,-3.36,-13,223.69
"767",7068000,1982,2,5,6290,"A",36979.22,0,225.94,0,-3.62,-11,264.78
"768",7068000,1982,2,6,5510,"A",37102.78,0,402.86,0,-3.25,-19.94,121.78
"769",7068000,1982,2,7,4920,"A",37324.79,0,431.45,0,1.21,-18.97,139.42
"770",7068000,1982,2,8,4430,"A",37324.79,0,381.16,0,2.55,-12.46,237.28
"771",7068000,1982,2,9,4300,"A",37485.98,9.38,265.8,0,-0.26,-12.79,226.62
"772",7068000,1982,2,10,4020,"A",37670.37,0,410.8,0,-4.18,-20.21,124.46
"773",7068000,1982,2,11,3680,"A",37673.57,0,416.57,0,1.27,-15.25,188.93
"774",7068000,1982,2,12,3530,"A",37921.8,0.01,332.27,0,2.99,-8.45,322.25
"775",7068000,1982,2,13,3410,"A",38015.95,4.92,284.9,0,3.58,-9.13,309.01
"776",7068000,1982,2,14,3300,"A",38039.91,0,418.24,0,9.1,-7.19,362.19
"777",7068000,1982,2,15,3250,"A",38356.89,0,337.6,0,10.22,-0.9,573.05
"778",7068000,1982,2,16,3440,"A",38361.52,12.46,194.82,0,10.29,2.65,733.45
"779",7068000,1982,2,17,6510,"A",38446.64,19.34,214.17,0,9.56,1.15,662.78
"780",7068000,1982,2,18,13300,"A",38707.18,0,181.72,0,6.19,1.19,664.37
"781",7068000,1982,2,19,12000,"A",38707.18,0,397.75,0,14.58,0.87,643.72
"782",7068000,1982,2,20,7530,"A",38982.73,0,447.64,0,19.71,1.22,669.04
"783",7068000,1982,2,21,6530,"A",39052.79,0,454.3,0,19.67,0.53,638.4
"784",7068000,1982,2,22,5670,"A",39099.67,0,461.05,0,18.38,-0.9,574.37
"785",7068000,1982,2,23,5150,"A",39398.47,0,468.79,0,23.85,2.31,724.76
"786",7068000,1982,2,24,4750,"A",39398.47,0,468.86,0,24.21,2.56,740.55
"787",7068000,1982,2,25,4390,"A",39674.01,0,329.12,0,7.02,-3.29,477.68
"788",7068000,1982,2,26,4080,"A",39744.06,0,208.49,0,1.84,-4,457.01
"789",7068000,1982,2,27,3830,"A",39768.01,0.48,393.28,0,9.69,-3.62,468.98
"790",7068000,1982,2,28,3480,"A",40089.6,0,478.1,0,14.06,-4.58,437.21
"791",7068000,1982,3,1,3320,"A",40089.6,0,491.08,0,17.51,-3.06,486.2
"792",7068000,1982,3,2,3160,"A",40411.24,0,444.55,0,18.77,2.24,721.83
"793",7068000,1982,3,3,3060,"A",40435.19,0.21,410.6,0,16.86,2.73,748.34
"794",7068000,1982,3,4,3010,"A",40482.05,4.42,233.1,0,9.81,0.58,640.37
"795",7068000,1982,3,5,2940,"A",40780.72,0,366.07,0,5.77,-5.24,415.8
"796",7068000,1982,3,6,2860,"A",40780.72,0.7,312.5,0,4.95,-4.3,446.29
"797",7068000,1982,3,7,2770,"A",41126.32,0,382.94,0,4.89,-6.65,363.81
"798",7068000,1982,3,8,2690,"A",41126.32,0,481.39,0,9.96,-6.93,362.46
"799",7068000,1982,3,9,2630,"A",41322.26,0,495.61,0,12.41,-5.65,402.14
"800",7068000,1982,3,10,2560,"A",41471.92,1.59,448.04,0,17.04,0.61,637.82
"801",7068000,1982,3,11,2520,"A",41471.92,0,410.12,0,21.63,7.94,1074.98
"802",7068000,1982,3,12,2480,"A",41817.55,0.78,345.16,0,22.19,11.03,1322.71
"803",7068000,1982,3,13,2470,"A",41817.55,9.28,359.35,0,21.09,3.53,791.61
"804",7068000,1982,3,14,2610,"A",42163.23,11.82,287.38,0,16.45,4.77,857.85
"805",7068000,1982,3,15,3680,"A",42163.23,26.94,266.03,0,15.68,4.95,872.81
"806",7068000,1982,3,16,4720,"A",42166.42,6.87,314.58,0,24.52,9.82,1225.85
"807",7068000,1982,3,17,5690,"A",42508.88,0,497.31,0,27.21,5.62,923.9
"808",7068000,1982,3,18,5250,"A",42508.88,0,447.75,0,27.13,9.45,1196.01
"809",7068000,1982,3,19,5700,"A",42854.49,10.21,303.48,0,25.82,11.84,1387.07
"810",7068000,1982,3,20,5160,"A",42854.49,0,415.02,0,26.83,10.06,1245.02
"811",7068000,1982,3,21,4690,"A",43200.08,0,472.83,0,23.98,2.87,754.36
"812",7068000,1982,3,22,4120,"A",43200.08,0,419.25,0,13.07,-2.15,525.05
"813",7068000,1982,3,23,3750,"A",43200.08,0,469.55,0,15.58,-3.19,479.47
"814",7068000,1982,3,24,3500,"A",43545.59,0,464.81,0,20.23,1.33,666.78
"815",7068000,1982,3,25,3270,"A",43545.59,0.33,439.05,0,20.33,2.96,755.19
"816",7068000,1982,3,26,3100,"A",43891.14,0,429.32,0,9.75,-5.09,426.14
"817",7068000,1982,3,27,2970,"A",43891.14,0,425.33,0,9.99,-4.63,439.84
"818",7068000,1982,3,28,2840,"A",44233.55,0,454.35,0,11.51,-5.13,422.96
"819",7068000,1982,3,29,2740,"A",44236.77,0,481.8,0,16.17,-2.98,490.8
"820",7068000,1982,3,30,2690,"A",44236.77,0,350.87,0,20.32,8.36,1108.41
"821",7068000,1982,3,31,2650,"A",44582.36,0.48,372.82,0,22.43,9.03,1162.48
"822",7068000,1982,4,1,2590,"A",44582.36,0,507.22,0,23.77,1.33,668.5
"823",7068000,1982,4,2,2530,"A",44928.02,0.3,353.41,0,23.61,11.31,1344.58
"824",7068000,1982,4,3,2510,"A",44928.02,17.21,329.21,0,19.68,3.64,796.64
"825",7068000,1982,4,4,2720,"A",45077.68,0,475.23,0,17.1,-0.99,567.76
"826",7068000,1982,4,5,2740,"A",45273.61,4.75,294.52,0,15.58,2.86,752.76
"827",7068000,1982,4,6,2630,"A",45273.61,0.47,418.37,0,10.2,-4.64,435.97
"828",7068000,1982,4,7,2540,"A",45619.32,0,319.63,0,6.8,-2.87,495.77
"829",7068000,1982,4,8,2490,"A",45619.32,12.3,154.3,0,4.72,-1.06,568.3
"830",7068000,1982,4,9,2540,"A",45918,0.46,329.08,0,7.53,-2.34,518.59
"831",7068000,1982,4,10,2610,"A",45964.88,0,489.46,0,12.61,-4.79,435.19
"832",7068000,1982,4,11,2600,"A",45988.86,0,514.65,0,19.17,-1.2,560.63
"833",7068000,1982,4,12,2560,"A",46310.39,0,483.05,0,23.2,4.86,865.38
"834",7068000,1982,4,13,2540,"A",46310.39,0,438.35,0,25.78,9.8,1223.88
"835",7068000,1982,4,14,2480,"A",46632,0,495.23,0,26.08,6.07,944.29
"836",7068000,1982,4,15,2450,"A",46655.98,0,478.75,0,26.34,7.57,1045.74
"837",7068000,1982,4,16,2440,"A",46725.99,7.11,269.57,0,25.54,13.31,1525.64
"838",7068000,1982,4,17,2560,"A",47001.55,11.47,311.03,0,22.06,7.97,1078.52
"839",7068000,1982,4,18,2900,"A",47001.55,0,499.03,0,18.37,0.02,604.34
"840",7068000,1982,4,19,3320,"A",47300.31,0,392.96,0,17.57,5.01,880.3
"841",7068000,1982,4,20,3180,"A",47347.14,7.42,260.23,0,17.68,7.06,1016.77
"842",7068000,1982,4,21,3000,"A",47417.2,0,509.99,0,17.48,-0.87,574.84
"843",7068000,1982,4,22,2840,"A",47692.76,0,516.92,0,17.04,-1.66,545.19
"844",7068000,1982,4,23,2710,"A",47692.76,0,519.1,0,18.77,-0.23,600.42
"845",7068000,1982,4,24,2630,"A",47953.36,0,516.32,0,20.17,1.2,666.83
"846",7068000,1982,4,25,2600,"A",48038.39,1.59,370.87,0,19.13,6.6,972.61
"847",7068000,1982,4,26,3430,"A",48043.03,15.45,187.24,0,17.67,10.46,1276.95
"848",7068000,1982,4,27,4420,"A",48360.05,10.87,287.87,0,19.01,7.42,1034.86
"849",7068000,1982,4,28,4240,"A",48384.02,0,471.78,0,18.88,3.66,796.19
"850",7068000,1982,4,29,3900,"A",48478.24,10.66,299.95,0,18.46,6.46,957.91
"851",7068000,1982,4,30,3740,"A",48726.38,2.94,357.16,0,18.19,6.25,941.22
"852",7068000,1982,5,1,3540,"A",48729.6,0,440.8,0,21.83,8.1,1088.12
"853",7068000,1982,5,2,3390,"A",48914,0,451.73,0,24.93,10.3,1260.24
"854",7068000,1982,5,3,3370,"A",49075.19,0,477.24,0,27,10.79,1284.21
"855",7068000,1982,5,4,3200,"A",49075.19,0,450.93,0,27.94,13,1486.19
"856",7068000,1982,5,5,3030,"A",49297.26,0,446.42,0,28.61,13.74,1557.18
"857",7068000,1982,5,6,2930,"A",49420.8,0,391.8,0,27.22,15,1704.09
"858",7068000,1982,5,7,4460,"A",49425.44,20.68,345.31,0,22.07,7.54,1043.16
"859",7068000,1982,5,8,3770,"A",49642.84,0,520.96,0,23.47,5.03,871.39
"860",7068000,1982,5,9,3630,"A",49766.36,0,515.03,0,26.19,7.43,1019.05
"861",7068000,1982,5,10,3430,"A",49770.98,0,483.12,0,26.65,9.79,1214.39
"862",7068000,1982,5,11,3160,"A",49950.82,0,480.37,0,28.14,11.29,1328.88
"863",7068000,1982,5,12,3020,"A",50108.76,0,453.94,0,28.44,13.02,1490.52
"864",7068000,1982,5,13,2900,"A",50112.02,0.09,385.91,0,27.58,15.24,1728.59
"865",7068000,1982,5,14,2820,"A",50232.51,4.01,321.64,0,26.84,15.96,1806.4
"866",7068000,1982,5,15,2780,"A",50423.73,14.22,315.53,0,26.8,13.65,1562.39
"867",7068000,1982,5,16,2710,"A",50457.65,0.07,448.53,0,28.95,14.11,1607.43
"868",7068000,1982,5,17,2650,"A",50527.69,0,422.47,0,29.07,15.46,1755.92
"869",7068000,1982,5,18,2600,"A",50718.21,7.54,360.08,0,27.95,14.79,1685.65
"870",7068000,1982,5,19,2560,"A",50800,6.43,329.05,0,27.17,13.56,1564.94
"871",7068000,1982,5,20,3510,"A",50803.21,0.48,402.73,0,28.1,15.01,1706.18
"872",7068000,1982,5,21,3700,"A",50923.7,4.6,322.79,0,28.77,16.37,1855.67
"873",7068000,1982,5,22,3230,"A",51085.71,0.79,414.24,0,27.98,14.58,1653.55
"874",7068000,1982,5,23,2940,"A",51145.64,0,485.18,0,25.69,10.25,1248.16
"875",7068000,1982,5,24,2650,"A",51148.86,0,475.35,0,26.17,11.32,1333.06
"876",7068000,1982,5,25,2550,"A",51243.02,3.9,270.36,0,25.65,15.38,1750.43
"877",7068000,1982,5,26,2540,"A",51409.39,6.9,247.68,0,25.31,16.03,1817.43
"878",7068000,1982,5,27,2630,"A",51470.46,18.97,291.69,0,27.14,15.72,1784.92
"879",7068000,1982,5,28,2490,"A",51494.35,0.4,430.82,0,28.5,15.04,1711.02
"880",7068000,1982,5,29,2470,"A",51541.43,9.64,310.3,0,30.25,17.42,1990.7
"881",7068000,1982,5,30,3580,"A",51614.85,0.15,401.33,0,30.5,18.13,2087.64
"882",7068000,1982,5,31,5190,"A",51754.95,12.97,326.29,0,28.49,15.99,1815.89
"883",7068000,1982,6,1,3470,"A",51805.99,4.42,360.22,0,22.47,9.87,1229.87
"884",7068000,1982,6,2,3020,"A",51840,0,471.64,0,22.87,8.95,1155.66
"885",7068000,1982,6,3,2900,"A",51844.62,7.28,306.58,0,22.72,11.36,1348.5
"886",7068000,1982,6,4,2780,"A",51910.08,11.84,203.8,0,21.6,14.61,1664.69
"887",7068000,1982,6,5,2760,"A",51989.68,17.49,217.06,0,20.17,13.22,1516.38
"888",7068000,1982,6,6,4140,"A",52062.08,0,451.21,0,24.95,12.1,1408.3
"889",7068000,1982,6,7,3770,"A",52138.64,0,452.53,0,29.72,16.1,1829.11
"890",7068000,1982,6,8,3400,"A",52161.64,0,431.17,0,31.54,18.57,2143.77
"891",7068000,1982,6,9,3180,"A",52182.39,0,439.67,0,30.23,17.34,1974.18
"892",7068000,1982,6,10,3530,"A",52185.58,36.41,352.73,0,27.04,13.49,1548.08
"893",7068000,1982,6,11,5240,"A",52209.52,0,478.66,0,24.01,10.67,1293.81
"894",7068000,1982,6,12,4920,"A",52232.6,5.35,307.77,0,22.31,13.71,1576.89
"895",7068000,1982,6,13,4050,"A",52279.74,0,446.43,0,25.29,13.2,1515.06
"896",7068000,1982,6,14,3540,"A",52306.06,0,483.5,0,26.98,13.01,1491.02
"897",7068000,1982,6,15,3190,"A",52335.21,0,403.74,0,27.78,16.94,1917.81
"898",7068000,1982,6,16,3070,"A",52370,25.09,308.86,0,27.01,16.06,1815.83
"899",7068000,1982,6,17,3230,"A",52407.61,0.25,461.86,0,25.91,13.11,1503.95
"900",7068000,1982,6,18,3350,"A",52407.61,0,490.38,0,27.66,13.4,1543.97
"901",7068000,1982,6,19,3040,"A",52446.1,7.29,354.1,0,27.08,14.87,1695.42
"902",7068000,1982,6,20,2890,"A",52446.1,0,495.31,0,26.32,12.06,1405.13
"903",7068000,1982,6,21,2800,"A",52446.1,0,476.12,0,27.49,13.92,1593.93
"904",7068000,1982,6,22,2650,"A",52446.1,0,476.91,0,28.17,14.47,1640.03
"905",7068000,1982,6,23,2540,"A",52446.1,0,476.72,0,28.73,14.95,1702.68
"906",7068000,1982,6,24,2440,"A",52446.1,6.04,408.6,0,28.5,14.39,1639.53
"907",7068000,1982,6,25,2420,"A",52407.61,0.12,440.76,0,27.73,15.42,1753.36
"908",7068000,1982,6,26,2430,"A",52370,12.61,282.99,0,27.19,17.3,1970.25
"909",7068000,1982,6,27,2450,"A",52335.21,6.29,308.17,0,27.35,18.15,2091.92
"910",7068000,1982,6,28,2680,"A",52306.06,14.54,300.61,0,27.94,17.28,1966.27
"911",7068000,1982,6,29,2680,"A",52279.74,3.47,390.77,0,30.07,17.47,1995.04
"912",7068000,1982,6,30,2560,"A",52255.61,0,430.95,0,31.41,19.04,2205.54
"913",7068000,1982,7,1,2630,"A",52209.52,0.14,455.67,0,30.34,17.1,1944.29
"914",7068000,1982,7,2,2500,"A",52190.21,0.88,425.31,0,30.13,17.69,2030.18
"915",7068000,1982,7,3,2380,"A",52185.58,0,410.39,0,32.25,20.49,2397.84
"916",7068000,1982,7,4,2300,"A",52171.32,2.68,362.69,0,33.38,21.02,2483.36
"917",7068000,1982,7,5,2230,"A",52151.57,0,409.84,0,33.69,21.39,2541.85
"918",7068000,1982,7,6,2150,"A",52100.53,0,408.46,0,32.64,20.62,2420
"919",7068000,1982,7,7,2110,"A",52024.42,0,366.65,0,31.16,20.93,2469.09
"920",7068000,1982,7,8,2090,"A",51934.19,7.09,273.04,0,29.77,19.95,2324.9
"921",7068000,1982,7,9,2130,"A",51887.06,12.86,297.47,0,30.48,19.68,2291.45
"922",7068000,1982,7,10,2160,"A",51840,8.64,297,0,30.45,20.43,2392.27
"923",7068000,1982,7,11,2190,"A",51825.73,2.39,403.94,0,30.04,17.87,2052.24
"924",7068000,1982,7,12,2120,"A",51793.12,0,479.02,0,29.74,15.51,1763.46
"925",7068000,1982,7,13,2030,"A",51678.79,0,471.53,0,30.72,16.57,1884.02
"926",7068000,1982,7,14,1970,"A",51564.43,2.3,443.53,0,30.69,16.53,1880.63
"927",7068000,1982,7,15,1930,"A",51498.98,0,459.32,0,31,17.23,1957.71
"928",7068000,1982,7,16,1890,"A",51491.16,0,443.7,0,32.3,18.85,2175.39
"929",7068000,1982,7,17,1870,"A",51447.61,0,407.87,0,32.61,20.58,2412.71
"930",7068000,1982,7,18,1870,"A",51298.55,0,423.56,0,33.2,20.44,2393.34
"931",7068000,1982,7,19,1840,"A",51195.89,0,434.51,0,33.78,20.38,2382.83
"932",7068000,1982,7,20,1810,"A",51148.86,0,428.8,0,34.69,21.3,2527.71
"933",7068000,1982,7,21,1780,"A",51114.8,0,460.61,0,35.35,20.21,2353.37
"934",7068000,1982,7,22,1760,"A",50987.63,1.32,438.3,0,34.38,20.05,2334.51
