"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1489",11266500,1984,1,28,376,"A",35942.41,0,352.93,0,9.67,-1.39,553.72
"1490",11266500,1984,1,29,404,"A",35975.47,0,374.3,0,11.02,-1.07,568.15
"1491",11266500,1984,1,30,423,"A",36287.99,0,345.77,0,9.17,-1.45,552.51
"1492",11266500,1984,1,31,443,"A",36287.99,0,366.81,0,7.81,-3.45,477.46
"1493",11266500,1984,2,1,442,"A",36287.99,0,310.9,0,4.19,-4.73,434.21
"1494",11266500,1984,2,2,429,"A",36633.59,0,372.66,0,6.53,-4.37,446.22
"1495",11266500,1984,2,3,416,"A",36633.59,0,391.06,0,8.76,-3.11,490.65
"1496",11266500,1984,2,4,419,"A",36633.59,0,404.63,0,10.09,-2.5,511.1
"1497",11266500,1984,2,5,437,"A",36979.21,0,404.43,0,9.34,-3.06,489.89
"1498",11266500,1984,2,6,437,"A",36979.21,0,429.06,0,10.16,-3.67,468.2
"1499",11266500,1984,2,7,430,"A",36979.21,0,437.08,0,11.04,-3.17,485.82
"1500",11266500,1984,2,8,417,"A",37324.8,0,367.08,0,8.07,-2.34,517.55
"1501",11266500,1984,2,9,439,"A",37324.8,6.49,264.36,0,3.42,-6.24,387.74
"1502",11266500,1984,2,10,423,"A",37534.02,17.65,265.12,0,-3.6,-12.39,242.26
"1503",11266500,1984,2,11,404,"A",37670.38,0,473.6,0,3.62,-11.1,266.11
"1504",11266500,1984,2,12,418,"A",37670.38,0,212.62,0,1.51,-3.43,471.5
"1505",11266500,1984,2,13,442,"A",38015.99,11.59,206.62,0,0.73,-5.69,403.4
"1506",11266500,1984,2,14,418,"A",38015.99,15.67,357.49,0,1.27,-12.24,244.96
"1507",11266500,1984,2,15,468,"A",38015.99,14.77,203.66,0,1.23,-4.81,429.92
"1508",11266500,1984,2,16,508,"A",38361.6,26.93,317.23,0,-2.05,-12.08,250.94
"1509",11266500,1984,2,17,425,"A",38361.6,1.44,470.67,0,-0.83,-15.42,190.5
"1510",11266500,1984,2,18,416,"A",38647.74,0,501.3,0,1.12,-12.31,241.8
"1511",11266500,1984,2,19,410,"A",38707.19,0.01,531.13,0,4.94,-10.65,274.23
"1512",11266500,1984,2,20,406,"A",38707.19,0,533.22,0,7.52,-8.54,323.74
"1513",11266500,1984,2,21,423,"A",39052.79,6.97,356.21,0,0.81,-11.24,265.84
"1514",11266500,1984,2,22,379,"A",39052.79,7.68,410.16,0,0.2,-16,184.48
"1515",11266500,1984,2,23,382,"A",39338.97,0,447.95,0,2.73,-8.03,333.68
"1516",11266500,1984,2,24,379,"A",39398.4,0,316.16,0,-0.94,-7.98,337
"1517",11266500,1984,2,25,358,"A",39398.4,0.69,426.57,0,-0.77,-10.63,275.52
"1518",11266500,1984,2,26,348,"A",39744.02,0,537.01,0,4.99,-9.36,303.88
"1519",11266500,1984,2,27,360,"A",39744.02,0,484.65,0,6.78,-5.12,417.31
"1520",11266500,1984,2,28,356,"A",40089.61,0,474.24,0,6.14,-5.22,416.4
"1521",11266500,1984,2,29,352,"A",40089.61,0,466.63,0,6.33,-4.61,436.19
"1522",11266500,1984,3,1,372,"A",40089.61,0,393.01,0,7.84,-0.92,573.53
"1523",11266500,1984,3,2,410,"A",40435.21,0,497.2,0,7.28,-4.61,434.74
"1524",11266500,1984,3,3,419,"A",40435.21,0,496.02,0,6.38,-5.35,412.98
"1525",11266500,1984,3,4,434,"A",40780.81,0,507.81,0,4.51,-7.49,354.02
"1526",11266500,1984,3,5,430,"A",40780.81,0,560.13,0,6.66,-7.62,342.63
"1527",11266500,1984,3,6,467,"A",41119.32,0,471.81,0,6.37,-4.25,446.21
"1528",11266500,1984,3,7,504,"A",41126.39,0,412.78,0,6.43,-2.45,513.42
"1529",11266500,1984,3,8,537,"A",41126.39,0,510.8,0,7.31,-4.14,447.72
"1530",11266500,1984,3,9,574,"A",41472,0,496.84,0,6.14,-4.73,431.52
"1531",11266500,1984,3,10,617,"A",41472,0,500.39,0,6.55,-4.4,442.56
"1532",11266500,1984,3,11,619,"A",41817.59,0,495.06,0,6.34,-4.45,437.95
"1533",11266500,1984,3,12,559,"A",41817.59,0,448.25,0,4.72,-4.46,443.21
"1534",11266500,1984,3,13,610,"A",42163.19,6.59,345.91,0,1.91,-5.48,412.51
"1535",11266500,1984,3,14,782,"A",42163.19,26.17,286.79,0,1.78,-5.6,408.55
"1536",11266500,1984,3,15,649,"A",42163.19,8.22,274.85,0,-1.29,-8.07,342.98
"1537",11266500,1984,3,16,565,"A",42508.78,9.54,419.06,0,2.61,-9.34,306.68
"1538",11266500,1984,3,17,561,"A",42508.78,11.78,367.28,0,-0.61,-10.2,288.68
"1539",11266500,1984,3,18,524,"A",42854.4,0,413.5,0,0.36,-7.32,357.33
"1540",11266500,1984,3,19,557,"A",42854.4,0,558.1,0,8.85,-2.63,494.64
"1541",11266500,1984,3,20,705,"A",43200.03,0,593.08,0,10.42,-2.27,497.72
"1542",11266500,1984,3,21,848,"A",43200.03,0,628.49,0,7.61,-6.19,380.9
"1543",11266500,1984,3,22,845,"A",43200.03,0,619.54,0,6.42,-6.69,367.5
"1544",11266500,1984,3,23,880,"A",43545.6,0,652.27,0,9.53,-5.21,392.46
"1545",11266500,1984,3,24,969,"A",43545.6,0,478.3,0,7.13,-1.84,536.02
"1546",11266500,1984,3,25,983,"A",43891.2,0,597.25,0,7.06,-4.97,418.7
"1547",11266500,1984,3,26,1180,"A",43891.2,0,497.55,0,4.23,-4.82,435.51
"1548",11266500,1984,3,27,1110,"A",44236.82,1.09,590.6,0,4.7,-7.53,349.56
"1549",11266500,1984,3,28,1050,"A",44236.82,0,430.63,0,4.85,-2.9,496.23
"1550",11266500,1984,3,29,1050,"A",44236.82,0,484.1,0,0.62,-7.92,342.87
"1551",11266500,1984,3,30,918,"A",44582.38,0,645.19,0,2.86,-9.91,291.53
"1552",11266500,1984,3,31,885,"A",44582.38,7.83,390.14,0,-2.73,-11.75,256.81
"1553",11266500,1984,4,1,757,"A",44927.99,2.96,429.84,0,-2.94,-10.69,276.06
"1554",11266500,1984,4,2,727,"A",44927.99,0,655.43,0,2.12,-10.59,276.01
"1555",11266500,1984,4,3,740,"A",45273.59,0,641.23,0,6.26,-5.98,380.33
"1556",11266500,1984,4,4,808,"A",45273.59,0,461.91,0,4.16,-3.59,472.92
"1557",11266500,1984,4,5,768,"A",45280.66,3.11,336.89,0,2.76,-4.11,456.7
"1558",11266500,1984,4,6,801,"A",45619.19,6.51,310.93,0,1.66,-4.74,436.11
"1559",11266500,1984,4,7,856,"A",45619.19,0,583.47,0,7.19,-2.73,493.84
"1560",11266500,1984,4,8,1040,"A",45964.81,1.47,563.9,0,1.79,-8.74,327.43
"1561",11266500,1984,4,9,836,"A",45964.81,5.14,553.43,0,4.7,-12.01,251.81
"1562",11266500,1984,4,10,1140,"A",46310.41,5.39,163.92,0,1.31,-1.72,541.58
"1563",11266500,1984,4,11,1180,"A",46310.41,3.37,470.48,0,5.92,-4.13,452.93
"1564",11266500,1984,4,12,1130,"A",46310.41,0,633.92,0,8.85,-2.34,505.96
"1565",11266500,1984,4,13,1300,"A",46656.01,0,714.69,0,13.31,-1.51,502.19
"1566",11266500,1984,4,14,1620,"A",46656.01,0,689,0,14.36,0.42,579.63
"1567",11266500,1984,4,15,1940,"A",47001.6,0,625.8,0,13.66,1.92,670.33
"1568",11266500,1984,4,16,2070,"A",47001.6,0,528.11,0,11.46,2.1,704.43
"1569",11266500,1984,4,17,2000,"A",47061.02,6.87,438.69,0,7.14,-3.15,491.89
"1570",11266500,1984,4,18,1630,"A",47347.19,5.76,341.71,0,1,-5.8,401.89
"1571",11266500,1984,4,19,1400,"A",47347.19,12.34,498.78,0,2.97,-8.92,318.12
"1572",11266500,1984,4,20,1130,"A",47692.8,3.04,370.53,0,-3.77,-10.48,281.28
"1573",11266500,1984,4,21,1050,"A",47692.8,0,734.36,0,5.66,-9.26,307.17
"1574",11266500,1984,4,22,1120,"A",47752.24,0,723.54,0,10.21,-3.83,447.01
"1575",11266500,1984,4,23,1280,"A",48038.39,0,538.71,0,9.66,0.73,646.7
"1576",11266500,1984,4,24,1950,"A",48038.39,0,752.16,0,8.78,-7.77,341.86
"1577",11266500,1984,4,25,1680,"A",48384.01,0,751.42,0,3.57,-12.18,248.93
"1578",11266500,1984,4,26,1240,"A",48384.01,0,659.92,0,-3.4,-14.6,205.64
"1579",11266500,1984,4,27,1060,"A",48384.01,0.3,615.72,0,-1.55,-11.99,251.56
"1580",11266500,1984,4,28,962,"A",48729.61,0,688.65,0,2.09,-10.28,286.51
"1581",11266500,1984,4,29,960,"A",48729.61,0,651.66,0,6.12,-5.28,416.6
"1582",11266500,1984,4,30,1040,"A",48865.96,0,629.56,0,5.56,-5.3,417.03
"1583",11266500,1984,5,1,1120,"A",49075.19,0,387.18,0,3.46,-2.58,511.42
"1584",11266500,1984,5,2,1180,"A",49075.19,8.12,320.62,0,7.3,0.75,648.79
"1585",11266500,1984,5,3,1540,"A",49420.82,0,457.79,0,7.52,0.42,634.57
"1586",11266500,1984,5,4,2010,"A",49420.82,0.13,501.75,0,6.13,-1.84,540.64
"1587",11266500,1984,5,5,1880,"A",49420.82,0,642.1,0,6.62,-4.37,445.43
"1588",11266500,1984,5,6,1800,"A",49766.4,0,730.13,0,9.95,-4.42,428.81
"1589",11266500,1984,5,7,2010,"A",49766.4,0,754.89,0,13.48,-4.16,419.4
"1590",11266500,1984,5,8,2630,"A",49766.4,0,723.16,0,14.78,0.01,572.25
"1591",11266500,1984,5,9,3040,"A",50111.97,0,609.47,0,13.67,2.7,733.14
"1592",11266500,1984,5,10,3120,"A",50111.97,0,607.59,0,13.68,2.56,721.74
"1593",11266500,1984,5,11,3500,"A",50111.97,0,666.95,0,15.7,2.92,687.01
"1594",11266500,1984,5,12,3940,"A",50424.51,0,719.78,0,17.56,2.22,629.81
"1595",11266500,1984,5,13,4180,"A",50457.59,0,601.29,0,15.79,4.73,807.77
"1596",11266500,1984,5,14,4300,"A",50457.59,0,631.07,0,10.52,-0.93,551.96
"1597",11266500,1984,5,15,3080,"A",50593.99,0.07,611.38,0,3.92,-6.59,374.42
"1598",11266500,1984,5,16,2190,"A",50803.23,0,730.41,0,8.7,-7.24,309.82
"1599",11266500,1984,5,17,2280,"A",50803.23,0,554.08,0,8.96,-0.82,504.26
"1600",11266500,1984,5,18,2410,"A",50803.23,0,749.82,0,16.04,-3,334.94
"1601",11266500,1984,5,19,2930,"A",51148.79,0,718.67,0,16.5,1.23,467.81
"1602",11266500,1984,5,20,3570,"A",51148.79,0,598.59,0,15.58,4.07,638.53
"1603",11266500,1984,5,21,3730,"A",51148.79,0,537.97,0,14.49,4.55,704.67
"1604",11266500,1984,5,22,3600,"A",51155.86,0,696.53,0,19.49,4.97,577.01
"1605",11266500,1984,5,23,3790,"A",51494.38,0,603.37,0,17.09,5.51,649.15
"1606",11266500,1984,5,24,3800,"A",51494.38,0,583.36,0,14.88,3.97,607.54
"1607",11266500,1984,5,25,3500,"A",51494.38,0,696.94,0,16.75,2.48,479.43
"1608",11266500,1984,5,26,3470,"A",51494.38,0,667.12,0,17.85,4.45,555.5
"1609",11266500,1984,5,27,3300,"A",51806.9,0,722.25,0,21.05,3.85,480.77
"1610",11266500,1984,5,28,3470,"A",51839.97,0,733.04,0,24.18,4.73,483.64
"1611",11266500,1984,5,29,3440,"A",51839.97,0,652.93,0,22.02,8.12,694.46
"1612",11266500,1984,5,30,3350,"A",51839.97,0,554.4,0,18.57,7.69,779.73
"1613",11266500,1984,5,31,3030,"A",51847.04,0,626.86,0,17.85,4.92,606.97
"1614",11266500,1984,6,1,2790,"A",52069.45,0,710.9,0,18.08,0.75,407.9
"1615",11266500,1984,6,2,2320,"A",52185.63,0,615.63,0,14.18,1.08,484.71
"1616",11266500,1984,6,3,2040,"A",52185.63,0,696.92,0,15.36,-1.34,375.59
"1617",11266500,1984,6,4,2410,"A",52185.63,0.1,343.92,0,8.34,1.46,656.2
"1618",11266500,1984,6,5,3050,"A",52185.63,15.13,338.63,0,7.55,-1.09,566.88
"1619",11266500,1984,6,6,2050,"A",52185.63,0,248.79,0,4.9,0.27,631.03
"1620",11266500,1984,6,7,1630,"A",52245.05,6.84,445.38,0,10.98,-0.96,540.64
"1621",11266500,1984,6,8,1450,"A",52415.04,0,662.63,0,10.89,-3.29,391.92
"1622",11266500,1984,6,9,1390,"A",52531.21,0,691.63,0,11.89,-4.01,359.01
"1623",11266500,1984,6,10,1430,"A",52531.21,0,677.09,0,12.12,-3,387.32
"1624",11266500,1984,6,11,1330,"A",52531.21,0,693.5,0,12.91,-3.48,368.81
"1625",11266500,1984,6,12,1310,"A",52531.21,0,574.12,0,12.91,1.1,545.55
"1626",11266500,1984,6,13,1290,"A",52531.21,0,658.92,0,14.12,-0.44,396.21
"1627",11266500,1984,6,14,1310,"A",52531.21,0,541.82,0,11.69,0.67,473.48
"1628",11266500,1984,6,15,1190,"A",52531.21,0.06,689.44,0,16.26,-0.2,327.12
"1629",11266500,1984,6,16,1240,"A",52531.21,0,688.18,0,17.56,0.89,307.5
"1630",11266500,1984,6,17,1410,"A",52531.21,0,646.61,0,17.77,3.4,386.23
"1631",11266500,1984,6,18,1510,"A",52531.21,0,692.74,0,18.16,1.18,309.29
"1632",11266500,1984,6,19,1390,"A",52531.21,0,643.1,0,17.44,2.91,377.41
"1633",11266500,1984,6,20,1340,"A",52531.21,0,631.87,0,14.96,0.69,341.39
"1634",11266500,1984,6,21,1240,"A",52531.21,0,677,0,14.81,-1.61,277.18
"1635",11266500,1984,6,22,1180,"A",52531.21,0,693.94,0,18.37,-0.05,280.82
"1636",11266500,1984,6,23,1180,"A",52531.21,0,684.99,0,20.55,2.79,335.57
"1637",11266500,1984,6,24,1170,"A",52531.21,0,643.49,0,20.36,4.71,407.51
"1638",11266500,1984,6,25,1150,"A",52531.21,0,663.85,0,21.34,4.57,386.59
"1639",11266500,1984,6,26,1130,"A",52531.21,0,687.92,0,22.16,3.38,337.74
"1640",11266500,1984,6,27,1120,"A",52531.21,0,688.86,0,23.43,4.44,355.87
"1641",11266500,1984,6,28,1150,"A",52531.21,0,669.98,0,22.61,4.93,387.36
"1642",11266500,1984,6,29,1210,"A",52531.21,0,551.88,0,20.29,7.22,552.4
"1643",11266500,1984,6,30,1130,"A",52531.21,0,680.32,0,22.2,3.06,310.08
"1644",11266500,1984,7,1,925,"A",52531.21,0,686.95,0,24.32,3.93,312.11
"1645",11266500,1984,7,2,882,"A",52498.12,0,669.44,0,24.57,5.92,360.38
"1646",11266500,1984,7,3,864,"A",52321.98,0,680.08,0,28.82,8.37,415.52
"1647",11266500,1984,7,4,883,"A",52192.69,0,665.33,0,27.52,7.79,411.15
"1648",11266500,1984,7,5,853,"A",52185.63,0,623.07,0,24.57,7.33,417.93
"1649",11266500,1984,7,6,800,"A",52185.63,0,643.68,0,25.73,6.79,375.98
"1650",11266500,1984,7,7,747,"A",52185.63,0,602.04,0,21.34,4.56,338.99
"1651",11266500,1984,7,8,692,"A",52185.63,0,616.16,0,21.81,4.16,318.05
"1652",11266500,1984,7,9,580,"A",52185.63,0,637.39,0,21.03,2.21,267.96
"1653",11266500,1984,7,10,482,"A",51899.41,0,653.61,0,22.73,2.44,266.76
"1654",11266500,1984,7,11,428,"A",51839.97,0,668.69,0,24.66,2.57,268.63
"1655",11266500,1984,7,12,404,"A",51839.97,0,652.46,0,24.71,3.74,293.65
"1656",11266500,1984,7,13,406,"A",51839.97,0,588.95,0,23.34,6.04,348.81
"1657",11266500,1984,7,14,405,"A",51839.97,0,540.58,0,21.86,6.5,367.13
"1658",11266500,1984,7,15,368,"A",51630.73,0,496.29,0,22.56,8.82,449.14
"1659",11266500,1984,7,16,484,"A",51494.38,0,543.69,0,21.29,5.84,358.08
"1660",11266500,1984,7,17,789,"A",51494.38,0,479.03,0,22.42,9.27,447.58
"1661",11266500,1984,7,18,1310,"A",51494.38,26.92,358.32,0,21.74,8.98,483.86
"1662",11266500,1984,7,19,1080,"A",51378.22,0,433.26,0,20.74,8.95,517.25
"1663",11266500,1984,7,20,1120,"A",51148.79,0,448.54,0,20.66,8.46,466.04
"1664",11266500,1984,7,21,638,"A",51148.79,0,344.7,0,17.61,8.46,608.04
"1665",11266500,1984,7,22,499,"A",51148.79,0,355.85,0,16.88,7.57,562.46
"1666",11266500,1984,7,23,410,"A",50939.57,2.13,335.11,0,16.23,5.99,553.04
"1667",11266500,1984,7,24,355,"A",50803.23,0,510.47,0,18.73,4.99,343.98
"1668",11266500,1984,7,25,328,"A",50803.23,0,551.96,0,22.15,6.65,365.06
"1669",11266500,1984,7,26,312,"A",50803.23,0,514.01,0,22.61,8.54,426.28
"1670",11266500,1984,7,27,299,"A",50457.59,0,514.36,0,21.69,7.67,405.35
"1671",11266500,1984,7,28,293,"A",50457.59,0,518.84,0,20.43,6.34,371.74
"1672",11266500,1984,7,29,282,"A",50457.59,0,576.2,0,21.53,4.92,320.2
"1673",11266500,1984,7,30,262,"A",50171.4,0.97,518.94,0,20.6,5.95,364.74
"1674",11266500,1984,7,31,257,"A",50111.97,0.47,483.85,0,20.6,7.25,422.96
"1675",11266500,1984,8,1,273,"A",50111.97,0,472.72,0,19.38,7,393.52
"1676",11266500,1984,8,2,250,"A",49902.74,0,494.95,0,19.3,6.35,370
"1677",11266500,1984,8,3,227,"A",49766.4,0,570.02,0,20.59,4.82,312.65
"1678",11266500,1984,8,4,218,"A",49766.4,0,537.36,0,20.59,6.14,347.06
"1679",11266500,1984,8,5,205,"A",49480.26,0,423.17,0,18.72,8.07,471.87
"1680",11266500,1984,8,6,195,"A",49420.82,0,572.63,0,21.78,5.88,336.36
"1681",11266500,1984,8,7,184,"A",49420.82,0,572.86,0,24.22,8.08,391.42
"1682",11266500,1984,8,8,177,"A",49082.25,0,556.68,0,25.43,9.87,444.99
"1683",11266500,1984,8,9,178,"A",49075.19,0,509.51,0,24.04,10.63,482.8
"1684",11266500,1984,8,10,182,"A",49075.19,0.16,482.38,0,21.95,9.57,467.3
"1685",11266500,1984,8,11,179,"A",48729.61,0,485.45,0,21.76,9.71,465.35
"1686",11266500,1984,8,12,181,"A",48729.61,0,504.7,0,22.1,9.51,451.38
"1687",11266500,1984,8,13,168,"A",48729.61,0,476.91,0,20.72,9.17,458.02
"1688",11266500,1984,8,14,162,"A",48384.01,0,551.28,0,21.75,7.21,374.06
"1689",11266500,1984,8,15,161,"A",48384.01,0,442.63,0,18.71,8.03,459.11
"1690",11266500,1984,8,16,163,"A",48045.46,0.04,537.56,0,20.21,6.31,353.92
"1691",11266500,1984,8,17,156,"A",48038.39,0,536.54,0,21.66,7.58,387.7
"1692",11266500,1984,8,18,151,"A",48038.39,0,533.03,0,22.62,8.47,410.82
"1693",11266500,1984,8,19,147,"A",47692.8,0,502.44,0,20.85,7.82,407.52
"1694",11266500,1984,8,20,144,"A",47692.8,0,550.32,0,21.28,5.88,342.46
"1695",11266500,1984,8,21,140,"A",47406.63,0,462.33,0,17.4,5.52,386.7
"1696",11266500,1984,8,22,136,"A",47347.19,2.06,411.76,0,18.59,7.19,472.33
"1697",11266500,1984,8,23,218,"A",47347.19,1.8,396.41,0,18.5,6.63,489.43
"1698",11266500,1984,8,24,195,"A",47001.6,0,400.32,0,17.36,7.25,523.36
"1699",11266500,1984,8,25,158,"A",47001.6,0,407.97,0,16.56,6.27,488.63
"1700",11266500,1984,8,26,139,"A",46663.08,0,519.52,0,19.04,4.81,345.48
"1701",11266500,1984,8,27,122,"A",46656.01,0,420.72,0,19.38,8.59,541.42
"1702",11266500,1984,8,28,111,"A",46656.01,0,449.91,0,20.93,9.24,527.35
"1703",11266500,1984,8,29,117,"A",46310.41,0,478.09,0,22.5,9.73,505.79
"1704",11266500,1984,8,30,120,"A",46310.41,0,452.09,0,20.2,8.4,500.74
"1705",11266500,1984,8,31,118,"A",45964.81,0,520.57,0,19.12,4.46,340.72
"1706",11266500,1984,9,1,114,"A",45964.81,0,547.33,0,17.84,1.34,268.63
"1707",11266500,1984,9,2,107,"A",45931.73,0,543.8,0,20.79,4.21,321.63
"1708",11266500,1984,9,3,98,"A",45619.19,0,494.65,0,21.26,7.17,427.14
"1709",11266500,1984,9,4,91,"A",45619.19,0,433.71,0,21.35,9.62,477.91
"1710",11266500,1984,9,5,87,"A",45273.59,0,377.99,0,20.6,10.69,573.27
"1711",11266500,1984,9,6,86,"A",45273.59,0,437.23,0,20.12,8.42,425.33
"1712",11266500,1984,9,7,89,"A",44927.99,0,548.25,0,20.85,3.06,277.74
"1713",11266500,1984,9,8,92,"A",44927.99,0,519.21,0,23.73,7.68,382.43
"1714",11266500,1984,9,9,90,"A",44927.99,0,515.11,0,23.59,7.47,379.34
"1715",11266500,1984,9,10,88,"A",44582.38,0,452.82,0,21.68,8.69,423.91
"1716",11266500,1984,9,11,86,"A",44582.38,0,366.87,0,17.65,7.78,456.62
"1717",11266500,1984,9,12,83,"A",44236.82,0,417.46,0,17.98,6.54,369.71
"1718",11266500,1984,9,13,81,"A",44236.82,0,401.01,0,18.9,8,422.02
"1719",11266500,1984,9,14,83,"A",43891.2,0,458.26,0,19.91,6.5,363.51
"1720",11266500,1984,9,15,80,"A",43891.2,0,414.86,0,19.47,7.72,412.5
"1721",11266500,1984,9,16,76,"A",43891.2,0,440.65,0,20.35,7.52,392.31
"1722",11266500,1984,9,17,75,"A",43545.6,0,417.52,0,19.76,7.9,416.81
"1723",11266500,1984,9,18,84,"A",43545.6,3.33,319.88,0,20.15,8.05,484.62
"1724",11266500,1984,9,19,105,"A",43200.03,3.25,313.91,0,18.64,6.65,474.89
"1725",11266500,1984,9,20,112,"A",43200.03,0,330.19,0,15.31,6.33,494.65
"1726",11266500,1984,9,21,103,"A",42854.4,0,440.34,0,15,2.04,294.56
"1727",11266500,1984,9,22,92,"A",42854.4,0,413.7,0,14.95,2.98,332.36
"1728",11266500,1984,9,23,82,"A",42508.78,0,377.13,0,10.89,0.29,309.73
"1729",11266500,1984,9,24,74,"A",42508.78,0,388.41,0,8.33,-2.65,254.64
"1730",11266500,1984,9,25,68,"A",42508.78,0,476.39,0,14.36,-1.53,219.24
"1731",11266500,1984,9,26,63,"A",42163.19,0,388.12,0,14.71,3.16,361.24
"1732",11266500,1984,9,27,58,"A",42163.19,0,445.26,0,16.98,2.56,303.88
"1733",11266500,1984,9,28,54,"A",41817.59,0,431.98,0,17.02,3.11,323.73
"1734",11266500,1984,9,29,51,"A",41817.59,0,381.78,0,17.02,5.24,415.15
"1735",11266500,1984,9,30,49,"A",41472,0.27,403.75,0,12.22,-0.79,275.54
"1736",11266500,1984,10,1,53,"A",41472,3.25,209.96,0,4.69,-3.1,382.88
"1737",11266500,1984,10,2,52,"A",41472,0,269.27,0,6.48,-0.85,408.38
"1738",11266500,1984,10,3,51,"A",41126.39,0,389.02,0,10.1,-1.33,296.48
"1739",11266500,1984,10,4,49,"A",41126.39,0,330.02,0,10.73,1.29,399.95
"1740",11266500,1984,10,5,46,"A",40780.81,0,397.98,0,11.03,-1.22,288.66
"1741",11266500,1984,10,6,45,"A",40780.81,0,389.62,0,13.67,1.53,348.11
"1742",11266500,1984,10,7,43,"A",40468.29,0,394.33,0,15.82,3.32,384.87
"1743",11266500,1984,10,8,41,"A",40435.21,0,360.54,0,14.15,3.14,417.27
"1744",11266500,1984,10,9,40,"A",40435.21,0,447.82,0,14.24,-2.02,239.67
"1745",11266500,1984,10,10,39,"A",40089.61,0,452.6,0,14.35,-3.06,220.64
"1746",11266500,1984,10,11,47,"A",40089.61,13.87,254.62,0,9.89,-0.59,422.68
"1747",11266500,1984,10,12,52,"A",39744.02,9.15,269.93,0,8.47,-2.9,417.54
"1748",11266500,1984,10,13,50,"A",39744.02,0,281.04,0,8.49,0,531.66
"1749",11266500,1984,10,14,60,"A",39736.96,0,401.74,0,9.42,-4.5,326.85
"1750",11266500,1984,10,15,63,"A",39398.4,0,320.08,0,1.78,-8.21,291.05
"1751",11266500,1984,10,16,68,"A",39398.4,9.44,226.69,0,-0.58,-7.62,329.79
"1752",11266500,1984,10,17,92,"A",39052.79,28.48,240.86,0,-1.2,-9.56,273.16
"1753",11266500,1984,10,18,87,"A",39052.79,0,474.35,0,5.82,-10.98,220.39
"1754",11266500,1984,10,19,117,"A",38993.37,5.99,200.06,0,4.43,-2.73,500.67
"1755",11266500,1984,10,20,145,"A",38707.19,0.17,284.36,0,2.59,-4.99,427.83
"1756",11266500,1984,10,21,140,"A",38707.19,0,378.49,0,2.84,-7.98,323.91
"1757",11266500,1984,10,22,120,"A",38361.6,0,401.61,0,6.25,-5.94,351.92
"1758",11266500,1984,10,23,112,"A",38361.6,0,413.42,0,7.46,-5.82,344.17
"1759",11266500,1984,10,24,107,"A",38354.53,0,383.41,0,9.75,-2.32,446.94
"1760",11266500,1984,10,25,115,"A",38015.99,0,387.71,0,10.41,-1.87,462.47
"1761",11266500,1984,10,26,129,"A",38015.99,0,177.82,0,4.76,-0.32,593.26
"1762",11266500,1984,10,27,143,"A",37670.38,0.4,317.12,0,4.11,-4.87,417.6
"1763",11266500,1984,10,28,124,"A",37670.38,0,284.18,0,5.88,-2.18,505.85
"1764",11266500,1984,10,29,110,"A",37670.38,0,300.51,0,5.83,-2.79,479.56
"1765",11266500,1984,10,30,107,"A",37324.8,0,303.32,0,6.39,-2.23,505.59
"1766",11266500,1984,10,31,106,"A",37324.8,0,321.82,0,4.18,-5.12,407.68
"1767",11266500,1984,11,1,97,"A",37317.73,0,359.1,0,8.8,-2.6,463.28
"1768",11266500,1984,11,2,89,"A",36979.21,8.7,207.57,0,6.13,-1.57,543.44
"1769",11266500,1984,11,3,112,"A",36979.21,2.68,281.58,0,9.26,-0.69,577.77
"1770",11266500,1984,11,4,124,"A",36919.79,0,367.55,0,12.94,0.19,576.44
"1771",11266500,1984,11,5,109,"A",36633.59,0,323.71,0,12.9,2.23,691.73
"1772",11266500,1984,11,6,108,"A",36633.59,3.81,206.07,0,6.99,-1.58,547.71
"1773",11266500,1984,11,7,133,"A",36497.24,18.99,190.95,0,4.62,-3.12,489.17
"1774",11266500,1984,11,8,164,"A",36287.99,20.58,128.99,0,-2.66,-7.42,355.33
"1775",11266500,1984,11,9,155,"A",36287.99,5.38,349.91,0,2.01,-10.88,272.24
"1776",11266500,1984,11,10,199,"A",36228.57,1.37,168.04,0,1.8,-3,492.54
"1777",11266500,1984,11,11,207,"A",35942.41,5.37,146.5,0,4.69,-0.41,594.07
"1778",11266500,1984,11,12,233,"A",35942.41,21.25,228.59,0,4.92,-3.57,474.65
"1779",11266500,1984,11,13,237,"A",35942.41,16.72,194.34,0,1.86,-5.34,414.97
"1780",11266500,1984,11,14,218,"A",35596.8,2.11,332.25,0,3.2,-8.01,338.29
"1781",11266500,1984,11,15,207,"A",35596.8,7.91,207.2,0,3.56,-3.69,468.66
"1782",11266500,1984,11,16,211,"A",35596.8,5.19,151.41,0,0.51,-4.9,428.37
"1783",11266500,1984,11,17,195,"A",35460.43,4.75,269.96,0,3.91,-8.24,335.34
"1784",11266500,1984,11,18,203,"A",35251.2,0.89,291.31,0,1.19,-7.59,350.5
"1785",11266500,1984,11,19,189,"A",35251.2,0,373.37,0,5.78,-8.38,329.89
"1786",11266500,1984,11,20,191,"A",35251.2,15.17,224.92,0,2.89,-5.23,417.48
"1787",11266500,1984,11,21,198,"A",35021.76,14.1,81.66,0,-2.65,-5.37,413.01
"1788",11266500,1984,11,22,191,"A",34905.61,1.4,199.08,0,-0.58,-6.44,380.25
