"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"3400",8202700,1989,4,22,0,"A",46644.21,0,497.1,0,32,14.78,1483.07
"3401",8202700,1989,4,23,0,"A",46656,0,463.38,0,30.91,15.65,1612.43
"3402",8202700,1989,4,24,0,"A",46656,0,444.31,0,31.16,16.64,1743.58
"3403",8202700,1989,4,25,0,"A",46656,0,377.25,0,29.96,18.08,2014.08
"3404",8202700,1989,4,26,0,"A",47001.61,0,312.63,0,29.61,19.93,2316.6
"3405",8202700,1989,4,27,0,"A",47001.61,0,418.85,0,30.81,17.49,1781.33
"3406",8202700,1989,4,28,0,"A",47001.61,0,447.89,0,31.53,17.34,1545.58
"3407",8202700,1989,4,29,0,"A",47235.44,0,559.28,0,32.45,12.57,890.27
"3408",8202700,1989,4,30,0,"A",47347.22,14.46,417.68,0,31.55,11.63,944.58
"3409",8202700,1989,5,1,0,"A",47347.22,0,514.22,0,29.49,12.86,995.21
"3410",8202700,1989,5,2,0,"A",47347.22,0,428.21,0,28.67,15.87,1364.95
"3411",8202700,1989,5,3,0,"A",47681,0,397.82,0,29.33,17.68,1587.23
"3412",8202700,1989,5,4,0,"A",47692.78,0,384.87,0,31.29,20.04,1838.8
"3413",8202700,1989,5,5,0,"A",47692.78,0,462.92,0,33.89,19.66,1555.27
"3414",8202700,1989,5,6,0,"A",47692.78,0,447.84,0,28.5,15.77,1287.11
"3415",8202700,1989,5,7,0,"A",48026.6,0,457.26,0,32.02,18.73,1493.29
"3416",8202700,1989,5,8,0,"A",48038.39,0,474.68,0,32.72,18.88,1458.22
"3417",8202700,1989,5,9,0,"A",48038.39,0,509.01,0,34.94,19.4,1407.37
"3418",8202700,1989,5,10,0,"A",48038.39,5.78,388.18,0,34.61,18.22,1582.97
"3419",8202700,1989,5,11,0,"A",48331.01,0,426.67,0,28.63,17,1476.25
"3420",8202700,1989,5,12,0,"A",48383.98,1.61,387.45,0,28.68,17.68,1625.33
"3421",8202700,1989,5,13,0,"A",48383.98,0,374.92,0,29.45,19.14,1813.3
"3422",8202700,1989,5,14,0,"A",48383.98,0,445.24,0,30.16,17.35,1453.96
"3423",8202700,1989,5,15,0,"A",48453.53,0,410.81,0,31.94,20.13,1797.13
"3424",8202700,1989,5,16,0,"A",48729.59,4.82,234.67,0,30.58,21.89,2551.25
"3425",8202700,1989,5,17,0,"A",48729.59,14.06,277.87,0,30.17,19.91,2119.31
"3426",8202700,1989,5,18,0,"A",48729.59,0,568.19,0,32.52,13.85,946.37
"3427",8202700,1989,5,19,0,"A",48729.59,0,570.26,0,34.89,15.57,973.66
"3428",8202700,1989,5,20,0,"A",48799.12,0,507.94,0,35.9,20.03,1377.76
"3429",8202700,1989,5,21,0,"A",49075.18,0,521.21,0,35.56,19.1,1273.94
"3430",8202700,1989,5,22,0,"A",49075.18,0,479.74,0,34.71,20.33,1477.98
"3431",8202700,1989,5,23,0,"A",49075.18,0,484.62,0,36.7,21.78,1582.78
"3432",8202700,1989,5,24,0,"A",49075.18,0,503.33,0,36.77,21,1460.26
"3433",8202700,1989,5,25,0,"A",49075.19,0,499.01,0,37.14,21.37,1500.24
"3434",8202700,1989,5,26,0,"A",49309.02,0,496.65,0,37.96,21.99,1553.63
"3435",8202700,1989,5,27,0,"A",49420.79,0,455.13,0,36.48,22.48,1733.27
"3436",8202700,1989,5,28,0,"A",49420.79,0,462.41,0,34.43,20.51,1534.05
"3437",8202700,1989,5,29,0,"A",49420.79,0,479.8,0,34.77,20.26,1463.11
"3438",8202700,1989,5,30,0,"A",49420.79,0,487.17,0,34.49,19.87,1411.71
"3439",8202700,1989,5,31,0,"A",49420.79,0,459.42,0,34.39,20.95,1581.25
"3440",8202700,1989,6,1,0,"A",49490.33,0,440.1,0,33.82,21.16,1656.4
"3441",8202700,1989,6,2,0,"A",49654.62,0,437.97,0,33.63,21.06,1636.9
"3442",8202700,1989,6,3,0,"A",49766.41,0,444.14,0,35.29,22.21,1719.25
"3443",8202700,1989,6,4,0,"A",49766.41,0,458.5,0,35.56,21.93,1646.43
"3444",8202700,1989,6,5,0,"A",49766.41,0,437.85,0,34.69,21.93,1715.36
"3445",8202700,1989,6,6,0,"A",49766.41,0,433.27,0,34.92,22.3,1762.44
"3446",8202700,1989,6,7,0,"A",49766.41,0,452.12,0,36.03,22.57,1721.38
"3447",8202700,1989,6,8,0,"A",49766.41,0,591.13,0,38.58,16.68,912.63
"3448",8202700,1989,6,9,0,"A",49766.41,0,527.13,0,35.75,18.96,1211.76
"3449",8202700,1989,6,10,0,"A",49766.43,0,448.46,0,33.59,20.46,1544.95
"3450",8202700,1989,6,11,0,"A",49793.04,11.62,381.25,0,35.73,18.99,1565.88
"3451",8202700,1989,6,12,0,"A",49905.05,0,443.43,0,34.97,21.4,1771.94
"3452",8202700,1989,6,13,0,"A",50000.23,25.24,338.23,0,34.9,22,2160.6
"3453",8202700,1989,6,14,0,"A",50059.04,17.84,347.03,0,32.93,18.2,1854.7
"3454",8202700,1989,6,15,0,"A",50100.21,0,472.9,0,29.02,14.59,1383.62
"3455",8202700,1989,6,16,0,"A",50112,0,515.76,0,31.64,14.59,1306.93
"3456",8202700,1989,6,17,0,"A",50112,0,504.97,0,32.57,15.95,1433.54
"3457",8202700,1989,6,18,0,"A",50112,0,442.69,0,34.07,20.07,1924.31
"3458",8202700,1989,6,19,0,"A",50112,0,434.7,0,35.36,21.55,2058
"3459",8202700,1989,6,20,0,"A",50112,0,470.72,0,36.01,20.64,1854.68
"3460",8202700,1989,6,21,0,"A",50112,0,493.77,0,36.46,19.88,1716.6
"3461",8202700,1989,6,22,0,"A",50112,0,451.82,0,35.57,21.01,1946.56
"3462",8202700,1989,6,23,0,"A",50112,0,422.99,0,34.36,21.21,2049.23
"3463",8202700,1989,6,24,0,"A",50112,2.71,299.08,0,31.46,20.95,2333.83
"3464",8202700,1989,6,25,0,"A",50112,6.84,249.18,0,29.98,20.72,2399.82
"3465",8202700,1989,6,26,0,"A",50112,0,395.95,0,31.13,19.69,1978.07
"3466",8202700,1989,6,27,0,"A",50112,0,469.73,0,33.17,19.05,1540.57
"3467",8202700,1989,6,28,0,"A",50100.21,0,511.27,0,35.32,18.95,1421.45
"3468",8202700,1989,6,29,0,"A",50059.04,0,508.3,0,36.87,20.24,1535.45
"3469",8202700,1989,6,30,0,"A",50000.23,0,478.54,0,35.22,20.25,1621.55
"3470",8202700,1989,7,1,0,"A",49835.95,0,467.65,0,35.43,20.82,1700.62
"3471",8202700,1989,7,2,0,"A",49793.04,0,485.37,0,38.43,22.35,1794.59
"3472",8202700,1989,7,3,0,"A",49766.41,0,454.92,0,38.94,23.99,2072.37
"3473",8202700,1989,7,4,0,"A",49766.41,0,421.88,0,35.48,22.47,2012.43
"3474",8202700,1989,7,5,0,"A",49766.41,0,481.26,0,36.68,21.05,1687.08
"3475",8202700,1989,7,6,0,"A",49766.41,0,465.22,0,36.21,21.28,1755.11
"3476",8202700,1989,7,7,0,"A",49766.41,0,481.52,0,36.39,20.68,1653.04
"3477",8202700,1989,7,8,0,"A",49766.41,0,456.48,0,35.56,21.25,1779.5
"3478",8202700,1989,7,9,0,"A",49766.41,0,444.66,0,35.98,22.11,1906.59
"3479",8202700,1989,7,10,0,"A",49754.63,0,423.42,0,35.85,22.78,2050.84
"3480",8202700,1989,7,11,0,"A",49559.45,0,434.79,0,35.84,22.44,1974.98
"3481",8202700,1989,7,12,0,"A",49420.81,0,437.73,0,36.4,22.82,1987.1
"3482",8202700,1989,7,13,0,"A",49420.79,0,455.79,0,36.84,22.55,1840.72
"3483",8202700,1989,7,14,0,"A",49420.79,0,465.12,0,37.92,23.14,1803.82
"3484",8202700,1989,7,15,0,"A",49420.79,0,476.36,0,38.68,23.24,1777.14
"3485",8202700,1989,7,16,0,"A",49420.79,0,498.11,0,38.79,22.37,1627.88
"3486",8202700,1989,7,17,0,"A",49409,0,503.9,0,39.16,22.36,1607.78
"3487",8202700,1989,7,18,0,"A",49144.72,0,491.05,0,38.55,22.45,1658.47
"3488",8202700,1989,7,19,0,"A",49075.18,0,495.35,0,38.46,22.13,1607.78
"3489",8202700,1989,7,20,0,"A",49075.18,0,532.98,0,38.49,20.06,1330.59
"3490",8202700,1989,7,21,0,"A",49075.18,0,522.16,0,35.82,18.58,1256.07
"3491",8202700,1989,7,22,0,"A",49075.18,0,461.77,0,33.2,19.14,1457.45
"3492",8202700,1989,7,23,0,"A",49022.21,0,525.43,0,35.4,17.95,1207.64
"3493",8202700,1989,7,24,0,"A",48729.6,2.89,406.44,0,34.82,19.5,1632.72
"3494",8202700,1989,7,25,0,"A",48729.59,0,479.16,0,32.9,17.73,1338.01
"3495",8202700,1989,7,26,0,"A",48729.59,0.21,464.26,0,32.76,17.93,1391.29
"3496",8202700,1989,7,27,0,"A",48729.59,0.83,400.7,0,32.99,20.24,1767.6
"3497",8202700,1989,7,28,0,"A",48676.63,0,399.12,0,32.76,20.62,1821.02
"3498",8202700,1989,7,29,0,"A",48383.98,0,415.44,0,34.74,21.82,1891.82
"3499",8202700,1989,7,30,0,"A",48383.98,0,464.86,0,35.85,21.17,1500.68
"3500",8202700,1989,7,31,0,"A",48383.98,0,479,0,36.09,20.76,1433.73
"3501",8202700,1989,8,1,0,"A",48383.98,0,490.88,0,36.97,20.91,1407.06
"3502",8202700,1989,8,2,0,"A",48065.02,0,446.63,0,36,21.95,1626.11
"3503",8202700,1989,8,3,0,"A",48038.39,0,393.14,0,35.11,23.08,1922.84
"3504",8202700,1989,8,4,0,"A",48038.39,0,418.45,0,35.63,22.72,1798.8
"3505",8202700,1989,8,5,0,"A",48038.39,0,441.2,0,36.8,22.91,1741.43
"3506",8202700,1989,8,6,0,"A",47762.32,0,454.83,0,37.18,22.7,1682.6
"3507",8202700,1989,8,7,0,"A",47692.78,2.22,453.27,0,36.6,21.88,1606.06
"3508",8202700,1989,8,8,0,"A",47692.78,28.33,328.36,0,33.45,19.7,1790.7
"3509",8202700,1989,8,9,0,"A",47692.78,0,407.45,0,29.89,17.82,1639.09
"3510",8202700,1989,8,10,0,"A",47373.85,0,461.98,0,31.34,17.05,1441.06
"3511",8202700,1989,8,11,0,"A",47347.22,0,472.93,0,32.07,17.18,1415.19
"3512",8202700,1989,8,12,0,"A",47347.22,0,449.22,0,33.19,19.07,1638.27
"3513",8202700,1989,8,13,0,"A",47347.22,0,433.26,0,32.43,19.04,1677.85
"3514",8202700,1989,8,14,0,"A",47001.61,0,397.51,0,32.69,20.58,1937.38
"3515",8202700,1989,8,15,0,"A",47001.61,0,436.19,0,32.94,19.54,1678.09
"3516",8202700,1989,8,16,0,"A",47001.61,0,479.56,0,35.13,19.84,1444.5
"3517",8202700,1989,8,17,0,"A",46948.63,0,463.45,0,35.58,20.9,1583.88
"3518",8202700,1989,8,18,0,"A",46656,0,437.94,0,35.45,21.83,1750.05
"3519",8202700,1989,8,19,0,"A",46656,0,457.06,0,35.94,21.56,1667.12
"3520",8202700,1989,8,20,0,"A",46656,0,416.15,0,35.22,22.56,1904.36
"3521",8202700,1989,8,21,0,"A",46310.4,0,404.95,0,35.62,23.29,2024.31
"3522",8202700,1989,8,22,0,"A",46310.4,0,434.61,0,35.35,22.1,1798.96
"3523",8202700,1989,8,23,0,"A",46310.4,0,448.5,0,36.29,22.34,1781.43
"3524",8202700,1989,8,24,0,"A",46257.43,2.85,355.1,0,35.49,21.11,1940.14
"3525",8202700,1989,8,25,0,"A",45964.82,2.25,361.51,0,34.5,21.58,2028.35
"3526",8202700,1989,8,26,0,"A",45964.82,0,396.02,0,34.36,22.51,2051.05
"3527",8202700,1989,8,27,0,"A",45964.82,0,394.5,0,35.31,23.32,2153.81
"3528",8202700,1989,8,28,0,"A",45619.29,0,407.29,0,35.64,23.13,2086.69
"3529",8202700,1989,8,29,0,"A",45619.29,0,417.51,0,35.95,23.03,2044.57
"3530",8202700,1989,8,30,0,"A",45619.29,0,432.36,0,36.29,22.75,1968.4
"3531",8202700,1989,8,31,0,"A",45273.67,0,419.87,0,36.3,23.26,2067.95
"3532",8202700,1989,9,1,0,"A",45273.67,0,425.28,0,36.29,23.02,2024.41
"3533",8202700,1989,9,2,0,"A",45273.67,0,438.57,0,36.74,22.77,1954.42
"3534",8202700,1989,9,3,0,"A",45161.89,0,474.41,0,37.34,21.51,1711.74
"3535",8202700,1989,9,4,0,"A",44928.08,0,498.34,0,37.72,20.35,1538.69
"3536",8202700,1989,9,5,0,"A",44928.08,0,492.33,0,37.52,20.38,1558.55
"3537",8202700,1989,9,6,0,"A",44928.08,0,468.67,0,36.55,20.72,1664.57
"3538",8202700,1989,9,7,0,"A",44582.45,2.17,339.62,0,33.76,21.8,2182.94
"3539",8202700,1989,9,8,0,"A",44582.45,0,362.8,0,33.26,22.13,2175.92
"3540",8202700,1989,9,9,0,"A",44582.45,0,417,0,34.99,21.62,1944.09
"3541",8202700,1989,9,10,0,"A",44236.81,0,391.83,0,35.36,23.05,2053.94
"3542",8202700,1989,9,11,0,"A",44236.81,0,425.25,0,35.54,21.89,1815.76
"3543",8202700,1989,9,12,0,"A",44236.81,0,431.29,0,34.98,21.68,1401.67
"3544",8202700,1989,9,13,0,"A",43891.18,0,413.74,0,33.44,21.43,1085.76
"3545",8202700,1989,9,14,0,"A",43891.18,0,453.8,0,27.64,14.53,678.31
"3546",8202700,1989,9,15,0,"A",43891.18,0,508.63,0,27.5,11.61,515.94
"3547",8202700,1989,9,16,0,"A",43545.55,0,544.19,0,30.37,11.24,488.75
"3548",8202700,1989,9,17,0,"A",43545.55,0,542.6,0,31.49,11.96,513.59
"3549",8202700,1989,9,18,0,"A",43545.55,0,520.69,0,31.95,13.92,591.07
"3550",8202700,1989,9,19,0,"A",43199.96,0,501.09,0,32.18,15.22,653.38
"3551",8202700,1989,9,20,0,"A",43199.96,0,494.87,0,32.33,15.47,668.6
"3552",8202700,1989,9,21,0,"A",43199.96,0,445.56,0,32.39,18,844.84
"3553",8202700,1989,9,22,0,"A",43199.96,0,452.23,0,31.63,16.89,778.96
"3554",8202700,1989,9,23,0,"A",42854.38,0,490.38,0,30.5,13.61,586.93
"3555",8202700,1989,9,24,0,"A",42854.38,0,493.01,0,25.61,8.81,419.84
"3556",8202700,1989,9,25,0,"A",42854.38,0,520.55,0,26.69,7.24,371.14
"3557",8202700,1989,9,26,0,"A",42508.79,0,528.82,0,28.74,7.68,381.7
"3558",8202700,1989,9,27,0,"A",42508.79,0,504.13,0,27.68,8.62,411.95
"3559",8202700,1989,9,28,0,"A",42508.79,0,494.99,0,28.97,10.16,460.17
"3560",8202700,1989,9,29,0,"A",42163.2,0,502.61,0,30.04,10.06,455.24
"3561",8202700,1989,9,30,0,"A",42163.2,0,509.41,0,32,10.6,472.21
"3562",8202700,1989,10,1,0,"A",42163.2,0,506.42,0,33.87,11.96,517.45
"3563",8202700,1989,10,2,0,"A",41817.62,0,503.16,0,35.2,12.89,551.04
"3564",8202700,1989,10,3,0,"A",41817.62,0,462.58,0,33.24,14.52,624.84
"3565",8202700,1989,10,4,0,"A",41817.62,0,383.31,0,31.14,17.09,793.68
"3566",8202700,1989,10,5,0,"A",41471.97,0,295.74,0,31.86,21.25,1304.78
"3567",8202700,1989,10,6,0,"A",41471.97,0,304.93,0,33.22,22.18,1329.1
"3568",8202700,1989,10,7,0,"A",41471.97,22.1,261.23,0,31.04,18.04,1206.89
"3569",8202700,1989,10,8,0,"A",41238.15,0,400.48,0,27.34,11.92,851.52
"3570",8202700,1989,10,9,0,"A",41126.39,0,435.23,0,27.5,9.77,687.63
"3571",8202700,1989,10,10,0,"A",41126.39,0,451.41,0,28.29,8.94,625.62
"3572",8202700,1989,10,11,0,"A",41126.39,0,459.36,0,30.49,9.8,636.99
"3573",8202700,1989,10,12,0,"A",40780.79,0,457.74,0,31.64,10.45,662.3
"3574",8202700,1989,10,13,0,"A",40780.79,0,427.77,0,30.75,11.68,777.14
"3575",8202700,1989,10,14,0,"A",40780.79,0,397.16,0,30.1,12.88,903
"3576",8202700,1989,10,15,0,"A",40435.19,0,396.27,0,30.09,12.74,896.81
"3577",8202700,1989,10,16,0,"A",40435.19,0,420.29,0,30.74,11.53,784.49
"3578",8202700,1989,10,17,0,"A",40435.19,0,401.11,0,30.22,12.2,864.97
"3579",8202700,1989,10,18,0,"A",40142.57,0,205.82,0,18.1,10.3,1199.24
"3580",8202700,1989,10,19,0,"A",40089.6,0,381.53,0,16.91,1.29,491.18
"3581",8202700,1989,10,20,0,"A",40089.6,0,443.01,0,20.3,-0.37,379.75
"3582",8202700,1989,10,21,0,"A",40089.6,0,444.48,0,24.05,2.44,439.87
"3583",8202700,1989,10,22,0,"A",39743.99,0,382.22,0,27.17,9.94,799.29
"3584",8202700,1989,10,23,0,"A",39743.99,0,362.08,0,29.15,12.87,957
"3585",8202700,1989,10,24,0,"A",39743.99,0,316.6,0,29.23,15.35,1235.17
"3586",8202700,1989,10,25,0,"A",39451.34,0,258.92,0,28.07,17.02,1558.05
"3587",8202700,1989,10,26,0,"A",39398.37,0,237.71,0,27.3,17.3,1653.86
"3588",8202700,1989,10,27,0,"A",39398.37,0,198.32,0,26.72,18.45,1925.21
"3589",8202700,1989,10,28,0,"A",39398.37,37.11,188.27,0,26.68,16.17,1704.99
"3590",8202700,1989,10,29,0,"A",39052.79,29.55,166.81,0,24.47,15.41,1749.21
"3591",8202700,1989,10,30,0,"A",39052.79,9.04,190.64,0,23.34,13.15,1512.04
"3592",8202700,1989,10,31,0,"A",39052.79,0.22,360.55,0,17.89,2.81,749.62
"3593",8202700,1989,11,1,0,"A",39026.16,0,331.98,0,18.72,5.4,900.5
"3594",8202700,1989,11,2,0,"A",38707.2,0,386.56,0,21.99,4.59,850.68
"3595",8202700,1989,11,3,0,"A",38707.2,0,373.74,0,16.14,0.25,624.71
"3596",8202700,1989,11,4,0,"A",38707.2,0,369.76,0,19.44,3.11,768.24
"3597",8202700,1989,11,5,0,"A",38637.66,0,304.61,0,24.46,11.36,1349.14
"3598",8202700,1989,11,6,0,"A",38361.6,0,302.13,0,25.88,12.64,1464.11
"3599",8202700,1989,11,7,0,"A",38361.6,0,304.83,0,29.28,15.29,1682.75
"3600",8202700,1989,11,8,0,"A",38361.6,0,312.82,0,28.59,14.26,1566.15
"3601",8202700,1989,11,9,0,"A",38334.97,0,412.63,0,28.48,4.95,756.01
"3602",8202700,1989,11,10,0,"A",38016,0,388.22,0,24.8,4.96,794.96
"3603",8202700,1989,11,11,0,"A",38016,0,370.02,0,25.29,6.96,929.33
"3604",8202700,1989,11,12,0,"A",38016,0,296.77,0,24.72,11.57,1365.27
"3605",8202700,1989,11,13,0,"A",38016,6.84,173.53,0,24.42,14.67,1673.65
"3606",8202700,1989,11,14,0,"A",37723.35,0,192.65,0,23.58,15.71,1783.39
"3607",8202700,1989,11,15,0,"A",37670.39,0,294.57,0,26.14,13.12,1510.01
"3608",8202700,1989,11,16,0,"A",37670.39,0,377.13,0,18.97,0.78,639.79
"3609",8202700,1989,11,17,0,"A",37670.39,0,280.13,0,15.06,3.74,802.45
"3610",8202700,1989,11,18,0,"A",37670.38,0,134.55,0,14.07,9.13,1170.78
"3611",8202700,1989,11,19,0,"A",37377.76,0,169.08,0,16.84,10.56,1285.16
"3612",8202700,1989,11,20,0,"A",37324.8,0,181.91,0,18.85,12.16,1415.09
"3613",8202700,1989,11,21,0,"A",37324.8,0,226.23,0,23.12,14.41,1633.08
"3614",8202700,1989,11,22,0,"A",37324.8,11.9,191.27,0,22.97,13.07,1490.91
"3615",8202700,1989,11,23,0,"A",37324.8,0,377.78,0,20.75,2.2,716.53
"3616",8202700,1989,11,24,0,"A",37255.25,0,349.9,0,17.03,1.71,697.2
"3617",8202700,1989,11,25,0,"A",36990.98,0,321,0,18.97,5.37,896.91
"3618",8202700,1989,11,26,0,"A",36979.19,0,357.72,0,24,5.99,931.83
"3619",8202700,1989,11,27,0,"A",36979.19,0,341.98,0,26.77,9.36,1174.68
"3620",8202700,1989,11,28,0,"A",36979.19,0,326.28,0,23.94,8.22,1097.84
"3621",8202700,1989,11,29,0,"A",36979.19,0,200.6,0,13.28,5.54,907.46
"3622",8202700,1989,11,30,0,"A",36979.18,11.19,144.99,0,10.17,2.93,758.68
"3623",8202700,1989,12,1,0,"A",36840.55,4.94,50.62,0,5.29,3.33,776.7
"3624",8202700,1989,12,2,0,"A",36645.39,5.07,84.51,0,8.01,4.24,827.04
"3625",8202700,1989,12,3,0,"A",36633.6,0,218.86,0,12.19,4.36,833.97
"3626",8202700,1989,12,4,0,"A",36633.6,0,338.76,0,15.07,0.4,631.91
"3627",8202700,1989,12,5,0,"A",36633.6,0,354.88,0,17.94,1.06,659.34
"3628",8202700,1989,12,6,0,"A",36633.6,0,355.97,0,21.97,3.86,809.45
"3629",8202700,1989,12,7,0,"A",36633.6,0,348.27,0,22.88,5.2,886.61
"3630",8202700,1989,12,8,0,"A",36633.6,0,283.36,0,13.68,2.39,720
"3631",8202700,1989,12,9,0,"A",36633.6,0,359.52,0,12.54,-4.49,439.85
"3632",8202700,1989,12,10,0,"A",36606.97,0,371.79,0,18.01,-1.93,533.29
"3633",8202700,1989,12,11,0,"A",36564.06,0,367.21,0,19.91,0.12,616.15
"3634",8202700,1989,12,12,0,"A",36399.79,0,302.23,0,6.92,-5.02,422.64
"3635",8202700,1989,12,13,0,"A",36340.98,0,362.93,0,9.48,-8.24,327.03
"3636",8202700,1989,12,14,0,"A",36299.8,0,377.37,0,15.87,-6.12,390.43
"3637",8202700,1989,12,15,0,"A",36288.01,0,365.04,0,17.49,-2.76,501.4
"3638",8202700,1989,12,16,0,"A",36288.01,0,369.9,0,11.18,-8.99,305.86
"3639",8202700,1989,12,17,0,"A",36288.01,0,220.36,0,1.96,-6.44,380.87
"3640",8202700,1989,12,18,0,"A",36288.01,0,138.95,0,3.79,-1.3,557.91
"3641",8202700,1989,12,19,0,"A",36288.01,0,205.22,0,8,0.06,613.36
"3642",8202700,1989,12,20,0,"A",36288.01,0,318.98,0,9.24,-5.29,416.59
"3643",8202700,1989,12,21,0,"A",36288.01,0,326.57,0,11.38,-4.15,445.19
"3644",8202700,1989,12,22,0,"A",36288.01,0,333.84,0,5.04,-10.89,266.31
"3645",8202700,1989,12,23,0,"A",36288.01,0,251.63,0,-4.92,-14.92,200
"3646",8202700,1989,12,24,0,"A",36288.01,0,331.86,0,2.27,-13.03,224.55
"3647",8202700,1989,12,25,0,"A",36288.01,0,357.94,0,11.15,-7.79,338.76
"3648",8202700,1989,12,26,0,"A",36288.01,0,378.18,0,20.15,-4.63,435.87
"3649",8202700,1989,12,27,0,"A",36299.8,0,365.03,0,21.45,-0.73,581.38
"3650",8202700,1989,12,28,0,"A",36340.98,0,333.18,0,21.12,3.33,779.94
"3651",8202700,1989,12,29,0,"A",36399.79,0,262.25,0,17.93,5.92,931.81
"3652",8202700,1989,12,30,0,"A",36494.96,1.39,260.22,0,19.11,6.98,1003.38
"3653",8202700,1989,12,31,0,"A",36606.97,0,180.71,0,12.41,4.73,857.69
"3654",8202700,1990,1,1,0,"A",36633.59,0,275.59,0,13.18,0.83,649.35
"3655",8202700,1990,1,2,0,"A",36633.6,0,212.79,0,12.58,3.58,794.85
"3656",8202700,1990,1,3,0,"A",36633.6,4.08,150.23,0,16.09,7.51,1042.55
"3657",8202700,1990,1,4,0,"A",36633.6,0,227.39,0,20.46,10.27,1261.21
"3658",8202700,1990,1,5,0,"A",36633.6,0,174.48,0,13.39,6.15,946.28
"3659",8202700,1990,1,6,0,"A",36633.6,9.53,100.22,0,10.34,4.98,874.5
"3660",8202700,1990,1,7,0,"A",36633.6,0,263.1,0,11.42,0.15,617.55
"3661",8202700,1990,1,8,0,"A",36633.6,0,367.03,0,17.61,-2.38,448.71
"3662",8202700,1990,1,9,0,"A",36745.37,0,380.87,0,21.87,-0.83,473.5
"3663",8202700,1990,1,10,0,"A",36909.66,0,380.67,0,24.44,1.48,547.08
"3664",8202700,1990,1,11,0,"A",36979.19,0,377.01,0,24.62,2.54,590.84
"3665",8202700,1990,1,12,0,"A",36979.19,0,375.96,0,25.13,3.32,622.19
"3666",8202700,1990,1,13,0,"A",36979.19,0,330.09,0,15.5,0.08,568.04
"3667",8202700,1990,1,14,0,"A",36979.19,0,220.21,0,13.39,4.43,841.44
"3668",8202700,1990,1,15,0,"A",36979.19,0,248.75,0,20.85,10.06,1200.88
"3669",8202700,1990,1,16,0,"A",37090.96,0,199.35,0,23.11,14.51,1640.27
"3670",8202700,1990,1,17,0,"A",37324.78,0.07,194.06,0,24.65,16.17,1826.02
"3671",8202700,1990,1,18,0,"A",37324.8,0,200.65,0,24.33,15.62,1771.22
"3672",8202700,1990,1,19,0,"A",37324.8,1.8,263.82,0,22.87,11.4,1262.69
"3673",8202700,1990,1,20,0,"A",37324.8,0,233.47,0,18.69,9.19,1057.98
"3674",8202700,1990,1,21,0,"A",37324.8,0,357.25,0,18.94,2.3,531.39
"3675",8202700,1990,1,22,0,"A",37600.86,0,386.54,0,20.67,1.11,451.55
"3676",8202700,1990,1,23,0,"A",37670.39,0,371.79,0,21.29,3.49,545.67
"3677",8202700,1990,1,24,0,"A",37670.39,0,294.17,0,21.28,8.96,913.57
"3678",8202700,1990,1,25,0,"A",37670.39,0,396.3,0,21.23,1.19,443.06
"3679",8202700,1990,1,26,0,"A",37670.39,0,406.84,0,16.53,-4.12,316.53
"3680",8202700,1990,1,27,0,"A",37946.46,0,402.35,0,20.93,0.79,424.51
"3681",8202700,1990,1,28,0,"A",38016,2.92,308.68,0,22.58,5.26,683.33
"3682",8202700,1990,1,29,0,"A",38016,2,327.79,0,13.98,-2.95,409.25
"3683",8202700,1990,1,30,0,"A",38016,0,415.98,0,20.14,-0.91,390.54
"3684",8202700,1990,1,31,0,"A",38068.95,0,400.37,0,22.5,3.16,523.28
"3685",8202700,1990,2,1,0,"A",38361.6,10.52,164.07,0,20.01,11.5,1340.23
"3686",8202700,1990,2,2,0,"A",38361.6,6.53,284.68,0,18.95,4.23,750.24
"3687",8202700,1990,2,3,0,"A",38361.6,0,375.07,0,21.78,4.93,650.3
"3688",8202700,1990,2,4,0,"A",38373.39,0,415.76,0,18.49,-1.95,385.86
"3689",8202700,1990,2,5,0,"A",38707.2,0,411.26,0,18.97,-1.26,407.47
"3690",8202700,1990,2,6,0,"A",38707.2,0,369.77,0,19.36,2.77,571.64
"3691",8202700,1990,2,7,0,"A",38707.2,0,398.24,0,21.94,3.46,438.76
"3692",8202700,1990,2,8,0,"A",38719,0,383.08,0,24.56,7.48,553.95
"3693",8202700,1990,2,9,0,"A",39052.79,0,370.61,0,27.55,11.4,729.65
"3694",8202700,1990,2,10,0,"A",39052.79,0,445.26,0,26.99,4.12,385.58
"3695",8202700,1990,2,11,0,"A",39052.79,0,453.27,0,25.1,1.55,319.27
"3696",8202700,1990,2,12,0,"A",39164.55,0,452.66,0,26.77,3.25,358.54
"3697",8202700,1990,2,13,0,"A",39398.37,0,420.2,0,26.72,7.04,490.86
"3698",8202700,1990,2,14,0,"A",39398.37,0,303.22,0,24.69,12.49,918.8
"3699",8202700,1990,2,15,0,"A",39398.37,0,336.35,0,25.3,11.46,788.4
"3700",8202700,1990,2,16,0,"A",39743.99,0,462.56,0,28.28,3.68,357.63
"3701",8202700,1990,2,17,0,"A",39743.99,0,309.45,0,16.61,4.3,575.2
"3702",8202700,1990,2,18,0,"A",39743.99,2.95,184.46,0,14.25,5.97,851.12
"3703",8202700,1990,2,19,0,"A",39755.78,0,218.61,0,16.07,7.82,908.83
"3704",8202700,1990,2,20,0,"A",40089.6,0,209.05,0,19,11.13,1138.68
