"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1834",7071500,1985,1,7,3200,"A",34560.01,0,217.3,0,5.06,-3.03,489.75
"1835",7071500,1985,1,8,3000,"A",34560.01,0,183.65,0,3.96,-2.59,512.85
"1836",7071500,1985,1,9,2700,"A",34560.01,0,165.71,0,1.85,-3.9,454.32
"1837",7071500,1985,1,10,2400,"A",34717.83,5.33,100.74,0,0.59,-3.97,451.5
"1838",7071500,1985,1,11,2300,"A",34901.86,0,209.31,0,-1.52,-8.87,309.58
"1839",7071500,1985,1,12,2200,"A",34905.61,0,304.72,0,-3.45,-15.89,172.87
"1840",7071500,1985,1,13,2100,"A",34905.61,0,345.11,0,3.06,-14.09,200
"1841",7071500,1985,1,14,2000,"A",34905.61,0,280.96,0,4.39,-6.52,377.06
"1842",7071500,1985,1,15,1900,"A",34992.02,0,320.67,0,1.27,-12.25,239.98
"1843",7071500,1985,1,16,1800,"A",35247.47,0.39,227.08,0,0.06,-8.12,331.89
"1844",7071500,1985,1,17,1660,"A",35251.21,0.52,233.76,0,1.56,-6.92,359.86
"1845",7071500,1985,1,18,1640,"A",35251.21,0,267.29,0,5.84,-3.99,456.1
"1846",7071500,1985,1,19,1620,"A",35255.81,8.37,268.22,0,2.66,-10.79,268.59
"1847",7071500,1985,1,20,1550,"A",35542.8,3.74,327.84,0,-7.76,-27.19,80
"1848",7071500,1985,1,21,1490,"A",35596.81,0,374.72,0,-6.07,-24.07,80
"1849",7071500,1985,1,22,1470,"A",35596.81,0,353.19,0,1.84,-13.21,220.11
"1850",7071500,1985,1,23,1450,"A",35601.37,0,314,0,4.58,-7.07,360
"1851",7071500,1985,1,24,1440,"A",35938.66,0,307.44,0,5.28,-5.92,392.38
"1852",7071500,1985,1,25,1420,"A",35942.41,0,321.67,0,3.54,-8.25,326.47
"1853",7071500,1985,1,26,1360,"A",35942.41,0,377.89,0,1.1,-15.53,189.38
"1854",7071500,1985,1,27,1360,"A",36100.22,8.59,207.18,0,1.99,-6.85,365.16
"1855",7071500,1985,1,28,1330,"A",36288,0.72,286.49,0,2.34,-7.25,360
"1856",7071500,1985,1,29,1300,"A",36288,0,350.44,0,-0.19,-12.96,231.51
"1857",7071500,1985,1,30,1280,"A",36292.61,0.88,224.01,0,0.55,-6.8,367.24
"1858",7071500,1985,1,31,1260,"A",36633.62,5.23,281.96,0,-0.58,-14.77,197.7
"1859",7071500,1985,2,1,1230,"A",36633.62,3.71,219.1,0,-8.1,-16.98,160
"1860",7071500,1985,2,2,1200,"A",36633.62,1.95,313.72,0,-5.67,-16.63,160
"1861",7071500,1985,2,3,1170,"A",36979.17,0,400.83,0,-4,-19.71,120
"1862",7071500,1985,2,4,1140,"A",36979.17,0,379.87,0,-1.17,-14.89,191.34
"1863",7071500,1985,2,5,1140,"A",36979.17,0.48,293.05,0,1.1,-8.21,323.96
"1864",7071500,1985,2,6,1120,"A",37324.79,0,411.63,0,1.16,-15.27,189.09
"1865",7071500,1985,2,7,1080,"A",37324.79,0,381.77,0,-0.85,-14.45,199.42
"1866",7071500,1985,2,8,1060,"A",37324.79,0,410.71,0,-0.8,-16.95,160
"1867",7071500,1985,2,9,1050,"A",37670.38,0,363.59,0,1.91,-10.84,268.49
"1868",7071500,1985,2,10,1050,"A",37670.38,9.1,183.98,0,6.17,-1.41,552.18
"1869",7071500,1985,2,11,1060,"A",37674.94,2.29,277.26,0,3.91,-5.96,391.32
"1870",7071500,1985,2,12,1060,"A",38015.98,0.12,376.3,0,2.26,-10.55,278.4
"1871",7071500,1985,2,13,1040,"A",38015.98,0,404.99,0,7.1,-7.76,338.28
"1872",7071500,1985,2,14,1040,"A",38102.42,0,351.55,0,5.64,-5.7,400.11
"1873",7071500,1985,2,15,1040,"A",38361.6,0,393.09,0,3.22,-10.25,279.55
"1874",7071500,1985,2,16,1040,"A",38361.6,0,398.05,0,8.04,-6.01,388.96
"1875",7071500,1985,2,17,1040,"A",38703.45,0,390.5,0,9.67,-3.93,458.44
"1876",7071500,1985,2,18,1050,"A",38707.2,5.24,236.17,0,8.36,-1,567.52
"1877",7071500,1985,2,19,1100,"A",38707.2,0,399.09,0,9.06,-4.36,440.01
"1878",7071500,1985,2,20,1170,"A",39052.8,0,414.4,0,13.38,-1.11,567.27
"1879",7071500,1985,2,21,1240,"A",39052.8,4.31,320.32,0,15.26,3.56,789.12
"1880",7071500,1985,2,22,1480,"A",39278.15,17.7,159.92,0,15.8,9.67,1213.34
"1881",7071500,1985,2,23,4020,"A",39398.4,63.51,127.55,0,16.44,11.67,1373.64
"1882",7071500,1985,2,24,11700,"A",39398.4,16.58,263,0,13.4,4.54,848.01
"1883",7071500,1985,2,25,4250,"A",39743.97,0,290.29,0,10.06,2.09,710.97
"1884",7071500,1985,2,26,2950,"A",39743.97,0,444.81,0,14.81,-1.51,553.4
"1885",7071500,1985,2,27,2460,"A",39830.42,0,440.2,0,12.61,-3.05,489.53
"1886",7071500,1985,2,28,2190,"A",40089.61,0,463.17,0,12.7,-5.11,429.47
"1887",7071500,1985,3,1,2080,"A",40089.61,1.42,330.76,0,14.14,2.53,732.91
"1888",7071500,1985,3,2,1980,"A",40435.25,0.01,407.34,0,15.37,1.48,678.17
"1889",7071500,1985,3,3,1870,"A",40435.25,0,374.56,0,16.45,4.17,819.17
"1890",7071500,1985,3,4,1860,"A",40660.58,11.4,271.37,0,16.77,4.92,870.56
"1891",7071500,1985,3,5,1780,"A",40780.82,0.78,416.3,0,11.48,-3.66,466.98
"1892",7071500,1985,3,6,1700,"A",40780.82,0,397.59,0,9.57,-3.36,475.59
"1893",7071500,1985,3,7,1660,"A",41126.41,0,440.54,0,17.52,0.44,624.97
"1894",7071500,1985,3,8,1680,"A",41126.41,0,388.7,0,19.22,5.6,917.44
"1895",7071500,1985,3,9,1880,"A",41471.98,2.35,388.76,0,17.72,2.53,732.25
"1896",7071500,1985,3,10,1910,"A",41471.98,7.39,262.63,0,15.98,4.85,867.78
"1897",7071500,1985,3,11,1980,"A",41471.98,2.79,372.28,0,21.33,7.22,1017.26
"1898",7071500,1985,3,12,1920,"A",41817.6,0,430.2,0,18.96,2.78,749.28
"1899",7071500,1985,3,13,1870,"A",41817.6,11.73,213.58,0,11.23,2.9,756
"1900",7071500,1985,3,14,1950,"A",42163.14,2.17,366.14,0,14.14,1.76,693.14
"1901",7071500,1985,3,15,1940,"A",42163.14,0,449.74,0,15.59,-1,569.72
"1902",7071500,1985,3,16,1890,"A",42167.75,0,431.6,0,16.9,1.62,690.42
"1903",7071500,1985,3,17,1840,"A",42508.79,0,448.66,0,16.21,-0.14,605.24
"1904",7071500,1985,3,18,1770,"A",42508.79,0,477.13,0,17.08,-2.03,523.14
"1905",7071500,1985,3,19,1720,"A",42854.42,0,461.13,0,19.53,1.76,699.85
"1906",7071500,1985,3,20,1690,"A",42854.42,0.17,349.57,0,16.2,5.14,890.28
"1907",7071500,1985,3,21,1700,"A",43200.02,8.06,187.81,0,12.98,5.87,924.26
"1908",7071500,1985,3,22,1730,"A",43200.02,2.64,250.8,0,12.54,5.09,883.77
"1909",7071500,1985,3,23,1710,"A",43200.02,0,354.91,0,15.81,5.32,905.88
"1910",7071500,1985,3,24,1660,"A",43545.62,0,446.7,0,16.34,1.2,657.78
"1911",7071500,1985,3,25,1610,"A",43545.62,0,459.08,0,14.98,-1,570.23
"1912",7071500,1985,3,26,1560,"A",43891.2,0,504.57,0,21.59,-0.07,601.57
"1913",7071500,1985,3,27,1570,"A",43891.2,10.49,302.46,0,23.46,9.39,1191.5
"1914",7071500,1985,3,28,1570,"A",44232.25,0,348.46,0,28.13,16.14,1829.33
"1915",7071500,1985,3,29,1540,"A",44236.82,16.15,305.56,0,25.46,12.74,1474.04
"1916",7071500,1985,3,30,6830,"A",44236.82,63.18,250.79,0,17.4,7.47,1037.61
"1917",7071500,1985,3,31,15400,"A",44582.39,22.84,310.83,0,13.51,2.96,758.05
"1918",7071500,1985,4,1,5930,"A",44582.39,0,451.27,0,12.47,-1.96,533.48
"1919",7071500,1985,4,2,3770,"A",44927.99,0,514.85,0,17.51,-2.32,517.46
"1920",7071500,1985,4,3,3080,"A",44927.99,0,487.5,0,25.04,6.24,950.06
"1921",7071500,1985,4,4,2740,"A",44927.99,0,440.18,0,25.49,10.02,1241.98
"1922",7071500,1985,4,5,2520,"A",45273.6,2.31,395.52,0,22.25,7.63,1054.04
"1923",7071500,1985,4,6,2290,"A",45273.6,0,441.36,0,15.41,1.36,668.69
"1924",7071500,1985,4,7,2120,"A",45619.18,0,382.69,0,15.05,3.72,799.89
"1925",7071500,1985,4,8,2010,"A",45619.18,0,435.59,0,12.73,-0.55,595.7
"1926",7071500,1985,4,9,1930,"A",45739.41,0,507.91,0,15.27,-2.62,506.65
"1927",7071500,1985,4,10,1890,"A",45964.79,1.68,428.79,0,19.17,3.11,769.77
"1928",7071500,1985,4,11,1860,"A",45964.79,3.74,306.54,0,21.05,8.3,1103.91
"1929",7071500,1985,4,12,1800,"A",46310.41,0,439.7,0,23.39,8.81,1144.46
"1930",7071500,1985,4,13,1760,"A",46310.41,0,434.17,0,24.1,9.71,1216.47
"1931",7071500,1985,4,14,1800,"A",46569.59,14.46,243.22,0,20.05,10.62,1289.74
"1932",7071500,1985,4,15,1790,"A",46656,0.51,424.06,0,19.01,5.79,920.63
"1933",7071500,1985,4,16,1760,"A",46656,0,502.12,0,24.11,6.17,933.96
"1934",7071500,1985,4,17,1710,"A",47001.63,0,489.39,0,27.17,9.67,1213.23
"1935",7071500,1985,4,18,1670,"A",47001.63,0,487.39,0,28.71,11.06,1324.89
"1936",7071500,1985,4,19,1640,"A",47121.88,0,451.22,0,27.65,12.38,1430.02
"1937",7071500,1985,4,20,1620,"A",47347.19,0,401.64,0,28.24,15.09,1727.54
"1938",7071500,1985,4,21,1600,"A",47347.19,0,397.65,0,26.95,14.05,1603.5
"1939",7071500,1985,4,22,1600,"A",47692.78,11.58,265.21,0,24.93,15.73,1782.73
"1940",7071500,1985,4,23,2400,"A",47692.78,31.51,257.59,0,24.21,13.91,1592.59
"1941",7071500,1985,4,24,2360,"A",47696.53,4.64,428.07,0,24.23,8.25,1099.9
"1942",7071500,1985,4,25,2080,"A",48038.44,0,521.44,0,25.34,6.46,957.06
"1943",7071500,1985,4,26,1990,"A",48038.44,5.51,366.46,0,26.03,12.11,1409.07
"1944",7071500,1985,4,27,2090,"A",48297.61,15.34,189.3,0,23.07,15.96,1797.1
"1945",7071500,1985,4,28,2180,"A",48383.98,3.8,347.58,0,24.53,13.23,1516.58
"1946",7071500,1985,4,29,2030,"A",48383.98,0,431.43,0,26.06,12.52,1441.56
"1947",7071500,1985,4,30,2000,"A",48725.03,25.27,278.01,0,25.11,14.18,1615
"1948",7071500,1985,5,1,3310,"A",48729.61,30.31,257.47,0,23.42,13.62,1559.06
"1949",7071500,1985,5,2,3820,"A",48729.61,0.15,409.81,0,22.19,10.28,1262.79
"1950",7071500,1985,5,3,2590,"A",49075.21,0,509.42,0,22.93,6.47,957.65
"1951",7071500,1985,5,4,2240,"A",49075.21,0,535.13,0,24.1,5.63,919.94
"1952",7071500,1985,5,5,2070,"A",49075.21,0,530.87,0,26.81,7.95,1075.74
"1953",7071500,1985,5,6,1940,"A",49420.81,0,464.71,0,27.42,12.47,1437.86
"1954",7071500,1985,5,7,1850,"A",49420.81,4.55,284.68,0,24.34,14.18,1614.65
"1955",7071500,1985,5,8,1770,"A",49420.81,3.77,433.99,0,24.85,9.68,1214.17
"1956",7071500,1985,5,9,1690,"A",49766.41,0,531.47,0,26.95,8.17,1093.63
"1957",7071500,1985,5,10,1640,"A",49766.41,0,428.74,0,23.67,11.07,1325.34
"1958",7071500,1985,5,11,1610,"A",49766.41,0,365.09,0,23.62,13.39,1542.29
"1959",7071500,1985,5,12,1580,"A",50107.47,0,396.17,0,28.67,16.79,1902.92
"1960",7071500,1985,5,13,1530,"A",50112.02,7,341.65,0,29.07,16.09,1818.63
"1961",7071500,1985,5,14,1500,"A",50112.02,7.89,349.79,0,27.23,14.9,1696.01
"1962",7071500,1985,5,15,1460,"A",50299.82,0.03,484.05,0,25.48,10.27,1261.59
"1963",7071500,1985,5,16,1420,"A",50457.55,0,419.49,0,23.41,11.49,1359.17
"1964",7071500,1985,5,17,1400,"A",50457.55,0,346.05,0,21.08,12.02,1402.8
"1965",7071500,1985,5,18,1370,"A",50461.3,0,538.71,0,23.53,5.97,920
"1966",7071500,1985,5,19,1350,"A",50798.63,0,524.49,0,25.8,8.7,1136.28
"1967",7071500,1985,5,20,1320,"A",50803.21,0.01,494.75,0,26.39,10.88,1310.16
"1968",7071500,1985,5,21,1320,"A",50803.21,12.55,316.22,0,25.33,13.64,1570.91
"1969",7071500,1985,5,22,1420,"A",50857.23,22.12,264.25,0,21.53,12.21,1417.79
"1970",7071500,1985,5,23,1390,"A",51144.26,2.18,512.44,0,23.06,6.67,973.56
"1971",7071500,1985,5,24,1320,"A",51148.81,0,531.63,0,26.2,8.37,1109.58
"1972",7071500,1985,5,25,1300,"A",51148.81,0.53,503.15,0,28.31,11.21,1336.45
"1973",7071500,1985,5,26,1270,"A",51152.56,0,471.75,0,30.48,15.23,1736.65
"1974",7071500,1985,5,27,1260,"A",51407.98,2.3,348.29,0,28.64,17.45,1992.74
"1975",7071500,1985,5,28,1240,"A",51494.4,7.57,328.39,0,26.37,15.46,1756.73
"1976",7071500,1985,5,29,1270,"A",51494.4,2.8,323.83,0,26.06,15.44,1755.46
"1977",7071500,1985,5,30,1270,"A",51494.4,5.6,340.87,0,26.7,14.15,1612.01
"1978",7071500,1985,5,31,1240,"A",51498.15,0,413.93,0,30,17.3,1970.32
"1979",7071500,1985,6,1,1210,"A",51682.09,0,482.39,0,28.87,13.24,1519.04
"1980",7071500,1985,6,2,1220,"A",51839.94,6.84,322.49,0,30.38,16.95,1920.25
"1981",7071500,1985,6,3,1210,"A",51839.94,1.18,403.31,0,31.48,18.63,2140.77
"1982",7071500,1985,6,4,1180,"A",51839.94,23.49,332.58,0,30.31,18.05,2076.39
"1983",7071500,1985,6,5,1170,"A",51839.94,3.16,301.46,0,27.78,18.48,2130.54
"1984",7071500,1985,6,6,1200,"A",51839.94,30.81,244.49,0,26.67,17.88,2052.95
"1985",7071500,1985,6,7,1640,"A",51960.19,12.37,223.5,0,24.52,16.81,1909.78
"1986",7071500,1985,6,8,1540,"A",52099.16,0,501.96,0,29.39,13.49,1543.66
"1987",7071500,1985,6,9,1290,"A",52181.02,0,482.88,0,33.48,17.5,2000.69
"1988",7071500,1985,6,10,1230,"A",52185.57,6.2,413.85,0,31.67,17.42,1988.74
"1989",7071500,1985,6,11,1210,"A",52185.57,0,358.72,0,27.72,17.85,2047.33
"1990",7071500,1985,6,12,1190,"A",52185.57,1.74,385.74,0,22.89,11.49,1358.81
"1991",7071500,1985,6,13,1160,"A",52185.57,0,535.52,0,23.07,6.32,945.35
"1992",7071500,1985,6,14,1150,"A",52185.57,0,517.15,0,25.54,9.41,1192.57
"1993",7071500,1985,6,15,1140,"A",52185.57,4.07,393.14,0,27.66,13.45,1547.11
"1994",7071500,1985,6,16,1140,"A",52185.57,0,480.01,0,30.28,14.93,1701.41
"1995",7071500,1985,6,17,1140,"A",52185.57,26,274.58,0,27.4,17.33,1973.6
"1996",7071500,1985,6,18,1170,"A",52185.57,16.63,376.97,0,25.5,13.55,1551.51
"1997",7071500,1985,6,19,1120,"A",52189.32,0,477.72,0,25.73,11.76,1380.7
"1998",7071500,1985,6,20,1110,"A",52189.32,0,516.94,0,27.55,11.04,1323.04
"1999",7071500,1985,6,21,1090,"A",52189.32,0,466.02,0,28.6,14.38,1630.77
"2000",7071500,1985,6,22,1120,"A",52189.32,29.62,305.38,0,28.46,16.78,1902.49
"2001",7071500,1985,6,23,1100,"A",52189.32,0,433.18,0,31.12,18.09,2086.87
"2002",7071500,1985,6,24,1080,"A",52189.32,0,429.38,0,32.53,19.44,2269.7
"2003",7071500,1985,6,25,1070,"A",52185.57,0,451.6,0,32.11,18.19,2092.74
"2004",7071500,1985,6,26,1060,"A",52185.57,0,457.18,0,32.79,18.36,2108.42
"2005",7071500,1985,6,27,1050,"A",52185.57,0,382.46,0,29.84,18.97,2194.83
"2006",7071500,1985,6,28,1040,"A",52185.57,0,436.72,0,26.75,14.35,1637.49
"2007",7071500,1985,6,29,1030,"A",52185.57,0,487.83,0,27.39,12.57,1445.33
"2008",7071500,1985,6,30,1020,"A",52185.57,0,475.4,0,28.42,13.95,1595.96
"2009",7071500,1985,7,1,1010,"A",52185.57,0,475.93,0,29.44,14.75,1681.61
"2010",7071500,1985,7,2,999,"A",52185.57,0,502.3,0,30.41,14,1600
"2011",7071500,1985,7,3,992,"A",52185.57,0,466.71,0,30.75,16.07,1815.49
"2012",7071500,1985,7,4,1000,"A",52156.56,0,492.34,0,32.15,15.68,1774.01
"2013",7071500,1985,7,5,989,"A",52027.76,0,433.55,0,31.13,17.64,2021.04
"2014",7071500,1985,7,6,966,"A",51843.69,0,470.66,0,31.28,15.88,1792.54
"2015",7071500,1985,7,7,952,"A",51839.94,0,477.09,0,32.51,16.23,1837.25
"2016",7071500,1985,7,8,941,"A",51839.94,0,453.37,0,33.58,18.24,2097.48
"2017",7071500,1985,7,9,927,"A",51839.94,0,442.78,0,33.74,18.89,2181.96
"2018",7071500,1985,7,10,919,"A",51839.94,0,418.33,0,34.42,20.5,2400
"2019",7071500,1985,7,11,904,"A",51810.89,0,484.95,0,34.45,17,1920
"2020",7071500,1985,7,12,896,"A",51614.62,0,473.59,0,35.87,18.46,2117.84
"2021",7071500,1985,7,13,887,"A",51494.4,0,411.95,0,35.44,21.27,2522.69
"2022",7071500,1985,7,14,880,"A",51494.4,0,419.07,0,35.51,21.04,2486.47
"2023",7071500,1985,7,15,877,"A",51494.4,0,431.22,0,35.28,20.29,2370.12
"2024",7071500,1985,7,16,887,"A",51489.82,4.42,345.1,0,31.37,18.6,2141.85
"2025",7071500,1985,7,17,861,"A",51269.05,0,472.46,0,30.76,14.77,1683.47
"2026",7071500,1985,7,18,847,"A",51148.81,0,502.11,0,32.23,13.96,1596.6
"2027",7071500,1985,7,19,920,"A",51148.81,0,515.94,0,34.78,14.52,1644.87
"2028",7071500,1985,7,20,914,"A",51148.81,0,467.34,0,36.03,18.49,2128.82
"2029",7071500,1985,7,21,937,"A",50991,0,423.78,0,35.25,20.14,2342.16
"2030",7071500,1985,7,22,933,"A",50803.21,0.61,414.44,0,32.34,18.07,2081
"2031",7071500,1985,7,23,914,"A",50803.21,0.11,381.49,0,32.14,19.37,2259.71
"2032",7071500,1985,7,24,818,"A",50803.21,0,408.65,0,32.9,18.92,2186.84
"2033",7071500,1985,7,25,811,"A",50645.34,0,374.78,0,33.3,20.62,2420.75
"2034",7071500,1985,7,26,814,"A",50457.55,4.03,270.35,0,30.88,20.26,2361.21
"2035",7071500,1985,7,27,801,"A",50457.55,0,420.89,0,30.57,16.52,1881.2
"2036",7071500,1985,7,28,788,"A",50457.55,0,464.99,0,30.93,14.59,1653.01
"2037",7071500,1985,7,29,779,"A",50115.77,0,457.09,0,31.89,15.67,1775.25
"2038",7071500,1985,7,30,777,"A",50112.02,0,411.87,0,33.95,19.42,2254.1
"2039",7071500,1985,7,31,769,"A",50112.02,0,430.35,0,36.53,20.49,2340.77
"2040",7071500,1985,8,1,770,"A",49886.66,0.65,382.55,0,33.57,19.99,2313.34
"2041",7071500,1985,8,2,763,"A",49766.41,0,405.28,0,28.71,15.5,1749.99
"2042",7071500,1985,8,3,752,"A",49766.41,0,490.21,0,30.25,12.57,1402.58
"2043",7071500,1985,8,4,748,"A",49608.62,1.61,318.91,0,28.92,18.14,2083.07
"2044",7071500,1985,8,5,764,"A",49420.81,9.37,252.88,0,31.05,20.09,2340.33
"2045",7071500,1985,8,6,770,"A",49420.81,0,303.19,0,30.59,20.98,2476.02
"2046",7071500,1985,8,7,768,"A",49334.39,1.12,360.27,0,32,19.04,2192.33
"2047",7071500,1985,8,8,765,"A",49075.21,0,407.95,0,32.88,18.99,2171.08
"2048",7071500,1985,8,9,760,"A",49075.21,0,423.53,0,34.3,19.31,2211.78
"2049",7071500,1985,8,10,755,"A",48917.36,1.93,375.42,0,34.33,20.98,2467.31
"2050",7071500,1985,8,11,750,"A",48729.61,0,404.66,0,32.77,19.09,2199.65
"2051",7071500,1985,8,12,745,"A",48729.61,0,384.35,0,33.36,20.39,2374.16
"2052",7071500,1985,8,13,740,"A",48438,0,390.38,0,34.44,20.97,2463.12
"2053",7071500,1985,8,14,735,"A",48383.98,0,381.89,0,33.38,20.51,2394.4
"2054",7071500,1985,8,15,1200,"A",48383.98,20.52,257.36,0,29.75,19,2199.38
"2055",7071500,1985,8,16,850,"A",48038.44,0.83,327.47,0,29.34,18.94,2191.75
"2056",7071500,1985,8,17,800,"A",48038.44,0,417.03,0,31.64,17.78,2040.63
"2057",7071500,1985,8,18,775,"A",48033.88,0,397.28,0,32.67,19.59,2284.76
"2058",7071500,1985,8,19,760,"A",47692.78,1.73,302.01,0,28.34,18.65,2149.62
"2059",7071500,1985,8,20,743,"A",47692.78,3.2,333.74,0,27.13,16.43,1861.98
"2060",7071500,1985,8,21,695,"A",47401.2,0,433.99,0,27.68,14.2,1597.37
"2061",7071500,1985,8,22,689,"A",47347.19,5.14,268.89,0,25.24,16.56,1878.13
"2062",7071500,1985,8,23,709,"A",47347.19,15.5,302.78,0,30.36,17.67,2026.63
"2063",7071500,1985,8,24,707,"A",47001.63,8.01,276.43,0,29.12,18.04,2074.43
"2064",7071500,1985,8,25,690,"A",47001.63,0,430.13,0,26.65,13.37,1534.5
"2065",7071500,1985,8,26,676,"A",46843.81,0,458.12,0,26.28,11.62,1362.83
"2066",7071500,1985,8,27,667,"A",46656,0,472.1,0,28.64,12.65,1433.31
"2067",7071500,1985,8,28,667,"A",46656,0,469.59,0,29.53,13.41,1514.39
"2068",7071500,1985,8,29,670,"A",46310.41,0,437.44,0,31.26,16.45,1843.23
"2069",7071500,1985,8,30,671,"A",46310.41,0,448.64,0,33.62,17.48,1952.91
"2070",7071500,1985,8,31,677,"A",46152.54,0,441.28,0,34.63,18.43,2076.62
"2071",7071500,1985,9,1,680,"A",45964.79,0,434.8,0,34.65,18.7,2106.9
"2072",7071500,1985,9,2,680,"A",45964.79,0,428.83,0,33.49,18.16,2047.1
"2073",7071500,1985,9,3,685,"A",45619.18,0,293.04,0,29.16,20.23,2356.6
"2074",7071500,1985,9,4,733,"A",45619.18,20.07,146.32,0,26.57,20.94,2470.16
"2075",7071500,1985,9,5,728,"A",45277.34,14.82,265.84,0,31.17,20.96,2473.27
"2076",7071500,1985,9,6,698,"A",45273.6,0,378.47,0,32.42,19.69,2266.2
"2077",7071500,1985,9,7,693,"A",45273.6,7.62,319.58,0,33.16,20.37,2373.16
"2078",7071500,1985,9,8,720,"A",44927.99,7.18,318.35,0,30.88,18.67,2148.64
"2079",7071500,1985,9,9,704,"A",44927.99,0,381.55,0,32.35,19.39,2238
"2080",7071500,1985,9,10,683,"A",44582.39,0,383.14,0,31.38,18.5,2103.85
"2081",7071500,1985,9,11,671,"A",44582.39,0,354.14,0,27.32,16.33,1852.74
"2082",7071500,1985,9,12,663,"A",44582.39,0,379.98,0,26.56,14.62,1660.94
"2083",7071500,1985,9,13,650,"A",44236.82,0,343.55,0,23.07,12.96,1483.79
"2084",7071500,1985,9,14,640,"A",44236.82,0,299.7,0,18.99,10.75,1299.61
"2085",7071500,1985,9,15,635,"A",43891.2,0,390.1,0,23.65,11.51,1360.02
"2086",7071500,1985,9,16,630,"A",43891.2,0,466.33,0,25.41,8.37,1044.86
"2087",7071500,1985,9,17,626,"A",43545.62,0,435.54,0,27.58,12.04,1324.35
"2088",7071500,1985,9,18,620,"A",43545.62,0,415.29,0,29.18,14.3,1546.43
"2089",7071500,1985,9,19,614,"A",43545.62,0,428.67,0,29.4,13.28,1438.08
"2090",7071500,1985,9,20,610,"A",43200.02,0,434.32,0,30.11,13.19,1421.21
"2091",7071500,1985,9,21,607,"A",43200.02,0,435.3,0,29.18,12.24,1227.57
"2092",7071500,1985,9,22,604,"A",42854.42,0,380.42,0,29.82,15.86,1637.88
"2093",7071500,1985,9,23,602,"A",42854.42,4.16,277.57,0,26.48,13.72,1551.97
"2094",7071500,1985,9,24,590,"A",42854.42,0,448.73,0,20.72,3.38,715.49
"2095",7071500,1985,9,25,619,"A",42508.79,6.1,308.48,0,17.19,6.63,967.42
"2096",7071500,1985,9,26,620,"A",42508.79,10.09,284.37,0,15.56,5.43,910.42
"2097",7071500,1985,9,27,598,"A",42163.14,0,456.12,0,19.97,1.44,645.49
"2098",7071500,1985,9,28,585,"A",42163.14,0,445.29,0,22.75,4.41,792.62
"2099",7071500,1985,9,29,580,"A",41817.6,0.1,402,0,22.76,7.3,990.63
"2100",7071500,1985,9,30,576,"A",41817.6,1.39,360.72,0,19.99,5.83,910.99
"2101",7071500,1985,10,1,511,"A",41817.6,0,420.99,0,16.27,0.26,611.33
"2102",7071500,1985,10,2,507,"A",41471.98,0,440.51,0,17.57,-0.63,567.65
"2103",7071500,1985,10,3,506,"A",41471.98,0,448.05,0,22.68,1.87,671.25
"2104",7071500,1985,10,4,505,"A",41126.41,0,363.49,0,21.15,7.09,995.75
"2105",7071500,1985,10,5,499,"A",41126.41,0,352.59,0,17.5,4.26,826.39
"2106",7071500,1985,10,6,496,"A",41122.66,0,430.14,0,20.33,0.44,616.24
"2107",7071500,1985,10,7,492,"A",40780.82,0,388.93,0,21,4.39,819.47
"2108",7071500,1985,10,8,491,"A",40780.82,0,339.84,0,22.74,8.83,1134.48
"2109",7071500,1985,10,9,491,"A",40435.25,0,328.09,0,25.71,11.95,1383.29
"2110",7071500,1985,10,10,491,"A",40435.25,0,322.31,0,26.09,12.44,1423.89
"2111",7071500,1985,10,11,493,"A",40247.46,6.2,155.54,0,24.85,16.72,1896.8
"2112",7071500,1985,10,12,491,"A",40089.61,1.4,262.33,0,25.81,14.68,1667.29
"2113",7071500,1985,10,13,496,"A",40089.61,2.39,253.44,0,27.11,15.99,1803.29
"2114",7071500,1985,10,14,537,"A",39743.97,24.49,145.96,0,23.25,15.53,1763.86
"2115",7071500,1985,10,15,514,"A",39743.97,5.59,249.58,0,22.48,11.15,1332.64
"2116",7071500,1985,10,16,495,"A",39556.22,0,381.68,0,24.37,5.39,906.84
"2117",7071500,1985,10,17,485,"A",39398.4,0,366,0,24.58,6.73,977.69
"2118",7071500,1985,10,18,484,"A",39398.4,0.7,238.72,0,25.16,14.85,1693.55
"2119",7071500,1985,10,19,578,"A",39052.8,15.84,124.48,0,24.25,17.5,1999.81
"2120",7071500,1985,10,20,822,"A",39052.8,15.42,135.56,0,22.84,15.67,1779.12
"2121",7071500,1985,10,21,698,"A",38998.82,3.65,192.58,0,21.35,13.12,1507.46
"2122",7071500,1985,10,22,637,"A",38707.2,0,208.37,0,21.35,13.25,1521.66
"2123",7071500,1985,10,23,603,"A",38707.2,0.43,260.71,0,24.06,13.2,1513.61
"2124",7071500,1985,10,24,583,"A",38366.21,0,264.48,0,27.26,15.83,1786.67
"2125",7071500,1985,10,25,561,"A",38361.6,0,340.59,0,25.73,9.01,1161
"2126",7071500,1985,10,26,546,"A",38361.6,0,365.33,0,22.52,3.25,779.33
"2127",7071500,1985,10,27,540,"A",38015.98,0,351.68,0,23.23,5.06,881.85
"2128",7071500,1985,10,28,534,"A",38015.98,0,242.13,0,20.21,10.21,1256.75
"2129",7071500,1985,10,29,540,"A",37961.99,4.97,183.12,0,16.59,8.22,1097.33
