"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"798",3471500,1982,3,8,511,"A",41126.41,7.71,304.17,0,2.7,-7.93,336.8
"799",3471500,1982,3,9,369,"A",41472,0,473.47,0,10.24,-4.02,440.12
"800",3471500,1982,3,10,281,"A",41472,0,479.46,0,12.97,-1.61,546.04
"801",3471500,1982,3,11,232,"A",41472,0,489.24,0,16.53,0.16,613.84
"802",3471500,1982,3,12,198,"A",41817.61,1.23,421.87,0,19.61,5.54,918.08
"803",3471500,1982,3,13,178,"A",41817.61,0.38,340.5,0,19.28,8.95,1156.03
"804",3471500,1982,3,14,155,"A",42163.2,0,404.14,0,13.79,1.4,672.3
"805",3471500,1982,3,15,160,"A",42163.2,10.16,228.96,0,10.71,2.58,738.37
"806",3471500,1982,3,16,161,"A",42163.2,5.79,223.99,0,8.45,0.95,652.07
"807",3471500,1982,3,17,175,"A",42508.81,7.05,337.64,0,21.05,5.64,916
"808",3471500,1982,3,18,165,"A",42508.81,0,490.89,0,22.37,1.64,690.96
"809",3471500,1982,3,19,168,"A",42854.39,0.97,444.18,0,20.51,4.33,826.28
"810",3471500,1982,3,20,169,"A",42854.39,5.4,255.3,0,19.31,9.44,1195.03
"811",3471500,1982,3,21,267,"A",43200,10.9,230.4,0,16.78,8.27,1101.34
"812",3471500,1982,3,22,367,"A",43200,2.5,389.59,0,12.85,-1.33,557.13
"813",3471500,1982,3,23,303,"A",43200,0,462.23,0,12.02,-3.17,481.04
"814",3471500,1982,3,24,239,"A",43545.61,0,463.34,0,14.19,-1.46,560
"815",3471500,1982,3,25,197,"A",43545.61,0,485.34,0,18.32,0.63,639.89
"816",3471500,1982,3,26,189,"A",43891.21,6,385.25,0,16.24,-3.78,463.02
"817",3471500,1982,3,27,162,"A",43891.21,0,294.82,0,0.4,-6.91,363.53
"818",3471500,1982,3,28,146,"A",44236.82,0,517.03,0,6.97,-11.43,255.53
"819",3471500,1982,3,29,135,"A",44236.82,0,525.06,0,12.73,-7.46,351.86
"820",3471500,1982,3,30,126,"A",44236.82,0,460.3,0,17.13,1.82,705.36
"821",3471500,1982,3,31,121,"A",44582.41,0,333.3,0,19.23,9.45,1195.93
"822",3471500,1982,4,1,116,"A",44582.41,2.45,457.1,0,18.34,-0.41,597.5
"823",3471500,1982,4,2,106,"A",44928,0,523.83,0,19.44,-1.86,534.77
"824",3471500,1982,4,3,102,"A",44928,3.4,236.18,0,18.84,9.71,1217.19
"825",3471500,1982,4,4,96,"A",44928,0,407.99,0,14.9,2.54,737.87
"826",3471500,1982,4,5,92,"A",45273.59,0,436.67,0,12.51,-1.05,567.79
"827",3471500,1982,4,6,103,"A",45273.59,14.1,390.65,0,8.03,-7.03,361.72
"828",3471500,1982,4,7,93,"A",45619.19,0,494.75,0,5,-8.66,317.75
"829",3471500,1982,4,8,91,"A",45619.19,1.5,292.8,0,4.56,-2.89,496.08
"830",3471500,1982,4,9,97,"A",45619.19,7.38,207.54,0,5.05,-1.39,554.13
"831",3471500,1982,4,10,93,"A",45964.82,0,466.31,0,9.09,-2.91,495.06
"832",3471500,1982,4,11,91,"A",45964.82,0,513.1,0,10.37,-3.59,473.02
"833",3471500,1982,4,12,91,"A",46310.4,0,555.27,0,18.8,1.54,683.11
"834",3471500,1982,4,13,89,"A",46310.4,0,321.41,0,17.29,8.7,1136.29
"835",3471500,1982,4,14,86,"A",46354.06,0,405.95,0,20.34,8.24,1098.87
"836",3471500,1982,4,15,82,"A",46656.01,0,340.11,0,19.07,9.34,1187.55
"837",3471500,1982,4,16,78,"A",46656.01,0,329.16,0,19.21,9.99,1238.95
"838",3471500,1982,4,17,81,"A",47001.59,0.45,323.09,0,20.51,11.46,1356.77
"839",3471500,1982,4,18,98,"A",47001.59,7.25,352.83,0,16.24,2.38,725.7
"840",3471500,1982,4,19,96,"A",47001.59,0,459.34,0,15.35,2.08,715.71
"841",3471500,1982,4,20,96,"A",47347.21,0.52,407.62,0,18.59,6.85,988.06
"842",3471500,1982,4,21,92,"A",47347.21,0.22,399.17,0,17.67,6.7,978.44
"843",3471500,1982,4,22,85,"A",47692.82,0,479.12,0,13.72,-0.11,605.95
"844",3471500,1982,4,23,81,"A",47692.82,0,556,0,15.52,-3.66,467.05
"845",3471500,1982,4,24,77,"A",47692.82,0,580.86,0,18.98,-3.97,449.8
"846",3471500,1982,4,25,76,"A",48038.4,0,541.03,0,18.29,0.15,615.04
"847",3471500,1982,4,26,156,"A",48038.4,24.27,305.35,0,20.05,8.54,1123.57
"848",3471500,1982,4,27,281,"A",48082.04,13.51,289.4,0,19.13,8.65,1131.76
"849",3471500,1982,4,28,337,"A",48384,1.74,420.91,0,15.33,3.43,781.83
"850",3471500,1982,4,29,239,"A",48384,0,496.93,0,15.44,1.18,659.98
"851",3471500,1982,4,30,177,"A",48729.61,0,528.52,0,17.32,0.89,642.34
"852",3471500,1982,5,1,145,"A",48729.61,0,558.18,0,20.18,1.06,649.91
"853",3471500,1982,5,2,130,"A",48729.61,0.45,470.69,0,19.12,5.18,894.31
"854",3471500,1982,5,3,126,"A",49075.2,5.41,392.88,0,20.28,3.8,805.33
"855",3471500,1982,5,4,110,"A",49075.2,0,561.66,0,21.7,2,711.54
"856",3471500,1982,5,5,102,"A",49075.2,0,564.43,0,23.66,3.07,762.6
"857",3471500,1982,5,6,95,"A",49420.79,0,538.95,0,25.18,6.45,958.47
"858",3471500,1982,5,7,91,"A",49420.79,0,456.79,0,24.3,10.43,1274.15
"859",3471500,1982,5,8,88,"A",49420.79,1.37,388.75,0,21.13,10.24,1258.85
"860",3471500,1982,5,9,83,"A",49766.4,0,502.18,0,19.75,4.03,802.52
"861",3471500,1982,5,10,78,"A",49766.4,0,546.53,0,22.72,3.53,799.2
"862",3471500,1982,5,11,74,"A",49766.4,0,546.43,0,24.52,4.83,860.74
"863",3471500,1982,5,12,70,"A",50112,0,557.83,0,26.82,5.58,891.47
"864",3471500,1982,5,13,66,"A",50112,0,531.63,0,27.49,7.99,1059.98
"865",3471500,1982,5,14,64,"A",50112,0,529.31,0,27.55,8,1062.69
"866",3471500,1982,5,15,61,"A",50112,0,507.16,0,26.99,8.83,1129.37
"867",3471500,1982,5,16,60,"A",50457.6,0,492.49,0,26.92,9.47,1185.15
"868",3471500,1982,5,17,58,"A",50457.6,2.5,389.96,0,26.45,10.21,1256.2
"869",3471500,1982,5,18,56,"A",50457.6,0,452.29,0,25.35,10.03,1240.39
"870",3471500,1982,5,19,61,"A",50803.21,13.29,267.99,0,24.16,12.83,1471.84
"871",3471500,1982,5,20,56,"A",50803.21,4.28,307.62,0,23.35,10.11,1248.4
"872",3471500,1982,5,21,61,"A",50803.21,12.72,260.25,0,24.03,13.08,1503.74
"873",3471500,1982,5,22,55,"A",50803.21,0,395.11,0,25.08,12.3,1424.08
"874",3471500,1982,5,23,54,"A",51148.84,4.84,262.08,0,23.94,13.09,1506.08
"875",3471500,1982,5,24,66,"A",51148.84,7.52,212.77,0,22.14,13.81,1580.14
"876",3471500,1982,5,25,63,"A",51148.84,8.49,279.08,0,24.61,13.34,1530.07
"877",3471500,1982,5,26,60,"A",51148.84,0,325.34,0,23.78,14.19,1620.47
"878",3471500,1982,5,27,55,"A",51192.46,1.04,308.86,0,23.26,14.26,1624.78
"879",3471500,1982,5,28,52,"A",51494.4,4.33,240.81,0,24.71,15.23,1732.83
"880",3471500,1982,5,29,51,"A",51494.4,6.02,303.25,0,26.66,14.14,1614.06
"881",3471500,1982,5,30,49,"A",51494.4,0,389.55,0,27.42,15.47,1756.24
"882",3471500,1982,5,31,47,"A",51494.4,0,422.11,0,27.95,14.83,1686.57
"883",3471500,1982,6,1,53,"A",51494.4,12.87,286.26,0,24.54,13.44,1540.25
"884",3471500,1982,6,2,51,"A",51840,0.92,381.48,0,23.38,11.41,1353.05
"885",3471500,1982,6,3,45,"A",51840,0,402.29,0,25.25,13.61,1564.7
"886",3471500,1982,6,4,45,"A",51840,0.64,392.39,0,23.74,12.57,1456.82
"887",3471500,1982,6,5,52,"A",51840,18.99,173.42,0,19.64,13.88,1586.44
"888",3471500,1982,6,6,47,"A",51840,0,308.15,0,18.44,10.79,1302.92
"889",3471500,1982,6,7,44,"A",51840,0,427.14,0,23.47,11.83,1386.78
"890",3471500,1982,6,8,44,"A",51883.65,0,451.89,0,25.64,12.86,1472.67
"891",3471500,1982,6,9,56,"A",52185.61,5.16,366.53,0,26.32,11.89,1391.28
"892",3471500,1982,6,10,121,"A",52185.61,20.33,281,0,24.63,14.92,1698.97
"893",3471500,1982,6,11,109,"A",52185.61,3.26,360.94,0,23.69,12.46,1440.42
"894",3471500,1982,6,12,89,"A",52185.61,8.87,348.03,0,23.35,13.26,1524.65
"895",3471500,1982,6,13,310,"A",52185.61,36.2,224.01,0,21.42,14.66,1671.65
"896",3471500,1982,6,14,232,"A",52185.61,0.04,483.76,0,22.76,10.51,1280.84
"897",3471500,1982,6,15,146,"A",52185.61,0,538.75,0,24.29,9.22,1176.5
"898",3471500,1982,6,16,110,"A",52185.61,0,448.88,0,26.7,15.37,1749.81
"899",3471500,1982,6,17,108,"A",52185.61,7.08,303.61,0,24.45,14.99,1704.89
"900",3471500,1982,6,18,88,"A",52185.61,2.33,453.22,0,24.45,11.96,1398.85
"901",3471500,1982,6,19,77,"A",52185.61,0,491.74,0,25.04,12.52,1445.93
"902",3471500,1982,6,20,72,"A",52185.61,2.33,419.46,0,24.05,13.04,1500.9
"903",3471500,1982,6,21,65,"A",52185.61,0,527.71,0,23.93,9.85,1224.36
"904",3471500,1982,6,22,66,"A",52185.61,0.45,397.78,0,23.06,13.79,1577.68
"905",3471500,1982,6,23,62,"A",52185.61,2.34,415.29,0,23.2,11.87,1389.49
"906",3471500,1982,6,24,56,"A",52185.61,0,509.58,0,23.19,10.03,1242.4
"907",3471500,1982,6,25,53,"A",52185.61,0,486.3,0,25.21,12.66,1454.52
"908",3471500,1982,6,26,50,"A",52185.61,0,471.46,0,25.56,13.46,1541.95
"909",3471500,1982,6,27,49,"A",52185.61,2.45,403.49,0,25.32,14.02,1602.21
"910",3471500,1982,6,28,48,"A",52185.61,7.1,329.82,0,25.4,14.45,1650.01
"911",3471500,1982,6,29,54,"A",52185.61,9.8,299.03,0,25.1,15.56,1765.63
"912",3471500,1982,6,30,55,"A",52185.61,3.2,278.46,0,24.99,16.35,1852.19
"913",3471500,1982,7,1,53,"A",52185.61,1.98,517.49,0,24.02,10.25,1260.17
"914",3471500,1982,7,2,46,"A",52185.61,0,559.89,0,25.24,8.43,1114.1
"915",3471500,1982,7,3,44,"A",52185.61,0,511.41,0,26.55,12.37,1435.18
"916",3471500,1982,7,4,47,"A",52127.61,4.53,292.34,0,26.28,16.8,1906.45
"917",3471500,1982,7,5,49,"A",51840,8.22,359.28,0,25.77,12.98,1494.04
"918",3471500,1982,7,6,43,"A",51840,0,441.2,0,25.65,14.31,1634.57
"919",3471500,1982,7,7,42,"A",51840,0,486.42,0,26.52,13.2,1515.57
"920",3471500,1982,7,8,49,"A",51840,5,345.93,0,27.02,14.62,1666.98
"921",3471500,1982,7,9,52,"A",51840,6.22,315.72,0,25.67,15.03,1710.5
"922",3471500,1982,7,10,45,"A",51840,7.93,330.56,0,26.32,14.88,1694.11
"923",3471500,1982,7,11,42,"A",51782,12.66,315.96,0,26.93,16.08,1823.53
"924",3471500,1982,7,12,52,"A",51494.4,7.68,308.63,0,26.43,15.97,1813.92
"925",3471500,1982,7,13,78,"A",51494.4,10.13,270.15,0,24.92,16.14,1831.81
"926",3471500,1982,7,14,73,"A",51494.4,12.08,302.45,0,26.66,16.42,1860.32
"927",3471500,1982,7,15,58,"A",51494.4,0,444.6,0,26.94,15.36,1744.35
"928",3471500,1982,7,16,49,"A",51494.4,0,456.46,0,27.5,15.34,1740.99
"929",3471500,1982,7,17,46,"A",51148.84,0,458.84,0,27.9,15.48,1756.25
"930",3471500,1982,7,18,44,"A",51148.84,0,432.54,0,27.37,16.04,1819.86
"931",3471500,1982,7,19,47,"A",51148.84,19.86,341.12,0,27.53,15.29,1738.36
"932",3471500,1982,7,20,54,"A",51148.84,10.86,274.48,0,26.55,17.48,1997.47
"933",3471500,1982,7,21,46,"A",50803.21,0,433.99,0,26.97,15.77,1788.95
"934",3471500,1982,7,22,43,"A",50803.21,0,440.41,0,28.06,16.36,1852.94
"935",3471500,1982,7,23,56,"A",50803.21,6.56,310.92,0,26.82,16.19,1838.42
"936",3471500,1982,7,24,48,"A",50803.21,8.62,328.37,0,26.38,15.06,1711.74
"937",3471500,1982,7,25,42,"A",50457.6,0,455.22,0,27.92,15.71,1781.11
"938",3471500,1982,7,26,40,"A",50457.6,0,476.68,0,28.59,15.29,1738
"939",3471500,1982,7,27,38,"A",50457.6,0,484.23,0,28.9,15.07,1713.01
"940",3471500,1982,7,28,38,"A",50457.6,5.72,314.31,0,28.15,17.05,1938.2
"941",3471500,1982,7,29,38,"A",50112,4.43,297.86,0,26.04,15.96,1812.29
"942",3471500,1982,7,30,39,"A",50112,11.48,230.11,0,24.24,16.95,1929.32
"943",3471500,1982,7,31,57,"A",50112,16.02,166.31,0,22.85,17.82,2043.66
"944",3471500,1982,8,1,65,"A",49766.4,21.92,314.85,0,24.94,14.61,1666.86
"945",3471500,1982,8,2,51,"A",49766.4,0,489.64,0,24.82,11.87,1389.5
"946",3471500,1982,8,3,45,"A",49766.4,0,466.52,0,25.77,13.57,1556.44
"947",3471500,1982,8,4,42,"A",49420.79,0,492.19,0,27.91,14.03,1604.48
"948",3471500,1982,8,5,40,"A",49420.79,0.02,371.86,0,27.02,17.87,2055.64
"949",3471500,1982,8,6,39,"A",49420.79,0,455.56,0,28.03,15.86,1799.87
"950",3471500,1982,8,7,41,"A",49118.85,0,472.54,0,27.86,14.91,1696.71
"951",3471500,1982,8,8,38,"A",49075.2,0,414.83,0,27.22,16.63,1886.21
"952",3471500,1982,8,9,429,"A",49075.2,44.81,229.77,0,24.68,17.56,2008.98
"953",3471500,1982,8,10,276,"A",48729.61,9.16,308.79,0,25.97,15.73,1785.82
"954",3471500,1982,8,11,142,"A",48729.61,0,471.22,0,26.1,13.5,1545.7
"955",3471500,1982,8,12,102,"A",48729.61,0,435.23,0,24.99,13.91,1591.12
"956",3471500,1982,8,13,83,"A",48384,0,451.38,0,23.76,12.18,1414.45
"957",3471500,1982,8,14,72,"A",48384,0,471.5,0,24.91,12.23,1418.48
"958",3471500,1982,8,15,63,"A",48384,0,499.95,0,26.25,11.74,1378.81
"959",3471500,1982,8,16,58,"A",48038.4,0,483.8,0,26.57,12.77,1469.35
"960",3471500,1982,8,17,55,"A",48038.4,7.9,314.32,0,25.54,14.61,1667.3
"961",3471500,1982,8,18,59,"A",48038.4,7.61,346.44,0,25.34,12.67,1459.18
"962",3471500,1982,8,19,54,"A",47692.82,0,424.02,0,25.27,14.09,1607.96
"963",3471500,1982,8,20,49,"A",47692.82,0,461.61,0,25.74,12.83,1476.68
"964",3471500,1982,8,21,47,"A",47347.21,0.19,333.99,0,24.52,16.08,1816.13
"965",3471500,1982,8,22,45,"A",47347.21,0,521.72,0,23.47,7.28,1022.98
"966",3471500,1982,8,23,43,"A",47347.21,0,470.1,0,24.57,11.17,1333.7
"967",3471500,1982,8,24,46,"A",47001.59,7.68,265.82,0,24.63,15.58,1766.56
"968",3471500,1982,8,25,60,"A",47001.59,9.88,228.99,0,24.51,16.96,1916.96
"969",3471500,1982,8,26,58,"A",46656.01,9.7,381.15,0,23.77,8.14,1090.95
"970",3471500,1982,8,27,47,"A",46656.01,0.06,435.29,0,23.7,11.91,1392.46
"971",3471500,1982,8,28,44,"A",46656.01,0,418.66,0,23.61,12.44,1437.96
"972",3471500,1982,8,29,41,"A",46310.4,0,474.24,0,22.81,8.96,1157
"973",3471500,1982,8,30,39,"A",46310.4,0,487.89,0,24.37,9.03,1162.64
"974",3471500,1982,8,31,63,"A",45964.82,25.15,185.86,0,21.59,15.3,1744.11
"975",3471500,1982,9,1,70,"A",45964.82,12.29,165.84,0,22.5,17.05,1939.45
"976",3471500,1982,9,2,64,"A",45964.82,6.32,225.15,0,23.73,16.3,1849.41
"977",3471500,1982,9,3,59,"A",45619.19,0,279.43,0,22.99,16.09,1817.37
"978",3471500,1982,9,4,53,"A",45619.19,0,480.4,0,21.94,7.53,1042.19
"979",3471500,1982,9,5,48,"A",45273.59,0,508.96,0,22.31,5.44,902.04
"980",3471500,1982,9,6,45,"A",45273.59,0,499.7,0,23.81,7.04,1003.23
"981",3471500,1982,9,7,42,"A",45273.59,0,494.91,0,24.36,7.52,1041.4
"982",3471500,1982,9,8,41,"A",44928,0,462.35,0,24.3,9.4,1191.91
"983",3471500,1982,9,9,38,"A",44928,0,387.99,0,22.81,11.58,1366.58
"984",3471500,1982,9,10,37,"A",44582.41,0,439.34,0,23.71,9.95,1236.06
"985",3471500,1982,9,11,36,"A",44582.41,0,441.63,0,24.09,9.91,1232.62
"986",3471500,1982,9,12,35,"A",44582.41,0,440.05,0,24.41,10.09,1247.14
"987",3471500,1982,9,13,34,"A",44236.82,0,380.18,0,23.99,12.52,1444.61
"988",3471500,1982,9,14,41,"A",44236.82,13.43,195.73,0,23.72,16.44,1868.61
"989",3471500,1982,9,15,39,"A",43891.21,0,328.04,0,25.43,15.92,1806.96
"990",3471500,1982,9,16,35,"A",43891.21,0,318.85,0,24.56,15.4,1750.88
"991",3471500,1982,9,17,34,"A",43545.61,0,455.58,0,24.95,9.09,1167.02
"992",3471500,1982,9,18,33,"A",43545.61,0,434.23,0,24.22,9.67,1213.98
"993",3471500,1982,9,19,33,"A",43545.61,7.74,226.94,0,22.02,13.53,1557.59
"994",3471500,1982,9,20,34,"A",43200,2.03,171.62,0,17.29,11.89,1391.43
"995",3471500,1982,9,21,34,"A",43200,3.27,319.39,0,18.53,7.1,1010.28
"996",3471500,1982,9,22,33,"A",42854.39,8.49,288.49,0,15.86,4.85,866.18
"997",3471500,1982,9,23,33,"A",42854.39,0,415.72,0,15.74,3.02,761.87
"998",3471500,1982,9,24,31,"A",42854.39,0,435.61,0,16.92,2.54,729.27
"999",3471500,1982,9,25,31,"A",42508.81,0,405.27,0,17.96,5.18,893.06
"1000",3471500,1982,9,26,32,"A",42508.81,5.97,191.22,0,16.41,9.48,1198.57
"1001",3471500,1982,9,27,35,"A",42163.2,8.34,229.94,0,16.72,8.17,1093.72
"1002",3471500,1982,9,28,32,"A",42163.2,0,434.85,0,20.03,4.75,859.84
"1003",3471500,1982,9,29,31,"A",41817.61,0,435.12,0,20.45,4.82,863.87
"1004",3471500,1982,9,30,30,"A",41817.61,0,370.17,0,20.06,8.18,1094.56
"1005",3471500,1982,10,1,29,"A",41817.61,0,395.18,0,21.8,7.96,1076.67
"1006",3471500,1982,10,2,29,"A",41472,0,427.12,0,24.4,7.11,1008.47
"1007",3471500,1982,10,3,28,"A",41472,0,390.32,0,24.95,9.98,1238.19
"1008",3471500,1982,10,4,28,"A",41126.41,0,354.9,0,24,11.24,1338.91
"1009",3471500,1982,10,5,29,"A",41126.41,7.41,233.98,0,23.77,13.16,1510
"1010",3471500,1982,10,6,29,"A",41126.41,0,343.95,0,23.98,11.83,1386.49
"1011",3471500,1982,10,7,28,"A",40780.84,0,323.31,0,22.55,11.53,1362.31
"1012",3471500,1982,10,8,30,"A",40780.84,4.47,125.6,0,19.91,14.87,1696.54
"1013",3471500,1982,10,9,36,"A",40435.21,5.07,180.12,0,20.16,12.84,1482.66
"1014",3471500,1982,10,10,76,"A",40435.21,26.95,141.91,0,18.65,13.13,1510.67
"1015",3471500,1982,10,11,48,"A",40435.21,7.88,134.25,0,15.74,10.71,1296.75
"1016",3471500,1982,10,12,42,"A",40089.61,1.33,307.78,0,17.96,8.46,1117.54
"1017",3471500,1982,10,13,52,"A",40089.61,18.93,159.81,0,17.05,11.04,1323.2
"1018",3471500,1982,10,14,68,"A",39743.99,5.31,209.82,0,14.14,6,935.85
"1019",3471500,1982,10,15,63,"A",39743.99,0,318.23,0,15.22,5.32,905.38
"1020",3471500,1982,10,16,56,"A",39743.99,0,353.88,0,14.76,2.86,753.37
"1021",3471500,1982,10,17,50,"A",39398.39,0,377.23,0,12.01,-1.3,559
"1022",3471500,1982,10,18,46,"A",39398.39,0,392.66,0,13.83,-1.31,558.76
"1023",3471500,1982,10,19,42,"A",39052.8,0,406.75,0,17.98,-0.59,588.22
"1024",3471500,1982,10,20,40,"A",39052.8,0,336.26,0,18.69,6.28,942.1
"1025",3471500,1982,10,21,43,"A",39052.8,5.29,234.56,0,16.11,5.23,894.14
"1026",3471500,1982,10,22,40,"A",38707.21,0,373.57,0,13.03,-2.09,525.61
"1027",3471500,1982,10,23,38,"A",38707.21,0,368.04,0,11.82,-3,489.4
"1028",3471500,1982,10,24,37,"A",38361.6,0,318.93,0,9.76,-1.5,549.79
"1029",3471500,1982,10,25,52,"A",38361.6,17.39,140.57,0,6,0.34,623.81
"1030",3471500,1982,10,26,78,"A",38361.6,4.41,280.09,0,13.34,-1.56,547.7
"1031",3471500,1982,10,27,74,"A",38016,0,382.59,0,17.12,-2.48,511.6
"1032",3471500,1982,10,28,66,"A",38016,0,379.63,0,18.68,-1.54,549.78
"1033",3471500,1982,10,29,60,"A",38016,0,375.95,0,19.07,-1.33,555.37
"1034",3471500,1982,10,30,56,"A",37670.39,0,365.64,0,20.6,0.88,641.05
"1035",3471500,1982,10,31,52,"A",37670.39,0,360.07,0,22.08,2.22,720.33
"1036",3471500,1982,11,1,49,"A",37670.39,0,336.5,0,22.2,5.24,898.66
"1037",3471500,1982,11,2,47,"A",37324.8,0,330.06,0,22.75,6.02,921.87
"1038",3471500,1982,11,3,46,"A",37324.8,0.87,232.51,0,19.75,9.92,1233.58
"1039",3471500,1982,11,4,88,"A",37281.15,27.13,238.35,0,15.56,0.77,647
"1040",3471500,1982,11,5,166,"A",36979.19,5.48,178.37,0,3.28,-5.3,413.84
"1041",3471500,1982,11,6,133,"A",36979.19,0,317.64,0,5.72,-7.89,337.17
"1042",3471500,1982,11,7,105,"A",36979.19,0,356.43,0,13.02,-6.5,363.44
"1043",3471500,1982,11,8,88,"A",36633.61,0,352.29,0,15.33,-4.81,440
"1044",3471500,1982,11,9,77,"A",36633.61,0,328.97,0,16,-1.73,540.41
"1045",3471500,1982,11,10,70,"A",36633.61,0,321.61,0,18.18,-0.29,600.92
"1046",3471500,1982,11,11,65,"A",36288,0,259.67,0,16.71,3.42,792.18
"1047",3471500,1982,11,12,66,"A",36288,9.25,136.91,0,17.48,8.69,1135.32
"1048",3471500,1982,11,13,85,"A",36288,17.98,220.46,0,13.05,-3.27,483.51
"1049",3471500,1982,11,14,85,"A",35942.4,0,243,0,4.63,-7.37,350.19
"1050",3471500,1982,11,15,83,"A",35942.4,0,185.83,0,5.77,-2.96,487.32
"1051",3471500,1982,11,16,77,"A",35942.4,0,281.37,0,8.92,-6.67,362.35
"1052",3471500,1982,11,17,72,"A",35942.4,0,253.95,0,10.06,-3.37,480.46
"1053",3471500,1982,11,18,71,"A",35596.8,4.42,98.37,0,10.51,4.44,836.65
"1054",3471500,1982,11,19,68,"A",35596.8,2.69,77.13,0,9.52,5.45,906.52
"1055",3471500,1982,11,20,65,"A",35596.8,2.93,67.9,0,11.2,7.29,1023.33
"1056",3471500,1982,11,21,64,"A",35596.8,2.69,114.99,0,15.35,8.88,1150.59
"1057",3471500,1982,11,22,69,"A",35251.22,5.99,105.59,0,15.9,9.35,1187.92
"1058",3471500,1982,11,23,71,"A",35251.22,3,153.52,0,16.88,6.84,987.17
"1059",3471500,1982,11,24,135,"A",35251.22,6.26,192.41,0,14.56,0.61,638.95
"1060",3471500,1982,11,25,200,"A",35251.22,0,279.37,0,8.08,-8.02,330.2
"1061",3471500,1982,11,26,162,"A",34905.59,0,282.05,0,13.77,-3.45,480
"1062",3471500,1982,11,27,136,"A",34905.59,1.16,133.13,0,11.37,4.89,871.5
"1063",3471500,1982,11,28,128,"A",34905.59,7.69,130.37,0,9.43,1.59,685.37
"1064",3471500,1982,11,29,377,"A",34905.59,24.95,159.37,0,13.05,2.99,759.32
"1065",3471500,1982,11,30,339,"A",34905.59,0,259.48,0,14.4,0.55,640
"1066",3471500,1982,12,1,351,"A",34618,16.08,123.11,0,15.09,7.79,1063.2
"1067",3471500,1982,12,2,373,"A",34560,0,247.93,0,20.15,6.86,988.42
"1068",3471500,1982,12,3,281,"A",34560,0,157.12,0,18.37,11.12,1329.8
"1069",3471500,1982,12,4,211,"A",34560,0,211.7,0,19.85,9.41,1192.76
"1070",3471500,1982,12,5,171,"A",34560,4.03,119.53,0,17.44,10.79,1302.84
"1071",3471500,1982,12,6,149,"A",34560,7.48,188.63,0,16,2.9,752.62
"1072",3471500,1982,12,7,127,"A",34560,0,263.5,0,11.22,-2.71,501.72
"1073",3471500,1982,12,8,113,"A",34272.4,0,266.95,0,10.82,-3.4,476.15
"1074",3471500,1982,12,9,103,"A",34214.39,0,247.66,0,7.78,-4.15,441.54
"1075",3471500,1982,12,10,96,"A",34214.39,0,265.71,0,6.54,-6.98,360.27
"1076",3471500,1982,12,11,94,"A",34214.39,0.55,128.49,0,6.41,1.24,658.85
"1077",3471500,1982,12,12,103,"A",34214.39,24.18,208.1,0,3.36,-7.86,336.8
"1078",3471500,1982,12,13,85,"A",34214.39,0,320.13,0,-1.23,-16.9,160.37
"1079",3471500,1982,12,14,81,"A",34214.39,0,327.8,0,6.05,-12.39,239.5
"1080",3471500,1982,12,15,89,"A",34214.39,0,301.1,0,7.56,-6.72,368.77
"1081",3471500,1982,12,16,939,"A",34214.39,18.28,195.85,0,8.8,-1.93,534.13
"1082",3471500,1982,12,17,552,"A",34214.39,0,94.43,0,-0.49,-3.51,471.02
"1083",3471500,1982,12,18,341,"A",34214.39,0,309.38,0,4.34,-10.72,274.95
"1084",3471500,1982,12,19,251,"A",34214.39,1.46,187.42,0,3.47,-4.02,441.88
"1085",3471500,1982,12,20,200,"A",34214.39,3.99,106.66,0,1.51,-3.44,474.2
"1086",3471500,1982,12,21,163,"A",34214.39,4.11,115.54,0,0.1,-5.26,415.99
"1087",3471500,1982,12,22,135,"A",34214.39,0,320.48,0,6.93,-10.98,267.27
"1088",3471500,1982,12,23,125,"A",34214.39,0.09,260.63,0,9.89,-1.41,560.26
"1089",3471500,1982,12,24,129,"A",34214.39,0,302.93,0,14.09,-1.88,533.63
"1090",3471500,1982,12,25,137,"A",34214.39,0,221,0,17.48,8.06,1084.49
"1091",3471500,1982,12,26,137,"A",34214.39,1.14,179.67,0,17.58,9.45,1196.27
"1092",3471500,1982,12,27,132,"A",34214.39,0,183.15,0,15.38,7.5,1040
"1093",3471500,1982,12,28,127,"A",34214.39,2.64,151.18,0,17.02,8.5,1119.87
"1094",3471500,1982,12,29,123,"A",34214.39,0,254.95,0,15.62,2.14,714.56
"1095",3471500,1982,12,30,114,"A",34214.39,0,216.54,0,3.34,-6.01,390.91
"1096",3471500,1982,12,31,106,"A",34214.39,0,233.25,0,7.63,-3.11,485.57
"1097",3471500,1983,1,1,99,"A",34214.39,0,250.93,0,7.78,-1.24,558.87
"1098",3471500,1983,1,2,95,"A",34214.39,2.98,138.22,0,5.85,-0.03,600
"1099",3471500,1983,1,3,97,"A",34516.35,6.98,158.79,0,4.11,-2.82,498.23
"1100",3471500,1983,1,4,86,"A",34560,0,315.67,0,3.43,-10.32,278.74
"1101",3471500,1983,1,5,82,"A",34560,0,319.98,0,7.75,-6.87,360
"1102",3471500,1983,1,6,80,"A",34560,0,298.46,0,6.53,-5.37,410.51
"1103",3471500,1983,1,7,78,"A",34560,0,294.18,0,7.64,-3.92,446.62
