"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2956",11253310,1988,2,3,0.61,"A",36979.2,0,327,0,12.49,-6.07,396.18
"2957",11253310,1988,2,4,0.56,"A",36979.2,0,333.63,0,12.55,-7.1,367.12
"2958",11253310,1988,2,5,0.54,"A",37324.8,0,358.45,0,18.59,-7.35,363.32
"2959",11253310,1988,2,6,0.51,"A",37324.8,0,344.37,0,15.22,-6.25,394.54
"2960",11253310,1988,2,7,0.5,"A",37324.8,0,347.78,0,18.33,-4.23,455.21
"2961",11253310,1988,2,8,0.48,"A",37670.4,0,335.67,0,16.73,-3.31,490.41
"2962",11253310,1988,2,9,0.4,"A",37670.4,0,345.28,0,19.65,-2.16,533.49
"2963",11253310,1988,2,10,0.34,"A",37670.4,0,330.52,0,19.82,0.13,620.8
"2964",11253310,1988,2,11,0.28,"A",38016.01,0,343.61,0,18.79,-2.25,531.43
"2965",11253310,1988,2,12,0.28,"A",38016.01,0,366.84,0,22.66,-2.85,510.76
"2966",11253310,1988,2,13,0.25,"A",38016.01,0,361.5,0,20.93,-2.62,518.24
"2967",11253310,1988,2,14,0.24,"A",38361.6,0,356.76,0,19.4,-3.01,501.28
"2968",11253310,1988,2,15,0.27,"A",38361.6,0,370.62,0,22.57,-2.98,505.14
"2969",11253310,1988,2,16,0.22,"A",38361.6,0,345.82,0,19.29,-1.69,548.51
"2970",11253310,1988,2,17,0.19,"A",38707.2,0,332.68,0,18.01,-1.26,560.67
"2971",11253310,1988,2,18,0.22,"A",38707.2,0,338.55,0,15.48,-4.12,465.02
"2972",11253310,1988,2,19,0.22,"A",39052.8,0,370.49,0,18.28,-5.28,427.07
"2973",11253310,1988,2,20,0.24,"A",39052.8,0,383.29,0,20.93,-4.71,443.25
"2974",11253310,1988,2,21,0.25,"A",39052.8,0,385.59,0,22.47,-3.71,479.31
"2975",11253310,1988,2,22,0.23,"A",39398.4,0,382.34,0,20.8,-4.12,465.13
"2976",11253310,1988,2,23,0.23,"A",39398.4,0,375.67,0,21.82,-2.09,540.28
"2977",11253310,1988,2,24,0.21,"A",39399.91,0,375.46,0,21.57,-1.84,549.87
"2978",11253310,1988,2,25,0.19,"A",39743.99,0,375.41,0,22.18,-0.84,589.77
"2979",11253310,1988,2,26,0.16,"A",39743.99,0,344.36,0,22.09,2.6,758.17
"2980",11253310,1988,2,27,0.13,"A",40089.6,0.86,180.75,0,18.04,9.43,1194.56
"2981",11253310,1988,2,28,0.3,"A",40089.6,8.94,125.46,0,16.74,9.06,1164.64
"2982",11253310,1988,2,29,24,"A",40089.6,30.69,108.84,0,13.49,7.12,1018.83
"2983",11253310,1988,3,1,11,"A",40435.21,5.65,112.11,0,12.58,6.15,943.1
"2984",11253310,1988,3,2,3.5,"A",40435.21,0,322.68,0,15.55,-0.24,610.15
"2985",11253310,1988,3,3,2.1,"A",40780.78,0,344.3,0,17.88,0.43,639.97
"2986",11253310,1988,3,4,1.5,"A",40780.78,0,351.26,0,20.11,1.99,718.89
"2987",11253310,1988,3,5,1.2,"A",40780.78,0,322.08,0,19.35,3.76,813.51
"2988",11253310,1988,3,6,0.99,"A",41126.39,0,257.46,0,18.61,7.13,1013.82
"2989",11253310,1988,3,7,0.79,"A",41126.39,0,357.51,0,16.98,-0.04,628.03
"2990",11253310,1988,3,8,0.63,"A",41471.99,0,407.05,0,21.33,-0.13,625.37
"2991",11253310,1988,3,9,0.49,"A",41471.99,0,344.57,0,18.79,2.96,768.32
"2992",11253310,1988,3,10,0.5,"A",41471.99,0,344.42,0,14.95,-0.29,601.9
"2993",11253310,1988,3,11,0.49,"A",41817.6,0,414.65,0,14.3,-5.9,407.91
"2994",11253310,1988,3,12,0.46,"A",41817.6,0,427.09,0,16.28,-5.14,431.23
"2995",11253310,1988,3,13,0.45,"A",42163.19,0,442.92,0,18.41,-4.57,451.2
"2996",11253310,1988,3,14,0.49,"A",42163.19,0,444.75,0,19.35,-3.61,482.06
"2997",11253310,1988,3,15,0.46,"A",42508.8,0,435.08,0,19.01,-2.58,521.32
"2998",11253310,1988,3,16,0.43,"A",42508.8,0,441.45,0,19.76,-2.25,531.11
"2999",11253310,1988,3,17,0.38,"A",42508.8,0,464.03,0,21.64,-2.92,492.97
"3000",11253310,1988,3,18,0.33,"A",42854.39,0,463.45,0,23.57,-1.04,556.41
"3001",11253310,1988,3,19,0.3,"A",42854.39,0,467.32,0,25.33,0.24,597.1
"3002",11253310,1988,3,20,0.29,"A",43200,0,470.97,0,26.32,0.86,618.16
"3003",11253310,1988,3,21,0.27,"A",43200,0,437.59,0,22.73,1.95,677.33
"3004",11253310,1988,3,22,0.25,"A",43200,0,446.51,0,22.19,0.93,616.43
"3005",11253310,1988,3,23,0.24,"A",43545.61,0,456.94,0,22.95,0.87,595.12
"3006",11253310,1988,3,24,0.23,"A",43545.61,0,428.82,0,22.07,3.04,696.52
"3007",11253310,1988,3,25,0.22,"A",43891.21,0,440.52,0,25.95,5.9,766.97
"3008",11253310,1988,3,26,0.22,"A",43891.21,0,495.71,0,28.41,2.4,550.83
"3009",11253310,1988,3,27,0.22,"A",43891.21,0,470.47,0,24.6,2.29,581.81
"3010",11253310,1988,3,28,0.23,"A",44236.81,0,355.94,0,20.3,6.12,841.85
"3011",11253310,1988,3,29,0.26,"A",44236.81,0,494.69,0,23.16,-1.65,421.65
"3012",11253310,1988,3,30,0.29,"A",44582.39,0,429.15,0,21.27,2.6,615.44
"3013",11253310,1988,3,31,0.26,"A",44582.39,0,427.4,0,21.38,2.73,617.46
"3014",11253310,1988,4,1,0.25,"A",44927.98,0,494.34,0,23,-1.46,424.52
"3015",11253310,1988,4,2,0.19,"A",44927.98,0,504.38,0,25.41,-0.56,436.84
"3016",11253310,1988,4,3,0.13,"A",44927.98,0,494.4,0,24.24,-0.32,442.42
"3017",11253310,1988,4,4,0.1,"A",45273.62,0,467.69,0,25.04,2.75,546.66
"3018",11253310,1988,4,5,0.07,"A",45273.62,0,517.78,0,26.34,-0.8,346.45
"3019",11253310,1988,4,6,0.06,"A",45619.2,0,508.75,0,30.05,3.51,457.42
"3020",11253310,1988,4,7,0.05,"A",45619.2,0,441.35,0,25.84,6.08,629.32
"3021",11253310,1988,4,8,0.05,"A",45619.2,0,504.09,0,23.67,-1.11,354.56
"3022",11253310,1988,4,9,0.04,"A",45964.8,0,534.16,0,29.07,-0.43,333.09
"3023",11253310,1988,4,10,0.04,"A",45964.8,0,511.48,0,29.07,3.08,439.93
"3024",11253310,1988,4,11,0.03,"A",46310.41,0,520.09,0,31.11,3.77,445.21
"3025",11253310,1988,4,12,0.03,"A",46310.41,0,485.99,0,27.22,4.07,501.04
"3026",11253310,1988,4,13,0.03,"A",46310.41,0,373.29,0,23.7,8.13,814.2
"3027",11253310,1988,4,14,0.02,"A",46656,12.18,171.68,0,15.03,6.26,956.55
"3028",11253310,1988,4,15,0.11,"A",46656,6.4,145.38,0,10.15,3.07,773.13
"3029",11253310,1988,4,16,0.27,"A",47000.09,0,170.93,0,13.4,7.22,1026.44
"3030",11253310,1988,4,17,0.27,"A",47001.59,0,335.42,0,19.09,6.51,663.37
"3031",11253310,1988,4,18,0.15,"A",47001.59,0,420.51,0,20.18,3.75,452.49
"3032",11253310,1988,4,19,0.13,"A",47347.21,12.77,207.2,0,17.56,7.6,930.01
"3033",11253310,1988,4,20,0.57,"A",47347.21,11.65,231.38,0,17.84,6.68,906.78
"3034",11253310,1988,4,21,0.71,"A",47347.21,0,380.73,0,14.59,0.86,534.15
"3035",11253310,1988,4,22,0.89,"A",47692.8,6.95,211.52,0,13.46,3.82,789.73
"3036",11253310,1988,4,23,0.88,"A",47692.8,7.06,204.58,0,13.22,4.06,818.76
"3037",11253310,1988,4,24,0.75,"A",48038.41,0,479.83,0,18.54,-0.12,458.78
"3038",11253310,1988,4,25,0.56,"A",48038.41,0,514.04,0,22.54,1.6,465.27
"3039",11253310,1988,4,26,0.47,"A",48038.41,0,519.26,0,24.38,3.05,499.18
"3040",11253310,1988,4,27,0.39,"A",48384,0,427.87,0,20.86,5.38,682.97
"3041",11253310,1988,4,28,0.33,"A",48384,0,377.72,0,19.24,6.31,786.08
"3042",11253310,1988,4,29,0.32,"A",48384,0,494.99,0,21.72,2.79,521.29
"3043",11253310,1988,4,30,0.31,"A",48729.61,0,424.6,0,17.53,2.83,590.03
"3044",11253310,1988,5,1,0.33,"A",48729.61,0,508.02,0,19.01,-0.35,426.2
"3045",11253310,1988,5,2,0.32,"A",48729.61,0,561.26,0,23.21,-0.98,357.12
"3046",11253310,1988,5,3,0.3,"A",49075.2,0,550.7,0,23.96,0.97,413.13
"3047",11253310,1988,5,4,0.24,"A",49075.2,0,498.6,0,19.79,1.55,481.06
"3048",11253310,1988,5,5,0.22,"A",49075.2,1.8,443.48,0,14.9,0.19,499.8
"3049",11253310,1988,5,6,0.32,"A",49420.8,1.12,382.28,0,14.64,2.84,641.8
"3050",11253310,1988,5,7,0.5,"A",49420.8,3,212.94,0,13.82,5.43,890.05
"3051",11253310,1988,5,8,0.55,"A",49420.8,0,531.17,0,19.62,0.51,446.81
"3052",11253310,1988,5,9,0.43,"A",49766.41,0,562.69,0,24.26,2.46,460.43
"3053",11253310,1988,5,10,0.29,"A",49766.41,0,581.03,0,28.1,3.66,469.4
"3054",11253310,1988,5,11,0.13,"A",49766.41,0,598.3,0,33.26,5.15,477.34
"3055",11253310,1988,5,12,0.07,"A",50112.02,0,567.89,0,31.02,8.01,617.87
"3056",11253310,1988,5,13,0.05,"A",50112.02,0,570.51,0,26.53,3.69,481.61
"3057",11253310,1988,5,14,0.05,"A",50112.02,0,587.56,0,29.84,3.62,452.79
"3058",11253310,1988,5,15,0.04,"A",50158.63,0,576.06,0,31.64,6.36,539.62
"3059",11253310,1988,5,16,0.04,"A",50457.61,0,530.58,0,24.6,4.27,537.13
"3060",11253310,1988,5,17,0.05,"A",50457.61,0,457.81,0,20.9,4.92,648.4
"3061",11253310,1988,5,18,0.05,"A",50457.61,0,555.22,0,25.77,2.79,468.47
"3062",11253310,1988,5,19,0.05,"A",50659.34,0,572.23,0,30.61,5.06,501.74
"3063",11253310,1988,5,20,0.04,"A",50803.19,0,577,0,33.2,6.37,528.88
"3064",11253310,1988,5,21,0.04,"A",50803.19,0,575.17,0,34.52,7.35,558.86
"3065",11253310,1988,5,22,0.03,"A",50803.19,0,546.83,0,32.54,8.47,638.94
"3066",11253310,1988,5,23,0.03,"A",51004.92,0,538.63,0,31.35,7.72,627.21
"3067",11253310,1988,5,24,0.02,"A",51148.8,0,532.45,0,30.44,7.5,625.59
"3068",11253310,1988,5,25,0.02,"A",51148.8,0,544.4,0,28.23,4.28,509.91
"3069",11253310,1988,5,26,0.02,"A",51148.8,0,539.13,0,27.56,4.06,510.64
"3070",11253310,1988,5,27,0.01,"A",51148.8,0,522.09,0,27.51,5.34,570.89
"3071",11253310,1988,5,28,0.01,"A",51492.88,0,485.48,0,25.15,5.63,622.75
"3072",11253310,1988,5,29,0.01,"A",51494.38,0,368.93,0,18.66,5.47,714.64
"3073",11253310,1988,5,30,0,"A",51494.38,0,509.99,0,22.12,1.76,303.28
"3074",11253310,1988,5,31,0,"A",51494.38,0,551.53,0,26.81,2.86,284.04
"3075",11253310,1988,6,1,0,"A",51494.38,0,542.65,0,30.3,6.97,376.4
"3076",11253310,1988,6,2,0,"A",51541,0,546.18,0,32.09,8.43,413.97
"3077",11253310,1988,6,3,0,"A",51838.47,0,542.67,0,31.13,7.75,396.66
"3078",11253310,1988,6,4,0,"A",51839.98,0,404.04,0,24.69,9.82,613.4
"3079",11253310,1988,6,5,0,"A",51839.98,0,462.58,0,20.52,2.89,341.46
"3080",11253310,1988,6,6,0,"A",51839.98,0,437.92,0,17.7,1.45,337.62
"3081",11253310,1988,6,7,0,"A",51839.98,0,428.92,0,19.75,3.91,395.98
"3082",11253310,1988,6,8,0,"A",51839.98,0,552.19,0,24.22,0.24,236.4
"3083",11253310,1988,6,9,0,"A",51839.98,0,544.21,0,26.75,3.23,291.15
"3084",11253310,1988,6,10,0,"A",51839.98,0,513.77,0,27.82,6.84,379.15
"3085",11253310,1988,6,11,0,"A",52041.72,0,497.21,0,28.17,8.4,429.75
"3086",11253310,1988,6,12,0,"A",52184.09,0,562.13,0,29.61,4.49,315.67
"3087",11253310,1988,6,13,0,"A",52185.59,0,562.46,0,33.59,8.12,403.63
"3088",11253310,1988,6,14,0,"A",52185.59,0,534.36,0,34.12,11.29,504.36
"3089",11253310,1988,6,15,0,"A",52185.59,0,543.65,0,33.84,10.14,464.92
"3090",11253310,1988,6,16,0,"A",52185.59,0,523.22,0,30.82,8.91,433.35
"3091",11253310,1988,6,17,0,"A",52185.59,0,532.21,0,30.37,7.69,398.22
"3092",11253310,1988,6,18,0,"A",52185.59,0,562.14,0,34.49,8.79,423.59
"3093",11253310,1988,6,19,0,"A",52185.59,0,472.18,0,35.81,16.89,775.51
"3094",11253310,1988,6,20,0,"A",52185.59,0,486.85,0,31.12,11.85,542.96
"3095",11253310,1988,6,21,0,"A",52185.59,0,492.04,0,29.16,9.86,475.79
"3096",11253310,1988,6,22,0,"A",52185.59,0,527.93,0,32.56,10.63,483.75
"3097",11253310,1988,6,23,0,"A",52185.59,0,525.88,0,34.93,12.81,560.57
"3098",11253310,1988,6,24,0,"A",52185.59,1.98,518.05,0,33.28,11.59,520.32
"3099",11253310,1988,6,25,0,"A",52185.59,0,309.64,0,26.45,15.57,1099.12
"3100",11253310,1988,6,26,0,"A",52185.59,0,550.72,0,33.01,9.22,439.24
"3101",11253310,1988,6,27,0,"A",52185.59,0,560.44,0,34.35,9.47,444.71
"3102",11253310,1988,6,28,0,"A",52185.59,0,563.58,0,34.02,8.47,417.34
"3103",11253310,1988,6,29,0,"A",52184.09,0,545.84,0,33.47,9.81,455.9
"3104",11253310,1988,6,30,0,"A",51886.6,0,571.22,0,34.8,8.32,408.29
"3105",11253310,1988,7,1,0,"A",51839.98,0,571.29,0,36.58,9.79,452.86
"3106",11253310,1988,7,2,0,"A",51839.98,0,542.24,0,36.51,12.64,553.66
"3107",11253310,1988,7,3,0,"A",51839.98,0,521.72,0,35.08,13.03,576.03
"3108",11253310,1988,7,4,0,"A",51839.98,0,517.36,0,31.69,10.21,480.44
"3109",11253310,1988,7,5,0,"A",51839.98,0,527.09,0,30.98,8.68,428.68
"3110",11253310,1988,7,6,0,"A",51839.98,0,543.41,0,33.41,9.43,444.07
"3111",11253310,1988,7,7,0,"A",51839.98,0,540.52,0,35.14,11.07,496.43
"3112",11253310,1988,7,8,0,"A",51696.12,0,528.51,0,35.54,12.43,547.95
"3113",11253310,1988,7,9,0,"A",51494.38,0,548.7,0,36.41,11.33,504.36
"3114",11253310,1988,7,10,0,"A",51494.38,0,534.01,0,36.63,12.8,560.46
"3115",11253310,1988,7,11,0,"A",51494.38,0,525.94,0,33.8,10.88,495.77
"3116",11253310,1988,7,12,0,"A",51494.38,0,499.3,0,31.79,10.95,508.47
"3117",11253310,1988,7,13,0,"A",51494.38,0,527.15,0,32.36,9.29,447.99
"3118",11253310,1988,7,14,0,"A",51195.42,0,522.6,0,33.77,11.12,491.25
"3119",11253310,1988,7,15,0,"A",51148.8,0,458.48,0,33.56,15.34,648.09
"3120",11253310,1988,7,16,0,"A",51148.8,0,554.1,0,37.25,11.16,500.03
"3121",11253310,1988,7,17,0,"A",51148.8,0,553.58,0,40.06,13.62,587.46
"3122",11253310,1988,7,18,0,"A",51148.8,0,532.4,0,39.11,14.91,639.69
"3123",11253310,1988,7,19,0,"A",50803.19,0,537.93,0,38.45,13.75,589.16
"3124",11253310,1988,7,20,0,"A",50803.19,0,517.04,0,37.79,14.86,636.51
"3125",11253310,1988,7,21,0,"A",50803.19,0,480.55,0,37.99,17.62,766.47
"3126",11253310,1988,7,22,0,"A",50803.19,0,466.37,0,37.92,18.44,809.94
"3127",11253310,1988,7,23,0,"A",50457.61,0,475.5,0,38.53,18.4,808.09
"3128",11253310,1988,7,24,0,"A",50457.61,0,459.84,0,37.55,18.51,815
"3129",11253310,1988,7,25,0,"A",50457.61,0,464.27,0,38.19,18.67,823.39
"3130",11253310,1988,7,26,0,"A",50457.61,0,505.97,0,39.3,16.78,725.32
"3131",11253310,1988,7,27,0,"A",50112.02,0,491.96,0,38.34,16.97,735.1
"3132",11253310,1988,7,28,0,"A",50112.02,0,511.26,0,38.48,15.68,670.35
"3133",11253310,1988,7,29,0,"A",50112.02,0,535.71,0,38.16,13.14,564.54
"3134",11253310,1988,7,30,0,"A",49766.41,0,516.16,0,37.53,14.34,613.78
"3135",11253310,1988,7,31,0,"A",49766.41,0,498.17,0,35.19,13.6,585.99
"3136",11253310,1988,8,1,0,"A",49766.41,0,449.19,0,33.76,15.63,664.67
"3137",11253310,1988,8,2,0,"A",49622.54,0,431.97,0,33.06,15.95,681
"3138",11253310,1988,8,3,0,"A",49420.8,0,431.3,0,32.13,15.17,634.82
"3139",11253310,1988,8,4,0,"A",49420.8,0,433.39,0,32.88,15.78,670.39
"3140",11253310,1988,8,5,0,"A",49420.8,0,470.17,0,32.35,13.17,559.34
"3141",11253310,1988,8,6,0,"A",49075.2,0,511.54,0,30.05,7.88,396.39
"3142",11253310,1988,8,7,0,"A",49075.2,0,518.37,0,31.14,8.37,407.38
"3143",11253310,1988,8,8,0,"A",49075.2,0,528.82,0,33.11,9.11,430.4
"3144",11253310,1988,8,9,0,"A",48729.61,0,522.72,0,34.21,10.8,477.42
"3145",11253310,1988,8,10,0,"A",48729.61,0,521.52,0,33.37,9.97,454.44
"3146",11253310,1988,8,11,0,"A",48728.1,0,514.41,0,31.37,8.6,415.12
"3147",11253310,1988,8,12,0,"A",48384,0,506.75,0,29.22,7.18,375.38
"3148",11253310,1988,8,13,0,"A",48384,0,511.83,0,28.49,5.97,343.73
"3149",11253310,1988,8,14,0,"A",48085,0,510.06,0,28.83,6.23,350.03
"3150",11253310,1988,8,15,0,"A",48038.41,0,518.77,0,29.36,5.9,343.35
"3151",11253310,1988,8,16,0,"A",48038.41,0,531.75,0,32.13,7.02,373.82
"3152",11253310,1988,8,17,0,"A",47692.8,0,535.36,0,35.04,9.2,430.11
"3153",11253310,1988,8,18,0,"A",47692.8,0,537.67,0,36.11,9.63,444.9
"3154",11253310,1988,8,19,0,"A",47692.8,0,522.22,0,35.47,10.7,474.95
"3155",11253310,1988,8,20,0,"A",47347.21,0,528.16,0,34.13,8.48,413.92
"3156",11253310,1988,8,21,0,"A",47347.21,0,507.97,0,32.86,9.24,430.91
"3157",11253310,1988,8,22,0,"A",47048.21,0,500.09,0,32.8,9.83,446.04
"3158",11253310,1988,8,23,0,"A",47001.59,0,480.51,0,34.64,12.95,550.74
"3159",11253310,1988,8,24,0,"A",47001.59,0,449.81,0,36.83,17.06,736.19
"3160",11253310,1988,8,25,0,"A",46656,0,450.19,0,36.66,16.74,722.03
"3161",11253310,1988,8,26,0,"A",46656,0,467.85,0,38.05,16.58,717
"3162",11253310,1988,8,27,0,"A",46656,0,458.9,0,37.2,16.5,710.18
"3163",11253310,1988,8,28,0,"A",46310.41,0,445.04,0,36.56,16.89,729.42
"3164",11253310,1988,8,29,0,"A",46310.41,0,474.25,0,37.64,15.58,665.08
"3165",11253310,1988,8,30,0,"A",45964.8,0,468.02,0,38.12,16.34,701.68
"3166",11253310,1988,8,31,0,"A",45964.8,0,471.78,0,38.18,15.91,680.52
"3167",11253310,1988,9,1,0,"A",45964.8,0,467.4,0,37.77,15.69,668.13
"3168",11253310,1988,9,2,0,"A",45619.2,0,461.14,0,37.29,15.55,663.1
"3169",11253310,1988,9,3,0,"A",45619.2,0,462.89,0,39.03,16.69,715.05
"3170",11253310,1988,9,4,0,"A",45273.62,0,476.37,0,40.03,16.09,687.55
"3171",11253310,1988,9,5,0,"A",45273.62,0,460.75,0,38.93,16.29,700.73
"3172",11253310,1988,9,6,0,"A",45273.62,0,462.46,0,38.02,15.21,648.36
"3173",11253310,1988,9,7,0,"A",44927.98,0,489.63,0,36.67,11.12,486.93
"3174",11253310,1988,9,8,0,"A",44927.98,0,473.96,0,34.46,10.56,469.94
"3175",11253310,1988,9,9,0,"A",44582.39,0,449.16,0,31.63,10.07,455.01
"3176",11253310,1988,9,10,0,"A",44582.39,0,478.1,0,30.4,5.78,340.35
"3177",11253310,1988,9,11,0,"A",44580.89,0,451.97,0,31.21,9.13,425.12
"3178",11253310,1988,9,12,0,"A",44236.81,0,456.11,0,28.91,6.16,348.47
"3179",11253310,1988,9,13,0,"A",44236.81,0,481.65,0,31.82,5.88,342.73
"3180",11253310,1988,9,14,0,"A",43891.21,0,476.03,0,31.38,5.74,339.32
"3181",11253310,1988,9,15,0,"A",43891.21,0,465.2,0,30.84,6.24,350.47
"3182",11253310,1988,9,16,0,"A",43545.61,0,460.58,0,30.68,6.3,351.43
"3183",11253310,1988,9,17,0,"A",43545.61,0,487.17,0,31.63,3.47,288.1
"3184",11253310,1988,9,18,0,"A",43545.61,0,472.28,0,31.46,5.16,320.16
"3185",11253310,1988,9,19,0,"A",43200,0,465.9,0,30.72,4.84,315.43
"3186",11253310,1988,9,20,0,"A",43200,0,393.9,0,25.3,6.55,356.75
"3187",11253310,1988,9,21,0,"A",42854.39,0,392.85,0,24.07,5.07,322.92
"3188",11253310,1988,9,22,0,"A",42854.39,0,431.52,0,27.78,5.17,322.91
"3189",11253310,1988,9,23,0,"A",42854.39,0,444.94,0,30.58,6.04,344.21
"3190",11253310,1988,9,24,0,"A",42508.8,0,384.61,0,25.09,6.4,353.58
"3191",11253310,1988,9,25,0,"A",42508.8,0,413.82,0,25.66,4.15,301.99
"3192",11253310,1988,9,26,0,"A",42163.19,0,420.96,0,27.21,4.55,308.2
"3193",11253310,1988,9,27,0,"A",42163.19,0,431.11,0,29.46,5.24,323.13
"3194",11253310,1988,9,28,0,"A",41961.46,0,446.87,0,31.08,4.1,301.42
"3195",11253310,1988,9,29,0,"A",41817.6,0,442.57,0,33.06,6.33,350.52
"3196",11253310,1988,9,30,0,"A",41817.6,0,453.89,0,36.44,6.4,354.27
"3197",11253310,1988,10,1,0,"A",41471.99,0,406.83,0,33.73,10.56,464.07
"3198",11253310,1988,10,2,0,"A",41471.99,0,422.98,0,30.98,5.46,330.61
"3199",11253310,1988,10,3,0,"A",41126.39,0,415.03,0,30.78,5.99,340.31
"3200",11253310,1988,10,4,0,"A",41126.39,0,415.23,0,30.71,5.32,329.87
"3201",11253310,1988,10,5,0,"A",41126.39,0,385.72,0,28.54,6.42,354.27
"3202",11253310,1988,10,6,0,"A",40780.78,0,359.12,0,26.12,6.31,352.11
"3203",11253310,1988,10,7,0,"A",40780.78,0,362.88,0,25.54,5.32,328.07
"3204",11253310,1988,10,8,0,"A",40435.21,0,372.6,0,26.33,5.34,325.21
"3205",11253310,1988,10,9,0,"A",40435.21,0,404.75,0,31.74,5.92,339.61
"3206",11253310,1988,10,10,0,"A",40435.21,0,395.8,0,30.78,5.84,340.64
"3207",11253310,1988,10,11,0,"A",40089.6,0,369.01,0,27.26,5.43,332.45
"3208",11253310,1988,10,12,0,"A",40089.6,0,371.64,0,26.7,4.14,301.9
"3209",11253310,1988,10,13,0,"A",39743.99,0,332.46,0,23.09,4.43,309.22
"3210",11253310,1988,10,14,0,"A",39743.99,0,355.43,0,23.84,2.72,273.31
"3211",11253310,1988,10,15,0,"A",39743.99,0,366.63,0,26.05,3.49,286.82
"3212",11253310,1988,10,16,0,"A",39398.4,0,393.61,0,31.74,4.3,306.09
"3213",11253310,1988,10,17,0,"A",39398.4,0,390.58,0,33.92,6.23,348.95
"3214",11253310,1988,10,18,0,"A",39351.79,0,384.35,0,33.2,6.07,345.8
"3215",11253310,1988,10,19,0,"A",39052.8,0,372.3,0,31.88,6.34,353.14
"3216",11253310,1988,10,20,0,"A",39052.8,0,365.96,0,31.43,6.44,354.27
"3217",11253310,1988,10,21,0,"A",38707.2,0,361.5,0,31,6.14,348.24
"3218",11253310,1988,10,22,0,"A",38707.2,0,362.32,0,30.81,5.38,326.78
"3219",11253310,1988,10,23,0,"A",38707.2,0,358.77,0,29.91,4.7,311.15
"3220",11253310,1988,10,24,0,"A",38361.6,0,348.03,0,28.63,4.47,308.91
"3221",11253310,1988,10,25,0,"A",38361.6,0,345.97,0,27.41,3.2,280.13
"3222",11253310,1988,10,26,0,"A",38314.99,0,340.18,0,26.46,2.7,271.43
"3223",11253310,1988,10,27,0,"A",38016.01,0,309.36,0,23.39,3.26,279.92
"3224",11253310,1988,10,28,0,"A",38016.01,0,314.47,0,22.82,1.79,254.78
"3225",11253310,1988,10,29,0,"A",37671.91,0,242.94,0,20.5,6.18,350.14
"3226",11253310,1988,10,30,0,"A",37670.4,0,320.83,0,22.35,0.51,228.83
"3227",11253310,1988,10,31,0,"A",37670.4,0,322.72,0,25.98,3.4,281.82
"3228",11253310,1988,11,1,0,"A",37324.8,0,296.25,0,24.04,4.28,303.78
"3229",11253310,1988,11,2,0,"A",37324.8,0,301.15,0,23.03,2.6,269.6
"3230",11253310,1988,11,3,0,"A",37324.8,0,301.32,0,24.35,3.53,288.27
"3231",11253310,1988,11,4,0,"A",36979.2,0,284.69,0,23.45,4.61,312.45
"3232",11253310,1988,11,5,0,"A",36979.2,0,316.65,0,27.03,3.4,284.56
"3233",11253310,1988,11,6,0,"A",36979.2,0,265.38,0,22.85,5.33,326.15
"3234",11253310,1988,11,7,0,"A",36777.46,0,266.45,0,19.96,2.58,267.56
"3235",11253310,1988,11,8,0,"A",36633.61,0,289.06,0,19.28,-0.95,204.9
"3236",11253310,1988,11,9,0,"A",36633.61,0,266.34,0,18.5,0.71,239.71
"3237",11253310,1988,11,10,0,"A",36633.61,0,207.86,0,18.1,5.29,426.28
"3238",11253310,1988,11,11,0,"A",36288.01,0,264.91,0,17.98,0.19,232.71
"3239",11253310,1988,11,12,0,"A",36288.01,0,271.57,0,19.52,0.83,236.24
"3240",11253310,1988,11,13,0,"A",36288.01,6.78,163.1,0,17.58,3.72,501.67
"3241",11253310,1988,11,14,0,"A",35942.4,0,128.86,0,12.07,4.61,653.72
"3242",11253310,1988,11,15,0,"A",35942.4,0,228.64,0,14.29,-0.18,289.75
"3243",11253310,1988,11,16,0,"A",35942.4,0,251.21,0,15.29,-1.39,239.42
"3244",11253310,1988,11,17,0,"A",35942.4,0,194.79,0,11.3,-0.36,356.13
"3245",11253310,1988,11,18,0,"A",35596.8,0,244.45,0,14.24,-1.5,245.7
"3246",11253310,1988,11,19,0,"A",35596.8,0,258.59,0,14.2,-3,210.11
"3247",11253310,1988,11,20,0,"A",35596.8,0,291.3,0,16.97,-4.89,153.76
"3248",11253310,1988,11,21,0,"A",35596.8,0,294.87,0,18.74,-4.22,158.56
"3249",11253310,1988,11,22,0,"A",35251.19,0,255.31,0,19.63,2.27,276.78
"3250",11253310,1988,11,23,0,"A",35251.19,14.33,115.07,0,16.14,7.16,804.2
"3251",11253310,1988,11,24,0,"A",35251.19,0,195.17,0,11.86,0.37,409.52
"3252",11253310,1988,11,25,0,"A",35251.19,13.69,91.17,0,10.35,3.72,748.71
"3253",11253310,1988,11,26,0,"A",35204.58,0,177.38,0,12.36,2.13,599.68
"3254",11253310,1988,11,27,0,"A",34905.6,0,204.04,0,14.72,2.76,572.23
"3255",11253310,1988,11,28,0,"A",34905.6,0,238.91,0,14.34,-0.99,402.11
"3256",11253310,1988,11,29,0,"A",34905.6,0,224.66,0,13.09,-0.46,433.58
"3257",11253310,1988,11,30,0,"A",34905.6,0,276.92,0,18.24,-2.15,313.7
"3258",11253310,1988,12,1,0,"A",34905.6,0,280.36,0,18.92,-2.54,298.99
