"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1882",12145500,1985,2,24,264,"A",37670.4,11.26,130.77,0,7.19,2.55,736.78
"1883",12145500,1985,2,25,212,"A",38016.01,0,249.71,0,6.45,-1.11,567.17
"1884",12145500,1985,2,26,168,"A",38358.45,0,279.06,0,7.58,-1.46,551.32
"1885",12145500,1985,2,27,138,"A",38361.59,0,306.17,0,9.23,-1.97,522.89
"1886",12145500,1985,2,28,119,"A",38707.2,0.28,259.49,0,7.84,0.17,616.65
"1887",12145500,1985,3,1,113,"A",38707.2,3.52,161.78,0,5.91,0.17,619.28
"1888",12145500,1985,3,2,101,"A",39052.8,0.85,250.85,0,5.23,-2.84,496.08
"1889",12145500,1985,3,3,90,"A",39076.12,5.21,247.19,0,6.42,-3.88,459.92
"1890",12145500,1985,3,4,108,"A",39398.4,7.87,195.7,0,6.27,-0.91,573.43
"1891",12145500,1985,3,5,104,"A",39744,2.82,177.64,0,5.44,-0.47,590.14
"1892",12145500,1985,3,6,93,"A",39744,0,296.38,0,6.2,-2.44,509.99
"1893",12145500,1985,3,7,83,"A",40089.59,0,328.76,0,7.74,-2.96,494.47
"1894",12145500,1985,3,8,75,"A",40112.92,0,344.93,0,9.29,-2.9,495.07
"1895",12145500,1985,3,9,71,"A",40435.2,0,340.59,0,10.51,-1.22,559.5
"1896",12145500,1985,3,10,66,"A",40780.8,0,356.9,0,11.06,-2.34,520
"1897",12145500,1985,3,11,62,"A",40780.8,0,356.18,0,10.58,-2.41,519.65
"1898",12145500,1985,3,12,59,"A",41126.41,0,339.58,0,9.45,-1.83,532.67
"1899",12145500,1985,3,13,56,"A",41355.1,0,351.71,0,9.98,-2.19,520.86
"1900",12145500,1985,3,14,53,"A",41472,0,348.41,0,11.07,-0.75,578.7
"1901",12145500,1985,3,15,51,"A",41817.61,0,359.28,0,11.38,-1.36,560
"1902",12145500,1985,3,16,51,"A",41817.61,0,376.42,0,14.7,-0.43,599.19
"1903",12145500,1985,3,17,53,"A",42163.21,0,353.58,0,13.7,1.49,678.92
"1904",12145500,1985,3,18,51,"A",42508.8,0,219.13,0,8.65,3,758.76
"1905",12145500,1985,3,19,49,"A",42508.8,0,224.55,0,8.57,2.83,751.64
"1906",12145500,1985,3,20,62,"A",42854.4,3.1,228.39,0,10.08,1.56,684.26
"1907",12145500,1985,3,21,66,"A",42854.4,10.43,251.82,0,8.54,-1.25,561.24
"1908",12145500,1985,3,22,78,"A",43200,13.34,177.57,0,5.25,-0.65,584.51
"1909",12145500,1985,3,23,169,"A",43545.6,17.62,154.09,0,5.37,0.25,619.26
"1910",12145500,1985,3,24,167,"A",43545.6,8.37,193.68,0,5.55,-0.94,572.07
"1911",12145500,1985,3,25,138,"A",43891.2,4.13,191.51,0,5.7,-0.78,577.97
"1912",12145500,1985,3,26,118,"A",43891.2,0,305.51,0,6.1,-2.07,526.77
"1913",12145500,1985,3,27,113,"A",44236.8,5.42,217.46,0,6.25,-1.29,559.32
"1914",12145500,1985,3,28,102,"A",44582.39,11.2,252.48,0,7.58,-1.55,548.03
"1915",12145500,1985,3,29,103,"A",44582.39,9.75,206.9,0,6.47,-0.27,599.3
"1916",12145500,1985,3,30,353,"A",44928.01,20.73,198.35,0,7.63,1.28,671.6
"1917",12145500,1985,3,31,401,"A",44931.14,6.92,142.1,0,9.45,4.99,876.33
"1918",12145500,1985,4,1,281,"A",45273.61,0.16,297.36,0,13.83,6.26,952.65
"1919",12145500,1985,4,2,226,"A",45619.21,6.36,262.66,0,14.54,5.12,882.51
"1920",12145500,1985,4,3,289,"A",45619.21,11.9,255.73,0,11.22,2.39,730.64
"1921",12145500,1985,4,4,245,"A",45964.8,4.6,159.41,0,7.21,2.47,733.87
"1922",12145500,1985,4,5,204,"A",46287.06,2.19,256.56,0,9.72,3.04,762.53
"1923",12145500,1985,4,6,171,"A",46310.39,0,431.32,0,15.08,0.78,641.47
"1924",12145500,1985,4,7,148,"A",46655.99,1.76,363.87,0,15.39,4.54,843.35
"1925",12145500,1985,4,8,131,"A",46655.99,0.99,403.07,0,16.21,3.67,800.35
"1926",12145500,1985,4,9,120,"A",47001.6,0,435.12,0,19.04,4.52,841.24
"1927",12145500,1985,4,10,113,"A",47323.88,0,427.23,0,18.67,5.23,898.44
"1928",12145500,1985,4,11,119,"A",47347.2,7.17,201.11,0,12.1,6.09,940.09
"1929",12145500,1985,4,12,115,"A",47692.8,5.79,313.36,0,14.91,5.53,903.93
"1930",12145500,1985,4,13,101,"A",47692.8,0,439.15,0,18.37,4.92,873.93
"1931",12145500,1985,4,14,93,"A",48038.41,0,372.96,0,15.79,6.59,968.69
"1932",12145500,1985,4,15,89,"A",48041.55,0,382.05,0,14.68,5.38,896.11
"1933",12145500,1985,4,16,89,"A",48384,5.86,263.65,0,13.27,5.35,894.63
"1934",12145500,1985,4,17,78,"A",48729.61,2.93,233.26,0,9.83,3.42,783.5
"1935",12145500,1985,4,18,89,"A",48729.61,14.88,233.67,0,8.66,2.09,710.99
"1936",12145500,1985,4,19,124,"A",49075.19,11.03,260.44,0,7.23,-0.22,602.44
"1937",12145500,1985,4,20,119,"A",49075.19,3.83,281.29,0,6.94,-1.34,558.39
"1938",12145500,1985,4,21,105,"A",49420.8,4.89,338.77,0,8.36,-3.06,490
"1939",12145500,1985,4,22,113,"A",49537.71,10.59,255.93,0,8.6,1.3,671.39
"1940",12145500,1985,4,23,163,"A",49766.41,15.24,228.19,0,8.02,1.73,692.06
"1941",12145500,1985,4,24,142,"A",50112,9.83,215.29,0,7.15,1.25,669.2
"1942",12145500,1985,4,25,150,"A",50112,9.94,288.22,0,7.66,-0.72,579.95
"1943",12145500,1985,4,26,168,"A",50457.62,7.44,262.5,0,8.85,1.51,681.08
"1944",12145500,1985,4,27,305,"A",50457.62,14.07,249.79,0,10.23,3.37,778.36
"1945",12145500,1985,4,28,337,"A",50803.21,5.83,391.33,0,11.22,1.71,689.74
"1946",12145500,1985,4,29,228,"A",50803.21,0,436.12,0,11.65,1.08,658.68
"1947",12145500,1985,4,30,176,"A",51148.78,0,472.26,0,14.87,1.83,706.39
"1948",12145500,1985,5,1,142,"A",51151.91,0,478.38,0,18.89,4.5,840
"1949",12145500,1985,5,2,121,"A",51494.38,4.53,401.58,0,19.82,5.23,897.67
"1950",12145500,1985,5,3,140,"A",51611.28,6.84,339.03,0,15.56,3.38,780.55
"1951",12145500,1985,5,4,128,"A",51839.99,7.83,221.37,0,9.64,3.21,768.83
"1952",12145500,1985,5,5,113,"A",51956.89,4.9,298.19,0,11.3,2.11,713.77
"1953",12145500,1985,5,6,98,"A",52185.59,0,403.87,0,13.02,3.38,779.65
"1954",12145500,1985,5,7,88,"A",52302.49,0,403.15,0,12.82,3.3,774.49
"1955",12145500,1985,5,8,77,"A",52531.21,3.38,363.25,0,12.05,1.91,701.15
"1956",12145500,1985,5,9,70,"A",52648.11,0,479.63,0,14.01,0.9,648.08
"1957",12145500,1985,5,10,79,"A",52876.81,10.78,334.07,0,12.92,1.96,706.15
"1958",12145500,1985,5,11,75,"A",52879.95,8.77,320.87,0,10.02,-0.05,607.2
"1959",12145500,1985,5,12,65,"A",53222.4,0,459.09,0,11.88,0.23,618.35
"1960",12145500,1985,5,13,61,"A",53222.4,8.83,308.37,0,12.74,3.15,767.27
"1961",12145500,1985,5,14,101,"A",53568.01,10.2,292.52,0,12.1,3.31,774.15
"1962",12145500,1985,5,15,78,"A",53568.01,0,469.73,0,15.67,3.04,762.91
"1963",12145500,1985,5,16,67,"A",53913.59,0,509.29,0,23.77,6.03,923.44
"1964",12145500,1985,5,17,59,"A",53913.59,0,494.29,0,25.04,8.48,1118.58
"1965",12145500,1985,5,18,55,"A",54235.87,0,472.99,0,21.71,7.49,1039.03
"1966",12145500,1985,5,19,50,"A",54259.2,0,405.92,0,17.19,6.84,988.43
"1967",12145500,1985,5,20,47,"A",54259.2,0,276.36,0,14.44,8.16,1093.53
"1968",12145500,1985,5,21,44,"A",54604.8,0,450.67,0,18.92,6.5,969.33
"1969",12145500,1985,5,22,41,"A",54604.8,0,465.26,0,23.44,9.36,1188.69
"1970",12145500,1985,5,23,38,"A",54721.71,0.57,416.73,0,23.36,11.36,1348.48
"1971",12145500,1985,5,24,38,"A",54950.4,7.75,284.15,0,20.26,10.31,1265.05
"1972",12145500,1985,5,25,110,"A",54950.4,9.58,257.27,0,17.3,8.76,1140.95
"1973",12145500,1985,5,26,65,"A",55272.68,0,338.6,0,16.7,8.36,1108.53
"1974",12145500,1985,5,27,55,"A",55296.01,0,341.73,0,16.65,8.23,1098.19
"1975",12145500,1985,5,28,51,"A",55296.01,4.72,241.5,0,15.24,7.48,1040.57
"1976",12145500,1985,5,29,96,"A",55618.27,13.95,186.42,0,12.67,7.01,1006.71
"1977",12145500,1985,5,30,185,"A",55641.6,13.09,223.76,0,13.05,6.23,950.53
"1978",12145500,1985,5,31,121,"A",55641.6,0.02,439.65,0,17.67,6.07,931.7
"1979",12145500,1985,6,1,94,"A",55644.73,1.79,324.05,0,15.64,7.96,1076.66
"1980",12145500,1985,6,2,93,"A",55987.19,2.67,191.39,0,12.89,7.79,1065.75
"1981",12145500,1985,6,3,77,"A",55987.19,4.84,285.83,0,16.85,7.81,1065.31
"1982",12145500,1985,6,4,81,"A",55987.19,8.79,274.57,0,17.96,9.3,1184.1
"1983",12145500,1985,6,5,70,"A",55990.33,7.04,271.95,0,15.88,7.75,1061.68
"1984",12145500,1985,6,6,89,"A",56309.46,26.58,224.66,0,14.47,7.95,1078.54
"1985",12145500,1985,6,7,440,"A",56332.79,38.18,148.86,0,12.49,8.46,1116.48
"1986",12145500,1985,6,8,298,"A",56332.79,6.58,366.12,0,14.49,5.86,924.29
"1987",12145500,1985,6,9,192,"A",56332.79,0,483.91,0,17.42,4.55,844.39
"1988",12145500,1985,6,10,140,"A",56332.79,0,509.52,0,21.23,5.7,916.44
"1989",12145500,1985,6,11,109,"A",56449.69,0,505.15,0,24.72,8.51,1120.42
"1990",12145500,1985,6,12,91,"A",56678.4,2.48,406.4,0,22.96,10.3,1263.78
"1991",12145500,1985,6,13,82,"A",56678.4,4.17,284.96,0,17.1,8.13,1090.58
"1992",12145500,1985,6,14,102,"A",56678.4,5.59,223.13,0,16.54,9.98,1238.46
"1993",12145500,1985,6,15,102,"A",56678.4,8.71,288.14,0,17.06,8.32,1105.2
"1994",12145500,1985,6,16,79,"A",56678.4,0,504.99,0,19.22,4.91,872.42
"1995",12145500,1985,6,17,70,"A",56678.4,0,514.01,0,24.86,8.11,1088.83
"1996",12145500,1985,6,18,60,"A",56678.4,0,512.61,0,29.24,10.69,1295.46
"1997",12145500,1985,6,19,51,"A",56678.4,0,493.44,0,27.98,11.68,1374.53
"1998",12145500,1985,6,20,45,"A",56678.4,0,470.2,0,23.25,9.74,1219.4
"1999",12145500,1985,6,21,41,"A",56678.4,0,482.53,0,22.3,8.27,1101.25
"2000",12145500,1985,6,22,38,"A",56678.4,0,448.83,0,20.19,8.3,1104.12
"2001",12145500,1985,6,23,37,"A",56678.4,0,445.32,0,17.08,5.68,916.89
"2002",12145500,1985,6,24,36,"A",56678.4,0,432.23,0,15.58,4.7,858.28
"2003",12145500,1985,6,25,33,"A",56678.4,0,480.08,0,18.75,5.1,884.43
"2004",12145500,1985,6,26,30,"A",56678.4,0,484.03,0,21.92,7.32,1025.62
"2005",12145500,1985,6,27,29,"A",56678.4,0,466.18,0,21.27,7.62,1049.43
"2006",12145500,1985,6,28,27,"A",56678.4,0,449.71,0,19.44,6.75,980.84
"2007",12145500,1985,6,29,25,"A",56678.4,0,425.38,0,19.67,7.91,1072.69
"2008",12145500,1985,6,30,25,"A",56678.4,0,430.35,0,19.25,7.28,1022.35
"2009",12145500,1985,7,1,24,"A",56655.07,0,475.1,0,23.17,8.06,1084.53
"2010",12145500,1985,7,2,22,"A",56335.92,0,490.5,0,27.92,10.03,1242.52
"2011",12145500,1985,7,3,20,"A",56332.79,0,489.18,0,28.85,10.51,1280.64
"2012",12145500,1985,7,4,19,"A",56332.79,0,471.06,0,27.44,10.67,1293.38
"2013",12145500,1985,7,5,18,"A",56332.79,0,437.16,0,24.44,10.11,1248.44
"2014",12145500,1985,7,6,18,"A",56332.79,0,439.88,0,23.31,8.79,1143.11
"2015",12145500,1985,7,7,18,"A",56104.09,0,435.75,0,26.03,10.96,1316.85
"2016",12145500,1985,7,8,17,"A",55987.19,0,447.79,0,28.45,11.93,1394.21
"2017",12145500,1985,7,9,16,"A",55987.19,0,447.96,0,30.74,13.5,1560.18
"2018",12145500,1985,7,10,15,"A",55987.19,0,431.81,0,28.27,12.55,1443.76
"2019",12145500,1985,7,11,15,"A",55963.87,0,417.48,0,25.67,11.29,1343.33
"2020",12145500,1985,7,12,14,"A",55641.6,0,398.94,0,24.28,10.96,1316.78
"2021",12145500,1985,7,13,14,"A",55641.6,0,436,0,23.62,8.27,1101.34
"2022",12145500,1985,7,14,14,"A",55641.6,0,441.31,0,25.93,9.65,1212.29
"2023",12145500,1985,7,15,13,"A",55299.14,0,436.36,0,27.03,10.58,1286.76
"2024",12145500,1985,7,16,13,"A",55296.01,0,388.97,0,24.9,11.3,1344.25
"2025",12145500,1985,7,17,13,"A",55296.01,0,384.59,0,24.83,11.54,1362.9
"2026",12145500,1985,7,18,13,"A",54953.54,0,412.65,0,28.39,13.13,1501.2
"2027",12145500,1985,7,19,12,"A",54950.4,0,441.73,0,31.65,13.8,1581.11
"2028",12145500,1985,7,20,12,"A",54950.4,0,436.71,0,31.78,14.09,1605.36
"2029",12145500,1985,7,21,12,"A",54604.8,0,436.05,0,29.48,12.28,1421.79
"2030",12145500,1985,7,22,12,"A",54604.8,0,400.34,0,26.84,12.16,1413.01
"2031",12145500,1985,7,23,12,"A",54581.47,0,339.27,0,23.79,12.28,1423.71
"2032",12145500,1985,7,24,12,"A",54259.2,0,305.14,0,21.62,11.6,1367.9
"2033",12145500,1985,7,25,12,"A",54259.2,0,420.01,0,25.08,9.47,1193.48
"2034",12145500,1985,7,26,12,"A",53913.59,0,432.61,0,27.48,10.58,1269.24
"2035",12145500,1985,7,27,11,"A",53913.59,0,440.1,0,28.36,10.66,1255.84
"2036",12145500,1985,7,28,11,"A",53684.91,0,441.01,0,29.97,11.64,1334.06
"2037",12145500,1985,7,29,11,"A",53568.01,0,428.11,0,31.17,13.21,1490.65
"2038",12145500,1985,7,30,11,"A",53568.01,0,406.98,0,28.5,12.26,1418.55
"2039",12145500,1985,7,31,12,"A",53222.4,4.86,173.94,0,19.85,12.2,1419.43
"2040",12145500,1985,8,1,16,"A",53222.4,5.08,131.73,0,17.99,12.42,1442.23
"2041",12145500,1985,8,2,15,"A",52876.81,2.6,175.19,0,18.44,11.97,1398.7
"2042",12145500,1985,8,3,14,"A",52876.81,0,351.41,0,22.68,10.71,1295.9
"2043",12145500,1985,8,4,12,"A",52531.21,0,335.11,0,22.95,11.64,1370.78
"2044",12145500,1985,8,5,12,"A",52531.21,0,322.31,0,21.13,10.48,1276.63
"2045",12145500,1985,8,6,11,"A",52185.59,0,402.05,0,23.76,9.27,1165.1
"2046",12145500,1985,8,7,12,"A",52185.59,4.74,261.34,0,21.64,10.02,1241.28
"2047",12145500,1985,8,8,19,"A",51839.99,13.69,196.91,0,17,9.03,1162.69
"2048",12145500,1985,8,9,13,"A",51839.99,2.07,214.23,0,16.41,9.97,1237.95
"2049",12145500,1985,8,10,18,"A",51494.38,13.6,197.91,0,17.34,9.43,1194.35
"2050",12145500,1985,8,11,14,"A",51494.38,0,392.7,0,21.53,8.28,1098.58
"2051",12145500,1985,8,12,12,"A",51148.78,0,395.3,0,23.34,9.69,1208.46
"2052",12145500,1985,8,13,12,"A",51148.78,0,412.44,0,25.18,10.25,1232.32
"2053",12145500,1985,8,14,11,"A",50803.21,0,432.26,0,27.95,11.04,1280.25
"2054",12145500,1985,8,15,11,"A",50779.88,0,434.05,0,27.11,10.04,1207.24
"2055",12145500,1985,8,16,10,"A",50457.62,0,417.63,0,26.69,10.55,1247.55
"2056",12145500,1985,8,17,9.8,"A",50115.14,0,423.91,0,28.76,11.65,1334.96
"2057",12145500,1985,8,18,9.7,"A",50112,0,431.58,0,27.53,10.04,1210.76
"2058",12145500,1985,8,19,9.8,"A",49766.41,0,355.62,0,21.46,9.45,1196.08
"2059",12145500,1985,8,20,10,"A",49766.41,0,252.29,0,16.51,8.96,1156.7
"2060",12145500,1985,8,21,10,"A",49420.8,0,340.66,0,18.33,7.48,1037.81
"2061",12145500,1985,8,22,9.9,"A",49420.8,0,410.87,0,22.37,7.26,1014.45
"2062",12145500,1985,8,23,9.7,"A",49075.19,0,427.95,0,26.36,8.81,1110.63
"2063",12145500,1985,8,24,9.4,"A",48846.51,0,412.69,0,28.63,11.67,1333.42
"2064",12145500,1985,8,25,9.3,"A",48729.61,0,412.27,0,27.18,10.44,1237.79
"2065",12145500,1985,8,26,9.3,"A",48384,0,415.75,0,25.75,8.9,1121.03
"2066",12145500,1985,8,27,9.2,"A",48384,0,397.16,0,23.58,8.43,1095.56
"2067",12145500,1985,8,28,9.3,"A",48038.41,0,348.1,0,20.18,8.31,1099.73
"2068",12145500,1985,8,29,9.3,"A",48038.41,0,407.77,0,22.36,6.59,926.98
"2069",12145500,1985,8,30,9.7,"A",47692.8,4.47,272.04,0,22.5,9.19,1175.04
"2070",12145500,1985,8,31,11,"A",47347.2,5.68,220.06,0,18.45,8.97,1157.17
"2071",12145500,1985,9,1,10,"A",47347.2,0,284.22,0,19.12,9.51,1199.86
"2072",12145500,1985,9,2,9.8,"A",47001.6,0,309.26,0,18.98,8.23,1092.58
"2073",12145500,1985,9,3,9.5,"A",47001.6,0,322.4,0,19.92,8.39,1099.92
"2074",12145500,1985,9,4,9.7,"A",46655.99,0,290.04,0,18.41,8.43,1113.84
"2075",12145500,1985,9,5,14,"A",46310.39,16.75,136.42,0,16,10.18,1254.38
"2076",12145500,1985,9,6,24,"A",46310.39,11.65,169.02,0,14.28,7.15,1015.66
"2077",12145500,1985,9,7,24,"A",45964.8,10.71,201.44,0,15.09,6.17,942.42
"2078",12145500,1985,9,8,28,"A",45964.8,12.09,180.22,0,14.9,7.01,1000.62
"2079",12145500,1985,9,9,25,"A",45619.21,6.93,156.91,0,15.07,8.25,1100.19
"2080",12145500,1985,9,10,20,"A",45273.61,5.65,163.49,0,16.24,9.01,1160.99
"2081",12145500,1985,9,11,16,"A",45273.61,0,268.84,0,17.46,8.36,1108.57
"2082",12145500,1985,9,12,15,"A",44928.01,2.47,223.63,0,16.99,8.55,1124.33
"2083",12145500,1985,9,13,14,"A",44928.01,3.27,198.25,0,17.23,8.42,1113.67
"2084",12145500,1985,9,14,13,"A",44582.39,4.09,176.87,0,16.18,8.62,1129.99
"2085",12145500,1985,9,15,13,"A",44236.8,8.33,152.54,0,14.77,8.55,1123.69
"2086",12145500,1985,9,16,15,"A",44236.8,15.02,136.64,0,13.24,7.92,1073.42
"2087",12145500,1985,9,17,48,"A",43891.2,14.17,165.93,0,12.34,5.93,933.81
"2088",12145500,1985,9,18,28,"A",43891.2,6.94,210.64,0,14.11,5.63,911.75
"2089",12145500,1985,9,19,19,"A",43545.6,0,303.04,0,16.26,6.27,946.79
"2090",12145500,1985,9,20,16,"A",43200,0,316.49,0,16.53,5.71,920.81
"2091",12145500,1985,9,21,15,"A",43200,0,274.02,0,15.98,7.18,1014.53
"2092",12145500,1985,9,22,14,"A",42854.4,0,331.98,0,16.45,4.65,852.28
"2093",12145500,1985,9,23,13,"A",42508.8,0,343.41,0,17.31,4.49,839.1
"2094",12145500,1985,9,24,13,"A",42508.8,0,349.2,0,19.07,5.35,904.49
"2095",12145500,1985,9,25,12,"A",42163.21,0,347.72,0,21.03,6.73,978.51
"2096",12145500,1985,9,26,12,"A",42163.21,0,348.65,0,21.27,6.51,960.66
"2097",12145500,1985,9,27,11,"A",41817.61,0,343.06,0,19.3,5.01,880.53
"2098",12145500,1985,9,28,11,"A",41472,0,334.64,0,18.24,4.62,849.75
"2099",12145500,1985,9,29,11,"A",41472,0,333.07,0,17.45,3.74,800.31
"2100",12145500,1985,9,30,11,"A",41126.41,0,344.92,0,18.94,3.12,769.6
"2101",12145500,1985,10,1,11,"A",41126.41,0,297.58,0,17.87,6.38,950.39
"2102",12145500,1985,10,2,11,"A",40780.8,2.65,162.75,0,14.91,8.63,1130.4
"2103",12145500,1985,10,3,14,"A",40435.2,3.84,197.62,0,14.94,5.84,919.5
"2104",12145500,1985,10,4,12,"A",40435.2,0,294.7,0,16.02,4.35,827.88
"2105",12145500,1985,10,5,11,"A",40089.59,0,298.14,0,18.11,5.53,919.19
"2106",12145500,1985,10,6,13,"A",40089.59,5.36,184.98,0,15.2,6.08,936.21
"2107",12145500,1985,10,7,14,"A",39744,4.42,181.56,0,10.55,1.72,695.28
"2108",12145500,1985,10,8,13,"A",39398.4,0,274.25,0,9.92,-1.13,563.57
"2109",12145500,1985,10,9,12,"A",39398.4,0,271.37,0,10.62,-0.51,590.82
"2110",12145500,1985,10,10,12,"A",39052.8,0,242.3,0,13.21,3.47,783.92
"2111",12145500,1985,10,11,20,"A",39052.8,21.21,145.1,0,12.63,5.37,895.88
"2112",12145500,1985,10,12,20,"A",38707.2,4.52,147.31,0,10.95,3.95,807.88
"2113",12145500,1985,10,13,17,"A",38361.59,4.49,181.07,0,11.4,2.78,745.35
"2114",12145500,1985,10,14,16,"A",38361.59,8.46,126.64,0,12.66,6.36,961.7
"2115",12145500,1985,10,15,20,"A",38016.01,11.71,99.93,0,14.8,9.68,1214.73
"2116",12145500,1985,10,16,65,"A",38016.01,13.92,128.32,0,13.13,6.42,959.87
"2117",12145500,1985,10,17,45,"A",37670.4,7.36,120.73,0,12.02,5.71,916.55
"2118",12145500,1985,10,18,29,"A",37553.5,0.21,198.66,0,14.94,6.39,954.75
"2119",12145500,1985,10,19,31,"A",37324.8,13.49,116.96,0,13.52,7.25,1020.44
"2120",12145500,1985,10,20,67,"A",36979.2,17.8,102.81,0,12.01,6.62,976.08
"2121",12145500,1985,10,21,48,"A",36979.2,9.2,112.22,0,10.66,4.7,856.72
"2122",12145500,1985,10,22,148,"A",36633.6,24.67,96.66,0,9.08,4.12,825.3
"2123",12145500,1985,10,23,155,"A",36633.6,24.05,111.29,0,9.72,3.92,813.41
"2124",12145500,1985,10,24,412,"A",36288,40.03,117.97,0,11.06,4.9,867.28
"2125",12145500,1985,10,25,580,"A",36284.87,32.15,113.64,0,10.33,4.52,848.88
"2126",12145500,1985,10,26,435,"A",35942.39,23.67,134.1,0,9.57,2.53,735.8
"2127",12145500,1985,10,27,447,"A",35620.12,26.98,145.13,0,12.35,4.33,838.25
"2128",12145500,1985,10,28,512,"A",35596.8,25.65,151.67,0,9.7,1.08,654.45
"2129",12145500,1985,10,29,260,"A",35251.2,2.88,176.81,0,8.49,-1.56,548.27
"2130",12145500,1985,10,30,214,"A",35251.2,7.99,133.52,0,8.69,1.71,690.79
"2131",12145500,1985,10,31,170,"A",34905.6,11.1,113.39,0,6.86,1.28,670.78
"2132",12145500,1985,11,1,263,"A",34905.6,24.72,115.23,0,10.27,4.33,835.76
"2133",12145500,1985,11,2,529,"A",34560,26.01,74.91,0,11.36,7.67,1053.97
"2134",12145500,1985,11,3,549,"A",34560,16.91,80.87,0,11.08,7.14,1014.65
"2135",12145500,1985,11,4,525,"A",34214.39,17.67,108.42,0,8.78,3.42,780.6
"2136",12145500,1985,11,5,413,"A",34214.39,15.72,101.69,0,6.39,1.47,679.59
"2137",12145500,1985,11,6,454,"A",33868.8,15.42,92.85,0,7.7,3.22,769.95
"2138",12145500,1985,11,7,366,"A",33868.8,9.7,92.05,0,7.61,3.16,766.84
"2139",12145500,1985,11,8,302,"A",33523.2,9.49,101.22,0,5.91,1.06,660.16
"2140",12145500,1985,11,9,253,"A",33523.2,5.42,103.1,0,4.4,-0.59,586.51
"2141",12145500,1985,11,10,196,"A",33177.6,0,150.71,0,3.17,-2.64,505.62
"2142",12145500,1985,11,11,153,"A",33177.6,0,181.69,0,1.51,-6.28,381.9
"2143",12145500,1985,11,12,125,"A",32832,0,191.53,0,2.38,-6.68,370.66
"2144",12145500,1985,11,13,106,"A",32832,0,192.91,0,4.72,-5.25,418.55
"2145",12145500,1985,11,14,92,"A",32715.09,0,190.82,0,5.76,-4.42,444.34
"2146",12145500,1985,11,15,121,"A",32486.4,15.45,115.91,0,5.67,-1.05,566.42
"2147",12145500,1985,11,16,275,"A",32486.4,13.94,107.58,0,5.93,-0.18,602.22
"2148",12145500,1985,11,17,213,"A",32140.8,10.54,97.73,0,2.86,-2.49,509.94
"2149",12145500,1985,11,18,162,"A",32140.8,6.89,119.67,0,0.9,-5.75,403.05
"2150",12145500,1985,11,19,139,"A",31818.53,6.81,93.06,0,-0.21,-4.93,425.4
"2151",12145500,1985,11,20,118,"A",31795.2,11.12,85,0,-1.48,-5.81,400.33
"2152",12145500,1985,11,21,104,"A",31795.2,9.09,116.49,0,-3.24,-9.23,300.6
"2153",12145500,1985,11,22,94,"A",31449.6,6.31,124.5,0,-5.05,-11.8,240
"2154",12145500,1985,11,23,89,"A",31449.6,0,177.32,0,-6.81,-14.86,197.09
"2155",12145500,1985,11,24,85,"A",31446.46,0,172.13,0,-5.51,-13.19,221.66
"2156",12145500,1985,11,25,83,"A",31104,3.81,141.76,0,-3.77,-11.78,250.85
"2157",12145500,1985,11,26,81,"A",31104,4.7,96.06,0,-2.15,-7.29,351.5
"2158",12145500,1985,11,27,78,"A",31104,8.17,130.53,0,-2.12,-10.04,286.91
"2159",12145500,1985,11,28,74,"A",30758.4,0,98.13,0,-6.66,-10.32,278.12
"2160",12145500,1985,11,29,72,"A",30758.4,0,114.31,0,-5.21,-9.6,295.64
"2161",12145500,1985,11,30,70,"A",30758.4,0,125.46,0,-5.14,-10.05,286.16
"2162",12145500,1985,12,1,69,"A",30641.49,0,141.28,0,-6.23,-12.22,242.32
"2163",12145500,1985,12,2,68,"A",30412.8,18.62,120.5,0,-1.45,-8.66,320.87
"2164",12145500,1985,12,3,108,"A",30412.8,8.8,122.93,0,5,-2.97,495.11
"2165",12145500,1985,12,4,151,"A",30412.8,4.1,95.88,0,7.48,1.66,687.25
"2166",12145500,1985,12,5,217,"A",30295.89,4.33,90.4,0,6.7,1.43,676.1
"2167",12145500,1985,12,6,283,"A",30067.2,6.96,75.59,0,5.94,1.65,687.47
"2168",12145500,1985,12,7,320,"A",30067.2,5.42,93.82,0,6.15,0.39,626.72
"2169",12145500,1985,12,8,254,"A",30067.2,2,126.49,0,3.96,-1.94,526.22
"2170",12145500,1985,12,9,186,"A",30067.2,0,139.17,0,2.83,-3.95,447.71
"2171",12145500,1985,12,10,144,"A",30064.06,0,141.09,0,2.2,-4.83,435.51
"2172",12145500,1985,12,11,118,"A",29744.93,0,129.22,0,1.52,-4.67,434.9
"2173",12145500,1985,12,12,101,"A",29721.6,0,154,0,3.16,-5.19,425.64
"2174",12145500,1985,12,13,87,"A",29721.6,0,140.43,0,3.06,-3.96,445.31
"2175",12145500,1985,12,14,77,"A",29721.6,0,150.59,0,4.09,-3.93,446
"2176",12145500,1985,12,15,71,"A",29721.6,0,145.48,0,6.32,-1.43,560.03
"2177",12145500,1985,12,16,67,"A",29721.6,0,136.62,0,5.65,-1.34,560.35
"2178",12145500,1985,12,17,66,"A",29721.6,0,139.79,0,6.02,-1.41,559.17
"2179",12145500,1985,12,18,68,"A",29721.6,0,117.84,0,3.82,-1.8,536.19
"2180",12145500,1985,12,19,73,"A",29721.6,0,123.79,0,4.02,-2.2,521.28
