"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"765",7066000,1982,2,3,1470,"A",36765.33,6.42,202.17,0,1.76,-7.78,337.62
"766",7066000,1982,2,4,1110,"A",36979.23,0,276.34,0,-3.59,-13.09,227.1
"767",7066000,1982,2,5,889,"A",36979.23,0,226.44,0,-3.77,-11.07,272.94
"768",7066000,1982,2,6,746,"A",37110.93,0,395.01,0,-3.79,-19.52,120
"769",7066000,1982,2,7,618,"A",37324.8,0,432.58,0,2.1,-17.88,154.75
"770",7066000,1982,2,8,560,"A",37324.8,0,347.21,0,1.93,-10.52,269.79
"771",7066000,1982,2,9,526,"A",37573.25,8.27,268.32,0,-1.03,-13.45,213.9
"772",7066000,1982,2,10,504,"A",37670.42,0,406.82,0,-4.42,-19.67,120
"773",7066000,1982,2,11,452,"A",37670.42,0,421.33,0,2.42,-14.28,200
"774",7066000,1982,2,12,437,"A",38016.01,0,295.8,0,2.38,-7.2,351.21
"775",7066000,1982,2,13,422,"A",38016.01,5.06,257.15,0,3.96,-7.3,353.52
"776",7066000,1982,2,14,412,"A",38016.01,0,417.51,0,9.77,-5.97,393.51
"777",7066000,1982,2,15,437,"A",38361.61,0,325.33,0,9.91,-0.37,592.34
"778",7066000,1982,2,16,1250,"A",38361.61,15.27,193.3,0,10.27,2.67,733.47
"779",7066000,1982,2,17,4870,"A",38382.05,23.23,213.46,0,9.28,1.02,650.04
"780",7066000,1982,2,18,2570,"A",38707.21,0,213.72,0,6.72,0.9,646.12
"781",7066000,1982,2,19,1790,"A",38707.21,0,424.7,0,16.15,0.93,640
"782",7066000,1982,2,20,1380,"A",39052.8,0,451.48,0,19.81,1.47,677.44
"783",7066000,1982,2,21,1130,"A",39052.8,0,455.16,0,19.19,0.5,640
"784",7066000,1982,2,22,940,"A",39052.8,0,457.64,0,18.6,0.13,616.05
"785",7066000,1982,2,23,826,"A",39398.41,0,471.88,0,24.88,3.13,764.48
"786",7066000,1982,2,24,702,"A",39398.41,0,468.55,0,23.32,2.46,728.79
"787",7066000,1982,2,25,594,"A",39743.99,0,313.94,0,5.92,-3.52,472.56
"788",7066000,1982,2,26,532,"A",39743.99,0,213.86,0,1.62,-4.21,445.01
"789",7066000,1982,2,27,499,"A",39743.99,0,434.67,0,11.01,-3.59,470.84
"790",7066000,1982,2,28,452,"A",40089.59,0,480.97,0,14.57,-3.95,450.42
"791",7066000,1982,3,1,417,"A",40089.59,0,491.6,0,17.72,-2.46,512.25
"792",7066000,1982,3,2,392,"A",40435.2,0,441.77,0,18.62,2.74,745.64
"793",7066000,1982,3,3,384,"A",40435.2,0,401.46,0,16.36,3.16,772.21
"794",7066000,1982,3,4,378,"A",40435.2,4.69,258.17,0,10.02,-0.16,603.88
"795",7066000,1982,3,5,380,"A",40780.79,0,362.17,0,5.11,-5.45,411.7
"796",7066000,1982,3,6,372,"A",40780.79,0,321.83,0,4.63,-4.39,439.26
"797",7066000,1982,3,7,356,"A",41126.41,0,391.49,0,4.82,-6.76,360
"798",7066000,1982,3,8,335,"A",41126.41,0,492.98,0,10.8,-6.62,367.07
"799",7066000,1982,3,9,323,"A",41451.19,0,504.44,0,12.6,-5.65,403.3
"800",7066000,1982,3,10,310,"A",41472.05,0.67,472.17,0,18.14,1.76,694.53
"801",7066000,1982,3,11,305,"A",41472.05,0,419.1,0,21.85,8.01,1080.88
"802",7066000,1982,3,12,303,"A",41817.61,0,353.31,0,22.38,11.42,1353.42
"803",7066000,1982,3,13,300,"A",41817.61,7.32,381.96,0,21.03,3.28,774.91
"804",7066000,1982,3,14,343,"A",42163.23,12.66,301.26,0,16.13,4.54,843.54
"805",7066000,1982,3,15,1030,"A",42163.23,27.13,278.09,0,16.15,4.86,868.63
"806",7066000,1982,3,16,1430,"A",42163.23,7.82,309.52,0,24.87,10.29,1263.48
"807",7066000,1982,3,17,1290,"A",42508.79,0,492.82,0,27.05,5.5,920
"808",7066000,1982,3,18,982,"A",42508.79,0,443.48,0,27.21,9.73,1218.01
"809",7066000,1982,3,19,1290,"A",42854.42,4.73,329.88,0,25.69,12,1399.68
"810",7066000,1982,3,20,1110,"A",42854.42,0,412.33,0,26.62,9.93,1234.7
"811",7066000,1982,3,21,871,"A",43200,0,462.94,0,22.33,2.52,730.6
"812",7066000,1982,3,22,710,"A",43200,0,415.93,0,12.66,-2.35,518.09
"813",7066000,1982,3,23,592,"A",43200,0,467.96,0,15.53,-3.22,480
"814",7066000,1982,3,24,534,"A",43545.59,0,463.45,0,20.47,1.5,680.04
"815",7066000,1982,3,25,486,"A",43545.59,0,447.07,0,19.72,2.46,727.48
"816",7066000,1982,3,26,430,"A",43891.2,0,421.55,0,9.54,-4.9,436.8
"817",7066000,1982,3,27,397,"A",43891.2,0,415.88,0,9.93,-4.25,442.85
"818",7066000,1982,3,28,366,"A",44236.8,0,448.96,0,11.78,-4.61,439.93
"819",7066000,1982,3,29,354,"A",44236.8,0,484.28,0,16.5,-2.98,482.02
"820",7066000,1982,3,30,350,"A",44236.8,0,351.54,0,20.77,8.81,1144.69
"821",7066000,1982,3,31,339,"A",44582.41,0,394.61,0,22.57,8.71,1136.49
"822",7066000,1982,4,1,327,"A",44582.41,0,508.43,0,23.73,1.37,669.51
"823",7066000,1982,4,2,328,"A",44928,1.52,328.49,0,23,11.45,1355.81
"824",7066000,1982,4,3,415,"A",44928,17.93,334.44,0,19.28,3.04,762.45
"825",7066000,1982,4,4,402,"A",44948.82,0,475.45,0,16.9,-1.04,560
"826",7066000,1982,4,5,381,"A",45273.59,4.81,291.34,0,14.97,2.01,706.63
"827",7066000,1982,4,6,369,"A",45273.59,0,422.24,0,9.33,-4.86,432.35
"828",7066000,1982,4,7,335,"A",45619.21,0,314.83,0,6.61,-2.91,494.16
"829",7066000,1982,4,8,341,"A",45619.21,10.16,165.97,0,4.93,-1.33,556.94
"830",7066000,1982,4,9,353,"A",45964.79,0,354.09,0,7.94,-2.58,512.87
"831",7066000,1982,4,10,348,"A",45964.79,0,484.7,0,12.52,-4.38,440
"832",7066000,1982,4,11,344,"A",45964.79,0,513.36,0,18.93,-1.04,563.96
"833",7066000,1982,4,12,344,"A",46310.41,0,481.9,0,23.24,5.18,890.71
"834",7066000,1982,4,13,344,"A",46310.41,0,439.57,0,25.95,10,1240.22
"835",7066000,1982,4,14,331,"A",46656.03,0,488.51,0,25.67,6.54,964.47
"836",7066000,1982,4,15,322,"A",46656.03,0,477.82,0,26.19,7.75,1060.14
"837",7066000,1982,4,16,326,"A",46656.03,8.92,264.1,0,24.96,13.23,1518.32
"838",7066000,1982,4,17,814,"A",47001.59,13.4,325.38,0,21.59,6.84,991.47
"839",7066000,1982,4,18,1080,"A",47001.59,0,498.27,0,17.91,-0.12,600
"840",7066000,1982,4,19,777,"A",47347.21,0,385.34,0,17.09,5.02,881.72
"841",7066000,1982,4,20,654,"A",47347.21,7.61,274.56,0,17.42,6.26,952.74
"842",7066000,1982,4,21,532,"A",47347.21,0,506.22,0,16.92,-0.9,569.01
"843",7066000,1982,4,22,442,"A",47692.78,0,519.27,0,16.97,-1.71,543.1
"844",7066000,1982,4,23,398,"A",47692.78,0,518.11,0,18.73,0,600
"845",7066000,1982,4,24,374,"A",48017.94,0,515.35,0,19.95,1.32,665.57
"846",7066000,1982,4,25,380,"A",48038.38,0,398.63,0,18.3,5.99,931.31
"847",7066000,1982,4,26,520,"A",48038.38,15.64,189.25,0,16.98,9.79,1223.56
"848",7066000,1982,4,27,672,"A",48383.99,9.43,293.9,0,19.05,7.26,1020.73
"849",7066000,1982,4,28,594,"A",48383.99,0,463.82,0,18.62,3.97,804.26
"850",7066000,1982,4,29,560,"A",48383.99,11.72,298.97,0,17.82,6.05,928.1
"851",7066000,1982,4,30,565,"A",48729.61,6.11,328.63,0,18.72,6.47,957.82
"852",7066000,1982,5,1,594,"A",48729.61,0,418.48,0,21.25,8.71,1136.83
"853",7066000,1982,5,2,548,"A",48826.77,0,454.53,0,24.67,10.11,1247.7
"854",7066000,1982,5,3,493,"A",49075.18,0,484.02,0,27.02,10.59,1271.82
"855",7066000,1982,5,4,442,"A",49075.18,0,449.83,0,27.72,13.05,1488.4
"856",7066000,1982,5,5,407,"A",49289.11,0,446.2,0,28.25,13.65,1559.99
"857",7066000,1982,5,6,384,"A",49420.78,0,382.97,0,26.28,14.67,1672.04
"858",7066000,1982,5,7,407,"A",49420.78,18.22,343.71,0,21.19,7.07,1005.66
"859",7066000,1982,5,8,696,"A",49634.7,0,519.07,0,23.43,5.37,902.41
"860",7066000,1982,5,9,542,"A",49766.42,0,509.67,0,25.87,7.81,1058.23
"861",7066000,1982,5,10,426,"A",49766.42,0,474.92,0,26.3,10.23,1256.61
"862",7066000,1982,5,11,370,"A",49863.57,0,473.66,0,27.93,11.77,1377.61
"863",7066000,1982,5,12,331,"A",50112.03,0,452.59,0,28.03,13.02,1490.14
"864",7066000,1982,5,13,309,"A",50112.03,0.46,367.97,0,26.94,15.33,1745.95
"865",7066000,1982,5,14,287,"A",50112.03,9.36,286.92,0,26.15,15.73,1778.72
"866",7066000,1982,5,15,287,"A",50457.6,17.31,319.01,0,26.44,13.4,1541.17
"867",7066000,1982,5,16,304,"A",50457.6,0,444.75,0,28.32,14.11,1608.57
"868",7066000,1982,5,17,291,"A",50457.6,0,413.72,0,28.52,15.65,1771.65
"869",7066000,1982,5,18,270,"A",50782.77,11.37,304.27,0,27.03,14.82,1691.12
"870",7066000,1982,5,19,967,"A",50803.2,8.11,326.1,0,26.6,13.5,1560
"871",7066000,1982,5,20,660,"A",50803.2,0,424.08,0,27.61,14.58,1658.15
"872",7066000,1982,5,21,504,"A",50803.2,3.95,334.21,0,28.25,16.56,1883.16
"873",7066000,1982,5,22,398,"A",51148.78,0,429.73,0,27.2,14.32,1626.51
"874",7066000,1982,5,23,326,"A",51148.78,0,495.83,0,25.62,10.05,1235.98
"875",7066000,1982,5,24,291,"A",51148.78,0,475.29,0,25.92,11.47,1354.99
"876",7066000,1982,5,25,274,"A",51148.78,3.99,258.6,0,24.95,15.54,1762.92
"877",7066000,1982,5,26,255,"A",51473.98,6.04,271.56,0,25.53,15.48,1758.55
"878",7066000,1982,5,27,247,"A",51494.42,14.13,291.12,0,26.69,15.65,1771.93
"879",7066000,1982,5,28,243,"A",51494.42,2.03,396.16,0,28.23,15.43,1754.61
"880",7066000,1982,5,29,560,"A",51494.42,8.87,301.92,0,29.74,17.76,2040.05
"881",7066000,1982,5,30,814,"A",51494.42,0,408.38,0,30.18,17.93,2068.07
"882",7066000,1982,5,31,412,"A",51819.53,17.07,310.63,0,27.22,15.27,1734.31
"883",7066000,1982,6,1,370,"A",51839.97,6.61,325.01,0,21.82,9.88,1230.69
"884",7066000,1982,6,2,357,"A",51839.97,0,467.97,0,22.35,9.07,1165.91
"885",7066000,1982,6,3,304,"A",51839.97,9.48,304.34,0,22.23,11.39,1350.99
"886",7066000,1982,6,4,282,"A",51839.97,9.52,178.55,0,20.46,14.65,1664.31
"887",7066000,1982,6,5,348,"A",51860.82,17.68,215.26,0,20.29,13.34,1533.97
"888",7066000,1982,6,6,427,"A",52053.93,0,454.62,0,25.16,12.57,1445.75
"889",7066000,1982,6,7,340,"A",52185.61,0,451.3,0,29.49,16.43,1866.49
"890",7066000,1982,6,8,278,"A",52185.61,0,429.98,0,31.05,18.69,2150.07
"891",7066000,1982,6,9,262,"A",52185.61,0,436.49,0,29.56,17.33,1973.18
"892",7066000,1982,6,10,685,"A",52185.61,44.91,356.76,0,26.31,13.12,1507.76
"893",7066000,1982,6,11,924,"A",52185.61,0,467.14,0,23.14,10.87,1309.97
"894",7066000,1982,6,12,647,"A",52185.61,10.21,314.21,0,22.04,13.76,1580.3
"895",7066000,1982,6,13,488,"A",52185.61,0,456.23,0,25.04,13.01,1486.02
"896",7066000,1982,6,14,384,"A",52185.61,0,492.03,0,26.81,12.91,1472.98
"897",7066000,1982,6,15,353,"A",52206.46,0,406.16,0,27.34,16.84,1903.84
"898",7066000,1982,6,16,607,"A",52282.74,25.16,310.95,0,26.52,15.9,1794.94
"899",7066000,1982,6,17,831,"A",52399.5,0,474.6,0,25.82,13.05,1493.14
"900",7066000,1982,6,18,549,"A",52399.5,0,495.39,0,27.46,13.39,1542.33
"901",7066000,1982,6,19,433,"A",52510.75,4.96,384.01,0,26.33,14.84,1694.35
"902",7066000,1982,6,20,355,"A",52510.75,0,504.46,0,25.99,11.73,1378.4
"903",7066000,1982,6,21,311,"A",52510.75,0,476.82,0,27.17,14,1600
"904",7066000,1982,6,22,275,"A",52510.75,0,478.73,0,27.82,14.5,1640
"905",7066000,1982,6,23,260,"A",52510.75,0,471.29,0,28.3,15.24,1739.52
"906",7066000,1982,6,24,272,"A",52510.75,8.76,383.34,0,27.97,14.75,1681.84
"907",7066000,1982,6,25,275,"A",52399.5,0.62,426.94,0,27.18,15.63,1770.25
"908",7066000,1982,6,26,279,"A",52282.74,15.75,288.51,0,27.24,17.42,1986.61
"909",7066000,1982,6,27,295,"A",52206.46,7.78,293.26,0,26.61,17.98,2075.75
"910",7066000,1982,6,28,317,"A",52185.61,18.43,316.05,0,28.02,16.98,1924.71
"911",7066000,1982,6,29,296,"A",52185.61,1.87,428.84,0,30.09,17.47,1995.75
"912",7066000,1982,6,30,272,"A",52185.61,0,429.19,0,30.84,19,2199.7
"913",7066000,1982,7,1,257,"A",52185.61,0,457.5,0,30.52,17.58,2012.56
"914",7066000,1982,7,2,295,"A",52185.61,0.91,447.78,0,30.58,17.63,2020.45
"915",7066000,1982,7,3,266,"A",52185.61,0,414.19,0,32.05,20.48,2397.27
"916",7066000,1982,7,4,248,"A",52185.61,0.67,406.7,0,33.17,21.1,2495.36
"917",7066000,1982,7,5,226,"A",52185.61,0,405.78,0,33.1,21.36,2537.15
"918",7066000,1982,7,6,215,"A",52165.19,0,408.28,0,32.11,20.5,2399.96
"919",7066000,1982,7,7,203,"A",51937.16,0,341.8,0,30.09,21.07,2491.9
"920",7066000,1982,7,8,200,"A",51839.97,9.09,272.16,0,29.29,19.83,2305.77
"921",7066000,1982,7,9,206,"A",51839.97,8.44,314.87,0,30.47,19.84,2307.52
"922",7066000,1982,7,10,212,"A",51839.97,8.86,330.71,0,30.5,20.03,2333.82
"923",7066000,1982,7,11,207,"A",51839.97,0,430.46,0,29.53,17.86,2057.5
"924",7066000,1982,7,12,197,"A",51839.97,0,479.02,0,29.35,15.5,1760
"925",7066000,1982,7,13,188,"A",51591.55,0,478.81,0,30.56,16.37,1861.11
"926",7066000,1982,7,14,190,"A",51494.42,1.25,459.92,0,30.37,16.35,1857.26
"927",7066000,1982,7,15,181,"A",51494.42,0,456.58,0,30.58,17.31,1969.91
"928",7066000,1982,7,16,181,"A",51494.42,0,446.69,0,31.9,18.69,2151.05
"929",7066000,1982,7,17,200,"A",51494.42,0,405.99,0,32.12,20.52,2402.41
"930",7066000,1982,7,18,190,"A",51169.62,0,436.42,0,32.91,19.95,2323.26
"931",7066000,1982,7,19,180,"A",51148.78,0,445.24,0,33.51,19.95,2321.38
"932",7066000,1982,7,20,175,"A",51148.78,0,431.78,0,34.37,21.18,2509.2
"933",7066000,1982,7,21,170,"A",51148.78,0,460.75,0,35.04,20.25,2360.29
"934",7066000,1982,7,22,166,"A",50900.34,0,448.32,0,34.06,20.13,2342.53
"935",7066000,1982,7,23,163,"A",50803.2,0,425.58,0,30.66,18.52,2130.86
"936",7066000,1982,7,24,160,"A",50803.2,0,453.38,0,29.63,16.54,1873.33
"937",7066000,1982,7,25,158,"A",50803.2,0,454.8,0,31.62,17.96,2069.59
"938",7066000,1982,7,26,158,"A",50478.46,0,422.86,0,31.95,19.49,2278.91
"939",7066000,1982,7,27,160,"A",50457.6,0,428.05,0,31.67,18.95,2191.52
"940",7066000,1982,7,28,158,"A",50457.6,0,403.37,0,30.8,19.18,2228.92
"941",7066000,1982,7,29,153,"A",50437.16,0,445.42,0,29.81,16.66,1888.63
"942",7066000,1982,7,30,153,"A",50112.03,0,417.82,0,30.1,18,2072.45
"943",7066000,1982,7,31,151,"A",50112.03,0,424.16,0,31.27,18.69,2150.76
"944",7066000,1982,8,1,151,"A",50112.03,0,477.57,0,31.93,16.6,1887.89
"945",7066000,1982,8,2,148,"A",49766.42,0,470.17,0,33.23,17.79,2046.64
"946",7066000,1982,8,3,148,"A",49766.42,0,466.93,0,34.93,19.02,2202.78
"947",7066000,1982,8,4,146,"A",49766.42,0,458.79,0,35.74,19.86,2307.33
"948",7066000,1982,8,5,146,"A",49420.78,0,459.12,0,36.36,20.1,2338.02
"949",7066000,1982,8,6,146,"A",49420.78,0,380,0,33.4,21.47,2554.43
"950",7066000,1982,8,7,148,"A",49420.78,0.76,273.68,0,29.2,21.3,2528.2
"951",7066000,1982,8,8,151,"A",49075.18,5.35,372.52,0,30.43,18.45,2124.22
"952",7066000,1982,8,9,158,"A",49075.18,3.22,413.23,0,30.14,16.4,1860.42
"953",7066000,1982,8,10,156,"A",49075.18,0,479.21,0,30.72,14.49,1640.89
"954",7066000,1982,8,11,158,"A",48729.61,16.96,321.61,0,28.7,15.39,1751.29
"955",7066000,1982,8,12,153,"A",48729.61,0,347.22,0,23.46,13.94,1594.91
"956",7066000,1982,8,13,181,"A",48729.61,24.42,182.86,0,22.35,15.99,1798.9
"957",7066000,1982,8,14,186,"A",48383.99,22.74,244.86,0,24.8,15.97,1799.29
"958",7066000,1982,8,15,300,"A",48383.99,10.96,271.5,0,25.88,17.95,2072.19
"959",7066000,1982,8,16,543,"A",48135.54,32.88,173.76,0,25.05,19,2200.26
"960",7066000,1982,8,17,407,"A",48038.38,0,332.26,0,27.34,18.28,2100.6
"961",7066000,1982,8,18,345,"A",48038.38,0,450.98,0,29.48,15.52,1761.91
"962",7066000,1982,8,19,278,"A",47692.78,0,484.12,0,30.63,14.41,1632.64
"963",7066000,1982,8,20,237,"A",47692.78,0,468.29,0,31.46,15.84,1787.01
"964",7066000,1982,8,21,221,"A",47692.78,0,425.7,0,30.65,17.38,1980.46
"965",7066000,1982,8,22,212,"A",47347.21,0,473.29,0,29.04,13.53,1562.28
"966",7066000,1982,8,23,199,"A",47347.21,0,398.25,0,30.42,18.22,2096.29
"967",7066000,1982,8,24,223,"A",47001.59,5.83,328.98,0,31.43,19.66,2290.67
"968",7066000,1982,8,25,367,"A",47001.59,30.53,330.36,0,29.72,15.64,1771.43
"969",7066000,1982,8,26,318,"A",47001.59,0,449.66,0,28.75,14.32,1626.05
"970",7066000,1982,8,27,437,"A",46656.03,35.83,279.13,0,27.88,16.91,1913.46
"971",7066000,1982,8,28,573,"A",46656.03,12.41,219.48,0,25.99,17.95,2072.62
"972",7066000,1982,8,29,527,"A",46310.41,0,457.33,0,27.13,12.47,1437.77
"973",7066000,1982,8,30,408,"A",46310.41,0,404.22,0,29.37,16.79,1899.96
"974",7066000,1982,8,31,337,"A",46310.41,0,374.33,0,31.46,19.74,2295.03
"975",7066000,1982,9,1,297,"A",45964.79,0,382.77,0,32.2,20.01,2323.89
"976",7066000,1982,9,2,294,"A",45964.79,12.8,286.86,0,30.63,18.78,2165.14
"977",7066000,1982,9,3,356,"A",45619.21,4.47,411.89,0,26.81,11.98,1398.39
"978",7066000,1982,9,4,325,"A",45619.21,0,448.85,0,27.18,12.81,1464.9
"979",7066000,1982,9,5,276,"A",45598.77,0,448.32,0,26.85,12.44,1434.89
"980",7066000,1982,9,6,245,"A",45273.59,0,450.01,0,27.32,12.38,1430.37
"981",7066000,1982,9,7,223,"A",45273.59,0,418.74,0,28.06,14.53,1646.5
"982",7066000,1982,9,8,209,"A",44928,0,386.69,0,27.47,15.5,1760
"983",7066000,1982,9,9,203,"A",44928,0,398.75,0,28.7,15.98,1798.34
"984",7066000,1982,9,10,197,"A",44582.41,0,412.44,0,27.82,14.53,1646.58
"985",7066000,1982,9,11,190,"A",44582.41,0,346.29,0,27.09,16.63,1890.72
"986",7066000,1982,9,12,185,"A",44582.41,0,283.33,0,26.74,18.42,2115.65
"987",7066000,1982,9,13,201,"A",44236.8,0.09,350.44,0,29.55,18.31,2105.18
"988",7066000,1982,9,14,437,"A",44236.8,27.09,270.69,0,29.69,17.84,2050.59
"989",7066000,1982,9,15,417,"A",43891.2,0.95,330.39,0,28.33,17.46,1993.49
"990",7066000,1982,9,16,363,"A",43891.2,0,366.85,0,25.41,13.65,1568.06
"991",7066000,1982,9,17,297,"A",43545.59,0,388.09,0,25.96,13.09,1496.88
"992",7066000,1982,9,18,263,"A",43545.59,0,386.27,0,26.05,13.25,1521.87
"993",7066000,1982,9,19,238,"A",43545.59,0,427.38,0,22.84,8.22,1097.38
"994",7066000,1982,9,20,221,"A",43200,0,401.13,0,21.89,8.78,1142.52
"995",7066000,1982,9,21,206,"A",43200,0,417.04,0,18.38,4.78,860.91
"996",7066000,1982,9,22,195,"A",42854.42,0,466.17,0,19.16,1.64,691.86
"997",7066000,1982,9,23,199,"A",42854.42,0,458.01,0,20.89,3.33,784.81
"998",7066000,1982,9,24,197,"A",42854.42,0,398.55,0,23.86,9.82,1225.69
"999",7066000,1982,9,25,189,"A",42508.79,0,379.28,0,22.62,9.69,1215.57
"1000",7066000,1982,9,26,183,"A",42508.79,0,351.16,0,17.67,6.51,961.17
"1001",7066000,1982,9,27,182,"A",42163.23,0,430.03,0,20.83,4.46,836.91
"1002",7066000,1982,9,28,175,"A",42163.23,0,414.55,0,25.06,8.85,1148.31
"1003",7066000,1982,9,29,175,"A",41817.61,0,405.67,0,27.4,11.03,1322.1
"1004",7066000,1982,9,30,172,"A",41817.61,0,406.41,0,28.35,11.33,1346.09
"1005",7066000,1982,10,1,157,"A",41817.61,0,400.05,0,27.6,10.9,1311.91
"1006",7066000,1982,10,2,154,"A",41472.05,0,393.91,0,27.03,10.59,1287.19
"1007",7066000,1982,10,3,153,"A",41472.05,0,331.59,0,26.86,14.12,1607.53
"1008",7066000,1982,10,4,153,"A",41126.41,0,305.17,0,26.67,15.2,1733.86
"1009",7066000,1982,10,5,154,"A",41126.41,0,357.57,0,28.92,14.12,1608.65
"1010",7066000,1982,10,6,158,"A",40801.23,0,325.1,0,27.27,14.56,1650.45
"1011",7066000,1982,10,7,160,"A",40780.79,18.62,221.21,0,23.58,12.75,1466.92
"1012",7066000,1982,10,8,163,"A",40780.79,0,202.7,0,22.4,15.37,1749.06
"1013",7066000,1982,10,9,173,"A",40435.2,25.4,158.13,0,24.8,17.29,1973.38
"1014",7066000,1982,10,10,187,"A",40435.2,0,376.77,0,22.4,6.96,996.87
"1015",7066000,1982,10,11,188,"A",40089.59,0,308.36,0,18.6,7.44,1035.48
"1016",7066000,1982,10,12,175,"A",40089.59,0,319.29,0,19.28,7.33,1026.02
"1017",7066000,1982,10,13,168,"A",40089.59,0,335.14,0,19.1,6.11,928.84
"1018",7066000,1982,10,14,162,"A",39743.99,0,381.64,0,18.01,1.62,689.89
"1019",7066000,1982,10,15,157,"A",39743.99,0,389.26,0,22.76,4.29,823.34
"1020",7066000,1982,10,16,155,"A",39398.41,0,391.26,0,22.23,3.04,763.43
"1021",7066000,1982,10,17,153,"A",39398.41,0,375.64,0,18.7,1.31,664.49
"1022",7066000,1982,10,18,148,"A",39398.41,0,370.48,0,20.29,2.71,736.85
"1023",7066000,1982,10,19,148,"A",39052.8,0,331.06,0,22.23,7.32,1025.45
"1024",7066000,1982,10,20,152,"A",39052.8,12.69,279.31,0,20.14,1.56,684.09
"1025",7066000,1982,10,21,147,"A",38707.21,0,351.65,0,13.62,-2.5,518.41
"1026",7066000,1982,10,22,147,"A",38707.21,0,361.15,0,12.78,-4.35,439.59
"1027",7066000,1982,10,23,144,"A",38707.21,0,370.19,0,14.49,-4.08,440
"1028",7066000,1982,10,24,141,"A",38361.61,0,374.71,0,16.03,-3.89,449.14
"1029",7066000,1982,10,25,138,"A",38361.61,0,378.49,0,17.68,-3.77,458.02
"1030",7066000,1982,10,26,138,"A",38264.46,0,374.41,0,19.2,-2.74,499.88
"1031",7066000,1982,10,27,137,"A",38016.01,0,350.88,0,19.85,0.43,629.4
"1032",7066000,1982,10,28,144,"A",38016.01,0,268.95,0,20.99,7.95,1076.14
"1033",7066000,1982,10,29,163,"A",37670.42,26.53,232.14,0,20.66,4.66,853.14
"1034",7066000,1982,10,30,171,"A",37670.42,0,305.53,0,20.29,4.5,840
"1035",7066000,1982,10,31,184,"A",37670.42,0,248.95,0,23.79,11.42,1353.43
"1036",7066000,1982,11,1,179,"A",37324.8,0,189.84,0,24.31,15.16,1732.18
"1037",7066000,1982,11,2,190,"A",37324.8,21.58,140.04,0,21.7,12.94,1487.95
"1038",7066000,1982,11,3,224,"A",37324.8,0,246.1,0,15.45,3.93,812.67
"1039",7066000,1982,11,4,264,"A",36979.23,0,306.68,0,9,-6.45,364.63
"1040",7066000,1982,11,5,238,"A",36979.23,0,308.47,0,7.69,-8.15,326.81
"1041",7066000,1982,11,6,217,"A",36979.23,0,330.2,0,13.51,-5.7,400
"1042",7066000,1982,11,7,201,"A",36633.64,0,291.45,0,19.11,2.84,748.1
"1043",7066000,1982,11,8,193,"A",36633.64,0,279.98,0,21.34,5.36,903.13
"1044",7066000,1982,11,9,184,"A",36633.64,0,293.7,0,22.61,4.83,866.32
"1045",7066000,1982,11,10,177,"A",36288,0,265.12,0,22.59,7.13,1010.23
"1046",7066000,1982,11,11,174,"A",36288,0,176.2,0,21.84,12.37,1429.39
"1047",7066000,1982,11,12,178,"A",36288,13.5,201.88,0,18.66,2.97,757.49
"1048",7066000,1982,11,13,176,"A",35962.83,0,289.19,0,7.08,-9.69,281.77
"1049",7066000,1982,11,14,171,"A",35942.39,0,247.99,0,6.94,-6.34,379.81
"1050",7066000,1982,11,15,167,"A",35942.39,0,283.53,0,6.72,-9.64,280
"1051",7066000,1982,11,16,165,"A",35921.54,0,265.6,0,8.37,-6.57,360
"1052",7066000,1982,11,17,158,"A",35596.8,0,263.91,0,10.98,-4.07,440
"1053",7066000,1982,11,18,156,"A",35596.8,1.61,152.83,0,12.25,3.75,801
"1054",7066000,1982,11,19,156,"A",35596.8,0.07,142.1,0,16.28,8.96,1156.93
"1055",7066000,1982,11,20,156,"A",35499.64,2.94,117.43,0,20.69,13.06,1500.96
"1056",7066000,1982,11,21,153,"A",35251.19,0,208.96,0,19.58,8.17,1093.52
"1057",7066000,1982,11,22,150,"A",35251.19,0,109.81,0,13.57,8.26,1100.78
"1058",7066000,1982,11,23,194,"A",35251.19,24.36,156.99,0,13.76,3.11,765.33
"1059",7066000,1982,11,24,323,"A",35230.34,0,265.82,0,5.53,-8.77,312.82
"1060",7066000,1982,11,25,331,"A",34905.57,0,237.35,0,4.1,-7.67,349.09
"1061",7066000,1982,11,26,339,"A",34905.57,25.63,88.78,0,4.56,-0.58,588.58
"1062",7066000,1982,11,27,1510,"A",34905.57,29.92,71.89,0,5.76,1.72,694.62
"1063",7066000,1982,11,28,4570,"A",34905.57,18.61,83.23,0,6.34,1.69,692.25
"1064",7066000,1982,11,29,2300,"A",34808.43,0,261.23,0,13.58,-0.19,598.3
"1065",7066000,1982,11,30,1390,"A",34559.99,0,267.82,0,18.46,3.13,770.78
"1066",7066000,1982,12,1,1020,"A",34559.99,0,160.94,0,19.64,11.9,1392.18
"1067",7066000,1982,12,2,937,"A",34559.99,27.96,86.66,0,21.07,15.54,1762.97
"1068",7066000,1982,12,3,12400,"A",34559.99,107.36,106,0,19.82,13.14,1508.72
"1069",7066000,1982,12,4,13100,"A",34559.99,48.85,83.27,0,16.4,11.5,1359.99
"1070",7066000,1982,12,5,5860,"A",34462.84,21.14,146.64,0,15.31,6.34,955.24
