"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2947",1547700,1988,1,25,52,"A",34560.01,3.47,148.65,0,3.93,-3.73,461.26
"2948",1547700,1988,1,26,45,"A",34905.61,8.74,200.73,0,-1.45,-12.42,235.71
"2949",1547700,1988,1,27,36,"A",34905.61,0,228.88,0,-6.66,-15.13,194.7
"2950",1547700,1988,1,28,35,"A",34905.61,0,279.91,0,-5.16,-16.29,163.89
"2951",1547700,1988,1,29,32,"A",35251.2,0,303.61,0,-3.42,-16.06,177.68
"2952",1547700,1988,1,30,35,"A",35251.2,0,301.59,0,1.18,-11.29,256.56
"2953",1547700,1988,1,31,37,"A",35327.63,0,322.42,0,11.02,-3.84,456.68
"2954",1547700,1988,2,1,70,"A",35596.8,12.32,209.76,0,12.66,1.11,650.85
"2955",1547700,1988,2,2,773,"A",35596.8,22.5,179.6,0,10.28,1.28,671.69
"2956",1547700,1988,2,3,604,"A",35942.4,9.49,242.7,0,6.77,-7.25,353.51
"2957",1547700,1988,2,4,469,"A",35942.4,11.03,190.51,0,1.47,-7.43,348.07
"2958",1547700,1988,2,5,292,"A",35942.4,0.67,287.41,0,-2.69,-13.02,238.55
"2959",1547700,1988,2,6,198,"A",36288,1.57,292.09,0,-7.96,-18.93,140.01
"2960",1547700,1988,2,7,130,"A",36288,0,330.59,0,-7.72,-20.3,123.85
"2961",1547700,1988,2,8,94,"A",36633.59,1.01,322.71,0,-4.05,-15.99,178.85
"2962",1547700,1988,2,9,76,"A",36633.59,0,300.91,0,-0.86,-11.41,257.34
"2963",1547700,1988,2,10,62,"A",36633.59,0,290.42,0,1.41,-8.43,320
"2964",1547700,1988,2,11,56,"A",36979.21,0,276.23,0,0.37,-8.41,318.95
"2965",1547700,1988,2,12,52,"A",36979.21,9.8,205.25,0,-0.17,-8.51,318.81
"2966",1547700,1988,2,13,45,"A",37324.8,2,316.13,0,-0.38,-11.98,244.23
"2967",1547700,1988,2,14,40,"A",37324.8,0,351.7,0,-3.17,-14.58,196.64
"2968",1547700,1988,2,15,35,"A",37646.73,0.01,399.97,0,3.24,-12.07,240.73
"2969",1547700,1988,2,16,32,"A",37670.41,0,266.59,0,3.64,-3.84,460.31
"2970",1547700,1988,2,17,30,"A",37670.41,0,347,0,5.26,-5.47,409.06
"2971",1547700,1988,2,18,34,"A",38016,0,378.68,0,8.36,-4.47,440
"2972",1547700,1988,2,19,38,"A",38016,0,326.36,0,5.14,-4.64,439.68
"2973",1547700,1988,2,20,59,"A",38361.6,12.94,234.2,0,5.13,-4.1,440.56
"2974",1547700,1988,2,21,60,"A",38361.6,0.88,422.68,0,2.64,-13.74,211.79
"2975",1547700,1988,2,22,54,"A",38707.19,0,399.65,0,-0.6,-14.05,207.34
"2976",1547700,1988,2,23,54,"A",38707.19,0,411.94,0,8.51,-6.34,372.67
"2977",1547700,1988,2,24,49,"A",39052.79,0.94,349.73,0,2.79,-7.86,338.61
"2978",1547700,1988,2,25,43,"A",39052.79,0,289.08,0,-1.7,-9.7,293.09
"2979",1547700,1988,2,26,39,"A",39052.79,0,304.78,0,-2,-10.44,273.78
"2980",1547700,1988,2,27,39,"A",39398.4,0.04,235.63,0,-0.22,-6.38,370.29
"2981",1547700,1988,2,28,36,"A",39398.4,0,355.65,0,2.05,-8.01,336.99
"2982",1547700,1988,2,29,34,"A",39744,0,395.07,0,5.44,-6.38,375.88
"2983",1547700,1988,3,1,33,"A",39744,0,381.14,0,4.98,-5.98,395.97
"2984",1547700,1988,3,2,32,"A",40089.61,0,455.46,0,8.4,-7.24,355.87
"2985",1547700,1988,3,3,44,"A",40089.61,5.72,307.51,0,9.71,-2.99,480.95
"2986",1547700,1988,3,4,80,"A",40435.2,12.79,166.86,0,2.47,-3,480.03
"2987",1547700,1988,3,5,72,"A",40435.2,6.5,317.4,0,1.81,-10.42,273.32
"2988",1547700,1988,3,6,77,"A",40780.8,0,472.53,0,6.91,-8.73,312.28
"2989",1547700,1988,3,7,87,"A",40780.8,0,433.14,0,8.37,-4.62,440
"2990",1547700,1988,3,8,91,"A",41126.39,0,461.1,0,10.13,-4.49,440
"2991",1547700,1988,3,9,118,"A",41126.39,0,452.27,0,10.16,-3.7,467.17
"2992",1547700,1988,3,10,169,"A",41471.99,6.41,252.91,0,7.65,-1.04,560
"2993",1547700,1988,3,11,165,"A",41471.99,0,456.35,0,8.34,-5.31,421.28
"2994",1547700,1988,3,12,146,"A",41817.61,0,496.62,0,13.45,-3.94,444.61
"2995",1547700,1988,3,13,152,"A",41817.61,1.76,452.23,0,14.13,-1.67,543.31
"2996",1547700,1988,3,14,137,"A",42163.2,0,347.97,0,4.52,-4.46,439.57
"2997",1547700,1988,3,15,112,"A",42163.2,0.21,308.88,0,-0.4,-7.89,336.49
"2998",1547700,1988,3,16,89,"A",42508.8,0,312.77,0,-0.06,-7.44,348.56
"2999",1547700,1988,3,17,74,"A",42508.8,0,348.84,0,3.54,-4.92,424.89
"3000",1547700,1988,3,18,64,"A",42854.41,0,349.23,0,3.21,-5.14,417.55
"3001",1547700,1988,3,19,59,"A",42854.41,1,283.63,0,2.59,-3.83,462.03
"3002",1547700,1988,3,20,53,"A",43199.99,2.44,299.5,0,1.44,-6.21,385.19
"3003",1547700,1988,3,21,45,"A",43199.99,0,495.73,0,0.06,-13.41,220.84
"3004",1547700,1988,3,22,40,"A",43199.99,0,530.53,0,2.49,-13.29,222.93
"3005",1547700,1988,3,23,37,"A",43545.6,0,558.82,0,10.06,-9.59,294.53
"3006",1547700,1988,3,24,36,"A",43545.6,0,538.23,0,18.94,0.54,635.29
"3007",1547700,1988,3,25,36,"A",43891.2,0,517.85,0,22.46,4.98,849.28
"3008",1547700,1988,3,26,51,"A",43891.2,11.29,363.48,0,21.2,5.93,920
"3009",1547700,1988,3,27,58,"A",44236.79,6.91,357.39,0,14.27,0.39,626.72
"3010",1547700,1988,3,28,54,"A",44236.79,0,400.05,0,9.93,-0.4,593.16
"3011",1547700,1988,3,29,53,"A",44582.39,0,506.27,0,18.09,2,715.06
"3012",1547700,1988,3,30,51,"A",44582.39,0,512.68,0,21.7,4.19,798.1
"3013",1547700,1988,3,31,49,"A",44927.99,0,532.91,0,19.64,0.37,614.94
"3014",1547700,1988,4,1,48,"A",44927.99,1,386.99,0,15.36,4.62,849.29
"3015",1547700,1988,4,2,47,"A",45273.6,1,255.19,0,14.58,7.92,1073.95
"3016",1547700,1988,4,3,46,"A",45273.6,2.06,273.67,0,16.7,9.12,1169.68
"3017",1547700,1988,4,4,46,"A",45619.2,4.75,247.62,0,18.9,9.45,1196.3
"3018",1547700,1988,4,5,42,"A",45619.2,0,466.15,0,21.83,5.91,918.81
"3019",1547700,1988,4,6,40,"A",45964.8,0,445.84,0,21.39,6.28,942.23
"3020",1547700,1988,4,7,70,"A",45964.8,10.85,288.63,0,16.36,4.99,875.13
"3021",1547700,1988,4,8,93,"A",46310.41,8.28,193.34,0,10.13,3.47,784.03
"3022",1547700,1988,4,9,97,"A",46310.41,0,349.6,0,10.35,0.97,650.27
"3023",1547700,1988,4,10,92,"A",46655.98,0,487.47,0,14.43,-1.78,538.41
"3024",1547700,1988,4,11,84,"A",46655.98,0,506.52,0,16.73,-1.28,555.91
"3025",1547700,1988,4,12,74,"A",47001.6,0,460.08,0,14.7,0.5,640
"3026",1547700,1988,4,13,65,"A",47001.6,0,448.39,0,13.16,-0.29,594.22
"3027",1547700,1988,4,14,57,"A",47347.21,0,438.03,0,13.99,0.85,640
"3028",1547700,1988,4,15,52,"A",47347.21,1.15,376.71,0,11.85,0.89,640
"3029",1547700,1988,4,16,47,"A",47347.21,1.6,385.83,0,7.71,-2.87,496.24
"3030",1547700,1988,4,17,42,"A",47692.81,0,395.79,0,9.25,-1.85,537.76
"3031",1547700,1988,4,18,40,"A",47692.81,0,495.29,0,17.03,0.01,600.41
"3032",1547700,1988,4,19,37,"A",48038.42,1.18,495.42,0,11.38,-4.61,435.42
"3033",1547700,1988,4,20,33,"A",48038.42,0,474.59,0,11.51,-3.05,489.07
"3034",1547700,1988,4,21,31,"A",48384.01,0,428.37,0,11.69,-1.07,560
"3035",1547700,1988,4,22,28,"A",48384.01,0,487.68,0,12.55,-3.14,482.93
"3036",1547700,1988,4,23,26,"A",48729.6,0.65,468.22,0,15.46,-0.1,598.09
"3037",1547700,1988,4,24,26,"A",48729.6,5.07,285.67,0,13.4,2.87,756.75
"3038",1547700,1988,4,25,24,"A",48753.27,0,434.49,0,12.18,-0.18,600
"3039",1547700,1988,4,26,22,"A",49075.19,0,546.19,0,18.88,-1.9,488.7
"3040",1547700,1988,4,27,20,"A",49075.19,0,522.15,0,19.32,0.77,601.34
"3041",1547700,1988,4,28,19,"A",49420.8,5.5,336.29,0,13.83,0.46,629.51
"3042",1547700,1988,4,29,21,"A",49420.8,4.83,209.67,0,8.41,1.33,672.69
"3043",1547700,1988,4,30,30,"A",49766.4,5.45,190.81,0,9.21,3.03,761.17
"3044",1547700,1988,5,1,24,"A",49766.4,0,463.99,0,14.42,1.11,648.58
"3045",1547700,1988,5,2,19,"A",49766.4,0,475.55,0,15.53,1.38,656.9
"3046",1547700,1988,5,3,18,"A",50111.99,0,503.29,0,15.55,-0.31,553.47
"3047",1547700,1988,5,4,17,"A",50111.99,1.41,402.35,0,15.11,3.45,755.4
"3048",1547700,1988,5,5,22,"A",50457.61,5.46,215.56,0,14.75,7.31,1024.51
"3049",1547700,1988,5,6,38,"A",50457.61,9.48,185.24,0,15.53,9.34,1187.26
"3050",1547700,1988,5,7,26,"A",50457.61,3.07,382.13,0,22,6,888.17
"3051",1547700,1988,5,8,22,"A",50803.19,0,532.62,0,24.22,5.46,739.12
"3052",1547700,1988,5,9,24,"A",50803.19,0,452.6,0,21.72,8,960.87
"3053",1547700,1988,5,10,46,"A",51072.36,9.3,275.2,0,20.08,9.89,1231.56
"3054",1547700,1988,5,11,40,"A",51148.8,3.27,318.63,0,20,7.83,1063.07
"3055",1547700,1988,5,12,33,"A",51148.8,0,550.58,0,20.96,1.29,577.99
"3056",1547700,1988,5,13,32,"A",51494.39,0,551.64,0,25.68,5,699.82
"3057",1547700,1988,5,14,45,"A",51494.39,5.12,398.04,0,24.68,5.45,840.89
"3058",1547700,1988,5,15,35,"A",51494.39,0,487.28,0,22.17,6.51,852.02
"3059",1547700,1988,5,16,48,"A",51839.99,5.98,311.87,0,23.14,10.49,1273.25
"3060",1547700,1988,5,17,44,"A",51839.99,7.96,288.87,0,21.81,10.5,1279.73
"3061",1547700,1988,5,18,300,"A",51839.99,24.45,248.67,0,19.28,10.16,1252.44
"3062",1547700,1988,5,19,1200,"A",52185.61,41.93,114.03,0,15.09,11.38,1350
"3063",1547700,1988,5,20,752,"A",52185.61,7.86,173.42,0,17.89,12.05,1403.67
"3064",1547700,1988,5,21,420,"A",52185.61,4.77,280.85,0,20.96,11.68,1374.41
"3065",1547700,1988,5,22,249,"A",52209.29,0,426.58,0,23.61,11.49,1359.51
"3066",1547700,1988,5,23,159,"A",52531.18,0,467.62,0,26.97,12.58,1437.82
"3067",1547700,1988,5,24,114,"A",52531.18,5.75,344.7,0,25.92,11.87,1389.6
"3068",1547700,1988,5,25,85,"A",52531.18,2.59,404.87,0,18.85,5.26,892.94
"3069",1547700,1988,5,26,66,"A",52800.38,0,502.47,0,16.92,2.22,716.59
"3070",1547700,1988,5,27,53,"A",52876.81,0,549.28,0,24.53,5.26,866.67
"3071",1547700,1988,5,28,46,"A",52876.81,0,541.78,0,28.2,8.49,1061.46
"3072",1547700,1988,5,29,40,"A",52876.81,0,527.97,0,29.32,10.15,1191.47
"3073",1547700,1988,5,30,35,"A",52900.48,0,508.87,0,30.32,12,1351.48
"3074",1547700,1988,5,31,31,"A",53222.39,0,497.53,0,30.83,13,1441.9
"3075",1547700,1988,6,1,28,"A",53222.39,0,484.3,0,29.34,12.6,1415.42
"3076",1547700,1988,6,2,25,"A",53222.39,2.8,417.61,0,24.82,6.37,958.99
"3077",1547700,1988,6,3,25,"A",53222.39,2.89,320.85,0,18.49,6.54,963.16
"3078",1547700,1988,6,4,22,"A",53222.39,5.61,315.61,0,16.65,4.46,843.96
"3079",1547700,1988,6,5,20,"A",53568.01,0,491.26,0,22.2,5.94,922.99
"3080",1547700,1988,6,6,18,"A",53568.01,0,475.01,0,27.14,11,1280.27
"3081",1547700,1988,6,7,17,"A",53568.01,0,456.71,0,28.52,13.14,1467.82
"3082",1547700,1988,6,8,16,"A",53568.01,3.69,338.16,0,25.03,10.4,1271.8
"3083",1547700,1988,6,9,18,"A",53568.01,9.3,356.59,0,20.78,5.43,911.83
"3084",1547700,1988,6,10,14,"A",53568.01,0,503.47,0,18.11,1.47,677.13
"3085",1547700,1988,6,11,12,"A",53568.01,0,532.07,0,21,2.04,694.29
"3086",1547700,1988,6,12,11,"A",53591.68,0,523.23,0,26.7,7.47,992.13
"3087",1547700,1988,6,13,10,"A",53837.18,0,505.94,0,29.81,11.15,1268.2
"3088",1547700,1988,6,14,9.6,"A",53913.62,0,503.11,0,32.15,13,1417.83
"3089",1547700,1988,6,15,8.9,"A",53913.62,0,479.71,0,32.35,14.5,1580.52
"3090",1547700,1988,6,16,8.6,"A",53913.62,0,440.83,0,30.76,15.24,1699.86
"3091",1547700,1988,6,17,9.1,"A",53913.62,3.33,293.53,0,26.17,13.71,1569.55
"3092",1547700,1988,6,18,8.3,"A",53913.62,0,478.96,0,26.37,9.25,1154.12
"3093",1547700,1988,6,19,7.5,"A",53913.62,0,486.86,0,28.26,10.02,1196.86
"3094",1547700,1988,6,20,7.1,"A",53913.62,0,454.84,0,30.66,13.57,1518.85
"3095",1547700,1988,6,21,6.5,"A",53913.62,0,424.44,0,32.51,16.5,1856.06
"3096",1547700,1988,6,22,6.1,"A",53913.62,0,458.3,0,33.49,15.39,1694.27
"3097",1547700,1988,6,23,5.9,"A",53913.62,0,389.87,0,31.03,16.77,1892.78
"3098",1547700,1988,6,24,5.4,"A",53913.62,0,488.26,0,26.41,7.86,1042.11
"3099",1547700,1988,6,25,5.1,"A",53913.62,0,457.79,0,29.54,12.18,1377.38
"3100",1547700,1988,6,26,4.9,"A",53913.62,0,433.35,0,30.74,14.48,1590.11
"3101",1547700,1988,6,27,4.8,"A",53913.62,0,456.45,0,23.79,7.56,1023.21
"3102",1547700,1988,6,28,4.4,"A",53591.68,0,497.05,0,25.24,6.49,930.53
"3103",1547700,1988,6,29,4,"A",53568.01,0,436.41,0,24.27,9,1132.43
"3104",1547700,1988,6,30,3.5,"A",53568.01,0,471.36,0,22.34,5.61,896.97
"3105",1547700,1988,7,1,3.6,"A",53568.01,0,436.53,0,20.09,5.38,898.99
"3106",1547700,1988,7,2,3.8,"A",53568.01,1,448.88,0,22.51,7.02,995.14
"3107",1547700,1988,7,3,3.5,"A",53568.01,0,505.11,0,26.9,7.3,964.17
"3108",1547700,1988,7,4,3.4,"A",53568.01,0,501.99,0,30.49,10.22,1141.01
"3109",1547700,1988,7,5,3.1,"A",53568.01,0,466.03,0,32.43,13.96,1486.65
"3110",1547700,1988,7,6,2.9,"A",53491.57,0,470.41,0,34.76,15.4,1611.45
"3111",1547700,1988,7,7,2.6,"A",53222.39,0,465.2,0,36.19,16.75,1718.72
"3112",1547700,1988,7,8,2.3,"A",53222.39,0,460.94,0,36.45,17.15,1737.73
"3113",1547700,1988,7,9,2.5,"A",53222.39,0,455.75,0,35.77,16.84,1716.71
"3114",1547700,1988,7,10,4.4,"A",53222.39,0,429.19,0,35.26,17.85,1879.37
"3115",1547700,1988,7,11,2.7,"A",53222.39,0,397.69,0,34.66,18.95,2069.52
"3116",1547700,1988,7,12,2.4,"A",52876.81,0,364.4,0,32.47,18.71,2100.04
"3117",1547700,1988,7,13,2,"A",52876.81,0,463.27,0,32.38,13.92,1439.2
"3118",1547700,1988,7,14,2,"A",52876.81,0,423.73,0,33.4,16.86,1787.87
"3119",1547700,1988,7,15,3.5,"A",52876.81,8.8,319.44,0,33.91,16.82,1899.42
"3120",1547700,1988,7,16,2.4,"A",52531.18,0,442.94,0,35,17,1791
"3121",1547700,1988,7,17,2.8,"A",52531.18,7.13,307.82,0,35.34,18.5,2119.4
"3122",1547700,1988,7,18,2.3,"A",52531.18,0,425.95,0,33.19,16.27,1778.13
"3123",1547700,1988,7,19,10,"A",52531.18,22.89,261.45,0,32.74,19.46,2266.51
"3124",1547700,1988,7,20,5.4,"A",52185.61,6.29,112.35,0,25.21,20.21,2364.2
"3125",1547700,1988,7,21,15,"A",52185.61,16.2,151.13,0,26.09,19.33,2249.56
"3126",1547700,1988,7,22,12,"A",52185.61,12.21,227.4,0,26.84,16.65,1892.02
"3127",1547700,1988,7,23,5.6,"A",51839.99,0,341.15,0,26.47,15,1706.85
"3128",1547700,1988,7,24,5,"A",51839.99,7,245.2,0,25.94,15.16,1722.85
"3129",1547700,1988,7,25,4.1,"A",51839.99,0,406.17,0,27.89,13.73,1572.68
"3130",1547700,1988,7,26,3.6,"A",51494.39,0,369.98,0,27.61,15.1,1717.48
"3131",1547700,1988,7,27,8.4,"A",51494.39,13.55,272.12,0,27.71,15.5,1759.2
"3132",1547700,1988,7,28,7.4,"A",51494.39,0,388.8,0,29.13,15.78,1792.55
"3133",1547700,1988,7,29,4.4,"A",51148.8,0,401.04,0,31.87,17.47,1995.85
"3134",1547700,1988,7,30,3.5,"A",51148.8,0,394.88,0,32.66,18.37,2111.45
"3135",1547700,1988,7,31,27,"A",51148.8,17.54,278.41,0,31.57,18.47,2117.91
"3136",1547700,1988,8,1,9.3,"A",50803.19,0,448.93,0,30.35,13.82,1581.22
"3137",1547700,1988,8,2,6.1,"A",50803.19,0,418.94,0,32.14,16.86,1911.47
"3138",1547700,1988,8,3,5,"A",50803.19,0,362.8,0,32.82,20.02,2322.83
"3139",1547700,1988,8,4,4.2,"A",50457.61,0,346,0,31.64,19.87,2312.21
"3140",1547700,1988,8,5,3.7,"A",50457.61,0,346.71,0,31.99,20.26,2361.94
"3141",1547700,1988,8,6,3.5,"A",50111.99,2.96,306.44,0,30.67,20,2320
"3142",1547700,1988,8,7,3.9,"A",50111.99,0,361.1,0,28.4,17.04,1927.53
"3143",1547700,1988,8,8,3.2,"A",50111.99,0,443.15,0,29.27,14.21,1619.46
"3144",1547700,1988,8,9,2.8,"A",49766.4,0,462.5,0,30.96,14.37,1638.98
"3145",1547700,1988,8,10,2.5,"A",49766.4,0,445.49,0,32.69,16.56,1883.91
"3146",1547700,1988,8,11,2.7,"A",49420.8,0,420.65,0,33.45,18.4,2120.22
"3147",1547700,1988,8,12,3.9,"A",49420.8,0,396.99,0,33.42,19.6,2282.54
"3148",1547700,1988,8,13,2.6,"A",49420.8,0,409.29,0,33.84,19.32,2245.52
"3149",1547700,1988,8,14,2.5,"A",49075.19,0,390.52,0,33.68,20.13,2348.46
"3150",1547700,1988,8,15,2.7,"A",49075.19,0,385.71,0,33.4,20.15,2343.94
"3151",1547700,1988,8,16,2,"A",48729.6,0,448.51,0,31.83,15.75,1769.34
"3152",1547700,1988,8,17,1.6,"A",48729.6,0,462.41,0,33.3,16,1734.36
"3153",1547700,1988,8,18,1.5,"A",48384.01,0.38,414.93,0,31.24,16.9,1767.26
"3154",1547700,1988,8,19,1.5,"A",48384.01,7.72,319.39,0,25.56,11.73,1375.81
"3155",1547700,1988,8,20,1.6,"A",48062.08,0,306.34,0,22.3,13.26,1525.03
"3156",1547700,1988,8,21,1.9,"A",48038.42,0,421.02,0,24.4,10.67,1210.08
"3157",1547700,1988,8,22,1.7,"A",48038.42,0,504.94,0,24.76,5.32,785.44
"3158",1547700,1988,8,23,1.9,"A",47692.81,0,418.18,0,23.14,9.26,1098.79
"3159",1547700,1988,8,24,8.7,"A",47692.81,22.6,244.69,0,23.73,13.5,1558.08
"3160",1547700,1988,8,25,4.5,"A",47347.21,3.38,302.89,0,25.77,12.56,1450.42
"3161",1547700,1988,8,26,3,"A",47347.21,4.6,327.13,0,25.92,12.54,1439.16
"3162",1547700,1988,8,27,2.4,"A",47001.6,0,454.79,0,27.3,10.21,1194.17
"3163",1547700,1988,8,28,2.5,"A",47001.6,0,407.56,0,28.75,14,1566.57
"3164",1547700,1988,8,29,116,"A",46655.98,41.79,225.17,0,25.28,15.58,1765.44
"3165",1547700,1988,8,30,26,"A",46655.98,35.8,249.14,0,21.58,11.11,1328.82
"3166",1547700,1988,8,31,12,"A",46310.41,0,425.11,0,23.02,8.24,1099.49
"3167",1547700,1988,9,1,8.3,"A",46310.41,0,448.78,0,23.95,7.4,1036.75
"3168",1547700,1988,9,2,6.5,"A",45964.8,0,439.38,0,24.86,8.56,1124.59
"3169",1547700,1988,9,3,5.6,"A",45964.8,0,415.26,0,25.25,10.09,1247.04
"3170",1547700,1988,9,4,21,"A",45964.8,18.07,217.73,0,22.97,13.5,1560
"3171",1547700,1988,9,5,18,"A",45619.2,10.65,222.81,0,20.25,10.79,1302.84
"3172",1547700,1988,9,6,11,"A",45619.2,0,393.01,0,16.98,3.82,805.16
"3173",1547700,1988,9,7,8.9,"A",45273.6,0,396.12,0,17.97,4.48,845.41
"3174",1547700,1988,9,8,7.3,"A",45273.6,0,416.38,0,19.55,4.75,860.01
"3175",1547700,1988,9,9,6.3,"A",44927.99,0,434.49,0,22.24,5.75,920.24
"3176",1547700,1988,9,10,5.7,"A",44927.99,0,421.14,0,24.91,8.66,1132.91
"3177",1547700,1988,9,11,4.9,"A",44582.39,0,424.32,0,24.08,7.5,1040.24
"3178",1547700,1988,9,12,4.4,"A",44582.39,0,428,0,22.56,5.76,918.18
"3179",1547700,1988,9,13,11,"A",44236.79,16.46,323.45,0,25.23,7.16,1012.76
"3180",1547700,1988,9,14,7.4,"A",44236.79,0,407.91,0,23.3,7.22,1017.97
"3181",1547700,1988,9,15,5.5,"A",43891.2,0,392.42,0,20.48,5.67,913.58
"3182",1547700,1988,9,16,4.6,"A",43891.2,0,406.39,0,18.77,3.23,776.04
"3183",1547700,1988,9,17,20,"A",43545.6,14.77,228.16,0,17.44,7,1000
"3184",1547700,1988,9,18,23,"A",43545.6,24.11,184.13,0,21.4,13,1480
"3185",1547700,1988,9,19,15,"A",43199.99,0,300.68,0,24.7,13.73,1571.52
"3186",1547700,1988,9,20,16,"A",43199.99,0,276.79,0,25.9,15.76,1788.27
"3187",1547700,1988,9,21,16,"A",42854.41,6.68,189.38,0,22.22,13.51,1549.24
"3188",1547700,1988,9,22,11,"A",42854.41,2.53,208.66,0,19.37,11.44,1354.92
"3189",1547700,1988,9,23,11,"A",42508.8,5.63,216.79,0,22.36,12.15,1411.61
"3190",1547700,1988,9,24,9.6,"A",42508.8,0,339.57,0,21.01,8.65,1131.63
"3191",1547700,1988,9,25,8.8,"A",42163.2,1.34,242.98,0,16.53,8.56,1125.06
"3192",1547700,1988,9,26,8,"A",42163.2,0,286.08,0,17.37,7.83,1066.29
"3193",1547700,1988,9,27,7,"A",41817.61,0,381.29,0,20.93,6.04,938.83
"3194",1547700,1988,9,28,6.3,"A",41817.61,0,372.24,0,21.57,6.76,980.94
"3195",1547700,1988,9,29,5.9,"A",41471.99,0,350.3,0,16.65,3.62,788.82
"3196",1547700,1988,9,30,5.6,"A",41471.99,0,309.61,0,18.06,6.96,997.17
"3197",1547700,1988,10,1,4.6,"A",41126.39,0,315.61,0,23.28,11.31,1344.43
"3198",1547700,1988,10,2,4.5,"A",41126.39,0,285.21,0,22.98,12.45,1436.11
"3199",1547700,1988,10,3,4.6,"A",40780.8,3.02,225.23,0,18.24,8.32,1105.2
"3200",1547700,1988,10,4,4.2,"A",40780.8,0,290.25,0,15.87,5.7,915.11
"3201",1547700,1988,10,5,3.7,"A",40435.2,0,323.31,0,13.79,2.06,709.18
"3202",1547700,1988,10,6,3.4,"A",40435.2,0,245.4,0,9.95,1.82,705.59
"3203",1547700,1988,10,7,3.4,"A",40435.2,0,290.36,0,9.89,-0.06,608.12
"3204",1547700,1988,10,8,3.2,"A",40089.61,0,301.04,0,10.14,-0.3,599.69
"3205",1547700,1988,10,9,3.2,"A",40089.61,0,341.8,0,12.69,-0.21,603.76
"3206",1547700,1988,10,10,3.2,"A",39744,0,327.41,0,15.12,2.85,749.77
"3207",1547700,1988,10,11,3.9,"A",39744,3.88,214.91,0,13.21,3.22,777.86
"3208",1547700,1988,10,12,4.1,"A",39398.4,1.22,266.53,0,8.98,0.17,618.39
"3209",1547700,1988,10,13,3.7,"A",39398.4,0,222.81,0,6.25,-0.71,582.9
"3210",1547700,1988,10,14,3.4,"A",39052.79,0,343.31,0,10.57,-2.21,520.52
"3211",1547700,1988,10,15,3.2,"A",39052.79,0,380.5,0,18.34,0,600.11
"3212",1547700,1988,10,16,3.2,"A",38707.19,0,363.31,0,22.09,4.77,861.45
"3213",1547700,1988,10,17,3.1,"A",38707.19,0,332.48,0,21.99,7.51,1040.74
"3214",1547700,1988,10,18,3.2,"A",38361.6,2,310.13,0,19.43,6.63,970.48
"3215",1547700,1988,10,19,3.5,"A",38361.6,3.69,235.65,0,13.73,0.99,657.56
"3216",1547700,1988,10,20,4.3,"A",38337.93,3.76,196.24,0,10.34,0.73,636.11
"3217",1547700,1988,10,21,4,"A",38016,0,256.27,0,9.6,0.23,619.54
"3218",1547700,1988,10,22,13,"A",38016,15.9,96.57,0,6.54,2.22,714.2
"3219",1547700,1988,10,23,10,"A",37670.41,6.96,165.19,0,10.74,2.79,749.83
"3220",1547700,1988,10,24,10,"A",37670.41,7.41,164.34,0,10.88,2.97,759.29
"3221",1547700,1988,10,25,10,"A",37324.8,0.14,211.22,0,7.93,0.41,626.59
"3222",1547700,1988,10,26,7.8,"A",37324.8,0,264.46,0,7.15,-2.91,496.15
"3223",1547700,1988,10,27,6.8,"A",36979.21,0,303.43,0,8.23,-4.48,440
"3224",1547700,1988,10,28,6.3,"A",36979.21,0,300.73,0,10.95,-1.96,523
"3225",1547700,1988,10,29,6,"A",36979.21,2.09,260.46,0,10.6,-1.08,567.21
"3226",1547700,1988,10,30,5.4,"A",36633.59,0,271.91,0,8.09,-3,480
"3227",1547700,1988,10,31,5,"A",36633.59,0,321.38,0,7.24,-8.44,319.58
"3228",1547700,1988,11,1,4.7,"A",36288,0,294.52,0,8.33,-5,440
"3229",1547700,1988,11,2,4.7,"A",36288,0,221.48,0,7.53,-1.21,559.38
"3230",1547700,1988,11,3,4.5,"A",36288,0,233.15,0,9.54,0.03,610.89
"3231",1547700,1988,11,4,5,"A",35942.4,6.14,207.18,0,14.17,0.99,641.95
"3232",1547700,1988,11,5,26,"A",35942.4,10.31,197.9,0,17.07,4.25,819.8
"3233",1547700,1988,11,6,56,"A",35596.8,19.22,161.41,0,14.32,4.92,871.2
"3234",1547700,1988,11,7,36,"A",35596.8,3,165.4,0,9.48,-0.03,608.68
"3235",1547700,1988,11,8,28,"A",35596.8,0.64,159.14,0,6.1,-0.16,602.69
"3236",1547700,1988,11,9,23,"A",35251.2,1.22,169.35,0,8.69,1.91,709.15
"3237",1547700,1988,11,10,19,"A",35251.2,0,211.12,0,10.79,1.8,703.87
"3238",1547700,1988,11,11,17,"A",35251.2,2.49,185.36,0,10.79,1.94,711.44
"3239",1547700,1988,11,12,14,"A",34905.61,0,248.48,0,7.16,-4.44,441.45
"3240",1547700,1988,11,13,35,"A",34905.61,8.87,168.89,0,9.3,-1,560
"3241",1547700,1988,11,14,39,"A",34905.61,11.69,189.49,0,12.16,-0.5,600
"3242",1547700,1988,11,15,32,"A",34560.01,0,274.15,0,14.87,-0.66,586.35
"3243",1547700,1988,11,16,28,"A",34560.01,0,246.69,0,13.94,1.53,682.09
