"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2124",11224500,1985,10,24,0,"A",38707.2,0,305.56,0,20.91,3.51,282.68
"2125",11224500,1985,10,25,0,"A",38361.6,0,368.32,0,25.41,1.33,242.23
"2126",11224500,1985,10,26,0,"A",38361.6,0,351.93,0,23.95,1.64,246.47
"2127",11224500,1985,10,27,0,"A",38361.6,0,365.81,0,26.46,1.84,247.61
"2128",11224500,1985,10,28,0,"A",38016,0,319.8,0,23.78,4.13,295.4
"2129",11224500,1985,10,29,0,"A",38016,0,334.74,0,22.87,1.53,244.22
"2130",11224500,1985,10,30,0,"A",37982.86,0,322.21,0,20.95,0.74,228.16
"2131",11224500,1985,10,31,0,"A",37670.39,0,348.24,0,21.44,-2.03,185.79
"2132",11224500,1985,11,1,0,"A",37670.39,0,346.67,0,23.46,-0.2,213.17
"2133",11224500,1985,11,2,0,"A",37465.47,0,355.97,0,26.2,0.71,227.89
"2134",11224500,1985,11,3,0,"A",37324.8,0,355.43,0,27.97,2.03,248.17
"2135",11224500,1985,11,4,0,"A",37324.8,0,280.62,0,24.58,7.2,370.27
"2136",11224500,1985,11,5,0,"A",37119.85,0,345.89,0,24.29,-0.63,207.77
"2137",11224500,1985,11,6,0,"A",36979.19,0,346.96,0,24.99,-0.76,204.14
"2138",11224500,1985,11,7,0,"A",36979.19,0,344.27,0,25.83,-0.1,214.97
"2139",11224500,1985,11,8,0,"A",36979.19,0,327.29,0,22.05,-1.48,195.43
"2140",11224500,1985,11,9,0,"A",36633.61,0,298.89,0,15.46,-4.58,167.89
"2141",11224500,1985,11,10,0,"A",36633.61,19.63,216.2,0,13.76,-4.49,258.54
"2142",11224500,1985,11,11,0,"A",36633.61,16.16,80.41,0,5.9,-0.05,610.75
"2143",11224500,1985,11,12,0,"A",36288,4.1,99.38,0,4.34,-3.05,490.43
"2144",11224500,1985,11,13,0,"A",36288,0,238.09,0,8.08,-5.94,394.42
"2145",11224500,1985,11,14,0,"A",36288,0,277.56,0,10.73,-6.41,366.18
"2146",11224500,1985,11,15,0,"A",36083.05,0,326.71,0,16.35,-6.4,327.88
"2147",11224500,1985,11,16,0,"A",35942.39,0,256.15,0,13.1,-2.37,499.16
"2148",11224500,1985,11,17,0,"A",35942.39,0,185.62,0,10.9,0.36,629.2
"2149",11224500,1985,11,18,0,"A",35942.39,0,254.05,0,10.04,-5.01,422.81
"2150",11224500,1985,11,19,0,"A",35622.73,0,315.5,0,11.93,-9.38,281.24
"2151",11224500,1985,11,20,0,"A",35596.8,0,288.92,0,13.25,-5.5,382.11
"2152",11224500,1985,11,21,0,"A",35596.8,0,184.7,0,10.78,0.12,619.36
"2153",11224500,1985,11,22,0,"A",35596.8,0,298.37,0,15.14,-5.15,383.57
"2154",11224500,1985,11,23,0,"A",35391.86,0,256.61,0,14.47,-1.75,522.23
"2155",11224500,1985,11,24,0,"A",35251.19,17.81,76.77,0,11.49,5.73,916.88
"2156",11224500,1985,11,25,0,"A",35251.19,19.21,85.61,0,14.78,8.24,1098.92
"2157",11224500,1985,11,26,0,"A",35251.19,3.38,77.08,0,13.65,9.03,1162.06
"2158",11224500,1985,11,27,0,"A",35251.19,0,160.27,0,13.29,4.11,827.01
"2159",11224500,1985,11,28,0,"A",34931.54,4.35,48.58,0,9.61,6.45,962.24
"2160",11224500,1985,11,29,0,"A",34905.61,9.8,72.14,0,9.66,4.63,853.14
"2161",11224500,1985,11,30,0,"A",34905.61,3.69,136.7,0,11.52,1.56,686.28
"2162",11224500,1985,12,1,0,"A",34905.61,0,210.99,0,10.24,-1.23,563.1
"2163",11224500,1985,12,2,0.04,"A",34905.61,16.8,89.22,0,9.87,3.95,815.23
"2164",11224500,1985,12,3,0.46,"A",34905.61,0,244.93,0,13.86,0.2,628.56
"2165",11224500,1985,12,4,0.08,"A",34585.94,0,267.06,0,16.71,0.6,643.93
"2166",11224500,1985,12,5,0,"A",34560,1.68,226.55,0,14.45,2.37,730.83
"2167",11224500,1985,12,6,0,"A",34560,0,233.93,0,12.77,0.55,641.11
"2168",11224500,1985,12,7,0,"A",34560,0,265.72,0,16.22,1.15,665.9
"2169",11224500,1985,12,8,0,"A",34560,0,256.73,0,9.38,-4.01,459.36
"2170",11224500,1985,12,9,0,"A",34560,0,249.22,0,8.87,-3.65,471.37
"2171",11224500,1985,12,10,0,"A",34560,0,276.73,0,7.97,-7.03,364.34
"2172",11224500,1985,12,11,0,"A",34560,0,267.31,0,6.32,-7.9,341.1
"2173",11224500,1985,12,12,0,"A",34526.88,0,297.48,0,9.43,-9.78,292.83
"2174",11224500,1985,12,13,0,"A",34355.06,0,291.58,0,9.55,-8.85,314.9
"2175",11224500,1985,12,14,0,"A",34240.33,0,295.03,0,11.85,-7.79,341.41
"2176",11224500,1985,12,15,0,"A",34214.4,0,287.95,0,12.42,-5.9,396.81
"2177",11224500,1985,12,16,0,"A",34214.4,0,295.36,0,14.63,-5.74,402.1
"2178",11224500,1985,12,17,0,"A",34214.4,0,295.91,0,15.13,-5.96,395.63
"2179",11224500,1985,12,18,0,"A",34214.4,0,293.93,0,14.75,-6.14,390.03
"2180",11224500,1985,12,19,0,"A",34214.4,0,300.24,0,15.58,-7.14,361.78
"2181",11224500,1985,12,20,0,"A",34214.4,0,292.72,0,15.07,-5.8,400.44
"2182",11224500,1985,12,21,0,"A",34214.4,0,290.43,0,14.04,-6.52,377.13
"2183",11224500,1985,12,22,0,"A",34214.4,0,277.4,0,12.88,-5.19,419.28
"2184",11224500,1985,12,23,0,"A",34214.4,0,285.79,0,12.92,-6.62,375.62
"2185",11224500,1985,12,24,0,"A",34214.4,0,283.17,0,13.68,-5.93,395.86
"2186",11224500,1985,12,25,0,"A",34214.4,0,289.81,0,14.86,-6.62,375.39
"2187",11224500,1985,12,26,0,"A",34214.4,0,286.68,0,14.36,-6.94,367.34
"2188",11224500,1985,12,27,0.02,"A",34214.4,0,277.95,0,13.42,-6.53,377.25
"2189",11224500,1985,12,28,0.03,"A",34240.33,0,246.98,0,11.45,-4.8,433.32
"2190",11224500,1985,12,29,0.04,"A",34526.88,5.57,116.79,0,12.43,3.15,768.09
"2191",11224500,1985,12,30,0.04,"A",34560,2.49,113.16,0,13.96,6.48,959.32
"2192",11224500,1985,12,31,0.04,"A",34560,0,157.78,0,15.04,5.64,913.94
"2193",11224500,1986,1,1,0.04,"A",34560,0,104.64,0,12.5,6.99,915.56
"2194",11224500,1986,1,2,0.04,"A",34560,0,148.89,0,12.26,4.37,657.15
"2195",11224500,1986,1,3,0.05,"A",34560,0,194.88,0,15.56,4.9,551.57
"2196",11224500,1986,1,4,6.7,"A",34560,28.39,72.19,0,12.41,7.39,1023.1
"2197",11224500,1986,1,5,14,"A",34560,2.53,90.27,0,16.54,11.43,1353.84
"2198",11224500,1986,1,6,2.6,"A",34560,0,262.09,0,15.01,-1.07,511.81
"2199",11224500,1986,1,7,1.1,"A",34872.47,0,255.07,0,18.27,2.74,654.92
"2200",11224500,1986,1,8,0.83,"A",34905.61,0,252.47,0,18,2.82,658.43
"2201",11224500,1986,1,9,0.74,"A",34905.61,0,300.21,0,18.06,-2.81,408.98
"2202",11224500,1986,1,10,0.64,"A",34905.61,0,298.76,0,15.78,-4.38,373.59
"2203",11224500,1986,1,11,0.6,"A",34905.61,0,293.95,0,16.99,-2.38,431.01
"2204",11224500,1986,1,12,0.55,"A",34905.61,0,288.18,0,16.63,-1.68,457.39
"2205",11224500,1986,1,13,0.53,"A",35218.06,0,287.8,0,15.88,-2.08,447.79
"2206",11224500,1986,1,14,0.5,"A",35251.19,0.27,282.84,0,15.33,-1.97,456.63
"2207",11224500,1986,1,15,0.5,"A",35251.19,3.03,165.95,0,12.79,2.49,712.88
"2208",11224500,1986,1,16,0.46,"A",35251.19,0,243.45,0,16.88,3.42,712.43
"2209",11224500,1986,1,17,0.41,"A",35251.19,0,281.3,0,19.23,2.43,615.44
"2210",11224500,1986,1,18,0.38,"A",35596.8,0,273.84,0,20.01,4.04,692.45
"2211",11224500,1986,1,19,0.38,"A",35596.8,0,291.6,0,17.86,0.37,534.88
"2212",11224500,1986,1,20,0.38,"A",35596.8,0,275.82,0,15.25,-0.25,536.82
"2213",11224500,1986,1,21,0.35,"A",35596.8,0,124.93,0,12.48,6.5,957.61
"2214",11224500,1986,1,22,0.36,"A",35942.39,0,297.98,0,14.85,-2.28,446.08
"2215",11224500,1986,1,23,0.36,"A",35942.39,0,296.56,0,14.43,-2.3,445.8
"2216",11224500,1986,1,24,0.36,"A",35942.39,0,297.98,0,13.28,-3.31,415.72
"2217",11224500,1986,1,25,0.37,"A",35942.39,0,343.63,0,19.2,-4.18,340.94
"2218",11224500,1986,1,26,0.37,"A",36288,0,348.65,0,21.4,-2.95,361.79
"2219",11224500,1986,1,27,0.37,"A",36288,0,352.87,0,22.48,-2.52,364.76
"2220",11224500,1986,1,28,0.36,"A",36288,0,349.01,0,21.73,-1.53,394.93
"2221",11224500,1986,1,29,0.37,"A",36428.67,0,203.75,0,15.94,6.25,899
"2222",11224500,1986,1,30,3.7,"A",36633.61,15.65,94.42,0,12.49,6.85,994.19
"2223",11224500,1986,1,31,14,"A",36633.61,10.01,60.21,0,11.82,8.68,1134.55
"2224",11224500,1986,2,1,9.5,"A",36633.61,5.65,226.13,0,14.97,-0.85,580.03
"2225",11224500,1986,2,2,2.6,"A",36979.19,6.04,187.33,0,13.88,1.93,709
"2226",11224500,1986,2,3,2.5,"A",36979.19,6.88,203.26,0,13.17,-0.12,609.46
"2227",11224500,1986,2,4,3,"A",36979.19,0,231.1,0,11.17,0.44,631.15
"2228",11224500,1986,2,5,1.6,"A",37324.8,0,320.71,0,13.65,-3.11,486.53
"2229",11224500,1986,2,6,1.3,"A",37324.8,0,331.87,0,13.58,-4.05,455.21
"2230",11224500,1986,2,7,1.1,"A",37324.8,0,272.99,0,7.94,-4.67,437.58
"2231",11224500,1986,2,8,0.92,"A",37670.39,0,344.25,0,11.45,-6.49,374.02
"2232",11224500,1986,2,9,0.8,"A",37670.39,0,362.38,0,11.9,-7.76,338.24
"2233",11224500,1986,2,10,0.74,"A",37670.39,0,357.38,0,12.1,-6.66,366.71
"2234",11224500,1986,2,11,0.69,"A",38016,0,321.33,0,9.84,-5.24,417.79
"2235",11224500,1986,2,12,147,"A",38016,31.62,94.57,0,9.41,4.42,841.73
"2236",11224500,1986,2,13,311,"A",38016,27.25,103.59,0,13.73,8.27,1101.27
"2237",11224500,1986,2,14,523,"A",38361.6,32.47,111.37,0,14.96,9.1,1168.56
"2238",11224500,1986,2,15,472,"A",38361.6,26.62,99.27,0,12.61,7.64,1053.71
"2239",11224500,1986,2,16,108,"A",38502.27,7.08,83.41,0,12.35,8.4,1111.75
"2240",11224500,1986,2,17,47,"A",38707.2,3.8,81.09,0,12.53,9.04,1163.13
"2241",11224500,1986,2,18,68,"A",38707.2,8.59,87.97,0,13.67,9.73,1218.41
"2242",11224500,1986,2,19,388,"A",39052.8,22.01,109.41,0,12.96,8.16,1094.08
"2243",11224500,1986,2,20,104,"A",39052.8,0,340.7,0,14.06,1.09,665.4
"2244",11224500,1986,2,21,52,"A",39052.8,0,396.01,0,14.4,-2.57,512.88
"2245",11224500,1986,2,22,33,"A",39398.42,0,424.5,0,18.52,-2.88,502.34
"2246",11224500,1986,2,23,23,"A",39398.42,0,392.24,0,16.48,0.02,617.45
"2247",11224500,1986,2,24,16,"A",39710.88,0,430.62,0,24.65,1.61,688.97
"2248",11224500,1986,2,25,12,"A",39744,0,429.06,0,25.32,3,763.97
"2249",11224500,1986,2,26,9,"A",39744,0,437.06,0,25.49,2.14,721.43
"2250",11224500,1986,2,27,7.2,"A",40089.61,0,444.4,0,25.61,1.26,679.05
"2251",11224500,1986,2,28,6.2,"A",40089.61,0,429.2,0,25.25,4.16,828.14
"2252",11224500,1986,3,1,5.3,"A",40115.54,0,418.68,0,22.84,3.51,797.43
"2253",11224500,1986,3,2,4.7,"A",40435.19,0,404.74,0,21.68,3.89,814.97
"2254",11224500,1986,3,3,4.2,"A",40435.19,0,439.2,0,23.6,1.71,698
"2255",11224500,1986,3,4,3.7,"A",40780.81,0,422.48,0,23.74,4,820.22
"2256",11224500,1986,3,5,3.3,"A",40780.81,0,444.71,0,25.58,2.65,748.34
"2257",11224500,1986,3,6,3.1,"A",40780.81,0,432.46,0,25.17,4.01,822.67
"2258",11224500,1986,3,7,3.1,"A",41126.38,0,277.32,0,18.84,8.6,1128.8
"2259",11224500,1986,3,8,44,"A",41126.38,24.7,134.61,0,15.88,9.76,1221
"2260",11224500,1986,3,9,18,"A",41472.01,6.8,334.36,0,15.05,-1.39,557.66
"2261",11224500,1986,3,10,101,"A",41472.01,22.87,99.86,0,9.11,5.09,881
"2262",11224500,1986,3,11,50,"A",41497.95,5.34,180.34,0,12.33,5.36,899.34
"2263",11224500,1986,3,12,56,"A",41817.6,9.93,260.52,0,13.33,1.84,704.38
"2264",11224500,1986,3,13,64,"A",41817.6,17.12,135.28,0,9.37,4.14,825.2
"2265",11224500,1986,3,14,52,"A",42163.18,0,423.75,0,11.91,-3.07,492.59
"2266",11224500,1986,3,15,281,"A",42163.18,31.3,274.23,0,10.3,-1.65,546.78
"2267",11224500,1986,3,16,392,"A",42508.81,25.84,142.28,0,8.01,2.47,731.58
"2268",11224500,1986,3,17,153,"A",42508.81,0,413.59,0,13.1,-1.33,558.78
"2269",11224500,1986,3,18,102,"A",42508.81,0,440.04,0,14.66,-1.73,542.73
"2270",11224500,1986,3,19,67,"A",42854.38,0,491.8,0,19.94,-2.21,523.69
"2271",11224500,1986,3,20,53,"A",42854.38,0,510.72,0,23.23,-2.84,502.36
"2272",11224500,1986,3,21,43,"A",43200.02,0,483.75,0,22.77,0.4,633.48
"2273",11224500,1986,3,22,32,"A",43200.02,0,494.71,0,24.25,0.23,629.18
"2274",11224500,1986,3,23,24,"A",43200.02,0,448.16,0,22.39,3.33,780.15
"2275",11224500,1986,3,24,20,"A",43545.59,0,456.72,0,22.26,2.79,751.1
"2276",11224500,1986,3,25,18,"A",43545.59,0,425.57,0,19,2.22,721.38
"2277",11224500,1986,3,26,16,"A",43891.2,0,510.01,0,25.02,-0.03,617.81
"2278",11224500,1986,3,27,14,"A",43891.2,0,493.71,0,26.52,3.43,788.63
"2279",11224500,1986,3,28,12,"A",43891.2,0,501.95,0,27.29,3.21,779.61
"2280",11224500,1986,3,29,11,"A",44236.8,0,369.55,0,23.67,9.86,1229.03
"2281",11224500,1986,3,30,10,"A",44236.8,0,293.09,0,22.8,12.49,1439.43
"2282",11224500,1986,3,31,10,"A",44582.4,0,348.46,0,23.93,11.51,1360.78
"2283",11224500,1986,4,1,9.1,"A",44582.4,0,294.69,0,18.7,9.01,1160.46
"2284",11224500,1986,4,2,8.7,"A",44902.07,0,493.31,0,16.66,-2.44,517.85
"2285",11224500,1986,4,3,8.4,"A",44928,0,536.75,0,19.44,-4.55,444.11
"2286",11224500,1986,4,4,7.9,"A",44928,0,512.59,0,19.93,-1.03,573.92
"2287",11224500,1986,4,5,7.9,"A",45273.62,4.26,236.44,0,14.64,4.79,863.65
"2288",11224500,1986,4,6,11,"A",45273.62,9.44,225.61,0,12.96,3.77,806.12
"2289",11224500,1986,4,7,10,"A",45619.2,0,335.17,0,14.67,4.18,827.33
"2290",11224500,1986,4,8,7.5,"A",45619.2,0,255.57,0,16.25,8.49,1119.18
"2291",11224500,1986,4,9,6.9,"A",45619.2,0,418.18,0,19.96,5.69,915.93
"2292",11224500,1986,4,10,6.1,"A",45964.79,0,507.27,0,23.12,2.64,747.3
"2293",11224500,1986,4,11,5.5,"A",45964.79,0,526.59,0,24.59,1.81,706.89
"2294",11224500,1986,4,12,5,"A",46284.46,0,427.82,0,19.25,4.01,817.12
"2295",11224500,1986,4,13,4.8,"A",46310.4,0,522.57,0,18.11,-3.29,486.01
"2296",11224500,1986,4,14,4.7,"A",46310.4,0,522.13,0,20.27,-1.51,552.9
"2297",11224500,1986,4,15,4.4,"A",46656.02,0,324.9,0,16.06,5.17,885.13
"2298",11224500,1986,4,16,4.5,"A",46656.02,2.6,344.95,0,13.66,-0.49,594.36
"2299",11224500,1986,4,17,4.4,"A",46689.13,0.92,448.78,0,16.74,-1.26,564.93
"2300",11224500,1986,4,18,4.1,"A",47001.59,0,529.23,0,19.32,-2.36,519.67
"2301",11224500,1986,4,19,3.5,"A",47001.59,0,556.14,0,24.69,-0.69,587.86
"2302",11224500,1986,4,20,3.2,"A",47347.19,0,550.79,0,28.73,3.08,767.25
"2303",11224500,1986,4,21,3,"A",47347.19,0,556.89,0,31.05,3.61,800.34
"2304",11224500,1986,4,22,2.7,"A",47347.19,0,503.88,0,25.08,4.55,854.02
"2305",11224500,1986,4,23,2.6,"A",47692.82,0,457.31,0,21.54,4.57,850.35
"2306",11224500,1986,4,24,2.4,"A",47692.82,0,518.29,0,21.01,0.08,622.39
"2307",11224500,1986,4,25,2.4,"A",47897.74,0,419.84,0,21.01,6.19,951.94
"2308",11224500,1986,4,26,2.4,"A",48038.4,0,541.35,0,22.94,0.16,622.89
"2309",11224500,1986,4,27,2.3,"A",48038.4,0,570.2,0,26.39,-0.37,600.58
"2310",11224500,1986,4,28,2.1,"A",48384.02,0,527.4,0,26.06,3.86,811.99
"2311",11224500,1986,4,29,2,"A",48384.02,0,567.69,0,24.46,-1.96,538.8
"2312",11224500,1986,4,30,1.9,"A",48384.02,0,566.56,0,26.23,-0.69,586.36
"2313",11224500,1986,5,1,1.7,"A",48729.61,0,462.09,0,25.71,7.4,1033.64
"2314",11224500,1986,5,2,1.7,"A",48729.61,0,549.3,0,25.95,0.91,663.06
"2315",11224500,1986,5,3,1.7,"A",48729.61,0,338.55,0,17.12,5.46,906.03
"2316",11224500,1986,5,4,2,"A",49075.2,0,491.52,0,17.17,-1.56,552.44
"2317",11224500,1986,5,5,2.1,"A",49075.2,0,501.81,0,18.1,-1.54,554.56
"2318",11224500,1986,5,6,2.1,"A",49075.2,0,417.77,0,15.27,0.35,631.99
"2319",11224500,1986,5,7,1.9,"A",49420.8,0,525.47,0,19.57,-2.23,525.86
"2320",11224500,1986,5,8,1.7,"A",49420.8,0,553.1,0,23.91,-1.28,562.97
"2321",11224500,1986,5,9,1.5,"A",49420.8,0,551.77,0,26.52,0.76,651.88
"2322",11224500,1986,5,10,1.4,"A",49766.41,0,509.56,0,25,3.2,775.5
"2323",11224500,1986,5,11,1.3,"A",49766.41,0,553.97,0,23.81,-1.64,550.51
"2324",11224500,1986,5,12,1.3,"A",49766.41,0,543.95,0,26.29,1.29,673.17
"2325",11224500,1986,5,13,1.2,"A",49971.34,0,562.97,0,29.96,1.99,708.57
"2326",11224500,1986,5,14,1.2,"A",50112,0,548.13,0,29.8,3.49,782.17
"2327",11224500,1986,5,15,1.1,"A",50112,0,465.71,0,27.56,7.9,1060.17
"2328",11224500,1986,5,16,0.99,"A",50112,0,554.9,0,30.13,3.03,704.44
"2329",11224500,1986,5,17,0.88,"A",50457.62,0,568.05,0,33.62,4.27,708.97
"2330",11224500,1986,5,18,0.82,"A",50457.62,0,557.39,0,35.35,6.8,826.25
"2331",11224500,1986,5,19,0.73,"A",50457.62,0,502.06,0,32.91,9.86,1064.85
"2332",11224500,1986,5,20,0.72,"A",50457.62,0,537.59,0,30.04,4.75,727.55
"2333",11224500,1986,5,21,0.75,"A",50803.21,0,456.83,0,23.96,5.36,794.81
"2334",11224500,1986,5,22,0.81,"A",50803.21,0,541.95,0,24.26,-0.21,497.77
"2335",11224500,1986,5,23,0.86,"A",50803.21,0,527.17,0,25.5,2.02,583.24
"2336",11224500,1986,5,24,0.81,"A",50803.21,0,573.55,0,31.04,2.14,536.07
"2337",11224500,1986,5,25,0.71,"A",51148.79,0,570.92,0,33.75,4.36,619.7
"2338",11224500,1986,5,26,0.65,"A",51148.79,0,535.7,0,34.08,8.19,835.36
"2339",11224500,1986,5,27,0.62,"A",51148.79,0,517.11,0,33.37,9.25,915.13
"2340",11224500,1986,5,28,0.6,"A",51148.79,0,524.61,0,33.4,8.64,871.14
"2341",11224500,1986,5,29,0.56,"A",51181.94,0,518.51,0,34.55,10.1,959.03
"2342",11224500,1986,5,30,0.49,"A",51494.4,0,512.54,0,34.79,10.81,1010.21
"2343",11224500,1986,5,31,0.47,"A",51494.4,0,520.42,0,33.11,8.72,880.99
"2344",11224500,1986,6,1,0.47,"A",51494.4,0,508.62,0,32.58,9.21,923.42
"2345",11224500,1986,6,2,0.47,"A",51494.4,0,473.56,0,30.56,9.73,1002.88
"2346",11224500,1986,6,3,0.46,"A",51494.4,0,542.71,0,31.07,4.98,675.23
"2347",11224500,1986,6,4,0.49,"A",51527.53,0,505.76,0,30.37,7.36,828.43
"2348",11224500,1986,6,5,0.53,"A",51840.01,0,483.76,0,28.57,7.2,849.15
"2349",11224500,1986,6,6,0.54,"A",51840.01,0,515.85,0,27.98,4.47,682.41
"2350",11224500,1986,6,7,0.55,"A",51840.01,0,518.14,0,27.52,4.11,603.87
"2351",11224500,1986,6,8,0.51,"A",51840.01,0,542.81,0,32.58,6.61,642.97
"2352",11224500,1986,6,9,0.44,"A",51840.01,0,575.71,0,34.97,5.63,469.38
"2353",11224500,1986,6,10,0.39,"A",51840.01,0,555.21,0,36.49,9.16,581.85
"2354",11224500,1986,6,11,0.34,"A",51840.01,0,551.22,0,34.19,7.79,491.99
"2355",11224500,1986,6,12,0.33,"A",51840.01,0,569.07,0,32.8,5.14,338.18
"2356",11224500,1986,6,13,0.29,"A",51873.13,0,556.48,0,33.42,6.97,388.15
"2357",11224500,1986,6,14,0.28,"A",52159.66,0,525.89,0,32.42,8.99,418.05
"2358",11224500,1986,6,15,0.28,"A",52185.6,0,519.42,0,30.6,7.84,385.56
"2359",11224500,1986,6,16,0.27,"A",52185.6,0,533.2,0,31.39,7.58,378.36
"2360",11224500,1986,6,17,0.26,"A",52185.6,0,522.23,0,30.94,8.08,392.59
"2361",11224500,1986,6,18,0.26,"A",52185.6,0,501.29,0,29.51,8.27,398.01
"2362",11224500,1986,6,19,0.25,"A",52185.6,0,567.25,0,30.51,3.63,286.2
"2363",11224500,1986,6,20,0.21,"A",52185.6,0,572.41,0,31.65,3.93,291.95
"2364",11224500,1986,6,21,0.19,"A",52185.6,0,570.08,0,34.74,6.94,361.36
"2365",11224500,1986,6,22,0.17,"A",52185.6,0,561.38,0,36.85,9.7,439.08
"2366",11224500,1986,6,23,0.15,"A",52185.6,0,549.63,0,37.12,11.15,485.54
"2367",11224500,1986,6,24,0.12,"A",52185.6,0,531.7,0,36.28,12.04,516.46
"2368",11224500,1986,6,25,0.1,"A",52185.6,0,538.33,0,36.96,12.11,517.28
"2369",11224500,1986,6,26,0.09,"A",52185.6,0,565.05,0,35.68,8.25,398.11
"2370",11224500,1986,6,27,0.08,"A",52185.6,0,521.73,0,35.2,11.9,510.4
"2371",11224500,1986,6,28,0.08,"A",52159.66,0,562.36,0,34.28,7.34,372.79
"2372",11224500,1986,6,29,0.08,"A",52044.94,0,558.79,0,33.49,6.96,363.48
"2373",11224500,1986,6,30,0.07,"A",51873.13,0,546.84,0,34.76,9.28,425.86
"2374",11224500,1986,7,1,0.07,"A",51840.01,0,536.28,0,36.45,11.71,503.18
"2375",11224500,1986,7,2,0.06,"A",51840.01,0,533.37,0,37.42,12.72,540.28
"2376",11224500,1986,7,3,0.06,"A",51840.01,0,522.86,0,36.26,12.58,535.75
"2377",11224500,1986,7,4,0.06,"A",51840.01,0,489,0,33.68,12.73,541.28
"2378",11224500,1986,7,5,0.06,"A",51840.01,0,479.85,0,31.04,10.88,477.16
"2379",11224500,1986,7,6,0.06,"A",51840.01,0,475.76,0,30.35,10.48,463.36
"2380",11224500,1986,7,7,0.06,"A",51840.01,0,505.1,0,31.38,9.54,434.5
"2381",11224500,1986,7,8,0.06,"A",51814.07,0,512.9,0,33.37,10.87,476.57
"2382",11224500,1986,7,9,0.05,"A",51494.4,0,533,0,33.75,9.65,438.58
"2383",11224500,1986,7,10,0.04,"A",51494.4,0,563.99,0,34.67,7.43,377.06
"2384",11224500,1986,7,11,0.03,"A",51494.4,0,530.06,0,36.37,12.23,522.96
"2385",11224500,1986,7,12,0.02,"A",51494.4,0,493.67,0,34.84,13.63,577.19
"2386",11224500,1986,7,13,0,"A",51494.4,0,538.69,0,34.55,9.95,447.53
"2387",11224500,1986,7,14,0,"A",51468.46,0,541.96,0,35.8,10.74,472.64
"2388",11224500,1986,7,15,0,"A",51148.79,0,523.89,0,34.1,10.71,471.65
"2389",11224500,1986,7,16,0,"A",51148.79,0,550.06,0,32.65,7.12,366.21
"2390",11224500,1986,7,17,0,"A",51148.79,0,537.46,0,29.07,4.92,313.61
"2391",11224500,1986,7,18,0,"A",51148.79,0,554.22,0,30.27,4.39,302.22
"2392",11224500,1986,7,19,0,"A",51008.14,0,544.45,0,33.51,8.3,398.11
"2393",11224500,1986,7,20,0,"A",50803.21,0,555.89,0,36.42,9.7,439.01
"2394",11224500,1986,7,21,0,"A",50803.21,0,531.26,0,36.41,12,515.77
"2395",11224500,1986,7,22,0,"A",50803.21,0,350.06,0,28.12,14.89,628.52
"2396",11224500,1986,7,23,0,"A",50777.28,2.68,382.25,0,30.31,11.57,500.69
"2397",11224500,1986,7,24,0,"A",50457.62,0,413.32,0,30.39,14.25,600.17
"2398",11224500,1986,7,25,0,"A",50457.62,0,505.55,0,30.31,8.8,413.5
"2399",11224500,1986,7,26,0,"A",50457.62,0,516.64,0,30.28,7.98,390.58
"2400",11224500,1986,7,27,0,"A",50316.95,0,524.77,0,31.67,8.61,407.65
"2401",11224500,1986,7,28,0,"A",50112,0,532.15,0,31.8,8.16,394.62
"2402",11224500,1986,7,29,0,"A",50112,0,557.19,0,34.37,8.09,392.65
"2403",11224500,1986,7,30,0,"A",50112,0,551.46,0,36.63,10.64,468.76
"2404",11224500,1986,7,31,0,"A",49766.41,0,557.67,0,37.3,10.39,460.85
"2405",11224500,1986,8,1,0,"A",49766.41,0,559.04,0,37.76,10.54,465.88
"2406",11224500,1986,8,2,0,"A",49766.41,0,544.16,0,37.67,11.96,513.58
"2407",11224500,1986,8,3,0,"A",49420.8,0,536.01,0,38.22,13.05,553.27
"2408",11224500,1986,8,4,0,"A",49420.8,0,532.45,0,38.26,13.3,563.54
"2409",11224500,1986,8,5,0,"A",49420.8,0,512.62,0,36.73,13.56,574.01
"2410",11224500,1986,8,6,0,"A",49280.14,0,518.64,0,36.6,12.86,545.95
"2411",11224500,1986,8,7,0,"A",49075.2,0,520.11,0,35.62,11.83,506.89
"2412",11224500,1986,8,8,0,"A",49075.2,0,526.31,0,35.17,10.81,474.06
"2413",11224500,1986,8,9,0,"A",48934.54,0,509.36,0,35.06,12.09,516.57
"2414",11224500,1986,8,10,0,"A",48729.61,0,511.04,0,35.61,12.41,529.46
"2415",11224500,1986,8,11,0,"A",48729.61,0,512.84,0,36.24,12.68,541.41
"2416",11224500,1986,8,12,0,"A",48417.17,0,510.01,0,36.84,13.42,568.04
"2417",11224500,1986,8,13,0,"A",48384.02,0,519.93,0,36.06,11.84,509.94
"2418",11224500,1986,8,14,0,"A",48384.02,0,537.93,0,34.81,8.82,413.94
"2419",11224500,1986,8,15,0,"A",48038.4,0,541.34,0,33.44,7.14,368.71
"2420",11224500,1986,8,16,0,"A",48038.4,0,541.15,0,32.17,5.84,337.26
"2421",11224500,1986,8,17,0,"A",48038.4,0,540.83,0,32.79,6.27,347.94
"2422",11224500,1986,8,18,0,"A",47692.82,0,538.48,0,35.31,8.75,411.47
"2423",11224500,1986,8,19,0,"A",47692.82,0,510.75,0,36.5,12.29,528.1
