"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1860",11475560,1985,2,2,5.9,"A",35942.39,5.47,174.25,0,5.36,-5.49,407.43
"1861",11475560,1985,2,3,5.8,"A",36288,0,245.08,0,7.93,-3.54,475.3
"1862",11475560,1985,2,4,5.7,"A",36288,0,309.13,0,9.25,-7.5,352.15
"1863",11475560,1985,2,5,5.6,"A",36288,0,306.85,0,10.22,-6.3,386.23
"1864",11475560,1985,2,6,5.5,"A",36633.6,0,281.28,0,10.4,-3.55,475.3
"1865",11475560,1985,2,7,73,"A",36633.6,45.92,66.5,0,5.5,2,709.23
"1866",11475560,1985,2,8,203,"A",36713.79,100,58.45,0,4.58,1.68,687.79
"1867",11475560,1985,2,9,114,"A",36979.2,16.97,148.75,0,5.9,-2.76,501.13
"1868",11475560,1985,2,10,71,"A",36979.2,12.14,176.79,0,4.46,-5.43,409.97
"1869",11475560,1985,2,11,54,"A",37324.8,0,317.53,0,9.54,-5.88,395.59
"1870",11475560,1985,2,12,50,"A",37324.8,19.23,113.19,0,7.88,1.99,706.63
"1871",11475560,1985,2,13,43,"A",37324.8,0,345.39,0,15.59,-2.34,516.23
"1872",11475560,1985,2,14,39,"A",37670.4,0,366.56,0,18.19,-2.79,504.26
"1873",11475560,1985,2,15,35,"A",37670.4,0,374.32,0,18.44,-3.55,476.28
"1874",11475560,1985,2,16,32,"A",38016,0,369.51,0,17.54,-2.69,503.9
"1875",11475560,1985,2,17,29,"A",38016,0,369.43,0,16.98,-2.55,507.6
"1876",11475560,1985,2,18,26,"A",38361.6,0,378.07,0,15.35,-4.92,426.95
"1877",11475560,1985,2,19,24,"A",38361.6,0,390.73,0,18.16,-4.42,447.94
"1878",11475560,1985,2,20,22,"A",38361.6,0,377.42,0,14,-5.36,419.21
"1879",11475560,1985,2,21,21,"A",38707.2,0,387.92,0,16.48,-4.42,447.94
"1880",11475560,1985,2,22,20,"A",38707.2,0,387.62,0,19.37,-1.6,549.54
"1881",11475560,1985,2,23,18,"A",39052.8,0,406.45,0,19.34,-4.4,447.94
"1882",11475560,1985,2,24,17,"A",39052.8,0,394.08,0,21.5,-0.91,576.05
"1883",11475560,1985,2,25,16,"A",39398.4,0,394.2,0,18.61,-3.31,486.65
"1884",11475560,1985,2,26,16,"A",39398.4,0,401.4,0,17.87,-4.86,428.06
"1885",11475560,1985,2,27,15,"A",39398.4,0,393.87,0,17.87,-3.47,478.75
"1886",11475560,1985,2,28,14,"A",39744,0,418.19,0,19.23,-5.96,392.99
"1887",11475560,1985,3,1,14,"A",39744,0,410.15,0,18.58,-4.7,434.29
"1888",11475560,1985,3,2,13,"A",40089.6,0,340.62,0,9.86,-5.5,413.06
"1889",11475560,1985,3,3,13,"A",40089.6,0,349.6,0,6.83,-8.88,317.71
"1890",11475560,1985,3,4,13,"A",40435.2,12.16,236.4,0,11.55,-2.1,522.63
"1891",11475560,1985,3,5,13,"A",40435.2,13.04,177.57,0,5.76,-3.62,474.13
"1892",11475560,1985,3,6,14,"A",40780.8,18.72,89.22,0,0.64,-3.54,475.33
"1893",11475560,1985,3,7,14,"A",40780.8,15.99,103.21,0,1.1,-3.72,469.74
"1894",11475560,1985,3,8,14,"A",41126.4,1.93,210.01,0,3.07,-4.56,439.08
"1895",11475560,1985,3,9,14,"A",41126.4,0,233.51,0,10.26,1.35,673.96
"1896",11475560,1985,3,10,19,"A",41126.4,14.67,209.81,0,14.02,2.86,751.45
"1897",11475560,1985,3,11,19,"A",41472,5.55,215.31,0,10.06,-1.21,565.72
"1898",11475560,1985,3,12,19,"A",41472,0,325.95,0,15.12,1.54,680.12
"1899",11475560,1985,3,13,19,"A",41817.6,0,393.54,0,14.64,-3.21,488.01
"1900",11475560,1985,3,14,18,"A",41817.6,0,434.55,0,18.15,-4.41,447.94
"1901",11475560,1985,3,15,18,"A",42163.2,0,434.18,0,17.87,-4.31,451.29
"1902",11475560,1985,3,16,18,"A",42163.2,0,341.33,0,15.71,1.41,678.08
"1903",11475560,1985,3,17,17,"A",42508.8,0,278.36,0,11.21,0.56,638.04
"1904",11475560,1985,3,18,16,"A",42508.8,0,432.84,0,16.74,-3.86,461.76
"1905",11475560,1985,3,19,15,"A",42854.4,0,387.55,0,18.05,1.41,675.3
"1906",11475560,1985,3,20,14,"A",42854.4,0,398.11,0,17.44,0.42,629.82
"1907",11475560,1985,3,21,14,"A",43200,0,447.41,0,16.36,-4.51,442.12
"1908",11475560,1985,3,22,13,"A",43200,0,395.84,0,9.83,-6,392.58
"1909",11475560,1985,3,23,13,"A",43200,0,366.02,0,12.37,-1.54,551.03
"1910",11475560,1985,3,24,17,"A",43545.6,21.46,169.76,0,8.8,1.21,668.58
"1911",11475560,1985,3,25,14,"A",43545.6,9.6,265.65,0,9.16,-3.28,482.59
"1912",11475560,1985,3,26,41,"A",43891.2,28.68,308.76,0,8.99,-5.16,419.09
"1913",11475560,1985,3,27,56,"A",43891.2,54.92,153.69,0,2.13,-3.69,471.45
"1914",11475560,1985,3,28,54,"A",44236.8,38.54,123.81,0,3.17,-1.25,558.97
"1915",11475560,1985,3,29,50,"A",44236.8,14.07,277.29,0,4.85,-5.55,408.06
"1916",11475560,1985,3,30,45,"A",44582.4,0,453.4,0,10.8,-2.95,498.91
"1917",11475560,1985,3,31,45,"A",44582.4,0,503.6,0,15.3,-1.59,543.14
"1918",11475560,1985,4,1,47,"A",44928,0,552.98,0,22.61,-1.92,539.46
"1919",11475560,1985,4,2,46,"A",44928,0,557.25,0,24.38,-1.47,554.47
"1920",11475560,1985,4,3,40,"A",45273.6,0,560.69,0,26.93,-0.6,583.97
"1921",11475560,1985,4,4,34,"A",45273.6,0,532.97,0,21.41,0,623.03
"1922",11475560,1985,4,5,29,"A",45273.6,0,544.28,0,23.66,-0.04,617.16
"1923",11475560,1985,4,6,25,"A",45619.2,0,535.63,0,24.39,0.46,635.2
"1924",11475560,1985,4,7,21,"A",45619.2,0,450.76,0,20.72,4.36,836.93
"1925",11475560,1985,4,8,19,"A",45964.8,0,499.05,0,20.84,1.08,662.07
"1926",11475560,1985,4,9,18,"A",45964.8,0,507.21,0,21.17,0.54,641.45
"1927",11475560,1985,4,10,17,"A",46310.41,0,429.66,0,20.31,4.78,859.84
"1928",11475560,1985,4,11,16,"A",46310.41,0,506.11,0,20.58,0.1,630.52
"1929",11475560,1985,4,12,14,"A",46656,0,502.75,0,20.85,0.7,651.02
"1930",11475560,1985,4,13,13,"A",46656,0,534.98,0,24.17,0.62,644.82
"1931",11475560,1985,4,14,13,"A",47001.61,0,522.29,0,25.33,3.03,763.27
"1932",11475560,1985,4,15,12,"A",47001.61,0,494.97,0,19.58,0.34,632.16
"1933",11475560,1985,4,16,12,"A",47001.61,0,226.56,0,12.33,5.22,885.53
"1934",11475560,1985,4,17,11,"A",47347.21,0,207.65,0,11.34,5.03,876.25
"1935",11475560,1985,4,18,11,"A",47347.21,0,361.48,0,14.9,3.07,761.72
"1936",11475560,1985,4,19,10,"A",47692.8,0,428.71,0,14.32,-0.24,602.59
"1937",11475560,1985,4,20,9.8,"A",47692.8,0,333.94,0,10.1,-0.15,605.19
"1938",11475560,1985,4,21,10,"A",48038.39,9.49,159.75,0,9.52,3.28,773.29
"1939",11475560,1985,4,22,9.6,"A",48038.39,7.78,234.18,0,10.19,0.86,648.49
"1940",11475560,1985,4,23,9,"A",48038.39,0,460.19,0,16.98,1.07,663.35
"1941",11475560,1985,4,24,8.7,"A",48384,0,529.74,0,16.89,-3.92,461.76
"1942",11475560,1985,4,25,8.3,"A",48384,0,499.11,0,15.99,-2.4,515.78
"1943",11475560,1985,4,26,8.3,"A",48729.61,0,529.38,0,17.79,-3.42,482.2
"1944",11475560,1985,4,27,7.9,"A",48729.61,0,528.65,0,19.89,-1.92,539.46
"1945",11475560,1985,4,28,7.6,"A",49075.2,0,520.71,0,20.66,-0.79,582.12
"1946",11475560,1985,4,29,7.4,"A",49075.2,0,491.01,0,20.13,0.91,658.2
"1947",11475560,1985,4,30,7.2,"A",49075.2,0,526.08,0,22.52,0.29,627.31
"1948",11475560,1985,5,1,7,"A",49420.8,0,533.08,0,23.99,1.09,664.01
"1949",11475560,1985,5,2,6.9,"A",49420.8,0,541.58,0,20.66,-2.4,515.06
"1950",11475560,1985,5,3,6.8,"A",49686.22,0,513.31,0,20,-0.25,603.3
"1951",11475560,1985,5,4,6.6,"A",49766.4,0,519.66,0,18.91,-1.71,544.4
"1952",11475560,1985,5,5,6.3,"A",49766.4,0,532.71,0,18.23,-3.11,494.33
"1953",11475560,1985,5,6,6.3,"A",50112,0,543.9,0,19.43,-2.92,499.04
"1954",11475560,1985,5,7,6.1,"A",50112,0,440.12,0,16.95,1.65,685.54
"1955",11475560,1985,5,8,5.9,"A",50112,0,520.66,0,15.29,-4.5,442.71
"1956",11475560,1985,5,9,5.9,"A",50457.61,0,525.92,0,16.77,-3.48,471.79
"1957",11475560,1985,5,10,5.9,"A",50457.61,0.21,272.05,0,11.99,3.58,793.08
"1958",11475560,1985,5,11,5.8,"A",50457.61,0,449.85,0,14.37,-0.82,576.79
"1959",11475560,1985,5,12,5.6,"A",50803.2,0,544.98,0,18.12,-3.34,482.2
"1960",11475560,1985,5,13,5.3,"A",50803.2,0,558.89,0,22.34,-1.04,570.44
"1961",11475560,1985,5,14,5.1,"A",50803.2,0,556.24,0,22.66,-0.46,590.51
"1962",11475560,1985,5,15,5.1,"A",51148.8,0,571.16,0,24.05,-1.04,573.79
"1963",11475560,1985,5,16,4.7,"A",51148.8,0,573.93,0,23.87,-1.92,536.67
"1964",11475560,1985,5,17,4.6,"A",51148.8,0,453.75,0,19.45,3.03,763.48
"1965",11475560,1985,5,18,4.6,"A",51494.4,0,521.9,0,19.73,-0.97,578.62
"1966",11475560,1985,5,19,4.6,"A",51494.4,0,541.74,0,21.93,-0.81,581.47
"1967",11475560,1985,5,20,4.3,"A",51494.4,0,506.82,0,22.13,1.81,699.03
"1968",11475560,1985,5,21,4.1,"A",51840,0,551.58,0,23.55,-0.92,579.86
"1969",11475560,1985,5,22,4,"A",51840,0,545.45,0,26.6,1.86,697.6
"1970",11475560,1985,5,23,4,"A",51840,0,520.9,0,25.01,2.54,738.75
"1971",11475560,1985,5,24,3.9,"A",51840,0,438.2,0,22.21,5.29,896.29
"1972",11475560,1985,5,25,3.7,"A",52185.61,0,452.57,0,22.19,4.56,852.78
"1973",11475560,1985,5,26,3.7,"A",52185.61,0,438.96,0,20.96,4.23,829.6
"1974",11475560,1985,5,27,3.6,"A",52185.61,0,315.51,0,17.96,6.93,997.35
"1975",11475560,1985,5,28,3.9,"A",52185.61,13.21,255.8,0,12.28,0.64,644.55
"1976",11475560,1985,5,29,4.1,"A",52531.21,18.42,338.36,0,15.83,-0.72,586.15
"1977",11475560,1985,5,30,3.7,"A",52531.21,6.89,368.01,0,17.56,-0.04,613.44
"1978",11475560,1985,5,31,3.5,"A",52531.21,0,391.13,0,13.81,0.46,635.2
"1979",11475560,1985,6,1,3.4,"A",52531.21,10.21,324.68,0,13.69,-1.42,554.93
"1980",11475560,1985,6,2,3.3,"A",52531.21,0,453.6,0,17.64,1.37,676.09
"1981",11475560,1985,6,3,3.2,"A",52876.81,0,539.15,0,22.44,0.11,621.94
"1982",11475560,1985,6,4,3,"A",52876.81,0,471.6,0,22,4.38,842.17
"1983",11475560,1985,6,5,2.9,"A",52876.81,0,469.96,0,23,5.48,903.41
"1984",11475560,1985,6,6,2.8,"A",52876.81,0,472.55,0,25.16,7.13,1010.57
"1985",11475560,1985,6,7,2.7,"A",52876.81,0,455.57,0,21.55,4.96,880.34
"1986",11475560,1985,6,8,2.7,"A",52876.81,0,527.7,0,25.55,3.89,798.9
"1987",11475560,1985,6,9,2.5,"A",53222.4,0,530.45,0,27.16,4.79,824.63
"1988",11475560,1985,6,10,2.5,"A",53222.4,0,543.84,0,26.96,3.3,736.34
"1989",11475560,1985,6,11,2.4,"A",53222.4,0,564.13,0,29.7,3.44,725.91
"1990",11475560,1985,6,12,2.3,"A",53222.4,0,498.15,0,30.46,9.58,1135.24
"1991",11475560,1985,6,13,2.2,"A",53222.4,0,508.47,0,27.27,6.32,918.3
"1992",11475560,1985,6,14,2.1,"A",53222.4,0,487.25,0,27.1,7.64,1018.64
"1993",11475560,1985,6,15,2.1,"A",53222.4,0,503.74,0,26.9,6.5,937.31
"1994",11475560,1985,6,16,2,"A",53222.4,0,584.21,0,32.76,3.1,688.8
"1995",11475560,1985,6,17,2,"A",53222.4,0,530.32,0,30.1,6.86,925.37
"1996",11475560,1985,6,18,2,"A",53222.4,0,487.08,0,29.33,9.34,1134.78
"1997",11475560,1985,6,19,2,"A",53222.4,0,424.77,0,26.17,10.1,1240.2
"1998",11475560,1985,6,20,1.9,"A",53222.4,0,438.06,0,25.6,9.07,1152.79
"1999",11475560,1985,6,21,1.9,"A",53222.4,0,484.56,0,24.9,6.06,925.58
"2000",11475560,1985,6,22,1.9,"A",53222.4,0,483.64,0,25.63,6.83,966.73
"2001",11475560,1985,6,23,1.8,"A",53222.4,0,502.34,0,24.92,5.08,823.67
"2002",11475560,1985,6,24,1.8,"A",53222.4,0,551.63,0,24.55,0.44,566.49
"2003",11475560,1985,6,25,1.7,"A",53222.4,0,565.99,0,26.99,0.96,531.35
"2004",11475560,1985,6,26,1.6,"A",53222.4,0,567.34,0,27.58,1.58,423.29
"2005",11475560,1985,6,27,1.6,"A",53222.4,0,531,0,26.94,4.81,391.59
"2006",11475560,1985,6,28,1.5,"A",53222.4,0,509.77,0,27.33,6.86,384.93
"2007",11475560,1985,6,29,1.5,"A",53222.4,0,531.51,0,23.76,1.78,272.98
"2008",11475560,1985,6,30,1.4,"A",53222.4,0,533.28,0,24.84,2.49,280.13
"2009",11475560,1985,7,1,1.4,"A",53222.4,0,569.8,0,28.61,2.19,257.32
"2010",11475560,1985,7,2,1.4,"A",53222.4,0,583.92,0,31.57,2.55,261.43
"2011",11475560,1985,7,3,1.4,"A",53222.4,0,519.53,0,27.29,5.37,343.13
"2012",11475560,1985,7,4,1.4,"A",53142.21,0,551.34,0,27.42,2.48,267.05
"2013",11475560,1985,7,5,1.3,"A",52876.81,0,523.17,0,28.83,6.26,361.04
"2014",11475560,1985,7,6,1.3,"A",52876.81,0,546.78,0,27.55,2.79,273.93
"2015",11475560,1985,7,7,1.2,"A",52876.81,0,525.92,0,26.66,3.67,296.94
"2016",11475560,1985,7,8,1.1,"A",52876.81,0,537.46,0,29.63,5.34,330.45
"2017",11475560,1985,7,9,1.1,"A",52876.81,0,527.54,0,30.7,7.16,378.43
"2018",11475560,1985,7,10,1,"A",52876.81,0,509.79,0,30.16,8.04,407.83
"2019",11475560,1985,7,11,0.95,"A",52531.21,0,472.89,0,28.66,9.19,484.12
"2020",11475560,1985,7,12,0.95,"A",52531.21,0,440.46,0,27.36,9.8,542.87
"2021",11475560,1985,7,13,0.95,"A",52531.21,0,485.84,0,28.6,8.37,446.3
"2022",11475560,1985,7,14,0.87,"A",52531.21,0,504.02,0,28.43,6.93,391.6
"2023",11475560,1985,7,15,0.9,"A",52531.21,0,466.08,0,28.27,9.22,494.42
"2024",11475560,1985,7,16,0.87,"A",52185.61,0,480.61,0,28.51,8.7,461.52
"2025",11475560,1985,7,17,0.87,"A",52185.61,0,491,0,27.1,6.72,399.31
"2026",11475560,1985,7,18,1,"A",52185.61,0,513.8,0,26.6,4.6,333.6
"2027",11475560,1985,7,19,1.1,"A",52185.61,0,423.89,0,26.94,10.28,595
"2028",11475560,1985,7,20,1.2,"A",51840,0,331.15,0,25.76,13.23,917.77
"2029",11475560,1985,7,21,1.2,"A",51840,0,352.12,0,25.13,12,705.43
"2030",11475560,1985,7,22,1.2,"A",51840,0,381.78,0,24.95,10.73,521.94
"2031",11475560,1985,7,23,1.1,"A",51759.82,0,513.66,0,29.07,7.04,359.86
"2032",11475560,1985,7,24,0.79,"A",51494.4,0,472.24,0,30.42,11.25,480.04
"2033",11475560,1985,7,25,0.72,"A",51494.4,0,512.61,0,29.82,7.89,384.34
"2034",11475560,1985,7,26,0.74,"A",51494.4,0,481.94,0,28.51,8.98,414.42
"2035",11475560,1985,7,27,0.72,"A",51148.8,0,497.05,0,28.89,8.27,392.16
"2036",11475560,1985,7,28,0.72,"A",51148.8,0,361.84,0,23.67,10.5,555.96
"2037",11475560,1985,7,29,0.75,"A",51148.8,0,340.53,0,21.7,9.54,567.12
"2038",11475560,1985,7,30,0.79,"A",50803.2,0,457.12,0,21.47,3.96,299.76
"2039",11475560,1985,7,31,0.83,"A",50803.2,0,392.31,0,20.96,6.9,410.41
"2040",11475560,1985,8,1,0.87,"A",50803.2,0,437.13,0,19.23,3.31,302.98
"2041",11475560,1985,8,2,0.91,"A",50457.61,0,538.12,0,26.34,3.08,274.23
"2042",11475560,1985,8,3,0.89,"A",50457.61,0,548.69,0,28.89,4.26,296.93
"2043",11475560,1985,8,4,0.86,"A",50457.61,0,512.78,0,28.16,7,361.2
"2044",11475560,1985,8,5,0.72,"A",50112,0,515.23,0,27.58,6.22,342.15
"2045",11475560,1985,8,6,0.72,"A",50112,0,522.59,0,26.6,4.65,306.22
"2046",11475560,1985,8,7,0.72,"A",49766.4,0,509.84,0,25.13,4.37,300.38
"2047",11475560,1985,8,8,0.72,"A",49766.4,0,517.72,0,26.11,4.54,301.13
"2048",11475560,1985,8,9,0.71,"A",49766.4,0,558.43,0,28.37,1.93,249.66
"2049",11475560,1985,8,10,0.66,"A",49420.8,0,522.62,0,28.5,6.01,333.43
"2050",11475560,1985,8,11,0.68,"A",49420.8,0,551.98,0,28.13,2.05,253.07
"2051",11475560,1985,8,12,0.66,"A",49420.8,0,466.27,0,24.87,6.57,357.24
"2052",11475560,1985,8,13,0.69,"A",49075.2,0,482.12,0,23.87,4.52,305.76
"2053",11475560,1985,8,14,0.72,"A",49075.2,0,466.68,0,24.6,6.13,344.39
"2054",11475560,1985,8,15,0.72,"A",48729.61,0,470.82,0,25.1,6.36,349.48
"2055",11475560,1985,8,16,0.72,"A",48729.61,0,464.08,0,23.63,5.34,328.78
"2056",11475560,1985,8,17,0.72,"A",48649.43,0,431.96,0,21.69,5.33,353.62
"2057",11475560,1985,8,18,0.72,"A",48384,0,487.77,0,24.12,4.01,299.56
"2058",11475560,1985,8,19,0.8,"A",48384,0,489.97,0,23.82,3.29,282.64
"2059",11475560,1985,8,20,0.87,"A",48038.39,0,493.22,0,23.84,2.78,269.4
"2060",11475560,1985,8,21,0.87,"A",48038.39,0,515.02,0,25.49,1.9,253.07
"2061",11475560,1985,8,22,0.78,"A",47692.8,0,521.53,0,27.13,2.49,261.33
"2062",11475560,1985,8,23,0.66,"A",47692.8,0,507.09,0,27.63,4.26,300.33
"2063",11475560,1985,8,24,0.54,"A",47692.8,0,490.88,0,29.02,6.93,364.04
"2064",11475560,1985,8,25,0.49,"A",47347.21,0,497.84,0,27.89,4.97,315.15
"2065",11475560,1985,8,26,0.54,"A",47347.21,0,491.5,0,25.86,3.41,282.21
"2066",11475560,1985,8,27,0.49,"A",47001.61,0,492.64,0,24.63,1.79,247.67
"2067",11475560,1985,8,28,0.5,"A",47001.61,0,508.87,0,24.55,-0.46,207.9
"2068",11475560,1985,8,29,0.54,"A",46656,0,503.5,0,23.83,-0.92,199.62
"2069",11475560,1985,8,30,0.54,"A",46656,0,494.88,0,24.97,0.72,225.1
"2070",11475560,1985,8,31,0.54,"A",46310.41,0,495.42,0,26.52,1.72,247.9
"2071",11475560,1985,9,1,0.57,"A",46310.41,0,382.24,0,23.55,7.48,373.62
"2072",11475560,1985,9,2,0.62,"A",46310.41,0,370.77,0,21.19,5.92,333.01
"2073",11475560,1985,9,3,0.66,"A",45964.8,0,474.05,0,23.98,1.13,238.17
"2074",11475560,1985,9,4,0.66,"A",45964.8,0,459.4,0,25.49,3.79,282.18
"2075",11475560,1985,9,5,0.72,"A",45619.2,0,383.88,0,22.69,6.36,347.25
"2076",11475560,1985,9,6,0.72,"A",45619.2,0,342.09,0,21.87,7.79,381.68
"2077",11475560,1985,9,7,1.2,"A",45273.6,4,121.5,0,13.85,7.74,697.9
"2078",11475560,1985,9,8,1.5,"A",45273.6,10.69,143.68,0,12.45,5.31,531.77
"2079",11475560,1985,9,9,2.1,"A",44928,24.2,164.49,0,11,2.86,409.47
"2080",11475560,1985,9,10,1.8,"A",44928,13.4,159.8,0,13.14,5.2,763.08
"2081",11475560,1985,9,11,1.7,"A",44582.4,0,327.15,0,15.67,2.93,486.21
"2082",11475560,1985,9,12,1.5,"A",44582.4,0,383.66,0,19.4,3.6,422.63
"2083",11475560,1985,9,13,1.4,"A",44236.8,0,326.48,0,19.9,6.99,623.29
"2084",11475560,1985,9,14,1.3,"A",44236.8,0,381.46,0,17.62,1.92,397.08
"2085",11475560,1985,9,15,1.2,"A",44236.8,0,383.45,0,18.46,2.56,411.85
"2086",11475560,1985,9,16,1.2,"A",43891.2,0,465.62,0,23.31,0.08,259.98
"2087",11475560,1985,9,17,1.1,"A",43891.2,0,410.88,0,19.23,1.03,352.11
"2088",11475560,1985,9,18,1,"A",43545.6,0,459.24,0,22.61,-0.59,257.75
"2089",11475560,1985,9,19,1,"A",43545.6,0,471.89,0,24.73,-0.86,236.95
"2090",11475560,1985,9,20,0.95,"A",43200,0,449.67,0,23.92,1.03,293.64
"2091",11475560,1985,9,21,0.95,"A",43200,0,447.5,0,26.34,3.2,326.78
"2092",11475560,1985,9,22,0.95,"A",42854.4,0,457.67,0,27.13,2.1,293.74
"2093",11475560,1985,9,23,0.94,"A",42854.4,0,462.43,0,27.95,1.42,280.26
"2094",11475560,1985,9,24,0.87,"A",42508.8,0,448.77,0,26.99,2.23,308.04
"2095",11475560,1985,9,25,0.79,"A",42508.8,0,449.13,0,27.66,2.17,305.1
"2096",11475560,1985,9,26,0.79,"A",42163.2,0,365.03,0,24.05,6.9,560.57
"2097",11475560,1985,9,27,0.79,"A",42163.2,0,351.38,0,22.34,6.19,565.76
"2098",11475560,1985,9,28,0.79,"A",42163.2,0,354.06,0,21.29,4.98,528.06
"2099",11475560,1985,9,29,0.79,"A",41817.6,0,316.35,0,16.5,2.76,529.14
"2100",11475560,1985,9,30,0.78,"A",41817.6,0,369.65,0,20.11,2.9,446.86
"2101",11475560,1985,10,1,0.79,"A",41472,0,394.92,0,22.33,2.52,404.93
"2102",11475560,1985,10,2,0.79,"A",41472,0,423.88,0,26.83,2.54,351.09
"2103",11475560,1985,10,3,0.72,"A",41126.4,0,441.41,0,30.55,1.2,293.54
"2104",11475560,1985,10,4,0.72,"A",41126.4,0,440.08,0,31.95,1.58,296.72
"2105",11475560,1985,10,5,0.6,"A",40780.8,0,428.79,0,31.23,2.7,336.31
"2106",11475560,1985,10,6,0.6,"A",40780.8,0,341.59,0,19.87,2.52,475.44
"2107",11475560,1985,10,7,0.6,"A",40435.2,0,335.08,0,18.96,1.7,471.24
"2108",11475560,1985,10,8,0.6,"A",40435.2,0,362.25,0,15.32,-4.55,297.43
"2109",11475560,1985,10,9,0.6,"A",40089.6,0,403.72,0,20,-6.41,218.83
"2110",11475560,1985,10,10,0.6,"A",40089.6,0,400.43,0,19.95,-6.94,213.78
"2111",11475560,1985,10,11,0.6,"A",40089.6,0,384.4,0,20.9,-4.26,268.67
"2112",11475560,1985,10,12,0.72,"A",39744,0,357.79,0,17.48,-4.57,293.34
"2113",11475560,1985,10,13,0.72,"A",39744,0,389.07,0,21.11,-6.42,233.31
"2114",11475560,1985,10,14,0.67,"A",39398.4,0,393.04,0,23.11,-6.4,220.46
"2115",11475560,1985,10,15,0.66,"A",39398.4,0,383.22,0,25.37,-3.3,277.84
"2116",11475560,1985,10,16,0.66,"A",39052.8,0,340.23,0,23.13,0.63,417.98
"2117",11475560,1985,10,17,0.66,"A",39052.8,0,355.42,0,22.61,-2.36,328.48
"2118",11475560,1985,10,18,0.66,"A",38707.2,0,317.18,0,20.13,-0.4,426.07
"2119",11475560,1985,10,19,0.66,"A",38707.2,0,230.51,0,17.13,3.61,695.34
"2120",11475560,1985,10,20,2.9,"A",38707.2,0,245.23,0,16.64,2.13,611.49
"2121",11475560,1985,10,21,4.8,"A",38361.6,58.73,187.87,0,15.24,0.26,613.98
"2122",11475560,1985,10,22,9.6,"A",38361.6,36.62,86.03,0,10.73,4.52,845.41
"2123",11475560,1985,10,23,8.1,"A",38016,27.47,68.06,0,12.04,7.28,1022.12
"2124",11475560,1985,10,24,4.3,"A",38016,0,212.86,0,19.08,6.56,971.83
"2125",11475560,1985,10,25,3.2,"A",37750.59,0,248.78,0,19.87,4.76,860.88
"2126",11475560,1985,10,26,2.6,"A",37670.4,0,275.16,0,19.2,1.69,697.39
"2127",11475560,1985,10,27,2.3,"A",37670.4,0,232.78,0,15.15,1.31,671.89
"2128",11475560,1985,10,28,2.1,"A",37324.8,0,286.79,0,17.81,-1.2,567.2
"2129",11475560,1985,10,29,2,"A",37324.8,0,255.05,0,16.52,0.39,631.54
"2130",11475560,1985,10,30,2,"A",36979.2,0,266.12,0,16.37,-1.02,570.34
"2131",11475560,1985,10,31,1.9,"A",36979.2,0,271.56,0,16.03,-2.02,533.1
"2132",11475560,1985,11,1,1.7,"A",36979.2,0,304.05,0,21.19,-1.8,541.1
"2133",11475560,1985,11,2,1.7,"A",36633.6,0,284.08,0,21.61,1.09,664.15
"2134",11475560,1985,11,3,1.7,"A",36633.6,0,270.03,0,19.51,0.83,653.63
"2135",11475560,1985,11,4,1.7,"A",36633.6,0,286.01,0,19.37,-1.42,554.89
"2136",11475560,1985,11,5,1.6,"A",36288,0,286.41,0,18.66,-2.54,509.05
"2137",11475560,1985,11,6,1.5,"A",36288,0,287.83,0,20.37,-1.77,546.93
"2138",11475560,1985,11,7,1.5,"A",35942.39,0,289.64,0,19.67,-3.13,493.91
"2139",11475560,1985,11,8,1.5,"A",35942.39,0,224.02,0,9.87,-4.56,439.8
"2140",11475560,1985,11,9,2.1,"A",35942.39,21.12,60.39,0,2.95,-1.26,558.9
"2141",11475560,1985,11,10,4.1,"A",35596.8,30.48,55.42,0,0.63,-3.08,483.39
"2142",11475560,1985,11,11,3.2,"A",35596.8,15.92,190.95,0,6.24,-8,334.28
"2143",11475560,1985,11,12,2.5,"A",35596.8,0,295.14,0,8.11,-10.06,283.39
"2144",11475560,1985,11,13,2.2,"A",35251.2,0,298.02,0,10.56,-8.22,326.69
"2145",11475560,1985,11,14,2.1,"A",35251.2,0,302.65,0,13.66,-6.1,391.33
"2146",11475560,1985,11,15,2.7,"A",35251.2,20.97,132.35,0,9.43,0.43,625.54
"2147",11475560,1985,11,16,3.9,"A",34905.6,21.48,127.03,0,8,-0.43,593.76
"2148",11475560,1985,11,17,3.6,"A",34905.6,14.94,159.1,0,5.66,-5.02,424.06
"2149",11475560,1985,11,18,3.2,"A",34905.6,0,261.66,0,9.09,-5.62,399.97
"2150",11475560,1985,11,19,2.8,"A",34905.6,0,256.31,0,6.65,-7.67,351.3
"2151",11475560,1985,11,20,2.6,"A",34560,0,266.5,0,8.35,-7.22,357.35
"2152",11475560,1985,11,21,2.4,"A",34560,0,241.96,0,7.72,-5.95,392.03
"2153",11475560,1985,11,22,2.4,"A",34560,3.24,131.87,0,6.28,-2.94,493.07
"2154",11475560,1985,11,23,2.5,"A",34214.4,14.11,53.98,0,6,2.57,734.57
"2155",11475560,1985,11,24,5.6,"A",34214.4,22.91,50.19,0,5.31,2.22,718.96
"2156",11475560,1985,11,25,6.5,"A",34214.4,13.55,141.18,0,10.73,0.32,623.69
"2157",11475560,1985,11,26,4.8,"A",34214.4,0,181.37,0,7.7,-2.31,517.1
