"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2358",6934000,1993,3,15,2960,"A",42163.44,0,499.14,0,7.78,-6.16,385.25
"2359",6934000,1993,3,16,2830,"A",42163.44,13.07,315.32,0,11.62,1.04,657.05
"2360",6934000,1993,3,17,2730,"A",42508.73,0.11,517.64,0,9.82,-6.17,382.89
"2361",6934000,1993,3,18,2610,"A",42508.73,0,304.96,0,1.84,-5,427.98
"2362",6934000,1993,3,19,2620,"A",42854.29,9.24,181.64,0,2.78,-2.51,509.93
"2363",6934000,1993,3,20,2860,"A",42854.29,9.34,164.06,0,5.44,0.67,638.46
"2364",6934000,1993,3,21,3490,"A",43200.17,0,262.76,0,7.4,1.46,676.37
"2365",6934000,1993,3,22,7010,"A",43200.17,0.46,280.95,0,10.9,4.24,823.94
"2366",6934000,1993,3,23,7540,"A",43200.17,4.74,268.88,0,10.87,2.11,711.13
"2367",6934000,1993,3,24,6270,"A",43545.53,0.09,304.49,0,8.4,1.22,667.23
"2368",6934000,1993,3,25,5560,"A",43545.53,0,319.84,0,9.85,2.48,724.29
"2369",6934000,1993,3,26,4920,"A",43891.14,0,382.51,0,12.65,3.19,770.77
"2370",6934000,1993,3,27,4390,"A",43891.14,0,467.32,0,18.74,4.68,854.46
"2371",6934000,1993,3,28,3960,"A",44236.89,0,491.05,0,22.11,5.24,888.09
"2372",6934000,1993,3,29,3630,"A",44236.89,0,467.62,0,24.27,9.15,1171.76
"2373",6934000,1993,3,30,3360,"A",44263.19,0,427.63,0,24.88,12.28,1422.17
"2374",6934000,1993,3,31,3400,"A",44582.42,7.12,347.81,0,20.98,7.06,1009.46
"2375",6934000,1993,4,1,3240,"A",44582.42,4.7,237.93,0,7.99,0.75,640.95
"2376",6934000,1993,4,2,3220,"A",44927.93,0.28,286.8,0,5.65,-0.74,580.91
"2377",6934000,1993,4,3,3270,"A",44927.93,0,400.19,0,10.17,0.27,621.42
"2378",6934000,1993,4,4,3120,"A",45245.27,4.29,232.35,0,8.83,1.84,699.93
"2379",6934000,1993,4,5,3180,"A",45273.67,13.58,238.18,0,7.31,0.25,617.18
"2380",6934000,1993,4,6,3180,"A",45332.13,0,494.59,0,12.26,-1.57,546.45
"2381",6934000,1993,4,7,3550,"A",45619.26,0.16,459.72,0,15.88,3.34,779.64
"2382",6934000,1993,4,8,5060,"A",45619.26,2.97,218.41,0,14.99,9.3,1184.28
"2383",6934000,1993,4,9,5050,"A",45964.71,0,439.11,0,16.56,5.78,921.83
"2384",6934000,1993,4,10,4520,"A",45964.71,0,514.89,0,21.32,5.79,895.33
"2385",6934000,1993,4,11,4050,"A",46167.2,0,520.68,0,25.01,8.06,998.93
"2386",6934000,1993,4,12,3640,"A",46310.4,0,504.21,0,21.13,6.46,925.51
"2387",6934000,1993,4,13,7440,"A",46344.16,5.27,365.68,0,17.38,7.45,1036.82
"2388",6934000,1993,4,14,5150,"A",46655.99,18.77,332.11,0,19.91,8.9,1152.31
"2389",6934000,1993,4,15,8870,"A",46655.99,29.65,290.76,0,11.99,3.51,786.47
"2390",6934000,1993,4,16,16000,"A",46906.42,5.73,274.93,0,9,1.45,675.97
"2391",6934000,1993,4,17,22900,"A",47001.58,0,520.2,0,14.64,0.72,638.79
"2392",6934000,1993,4,18,22800,"A",47075.96,1.29,486.85,0,17.8,3.76,799.67
"2393",6934000,1993,4,19,12500,"A",47347.18,1.27,421.6,0,21.37,10.2,1255.65
"2394",6934000,1993,4,20,9820,"A",47354.66,6.83,404.93,0,20.39,4.23,829.02
"2395",6934000,1993,4,21,7800,"A",47597.57,0.56,407.92,0,10.94,1.44,674.3
"2396",6934000,1993,4,22,6620,"A",47692.88,0,543.48,0,16.02,-0.52,587.72
"2397",6934000,1993,4,23,5920,"A",47767.28,0,523.98,0,20.67,4.67,848.07
"2398",6934000,1993,4,24,5140,"A",48038.37,0,400.4,0,22.62,12.18,1417.98
"2399",6934000,1993,4,25,5310,"A",48050.09,9.08,329.81,0,22.17,10.3,1263.95
"2400",6934000,1993,4,26,5350,"A",48217.7,0,522.83,0,20.67,4.76,855.32
"2401",6934000,1993,4,27,4610,"A",48383.99,0,511.54,0,23.1,7.62,1040.9
"2402",6934000,1993,4,28,4110,"A",48428.79,0,464.46,0,24.31,11.27,1341.2
"2403",6934000,1993,4,29,3660,"A",48658.93,2.78,355.54,0,23.8,12.99,1494.5
"2404",6934000,1993,4,30,3350,"A",48733.02,4.72,314.95,0,18.6,10.36,1268.57
"2405",6934000,1993,5,1,3130,"A",48823.11,2.06,320.3,0,20.29,12.14,1410.93
"2406",6934000,1993,5,2,2950,"A",49065.66,0.38,303.53,0,21.15,13.97,1598.87
"2407",6934000,1993,5,3,2840,"A",49090.82,11.03,241.32,0,19.39,11.93,1397.67
"2408",6934000,1993,5,4,2900,"A",49231.12,7.37,256.75,0,20.81,12.69,1457.22
"2409",6934000,1993,5,5,3100,"A",49420.44,0,484.28,0,25.03,11.23,1337.66
"2410",6934000,1993,5,6,3170,"A",49446.98,0.92,450.67,0,28.26,14.89,1694.12
"2411",6934000,1993,5,7,3100,"A",49600.01,0,399.89,0,27.94,17.2,1956.65
"2412",6934000,1993,5,8,2920,"A",49766.09,4.3,348.65,0,27.69,16.46,1864.13
"2413",6934000,1993,5,9,2660,"A",49800.04,5.38,415.2,0,27.73,12.31,1427.9
"2414",6934000,1993,5,10,2670,"A",49945.61,9.13,318.7,0,24.1,12.87,1478.78
"2415",6934000,1993,5,11,2880,"A",50102.46,15.42,286.33,0,19.51,10.41,1272.56
"2416",6934000,1993,5,12,2760,"A",50138.07,1.72,359.19,0,20.03,10.62,1289.27
"2417",6934000,1993,5,13,3760,"A",50246.68,6.97,289.22,0,18.59,9.62,1209.65
"2418",6934000,1993,5,14,4340,"A",50409.49,0,538.67,0,20.46,4.87,866.97
"2419",6934000,1993,5,15,3820,"A",50477.52,0,530.65,0,25.59,9.32,1184.84
"2420",6934000,1993,5,16,3480,"A",50551.39,0.81,475.93,0,26.24,12.08,1407.87
"2421",6934000,1993,5,17,3190,"A",50707.95,4.58,371.14,0,20.52,7.91,1072.87
"2422",6934000,1993,5,18,7870,"A",50810.73,27.55,235.62,0,18.43,11.11,1329.02
"2423",6934000,1993,5,19,9530,"A",50847.82,1.71,459.35,0,18.55,5.64,918.73
"2424",6934000,1993,5,20,5880,"A",50958.91,0,436.59,0,16.61,6.16,933.09
"2425",6934000,1993,5,21,4540,"A",51100.54,0,533.12,0,19.12,3.99,816.99
"2426",6934000,1993,5,22,3820,"A",51164.46,0,529.3,0,22.04,6.78,988.5
"2427",6934000,1993,5,23,3380,"A",51207.14,1.49,337.25,0,22.51,13.93,1591.5
"2428",6934000,1993,5,24,3090,"A",51304.7,5.65,246.62,0,22.75,15.68,1779.01
"2429",6934000,1993,5,25,2790,"A",51424.16,0,499.44,0,23.89,10.25,1259.68
"2430",6934000,1993,5,26,2530,"A",51510.11,0,553.37,0,22.89,6.19,936.35
"2431",6934000,1993,5,27,2330,"A",51539.16,0,543.3,0,24.8,8.39,1110.65
"2432",6934000,1993,5,28,2200,"A",51629.4,0,493.79,0,27.04,13.08,1500.85
"2433",6934000,1993,5,29,2110,"A",51720.72,0,426.03,0,27.83,16.56,1878.56
"2434",6934000,1993,5,30,2160,"A",51799.35,14.67,282.99,0,26.47,16.98,1926.79
"2435",6934000,1993,5,31,2200,"A",51860.02,5.64,357.77,0,23.9,11.85,1387.97
"2436",6934000,1993,6,1,2300,"A",51898.42,0,514.84,0,21.02,6.68,974.55
"2437",6934000,1993,6,2,2130,"A",51954.34,12.92,345.5,0,23.43,11.19,1334.9
"2438",6934000,1993,6,3,2030,"A",52019.22,2.95,384.66,0,25.19,13.62,1557.76
"2439",6934000,1993,6,4,1970,"A",52091.15,23,292.84,0,24.82,14.8,1686.91
"2440",6934000,1993,6,5,1980,"A",52169.04,0.05,491.54,0,21.78,8.25,1099.83
"2441",6934000,1993,6,6,2160,"A",52205.23,0,455.8,0,22.75,10.64,1291.41
"2442",6934000,1993,6,7,2480,"A",52230.34,0.44,345.87,0,25.22,16.47,1874.4
"2443",6934000,1993,6,8,4900,"A",52259.87,8.47,315.13,0,28.2,18.84,2176.81
"2444",6934000,1993,6,9,4400,"A",52299.88,18.04,277.47,0,27.05,17.58,2011.85
"2445",6934000,1993,6,10,3530,"A",52341.46,19.6,285.88,0,26.66,16.92,1922.7
"2446",6934000,1993,6,11,4600,"A",52387.92,5.22,270.49,0,26.17,17.64,2018.95
"2447",6934000,1993,6,12,10700,"A",52412.53,4.46,347.64,0,27.39,17.21,1953.74
"2448",6934000,1993,6,13,9370,"A",52463.78,0,401.99,0,29.39,18.68,2154.97
"2449",6934000,1993,6,14,7400,"A",52494.86,0,375.24,0,29.29,19.61,2278.09
"2450",6934000,1993,6,15,5250,"A",52518.41,0,510.84,0,28.73,13.62,1561.66
"2451",6934000,1993,6,16,3850,"A",52541.61,0,493,0,29.13,14.84,1688.33
"2452",6934000,1993,6,17,3250,"A",52550.85,0,434.32,0,30.35,18.27,2104.25
"2453",6934000,1993,6,18,2890,"A",52556.87,6.76,358.68,0,31.03,18.56,2130.44
"2454",6934000,1993,6,19,2590,"A",52564.87,3.83,319.29,0,29.63,20.19,2356.59
"2455",6934000,1993,6,20,2500,"A",52564.87,17.38,270.82,0,28.24,19.13,2220.73
"2456",6934000,1993,6,21,2590,"A",52564.87,10.96,310.42,0,28.09,18.58,2134.53
"2457",6934000,1993,6,22,5330,"A",52564.87,0,451.25,0,29.93,17.51,1999.92
"2458",6934000,1993,6,23,8710,"A",52564.87,0,431.01,0,29.94,18.19,2094.23
"2459",6934000,1993,6,24,6200,"A",52557.25,14.27,328.29,0,29.28,19.38,2247.94
"2460",6934000,1993,6,25,13000,"A",52556.87,37.07,287.59,0,27.97,18.4,2112.12
"2461",6934000,1993,6,26,5490,"A",52541.61,1.81,457.2,0,26.46,13.41,1538.16
"2462",6934000,1993,6,27,5500,"A",52518.41,0,458.62,0,28.94,16.71,1898.44
"2463",6934000,1993,6,28,5540,"A",52494.86,0,424.79,0,30.59,19.34,2246.03
"2464",6934000,1993,6,29,4700,"A",52467.83,7.91,339.05,0,30.97,19.58,2278.92
"2465",6934000,1993,6,30,4550,"A",52439.45,0.25,372.57,0,31.46,21.73,2597.54
"2466",6934000,1993,7,1,4640,"A",52387.92,9.61,337.64,0,31.41,19.88,2314.23
"2467",6934000,1993,7,2,3490,"A",52364.81,0.73,345.37,0,30.03,21.14,2502.92
"2468",6934000,1993,7,3,4390,"A",52320.23,12.14,344.97,0,30.59,18.2,2095.2
"2469",6934000,1993,7,4,4470,"A",52279.22,0,386.67,0,30.9,21,2482.94
"2470",6934000,1993,7,5,3330,"A",52243.91,0,326.41,0,30.46,22.51,2722.94
"2471",6934000,1993,7,6,6270,"A",52219.07,10.47,279.38,0,28.59,19.67,2292.18
"2472",6934000,1993,7,7,32900,"A",52191.66,23.47,259.88,0,27.55,19.5,2268.55
"2473",6934000,1993,7,8,10400,"A",52118.2,11.11,283.24,0,29.52,20.36,2380.43
"2474",6934000,1993,7,9,4470,"A",52066.06,0,404.02,0,31.2,20.87,2459.55
"2475",6934000,1993,7,10,3240,"A",51995.68,0,424.11,0,31.39,20.27,2374.3
"2476",6934000,1993,7,11,2590,"A",51914.53,0,419.17,0,31.7,20.64,2423.22
"2477",6934000,1993,7,12,3050,"A",51873.73,8.37,375.39,0,31.04,19.53,2278.68
"2478",6934000,1993,7,13,3010,"A",51842.49,1.46,389.43,0,30.39,19.65,2289.49
"2479",6934000,1993,7,14,3160,"A",51745.44,12.14,299.83,0,31.04,20.71,2434.11
"2480",6934000,1993,7,15,12800,"A",51673.59,17.29,282.57,0,30.34,21.17,2507.57
"2481",6934000,1993,7,16,8180,"A",51588.21,2.67,364.56,0,31.36,21.39,2542.6
"2482",6934000,1993,7,17,4520,"A",51520.45,0,411.69,0,32.38,21.63,2581.03
"2483",6934000,1993,7,18,3020,"A",51473.34,0,391.89,0,32.39,22.35,2696.12
"2484",6934000,1993,7,19,2390,"A",51375.1,0.97,400.55,0,31.48,20.7,2431.46
"2485",6934000,1993,7,20,2030,"A",51263.09,2.8,389.72,0,30.63,19.62,2286.28
"2486",6934000,1993,7,21,1940,"A",51182.37,7.38,340.32,0,31.37,19.41,2260.76
"2487",6934000,1993,7,22,1840,"A",51146.96,9.02,319.84,0,30.43,20.67,2426.54
"2488",6934000,1993,7,23,1840,"A",51029.28,0,386.43,0,31.66,21.88,2620.42
"2489",6934000,1993,7,24,1630,"A",50896.7,0.16,407.21,0,32.9,22.1,2656.21
"2490",6934000,1993,7,25,1570,"A",50823.24,0,401.43,0,33.13,22.46,2714.16
"2491",6934000,1993,7,26,1450,"A",50774.66,0,400.3,0,33.71,23,2800.16
"2492",6934000,1993,7,27,1330,"A",50636.77,0,444.65,0,34.13,21.49,2557.98
"2493",6934000,1993,7,28,1240,"A",50502.36,0,422.41,0,33.52,21.98,2637.57
"2494",6934000,1993,7,29,1170,"A",50461,0,506.3,0,32.42,16.85,1915.66
"2495",6934000,1993,7,30,1110,"A",50338.3,0,485.42,0,31.94,17.62,2013.34
"2496",6934000,1993,7,31,1060,"A",50186.32,0,458.81,0,34.33,20.57,2414.33
"2497",6934000,1993,8,1,1050,"A",50119.61,8.34,346.61,0,33.7,20.02,2334.82
"2498",6934000,1993,8,2,1010,"A",50041.22,1.36,453.94,0,31.3,17.56,2004.83
"2499",6934000,1993,8,3,967,"A",49859.9,0,442.39,0,28.81,16.89,1912.3
"2500",6934000,1993,8,4,941,"A",49773.98,1.51,405.63,0,28,15.89,1797.27
"2501",6934000,1993,8,5,985,"A",49695.75,0,460.41,0,24.07,11.93,1395.11
"2502",6934000,1993,8,6,992,"A",49495.55,20.34,238.95,0,21.59,14.24,1619.13
"2503",6934000,1993,8,7,979,"A",49424.18,0,444.53,0,25.01,13.31,1528.82
"2504",6934000,1993,8,8,935,"A",49325.71,0,461.17,0,27.24,14.34,1631.82
"2505",6934000,1993,8,9,924,"A",49133.45,0,438.24,0,29.08,16.78,1906.46
"2506",6934000,1993,8,10,1020,"A",49075.14,2.19,385.48,0,30.25,19.39,2255.16
"2507",6934000,1993,8,11,1990,"A",48955.61,21.93,264.19,0,29.71,20.34,2383.84
"2508",6934000,1993,8,12,11600,"A",48755.94,22.26,240.89,0,30.13,21.69,2589.9
"2509",6934000,1993,8,13,3010,"A",48729.64,5.24,336.78,0,30.77,19.49,2271.12
"2510",6934000,1993,8,14,1590,"A",48539.97,0,384.47,0,31.12,20.41,2385.21
"2511",6934000,1993,8,15,1250,"A",48391.44,0,364.3,0,32.27,22,2640.31
"2512",6934000,1993,8,16,1120,"A",48374.44,0,364.35,0,33.66,23.08,2812.83
"2513",6934000,1993,8,17,1020,"A",48096.67,0,383.96,0,34.4,22.86,2778.19
"2514",6934000,1993,8,18,959,"A",48038.37,0,396.6,0,34.86,22.61,2737.25
"2515",6934000,1993,8,19,908,"A",47918.86,0,416.97,0,35.05,21.76,2600.86
"2516",6934000,1993,8,20,876,"A",47704.75,0,418.52,0,34.56,21.22,2514.58
"2517",6934000,1993,8,21,846,"A",47692.88,0,376.1,0,31.97,20.96,2473.14
"2518",6934000,1993,8,22,924,"A",47421.94,0,382.33,0,32.08,20.7,2431.35
"2519",6934000,1993,8,23,1280,"A",47347.18,1.2,387.48,0,34.01,21.68,2588.34
"2520",6934000,1993,8,24,1550,"A",47252.14,19.7,307.69,0,32.46,19.67,2293.92
"2521",6934000,1993,8,25,1050,"A",47005.03,0,369.27,0,31.21,20.31,2368.94
"2522",6934000,1993,8,26,1030,"A",47001.58,0,409.19,0,33.9,20.68,2428.76
"2523",6934000,1993,8,27,976,"A",46714.45,0,416.95,0,34.17,20.35,2376.74
"2524",6934000,1993,8,28,912,"A",46655.99,0,416.61,0,34.17,20.36,2377.64
"2525",6934000,1993,8,29,880,"A",46536.7,0,401.24,0,33.51,20.57,2411.98
"2526",6934000,1993,8,30,851,"A",46310.4,0,380.54,0,33.48,21.45,2551.75
"2527",6934000,1993,8,31,821,"A",46310.4,7.64,322.83,0,31.73,19.17,2224.94
"2528",6934000,1993,9,1,821,"A",45980.41,0.06,222.81,0,23.13,17.53,2005.13
"2529",6934000,1993,9,2,951,"A",45964.71,7.41,251,0,26.27,18.49,2126.26
"2530",6934000,1993,9,3,2640,"A",45753.98,31.37,295.97,0,28.99,17.39,1983.11
"2531",6934000,1993,9,4,2430,"A",45619.26,0,450.02,0,26.05,12.26,1420.79
"2532",6934000,1993,9,5,1380,"A",45619.26,0,443.48,0,26.91,13.03,1494.47
"2533",6934000,1993,9,6,1110,"A",45273.67,0,418.49,0,27.97,15.02,1709.32
"2534",6934000,1993,9,7,1140,"A",45273.67,5.53,271.21,0,25.07,15.34,1746.18
"2535",6934000,1993,9,8,1120,"A",44939.76,23.85,211.96,0,21.36,14.14,1613.69
"2536",6934000,1993,9,9,1500,"A",44927.93,8.71,205.9,0,19.79,13.18,1515.51
"2537",6934000,1993,9,10,1530,"A",44784.79,0,433.37,0,24.7,11.47,1357.3
"2538",6934000,1993,9,11,1590,"A",44582.42,0,463.32,0,23.53,8.4,1111.7
"2539",6934000,1993,9,12,1580,"A",44582.42,0,406.45,0,26.27,13.71,1568.87
"2540",6934000,1993,9,13,1520,"A",44236.89,0,357.28,0,29.49,18.39,2118.55
"2541",6934000,1993,9,14,5760,"A",44236.89,41.43,261.62,0,24.58,14.43,1648.7
"2542",6934000,1993,9,15,9820,"A",43891.14,23.36,308.69,0,17.81,5.75,917.19
"2543",6934000,1993,9,16,7290,"A",43891.14,0,418.29,0,17.34,4.83,860.14
"2544",6934000,1993,9,17,7330,"A",43795.91,0,435.31,0,19.74,5.94,926.76
"2545",6934000,1993,9,18,5390,"A",43545.53,0,431.77,0,22.36,8.24,1099.35
"2546",6934000,1993,9,19,4270,"A",43545.53,0.04,411.76,0,23.55,10.23,1258.74
"2547",6934000,1993,9,20,6420,"A",43200.17,36.7,266.17,0,24.42,13.55,1553.55
"2548",6934000,1993,9,21,7490,"A",43200.17,0,423.75,0,26.92,11.83,1386.64
"2549",6934000,1993,9,22,7330,"A",42854.29,0,401.87,0,28.68,14.36,1640.69
"2550",6934000,1993,9,23,19000,"A",42854.29,13,319.22,0,28.76,17.36,1984.06
"2551",6934000,1993,9,24,16900,"A",42628.26,50.44,164.45,0,20.39,14.24,1622.12
"2552",6934000,1993,9,25,33200,"A",42508.73,89.79,135.23,0,19.63,14.74,1679.51
"2553",6934000,1993,9,26,41100,"A",42508.73,7.91,271.38,0,21.75,10.7,1295.85
"2554",6934000,1993,9,27,68100,"A",42163.44,9.26,337.21,0,20.26,4.85,867.96
"2555",6934000,1993,9,28,101000,"A",42163.44,0,378.87,0,18.74,6.99,999.26
"2556",6934000,1993,9,29,70800,"A",41817.57,0,431.47,0,21.55,5.67,916.5
"2557",6934000,1993,9,30,29400,"A",41817.57,0,393.68,0,19.66,6.59,976.78
"2558",6934000,1993,10,1,10500,"A",41615.1,0,372.57,0,22.5,9.8,1224.18
"2559",6934000,1993,10,2,7800,"A",41471.94,14.39,334.5,0,25.31,8.07,1085.7
"2560",6934000,1993,10,3,6420,"A",41464.43,0,410.51,0,18.69,3.45,790.36
"2561",6934000,1993,10,4,6190,"A",41126.54,0,406.76,0,22.12,6.31,944.98
"2562",6934000,1993,10,5,5860,"A",41126.54,0,405.84,0,25.97,9.03,1162.65
"2563",6934000,1993,10,6,4970,"A",40780.77,0,383.13,0,25.8,10.48,1278.36
"2564",6934000,1993,10,7,4270,"A",40780.77,0,364.45,0,26.32,11.82,1385.93
"2565",6934000,1993,10,8,3720,"A",40645.89,0,319.08,0,25.35,13.33,1529.59
"2566",6934000,1993,10,9,3500,"A",40435.11,5.55,263.59,0,21.68,8.18,1094.14
"2567",6934000,1993,10,10,3300,"A",40419.53,0,347.34,0,11.7,-0.75,579.21
"2568",6934000,1993,10,11,3150,"A",40089.73,4.6,242.83,0,13.51,2.2,719.07
"2569",6934000,1993,10,12,3000,"A",40089.73,0,325.74,0,16.7,4.78,860.18
"2570",6934000,1993,10,13,2850,"A",39863.41,0,380.88,0,20.75,4.35,839.83
"2571",6934000,1993,10,14,2700,"A",39744,0,343.3,0,18.09,4.57,845.42
"2572",6934000,1993,10,15,2600,"A",39685.63,0,347.92,0,21.44,6.91,992.62
"2573",6934000,1993,10,16,2500,"A",39398.39,0,283.82,0,21.52,10.44,1275.15
"2574",6934000,1993,10,17,2600,"A",39395.05,15.17,166.82,0,19.75,11.66,1373.05
"2575",6934000,1993,10,18,3000,"A",39148.02,1.29,119.19,0,15.68,11.49,1359.39
"2576",6934000,1993,10,19,2900,"A",39052.88,1.57,121.39,0,17.12,12.67,1453.74
"2577",6934000,1993,10,20,2800,"A",38978.23,10.24,70.88,0,16.29,13.28,1523.2
"2578",6934000,1993,10,21,2900,"A",38707.24,11.3,246.61,0,15.67,3.06,764.65
"2579",6934000,1993,10,22,3500,"A",38695.33,0,371.41,0,17.02,0.47,627.42
"2580",6934000,1993,10,23,3500,"A",38480.99,0,372.15,0,19.53,1.84,702.38
"2581",6934000,1993,10,24,3400,"A",38361.62,0,365.39,0,20.43,2.6,739.32
"2582",6934000,1993,10,25,3320,"A",38303.17,0,357.97,0,21.43,3.47,787.99
"2583",6934000,1993,10,26,3130,"A",38025.47,0,327.83,0,20.05,4.81,865.84
"2584",6934000,1993,10,27,2920,"A",38008.48,0,319.74,0,15.45,1.28,664.03
"2585",6934000,1993,10,28,2730,"A",37860.15,0,294.58,0,11.97,-0.39,593.48
"2586",6934000,1993,10,29,2570,"A",37670.45,0,318.61,0,15.47,0.98,648.51
"2587",6934000,1993,10,30,2440,"A",37644.26,1.93,197.38,0,4.54,-3.19,484.14
"2588",6934000,1993,10,31,2310,"A",37444.18,0,221.18,0,2.73,-5.55,410.41
"2589",6934000,1993,11,1,2200,"A",37324.83,0,297.64,0,5.26,-7.12,359.09
"2590",6934000,1993,11,2,2100,"A",37266.33,0.23,270.35,0,9.87,-1.38,555.75
"2591",6934000,1993,11,3,2050,"A",37074.25,4.33,133.18,0,9.25,3.37,786.16
"2592",6934000,1993,11,4,2000,"A",36975.71,0,286.32,0,16.42,4.06,815.77
"2593",6934000,1993,11,5,1950,"A",36904.7,0,332.53,0,17.88,0.72,640.66
"2594",6934000,1993,11,6,1900,"A",36704.49,0,212.46,0,2.81,-5.01,426.07
"2595",6934000,1993,11,7,1850,"A",36626.12,0,268.42,0,1.61,-9.12,304.1
"2596",6934000,1993,11,8,1800,"A",36539.77,0,304.14,0,10.47,-3.34,476.83
"2597",6934000,1993,11,9,1750,"A",36383.19,0,297.89,0,13.81,-0.01,609.48
"2598",6934000,1993,11,10,1700,"A",36280.48,0,313.91,0,15.61,-0.47,589.83
"2599",6934000,1993,11,11,1650,"A",36213.4,0,288.92,0,16.37,2.42,727.19
"2600",6934000,1993,11,12,1700,"A",36061.64,20.36,161.34,0,16.18,7.1,1008.33
"2601",6934000,1993,11,13,3000,"A",35939,12.1,137.04,0,17.22,9.69,1215.06
"2602",6934000,1993,11,14,20000,"A",35897.82,63.44,193.28,0,19.95,7.89,1071.08
"2603",6934000,1993,11,15,33000,"A",35763.34,6.03,154.6,0,11.43,3.02,764.19
"2604",6934000,1993,11,16,43900,"A",35625.4,0,74.47,0,5.06,2.54,733.44
"2605",6934000,1993,11,17,64400,"A",35576.89,29.09,76.9,0,5.86,2.11,710.93
"2606",6934000,1993,11,18,55700,"A",35502.99,0,172.89,0,7.83,1.05,655.69
"2607",6934000,1993,11,19,33400,"A",35370.49,0,158.65,0,8.52,2.22,715.99
"2608",6934000,1993,11,20,21600,"A",35253.19,0,283.82,0,10.33,-3.8,453.77
"2609",6934000,1993,11,21,13300,"A",35217.5,0,274.7,0,11.7,-1.77,539.94
"2610",6934000,1993,11,22,10100,"A",35136.74,0,282.74,0,14.04,-0.62,584.46
"2611",6934000,1993,11,23,8520,"A",35024.88,0,260.09,0,15.55,2.92,751.41
"2612",6934000,1993,11,24,7250,"A",34926.45,0,251.61,0,16.59,4.51,847.34
"2613",6934000,1993,11,25,6430,"A",34879.49,0.41,282.84,0,10.01,-4.72,432.29
"2614",6934000,1993,11,26,5950,"A",34812.07,11.26,153.48,0,-1.88,-8.93,310.13
"2615",6934000,1993,11,27,5400,"A",34726.57,0,247.99,0,0.92,-8.12,323.2
"2616",6934000,1993,11,28,4600,"A",34654.55,2.53,245.09,0,4.77,-6.66,365.72
"2617",6934000,1993,11,29,4000,"A",34557.67,0,254.02,0,4.89,-4.73,437.81
"2618",6934000,1993,11,30,3700,"A",34526.36,0,246.53,0,6.01,-3.44,471.1
"2619",6934000,1993,12,1,3720,"A",34485.39,0,279.31,0,9.51,-2.31,517.71
"2620",6934000,1993,12,2,7100,"A",34425.06,16.72,200.23,0,15.23,3.61,795.49
"2621",6934000,1993,12,3,6270,"A",34357.48,0,209.59,0,13.46,4.93,874.43
"2622",6934000,1993,12,4,7060,"A",34281.73,5.71,74.01,0,9.8,6.02,932.5
"2623",6934000,1993,12,5,8250,"A",34208.21,1.49,177.85,0,8.77,0.82,650.04
"2624",6934000,1993,12,6,8140,"A",34180.7,0,232.07,0,10.97,0.45,625.56
"2625",6934000,1993,12,7,7410,"A",34156.05,0,267.92,0,10.29,-3.75,459.47
"2626",6934000,1993,12,8,6440,"A",34120.81,0,279.93,0,12.43,-4.11,443.32
"2627",6934000,1993,12,9,5640,"A",34079.56,0,267.39,0,14.32,-0.71,581.88
"2628",6934000,1993,12,10,5010,"A",34035.19,0,239.92,0,16.29,4.25,825.21
"2629",6934000,1993,12,11,4550,"A",34011.91,0,284.37,0,12.48,-5.86,396.62
"2630",6934000,1993,12,12,4180,"A",33960.59,0,241.42,0,7.49,-4.16,450.43
"2631",6934000,1993,12,13,4060,"A",33932.03,11.04,140.77,0,9.07,0.85,649.14
"2632",6934000,1993,12,14,4760,"A",33905.28,10.59,103.2,0,6.63,1.06,659.24
"2633",6934000,1993,12,15,5710,"A",33881.52,3.85,72.52,0,4.07,0.64,639.61
"2634",6934000,1993,12,16,5750,"A",33858.39,0,75.82,0,4.6,1.77,701.18
"2635",6934000,1993,12,17,6130,"A",33843,0.62,81.27,0,5.79,2.68,740.28
"2636",6934000,1993,12,18,5770,"A",33842.62,0,217.57,0,8.17,-1.64,544.09
"2637",6934000,1993,12,19,5150,"A",33835.18,0,196.35,0,5.36,-3.08,481.65
"2638",6934000,1993,12,20,4650,"A",33835.18,0,226.41,0,8.48,-1.97,532.08
"2639",6934000,1993,12,21,4300,"A",33835.18,0,240.37,0,4.9,-6.36,374.82
"2640",6934000,1993,12,22,3970,"A",33835.18,0,252.16,0,6.45,-5.99,399.99
"2641",6934000,1993,12,23,3640,"A",33835.18,0,243.86,0,0.26,-11.05,262.57
"2642",6934000,1993,12,24,3400,"A",33843,0,232.06,0,1.1,-9.14,301.59
"2643",6934000,1993,12,25,3200,"A",33849.2,0.01,213.25,0,2.89,-5.99,390.57
"2644",6934000,1993,12,26,3000,"A",33858.39,0,235.9,0,4.85,-5.97,391.55
"2645",6934000,1993,12,27,2800,"A",33881.52,0,277.59,0,12.22,-4.6,436.99
"2646",6934000,1993,12,28,2600,"A",33905.28,0.93,187.41,0,-0.26,-8.07,328.78
"2647",6934000,1993,12,29,2500,"A",33936.14,0,194.11,0,-1.27,-8.74,314.37
"2648",6934000,1993,12,30,2400,"A",33987.48,0,292.58,0,2.65,-13.61,205.48
"2649",6934000,1993,12,31,2300,"A",34011.91,0,288.32,0,6.47,-9.38,292.72
