"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1747",8190500,1984,10,12,0.07,"A",40780.74,2.84,232.37,0,25.89,17.69,2030.38
"1748",8190500,1984,10,13,0.08,"A",40777.31,21.13,247.33,0,26.41,15.63,1776.95
"1749",8190500,1984,10,14,0.08,"A",40435.28,8.3,281.6,0,26.53,13.62,1556.89
"1750",8190500,1984,10,15,0.08,"A",40435.28,0,396.62,0,28.71,14.2,1603.86
"1751",8190500,1984,10,16,0.08,"A",40435.28,0,371.42,0,30.19,16.58,1876.62
"1752",8190500,1984,10,17,0.08,"A",40089.61,0,417.64,0,29.01,12.72,1444.38
"1753",8190500,1984,10,18,0.08,"A",40089.61,0,333.81,0,28.48,17.02,1923.92
"1754",8190500,1984,10,19,0.08,"A",40089.61,0,378.31,0,29.3,15.39,1745
"1755",8190500,1984,10,20,0.08,"A",39920.29,0,311.61,0,28.25,17.81,2041.17
"1756",8190500,1984,10,21,0.08,"A",39744.02,0,358.75,0,28.96,16.14,1832.18
"1757",8190500,1984,10,22,0.08,"A",39744.02,0,311.75,0,20.42,10.87,1309.46
"1758",8190500,1984,10,23,0.08,"A",39744.02,0,171.35,0,13.97,9.36,1188.61
"1759",8190500,1984,10,24,0.08,"A",39398.37,3.84,127.03,0,14.77,10.27,1261.36
"1760",8190500,1984,10,25,0.08,"A",39398.37,6.8,84.79,0,15.03,12.17,1413.64
"1761",8190500,1984,10,26,0.09,"A",39398.37,9.81,179.14,0,19.3,12.76,1467.87
"1762",8190500,1984,10,27,0.09,"A",39229.09,11.23,249.77,0,23.83,13.6,1555.7
"1763",8190500,1984,10,28,1,"A",39052.81,0,394.63,0,26.07,12.19,1339.77
"1764",8190500,1984,10,29,0.8,"A",39052.81,0,312.81,0,25.81,16.03,1805.67
"1765",8190500,1984,10,30,0.45,"A",39052.81,0,299.29,0,25.73,16.44,1857.64
"1766",8190500,1984,10,31,0.35,"A",38811,3.2,220.08,0,26.8,18.32,2105.42
"1767",8190500,1984,11,1,0.3,"A",38707.21,0,225.73,0,26.63,19.93,2322.76
"1768",8190500,1984,11,2,0.25,"A",38707.21,0,402.13,0,23.8,8.93,1099.51
"1769",8190500,1984,11,3,0.22,"A",38703.78,0,337.26,0,19.18,8.72,1134.36
"1770",8190500,1984,11,4,0.2,"A",38427.62,0,349.04,0,22.63,11.01,1305.21
"1771",8190500,1984,11,5,0.18,"A",38361.6,0,422.2,0,24.24,5.72,871.17
"1772",8190500,1984,11,6,0.16,"A",38361.6,0,424.04,0,22.53,3.58,758.77
"1773",8190500,1984,11,7,0.15,"A",38358.17,0,360.53,0,22.79,9.76,1201.8
"1774",8190500,1984,11,8,0.15,"A",38119.72,0,312.72,0,25.5,14.61,1662.36
"1775",8190500,1984,11,9,0.15,"A",38015.96,0,302.46,0,27.46,16.66,1885.17
"1776",8190500,1984,11,10,0.15,"A",38015.96,0,377.82,0,26.13,10.48,1236.8
"1777",8190500,1984,11,11,0.15,"A",38015.96,0,404.96,0,19.75,2.06,700.03
"1778",8190500,1984,11,12,0.15,"A",37846.66,0,368.75,0,19.95,5.49,898.08
"1779",8190500,1984,11,13,0.15,"A",37670.36,0,319.23,0,21.36,9.78,1222.46
"1780",8190500,1984,11,14,0.15,"A",37670.36,0,240.65,0,22.2,14.13,1613.59
"1781",8190500,1984,11,15,0.15,"A",37670.36,0,266.08,0,24.88,15.52,1761.68
"1782",8190500,1984,11,16,0.14,"A",37649.89,0,298.69,0,23.76,13.09,1501.53
"1783",8190500,1984,11,17,0.14,"A",37472.63,0,223.16,0,19.73,12.62,1449.61
"1784",8190500,1984,11,18,0.14,"A",37324.78,16.04,198.91,0,17.86,9.35,1188.03
"1785",8190500,1984,11,19,0.14,"A",37324.78,0,362.42,0,15.49,1.83,696.48
"1786",8190500,1984,11,20,0.14,"A",37324.78,7.66,217.18,0,12.28,3.05,762.02
"1787",8190500,1984,11,21,0.14,"A",37321.34,7.66,117.48,0,7.17,2.76,747.27
"1788",8190500,1984,11,22,0.14,"A",37189.34,0,320.77,0,12.14,1.25,666.26
"1789",8190500,1984,11,23,0.14,"A",37045.21,0,308.4,0,12.77,2.25,719.97
"1790",8190500,1984,11,24,0.14,"A",36979.22,15.37,188.78,0,12.57,4.63,850.06
"1791",8190500,1984,11,25,0.14,"A",36979.22,0,307.67,0,15.51,4.41,833.16
"1792",8190500,1984,11,26,0.14,"A",36979.22,0,342.38,0,20.53,6.29,942.94
"1793",8190500,1984,11,27,0.14,"A",36975.79,0,366.05,0,19.64,2.98,754.49
"1794",8190500,1984,11,28,0.14,"A",36882.6,0,362.65,0,14.48,-1.3,560.91
"1795",8190500,1984,11,29,0.14,"A",36781.45,0,373.53,0,18.57,0.2,615.91
"1796",8190500,1984,11,30,0.14,"A",36668.72,0,371.94,0,21.28,1.91,704.42
"1797",8190500,1984,12,1,0.14,"A",36633.56,0,356.4,0,21.15,3.4,781.88
"1798",8190500,1984,12,2,0.14,"A",36633.56,0,338.99,0,20.82,4.85,863.95
"1799",8190500,1984,12,3,0.14,"A",36633.56,0,349.26,0,19.26,2.17,715.15
"1800",8190500,1984,12,4,0.14,"A",36633.56,0,192.71,0,11.33,4.25,828.75
"1801",8190500,1984,12,5,0.14,"A",36633.56,2.38,213.37,0,10.24,1.4,675.71
"1802",8190500,1984,12,6,0.14,"A",36613.09,0,297.97,0,11.34,-0.38,594.76
"1803",8190500,1984,12,7,0.14,"A",36536.95,0,357.4,0,14.35,-2.75,501.59
"1804",8190500,1984,12,8,0.14,"A",36464.23,0,339.88,0,16.01,0.3,620.51
"1805",8190500,1984,12,9,0.14,"A",36391.71,0,345.39,0,21.89,4.31,825.07
"1806",8190500,1984,12,10,0.14,"A",36353.97,0,349.71,0,25.44,6.21,936.87
"1807",8190500,1984,12,11,0.14,"A",36298.14,0,306.47,0,23.61,9.28,1182.66
"1808",8190500,1984,12,12,0.14,"A",36287.95,0,255.27,0,21.41,10.71,1296.84
"1809",8190500,1984,12,13,0.15,"A",36287.95,11.7,170.22,0,20.42,11.28,1342.25
"1810",8190500,1984,12,14,0.15,"A",36287.95,0,281.26,0,21.11,8.87,1149.78
"1811",8190500,1984,12,15,0.15,"A",36287.95,10.69,212.68,0,18.86,6.63,979.37
"1812",8190500,1984,12,16,0.16,"A",36287.95,0.62,278.65,0,19.07,6.95,998.69
"1813",8190500,1984,12,17,0.16,"A",36287.95,0,225.26,0,18.94,9.73,1218.68
"1814",8190500,1984,12,18,0.17,"A",36287.95,0,175.62,0,19.5,12.48,1438.87
"1815",8190500,1984,12,19,0.17,"A",36287.95,0,102.78,0,19.18,15.28,1735.47
"1816",8190500,1984,12,20,0.17,"A",36287.95,0,152.7,0,20.42,14.49,1650.7
"1817",8190500,1984,12,21,0.18,"A",36287.95,0,219.03,0,22.71,13.66,1566.38
"1818",8190500,1984,12,22,0.18,"A",36287.95,0,283.91,0,20.63,8.28,1102.07
"1819",8190500,1984,12,23,0.19,"A",36287.95,0,250.05,0,19.61,9.32,1185.29
"1820",8190500,1984,12,24,0.19,"A",36287.95,0,225.77,0,19.71,10.59,1287.04
"1821",8190500,1984,12,25,0.2,"A",36287.95,0.04,336.27,0,17.46,1.17,666.65
"1822",8190500,1984,12,26,0.2,"A",36287.95,1.11,165.03,0,11.42,4.93,871.16
"1823",8190500,1984,12,27,0.2,"A",36287.95,4.93,134.95,0,16.61,9.93,1234.28
"1824",8190500,1984,12,28,0.2,"A",36298.14,2.37,107.63,0,19.64,15.22,1737.44
"1825",8190500,1984,12,29,0.2,"A",36323.11,3.75,108.47,0,20.58,15.95,1795.67
"1826",8190500,1984,12,30,0.2,"A",36391.71,31.15,116.47,0,20.22,14.88,1695.24
"1827",8190500,1984,12,31,5090,"A",36357.41,17.45,112.47,0,20.4,15.41,1745.45
"1828",8190500,1985,1,1,1150,"A",36435.75,0,303.87,0,15.17,1.99,550.04
"1829",8190500,1985,1,2,208,"A",36498.1,0.27,256.37,0,4.62,-5.47,371.9
"1830",8190500,1985,1,3,123,"A",36579.71,2.48,233.19,0,3.37,-6.22,365.39
"1831",8190500,1985,1,4,96,"A",36630.13,0,319.98,0,11.5,-1.51,449.8
"1832",8190500,1985,1,5,79,"A",36633.56,0,330.77,0,13.79,0,473.65
"1833",8190500,1985,1,6,67,"A",36633.56,0,369.8,0,16.5,-1.28,391.71
"1834",8190500,1985,1,7,50,"A",36633.56,0,351.63,0,16.96,0.22,447.06
"1835",8190500,1985,1,8,41,"A",36633.56,0,336.33,0,15.52,0.39,472.1
"1836",8190500,1985,1,9,30,"A",36643.79,0,298.28,0,16.87,4.36,655.46
"1837",8190500,1985,1,10,20,"A",36699.63,0,323.62,0,16.45,2.38,546.28
"1838",8190500,1985,1,11,13,"A",36843.77,0,272.05,0,11.58,0.91,553.98
"1839",8190500,1985,1,12,11,"A",36958.73,6.63,225.41,0,3.87,-6.65,356.02
"1840",8190500,1985,1,13,12,"A",36979.22,21.55,120.82,0,-2.59,-7.48,345.76
"1841",8190500,1985,1,14,9.2,"A",36979.22,0,270.41,0,3.2,-5.57,408.77
"1842",8190500,1985,1,15,10,"A",36979.22,0,340.78,0,8.54,-3.37,455.45
"1843",8190500,1985,1,16,15,"A",36989.42,2.01,291.32,0,10.84,0.71,624.02
"1844",8190500,1985,1,17,25,"A",37126.99,0,352.83,0,11.6,-0.98,531.73
"1845",8190500,1985,1,18,26,"A",37270.92,0,419.87,0,15.98,-0.91,306.96
"1846",8190500,1985,1,19,23,"A",37324.78,0,446.81,0,20.24,0.19,282.62
"1847",8190500,1985,1,20,17,"A",37324.78,0,480.03,0,19.78,-8.53,141.27
"1848",8190500,1985,1,21,14,"A",37324.78,0,356,0,2.59,-9.35,212.59
"1849",8190500,1985,1,22,12,"A",37390.8,0,350.46,0,4.8,-6.83,248.86
"1850",8190500,1985,1,23,10,"A",37573.79,0,316.21,0,6.84,-3.29,333.88
"1851",8190500,1985,1,24,9.2,"A",37670.36,0,293.79,0,10.14,0.83,443.45
"1852",8190500,1985,1,25,8.2,"A",37670.36,0,434.43,0,20.91,3.32,348.73
"1853",8190500,1985,1,26,7.8,"A",37670.36,0,432.14,0,21.66,3.84,354.15
"1854",8190500,1985,1,27,7.3,"A",37736.39,0,324.74,0,16.03,4.69,482.46
"1855",8190500,1985,1,28,7,"A",37962.12,0,409.69,0,19.4,1.53,312.15
"1856",8190500,1985,1,29,6.7,"A",38015.96,0,352.2,0,17.9,4.31,435.45
"1857",8190500,1985,1,30,6.3,"A",38015.96,0,310.29,0,19.52,8.16,600.2
"1858",8190500,1985,1,31,5.5,"A",38015.96,0,448.91,0,20.35,-6.26,162.77
"1859",8190500,1985,2,1,5.1,"A",38226.17,0,159.79,0,-4.95,-10,284.2
"1860",8190500,1985,2,2,5.1,"A",38361.6,0,349.98,0,-0.92,-13.77,158.08
"1861",8190500,1985,2,3,5,"A",38361.6,0,389.13,0,6.61,-8.8,176.55
"1862",8190500,1985,2,4,4.4,"A",38361.6,0,323.79,0,7.4,-3.98,288.93
"1863",8190500,1985,2,5,4.2,"A",38571.76,0,317.5,0,11.62,0.69,378.31
"1864",8190500,1985,2,6,4.1,"A",38707.21,0,404.53,0,15.35,-0.61,262.98
"1865",8190500,1985,2,7,3.6,"A",38707.21,0,412.26,0,16.29,-0.18,263.43
"1866",8190500,1985,2,8,3.4,"A",38707.21,0,331.77,0,11.79,0.52,355.27
"1867",8190500,1985,2,9,3.2,"A",38956.23,0,341.64,0,16.04,4.34,421.22
"1868",8190500,1985,2,10,3.1,"A",39052.81,0,314.12,0,19.51,9.01,581.96
"1869",8190500,1985,2,11,2.9,"A",39052.81,0,463.01,0,21.61,-0.42,232.86
"1870",8190500,1985,2,12,2.8,"A",39063.03,0,461.48,0,15.16,-6.34,155.06
"1871",8190500,1985,2,13,2.7,"A",39398.37,0,439.11,0,18.5,-0.32,240.96
"1872",8190500,1985,2,14,2.6,"A",39398.37,0,414.32,0,18.31,1.73,292.49
"1873",8190500,1985,2,15,2.5,"A",39398.37,0,436.65,0,18.5,-0.05,249.98
"1874",8190500,1985,2,16,2.5,"A",39574.75,0,438.16,0,20.54,1.81,278.6
"1875",8190500,1985,2,17,2.4,"A",39744.02,0,416.26,0,19.96,3.26,322.38
"1876",8190500,1985,2,18,2.3,"A",39744.02,0,272.65,0,18.23,9.01,658.45
"1877",8190500,1985,2,19,2.3,"A",39744.02,0,194.31,0,19.05,12.85,1076.9
"1878",8190500,1985,2,20,2.2,"A",40089.61,0,182.38,0,19.16,13.46,1160.55
"1879",8190500,1985,2,21,2.2,"A",40089.61,0,145.8,0,18.95,14.51,1379.54
"1880",8190500,1985,2,22,2.2,"A",40089.61,0,131.43,0,19.9,16.01,1556.89
"1881",8190500,1985,2,23,2.1,"A",40338.66,17.7,270.14,0,20.82,9.16,628.73
"1882",8190500,1985,2,24,2.1,"A",40435.28,0,426.01,0,20.12,5.35,477.17
"1883",8190500,1985,2,25,3.9,"A",40435.28,0,429.82,0,16.94,2.35,404.94
"1884",8190500,1985,2,26,3.8,"A",40470.42,0,424.02,0,19.55,5.25,456.91
"1885",8190500,1985,2,27,3.2,"A",40780.74,0,385,0,17.03,5.06,511.35
"1886",8190500,1985,2,28,2.7,"A",40780.74,0,236.01,0,14.54,7.93,885.73
"1887",8190500,1985,3,1,2.6,"A",40780.74,8.94,137.09,0,15.09,10.05,1208.4
"1888",8190500,1985,3,2,2.4,"A",41126.39,0,428.08,0,24.41,10.92,721.21
"1889",8190500,1985,3,3,2.3,"A",41126.39,0,276.56,0,21.77,14.04,1242.42
"1890",8190500,1985,3,4,2.3,"A",41126.39,0,442.41,0,23.11,9.14,628.56
"1891",8190500,1985,3,5,2.2,"A",41472,0,481.47,0,21.01,4.91,447.45
"1892",8190500,1985,3,6,2.2,"A",41472,0,332.08,0,17.59,8.54,802.55
"1893",8190500,1985,3,7,2.1,"A",41472,0.43,314.2,0,20.45,11.93,1008.62
"1894",8190500,1985,3,8,2.1,"A",41763.75,0,274.32,0,22.62,15.33,1341.57
"1895",8190500,1985,3,9,2.1,"A",41817.59,0,277.34,0,22.99,15.8,1365.99
"1896",8190500,1985,3,10,2.1,"A",41817.59,0,404.82,0,25.23,14.05,906.41
"1897",8190500,1985,3,11,2,"A",41921.36,0,403.84,0,27.04,15.87,998.13
"1898",8190500,1985,3,12,2,"A",42163.16,0,430.85,0,29.02,16.64,969.22
"1899",8190500,1985,3,13,2,"A",42163.16,0,283.91,0,21.02,14.16,1231.26
"1900",8190500,1985,3,14,1.9,"A",42163.16,0.08,436.93,0,18.57,7.5,595.08
"1901",8190500,1985,3,15,1.9,"A",42508.81,0,369.26,0,15.11,6.76,676.11
"1902",8190500,1985,3,16,1.9,"A",42508.81,8.97,241.54,0,14.69,7.77,923.84
"1903",8190500,1985,3,17,1.8,"A",42508.81,0,428.55,0,14.77,5.18,606.4
"1904",8190500,1985,3,18,1.8,"A",42854.39,0,471.91,0,17.33,6.36,589.19
"1905",8190500,1985,3,19,1.7,"A",42854.39,0,425.69,0,17.87,8.75,740.87
"1906",8190500,1985,3,20,1.7,"A",42854.39,6.63,409.08,0,19.18,7.35,686.85
"1907",8190500,1985,3,21,1.7,"A",43200.01,0,498.87,0,19.52,7.38,627.53
"1908",8190500,1985,3,22,1.6,"A",43200.01,0,559.11,0,21.81,5.05,467.77
"1909",8190500,1985,3,23,1.6,"A",43200.01,0,529.32,0,22.82,8.22,600.96
"1910",8190500,1985,3,24,1.6,"A",43545.58,0,573.07,0,25.37,5.77,455.69
"1911",8190500,1985,3,25,1.5,"A",43545.58,0,559.21,0,26.01,8.08,539.04
"1912",8190500,1985,3,26,1.5,"A",43545.58,0,386.25,0,23.88,14.74,1161.84
"1913",8190500,1985,3,27,1.5,"A",43891.19,2.2,335.57,0,26.13,16.49,1409.79
"1914",8190500,1985,3,28,1.4,"A",43891.19,0,497.57,0,29.5,16.1,1004.45
"1915",8190500,1985,3,29,1.4,"A",43891.19,0,407.57,0,28.13,18.35,1378.67
"1916",8190500,1985,3,30,1.4,"A",44236.77,0,565.28,0,25.29,7.91,544.93
"1917",8190500,1985,3,31,1.3,"A",44236.77,0,587.93,0,22.1,2.28,371.16
"1918",8190500,1985,4,1,1.3,"A",44236.77,0,570.25,0,23.28,5.4,463.43
"1919",8190500,1985,4,2,1.2,"A",44478.65,0,590.65,0,25.54,4.62,410.41
"1920",8190500,1985,4,3,1.2,"A",44582.45,0,575.45,0,28.03,8.59,530.63
"1921",8190500,1985,4,4,1.2,"A",44582.45,0,559.37,0,29.83,11.79,638.63
"1922",8190500,1985,4,5,1.1,"A",44636.24,0,552.63,0,28.37,10.88,619.53
"1923",8190500,1985,4,6,1.1,"A",44928,0,549.36,0,27.27,9.97,591.97
"1924",8190500,1985,4,7,1.1,"A",44928,0,511.83,0,26.94,11.75,716.88
"1925",8190500,1985,4,8,1,"A",44928,4.78,311.61,0,17.32,8.94,947.84
"1926",8190500,1985,4,9,1,"A",45273.58,6.41,224.5,0,15.72,8.37,1062.49
"1927",8190500,1985,4,10,0.95,"A",45273.58,1.93,274.62,0,18.01,10.28,1145.58
"1928",8190500,1985,4,11,0.9,"A",45273.58,0,356.89,0,20.92,12.01,1127.24
"1929",8190500,1985,4,12,0.9,"A",45619.21,0,414.68,0,24.16,13.28,1088.56
"1930",8190500,1985,4,13,0.9,"A",45619.21,0,408.71,0,25.47,14.79,1132.82
"1931",8190500,1985,4,14,0.85,"A",45619.21,1.63,503.26,0,26.21,11.01,574.34
"1932",8190500,1985,4,15,0.85,"A",45929.66,0,575.83,0,30.5,11.32,521.88
"1933",8190500,1985,4,16,0.84,"A",45964.79,0,573.58,0,32.71,13.13,591.87
"1934",8190500,1985,4,17,0.84,"A",45964.79,0,541.73,0,32.3,15,661.75
"1935",8190500,1985,4,18,0.83,"A",46061.37,0,496.51,0,28.76,14.06,670.54
"1936",8190500,1985,4,19,0.81,"A",46310.4,0,339.24,0,26.4,17.29,1176.24
"1937",8190500,1985,4,20,0.8,"A",46310.4,0,395.71,0,28.89,18.03,1042.93
"1938",8190500,1985,4,21,0.8,"A",46310.4,6.17,409.25,0,29.36,16.29,933.33
"1939",8190500,1985,4,22,0.79,"A",46655.99,0,399.79,0,30.16,19.18,1204.07
"1940",8190500,1985,4,23,0.78,"A",46655.99,0,527.63,0,31.54,15.58,756.24
"1941",8190500,1985,4,24,0.78,"A",46655.99,0,573.98,0,29.4,10.89,526.26
"1942",8190500,1985,4,25,0.77,"A",46825.3,0,475.63,0,28.44,15.05,808.73
"1943",8190500,1985,4,26,0.77,"A",47001.69,0,449.64,0,28.78,16.27,913.33
"1944",8190500,1985,4,27,0.75,"A",47001.69,0,382.78,0,28.13,17.88,1156.59
"1945",8190500,1985,4,28,0.73,"A",47001.69,0,477.59,0,29.28,15.72,835.56
"1946",8190500,1985,4,29,0.71,"A",47336.86,9.28,383.02,0,28.64,16.86,1105.42
"1947",8190500,1985,4,30,0.7,"A",47347.06,0,445.51,0,29.86,17.64,1118.79
"1948",8190500,1985,5,1,0.69,"A",47347.06,0,495.11,0,31.28,17.17,989.42
"1949",8190500,1985,5,2,0.68,"A",47443.64,0,478.53,0,29.25,16.25,965.47
"1950",8190500,1985,5,3,0.67,"A",47692.75,0,540.2,0,28.88,13.36,727.04
"1951",8190500,1985,5,4,0.66,"A",47692.75,0,559.49,0,28.99,12.48,661.65
"1952",8190500,1985,5,5,0.65,"A",47692.75,0,511.27,0,28.15,14.25,801.93
"1953",8190500,1985,5,6,0.64,"A",47828.12,0,454.08,0,29.19,17.49,1080.09
"1954",8190500,1985,5,7,0.63,"A",48038.31,0,510.04,0,31.55,17.58,977.9
"1955",8190500,1985,5,8,0.63,"A",48038.31,0,472.53,0,31.68,19.04,1137.02
"1956",8190500,1985,5,9,0.63,"A",48038.31,10.74,397.41,0,31.67,16.24,1084.8
"1957",8190500,1985,5,10,0.63,"A",48173.72,0,467.01,0,31.83,18.9,1244.94
"1958",8190500,1985,5,11,0.62,"A",48383.86,0,425.09,0,31.83,20.25,1453.26
"1959",8190500,1985,5,12,0.62,"A",48383.86,0,409.65,0,31.67,20.59,1525.78
"1960",8190500,1985,5,13,0.61,"A",48383.86,0,394.43,0,32.15,21.48,1650.59
"1961",8190500,1985,5,14,0.61,"A",48437.73,0,577.93,0,33.4,14.57,791.03
"1962",8190500,1985,5,15,0.6,"A",48663.67,0,441.63,0,28.77,17.1,1177.4
"1963",8190500,1985,5,16,0.6,"A",48729.7,0,395.23,0,29.85,19.7,1492.71
"1964",8190500,1985,5,17,0.6,"A",48729.7,33.49,348.54,0,29.26,16.78,1360.04
"1965",8190500,1985,5,18,0.6,"A",48729.7,0,483.96,0,26.93,14.02,1173.81
"1966",8190500,1985,5,19,0.6,"A",48826.23,0,484.84,0,28.45,15.23,1250.39
"1967",8190500,1985,5,20,0.6,"A",49009.11,4.74,410.56,0,29.22,17.59,1591.03
"1968",8190500,1985,5,21,0.59,"A",49075.11,12.23,368.83,0,29.02,15.01,1454.08
"1969",8190500,1985,5,22,0.58,"A",49075.11,0,426.88,0,29.52,18.01,1701.94
"1970",8190500,1985,5,23,0.57,"A",49075.11,0,419.57,0,28.78,17.71,1691.35
"1971",8190500,1985,5,24,0.56,"A",49129,0,435.53,0,30.36,18.75,1751.8
"1972",8190500,1985,5,25,0.55,"A",49273.03,0,516.92,0,31.45,16.77,1270.73
"1973",8190500,1985,5,26,0.54,"A",49410.71,0,428.16,0,30.79,19.5,1708.2
"1974",8190500,1985,5,27,0.54,"A",49420.89,0,459.69,0,33.25,20.53,1716.35
"1975",8190500,1985,5,28,0.53,"A",49420.89,0,458.73,0,34.98,22.01,1861.22
"1976",8190500,1985,5,29,0.53,"A",49420.89,0,473.31,0,35.9,22.18,1832.48
"1977",8190500,1985,5,30,0.52,"A",49441.4,0,489.63,0,35.82,21.41,1705.95
"1978",8190500,1985,5,31,0.52,"A",49556.28,0,471.68,0,35.15,21.74,1689.96
"1979",8190500,1985,6,1,0.52,"A",49700.3,0,470.81,0,34.1,20.9,1621.1
"1980",8190500,1985,6,2,0.51,"A",49756.1,0,415.57,0,33.22,22.07,1899.13
"1981",8190500,1985,6,3,0.51,"A",49766.31,0,418.75,0,33.14,22.04,1887.62
"1982",8190500,1985,6,4,0.5,"A",49766.31,0,384.23,0,32.89,22.9,2098.73
"1983",8190500,1985,6,5,0.5,"A",49766.31,0,364.94,0,31.21,21.99,2062.03
"1984",8190500,1985,6,6,0.49,"A",49766.31,5.89,426.41,0,31.59,18.78,1552.28
"1985",8190500,1985,6,7,0.48,"A",49769.75,0,472.58,0,33.74,20.91,1667.92
"1986",8190500,1985,6,8,0.47,"A",49820.2,0,499.83,0,35.14,21.05,1600.51
"1987",8190500,1985,6,9,0.46,"A",49901.78,0,503.23,0,35.54,21.17,1599.58
"1988",8190500,1985,6,10,0.45,"A",49964.16,0,474.9,0,34.3,21.24,1687.5
"1989",8190500,1985,6,11,0.45,"A",50008.25,0,440.26,0,33.13,21.43,1806.46
"1990",8190500,1985,6,12,0.44,"A",50076.9,22.31,402.17,0,33.35,18.79,1636.43
"1991",8190500,1985,6,13,0.44,"A",50101.82,6.87,418.08,0,27.4,16.25,1560.02
"1992",8190500,1985,6,14,0.43,"A",50112.05,0,426.33,0,28.68,17.85,1723.7
"1993",8190500,1985,6,15,0.43,"A",50112.05,0,482.04,0,32.17,18.95,1634.79
"1994",8190500,1985,6,16,0.42,"A",50112.05,0,478.94,0,33,19.73,1713.4
"1995",8190500,1985,6,17,0.42,"A",50112.05,0,491.86,0,34.24,20.19,1723.89
"1996",8190500,1985,6,18,0.41,"A",50112.05,0,437.66,0,33.16,21.32,1987.23
"1997",8190500,1985,6,19,0.41,"A",50112.05,13.24,325.42,0,31.51,19.8,2028.48
"1998",8190500,1985,6,20,0.41,"A",50112.05,0,394.09,0,28.55,18.72,1858.61
"1999",8190500,1985,6,21,4.8,"A",50112.05,0,382.67,0,29.55,19.95,2025.04
"2000",8190500,1985,6,22,3.9,"A",50112.05,0,387.51,0,31.39,21.45,2188.52
"2001",8190500,1985,6,23,3.6,"A",50112.05,2.35,418.5,0,31.7,20.3,1961.97
"2002",8190500,1985,6,24,3.5,"A",50112.05,0,407.1,0,31.58,21.15,2114.83
"2003",8190500,1985,6,25,3.4,"A",50112.05,0,376.22,0,31.25,21.76,2274.18
"2004",8190500,1985,6,26,3.2,"A",50112.05,0,393.03,0,31.14,21.27,2153.4
"2005",8190500,1985,6,27,3.1,"A",50112.05,31.69,326.6,0,29.98,18.81,1992.02
"2006",8190500,1985,6,28,3,"A",50112.05,3.45,423.92,0,27.5,16.45,1683.66
"2007",8190500,1985,6,29,2.9,"A",50112.05,0,554.19,0,30.14,13.96,1304.5
"2008",8190500,1985,6,30,2.8,"A",50101.82,0,549.86,0,31.55,15.21,1406.86
"2009",8190500,1985,7,1,2.7,"A",50046.04,0,544.51,0,31.73,15.57,1445.25
"2010",8190500,1985,7,2,2.7,"A",50008.25,0,448.8,0,32.07,20,2076.27
"2011",8190500,1985,7,3,47,"A",49935.65,12.27,359.62,0,30.82,17.53,1913.22
"2012",8190500,1985,7,4,12,"A",49862.94,0,464.49,0,29.15,16.84,1744.44
"2013",8190500,1985,7,5,14,"A",49786.8,0,484.93,0,32.23,18.46,1882.51
"2014",8190500,1985,7,6,16,"A",49766.31,2.89,467.97,0,33.65,19.06,1981.34
"2015",8190500,1985,7,7,14,"A",49766.31,4.12,411.96,0,32.35,19.84,2179.18
"2016",8190500,1985,7,8,13,"A",49766.31,0,469.95,0,32,18.81,1973.58
"2017",8190500,1985,7,9,12,"A",49766.31,0,481.32,0,31.73,18.21,1861.19
"2018",8190500,1985,7,10,10,"A",49766.31,0,456.16,0,32.88,20.12,2119.36
"2019",8190500,1985,7,11,8.8,"A",49731.16,0,440.51,0,33.56,21.21,2290.49
"2020",8190500,1985,7,12,7.4,"A",49618.55,0.66,444.44,0,33,20.27,2151.58
"2021",8190500,1985,7,13,6.6,"A",49517.46,0,472.51,0,32.51,19.18,1981.02
"2022",8190500,1985,7,14,5.7,"A",49424.33,0,461.35,0,32.91,19.88,2077.93
"2023",8190500,1985,7,15,4.9,"A",49420.89,0,461.94,0,33.46,20.29,2126.54
"2024",8190500,1985,7,16,4.7,"A",49420.89,0,455.26,0,33.44,20.52,2169.82
"2025",8190500,1985,7,17,4.4,"A",49420.89,0,489.59,0,34.66,20.06,2038.53
"2026",8190500,1985,7,18,4.3,"A",49354.85,0,468.16,0,34.4,20.7,2163.56
"2027",8190500,1985,7,19,4.2,"A",49210.63,0,447.92,0,34.53,21.55,2319.64
"2028",8190500,1985,7,20,4,"A",49078.54,0,451.77,0,33.49,20.51,2179.2
"2029",8190500,1985,7,21,4,"A",49075.11,0,407.38,0,33,21.62,2396.97
"2030",8190500,1985,7,22,3.9,"A",49075.11,0,424.29,0,34.58,22.28,2445.84
"2031",8190500,1985,7,23,3.8,"A",49075.11,0,435.75,0,33.24,20.77,2224.98
"2032",8190500,1985,7,24,3.8,"A",48927.33,15.98,305.84,0,32.97,21.27,2492.51
"2033",8190500,1985,7,25,3.8,"A",48750.16,0,370.45,0,32.59,22.24,2606.24
"2034",8190500,1985,7,26,4.8,"A",48729.7,0,398.05,0,34.24,22.67,2626.76
"2035",8190500,1985,7,27,4.3,"A",48729.7,0,471.15,0,33.8,19.55,2069.91
"2036",8190500,1985,7,28,3.7,"A",48729.7,0,454.71,0,33.6,19.98,2155.94
"2037",8190500,1985,7,29,3.2,"A",48553.32,0,453.15,0,34.58,20.91,2247.11
"2038",8190500,1985,7,30,2.8,"A",48383.86,0,418.42,0,34.39,22.11,2491.73
