"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"691",8029500,1981,11,21,29,"A",36979.2,0,336.36,0,13.55,-2.6,508.47
"692",8029500,1981,11,22,29,"A",36979.2,0,334.91,0,17,0.43,628.24
"693",8029500,1981,11,23,30,"A",36979.2,0,325.82,0,22.28,5.39,903.28
"694",8029500,1981,11,24,30,"A",36787.62,0,295.71,0,26.5,11.13,1330.53
"695",8029500,1981,11,25,31,"A",36639.47,0,258.53,0,22.84,10.43,1274.78
"696",8029500,1981,11,26,31,"A",36633.59,0,224.07,0,26.52,15.57,1765.23
"697",8029500,1981,11,27,30,"A",36633.59,2.77,253.05,0,25.61,11.2,1336.2
"698",8029500,1981,11,28,31,"A",36633.59,0,207.84,0,21.1,11.7,1375.89
"699",8029500,1981,11,29,32,"A",36633.59,0,141.71,0,18.87,12.82,1465.52
"700",8029500,1981,11,30,66,"A",36611.46,21.26,130.67,0,22.25,14.53,1655.34
"701",8029500,1981,12,1,108,"A",36335.35,8.63,239.04,0,23.38,6.12,939.96
"702",8029500,1981,12,2,63,"A",36293.88,0,332.95,0,17.12,-0.99,570.72
"703",8029500,1981,12,3,43,"A",36288,0,315.92,0,18.89,2.18,721.05
"704",8029500,1981,12,4,35,"A",36288,0,320.9,0,23.5,5.27,900.97
"705",8029500,1981,12,5,32,"A",36288,0,323.73,0,15.95,-1.51,554.68
"706",8029500,1981,12,6,30,"A",36288,0,292.27,0,16.5,1.79,701.75
"707",8029500,1981,12,7,30,"A",36288,2.06,127.09,0,13.89,7.97,1077.61
"708",8029500,1981,12,8,31,"A",36288,0.07,202.61,0,20.8,11.62,1369.26
"709",8029500,1981,12,9,31,"A",36180.05,0,308.36,0,22.35,5.72,916.28
"710",8029500,1981,12,10,30,"A",36096.43,0,323.21,0,20.02,1.87,705.23
"711",8029500,1981,12,11,29,"A",35989.77,0,269.41,0,18.67,5.38,904.14
"712",8029500,1981,12,12,28,"A",35966.96,0,278.26,0,20.69,6.54,969.6
"713",8029500,1981,12,13,28,"A",35948.28,0,98.87,0,9.44,5.5,906.6
"714",8029500,1981,12,14,39,"A",35942.41,12.94,62.22,0,8.95,5.84,922.86
"715",8029500,1981,12,15,71,"A",35942.41,0.7,196.29,0,8.63,0.76,638.67
"716",8029500,1981,12,16,63,"A",35942.41,0,301.64,0,13.8,-0.59,589.38
"717",8029500,1981,12,17,43,"A",35942.41,7.01,233.66,0,19.06,3.06,764.8
"718",8029500,1981,12,18,40,"A",35942.41,0,284,0,9.45,-3.28,476.22
"719",8029500,1981,12,19,40,"A",35942.41,0,287.87,0,6.86,-6.08,391.51
"720",8029500,1981,12,20,35,"A",35942.41,1.68,252.99,0,6.46,-4.03,444.29
"721",8029500,1981,12,21,36,"A",35942.41,7.12,239.07,0,17.32,0.98,646.44
"722",8029500,1981,12,22,40,"A",35942.41,3.26,143.36,0,22.18,13.95,1596.52
"723",8029500,1981,12,23,40,"A",35942.41,0,331.09,0,23.67,4.69,855.04
"724",8029500,1981,12,24,35,"A",35942.41,0,214.86,0,12.49,3.93,808.1
"725",8029500,1981,12,25,32,"A",35942.41,0,216.95,0,6.62,-1.7,539.37
"726",8029500,1981,12,26,31,"A",35942.41,0,315.48,0,15.09,-0.08,606.06
"727",8029500,1981,12,27,30,"A",35942.41,0,344.01,0,19.57,-0.2,603.78
"728",8029500,1981,12,28,30,"A",35942.41,0,318.32,0,19.18,2.81,745.26
"729",8029500,1981,12,29,29,"A",35948.28,0,298.7,0,20.73,5.78,921.18
"730",8029500,1981,12,30,28,"A",35966.96,0,245.05,0,14.5,3.84,804.04
"731",8029500,1981,12,31,38,"A",36027.23,25.51,110.54,0,10.44,4.74,859.38
"732",8029500,1982,1,1,54,"A",36096.43,0,275.24,0,18.44,5.45,904.45
"733",8029500,1982,1,2,51,"A",36265.86,0,207.68,0,16.86,7.93,1074.6
"734",8029500,1982,1,3,39,"A",36288,2.65,199.22,0,22.01,11.58,1366.61
"735",8029500,1982,1,4,46,"A",36288,4.74,255.81,0,24.99,4.36,835.88
"736",8029500,1982,1,5,46,"A",36288,0,329.44,0,16.15,-0.93,568.61
"737",8029500,1982,1,6,37,"A",36288,0,328.27,0,20.22,2.78,744.28
"738",8029500,1982,1,7,34,"A",36288,1.77,276.62,0,24.35,10.85,1307.89
"739",8029500,1982,1,8,33,"A",36288,0,314.74,0,13.83,-1.22,559.63
"740",8029500,1982,1,9,30,"A",36312.55,0,307.56,0,9.94,-4.08,444.86
"741",8029500,1982,1,10,29,"A",36442,0,346.21,0,14.28,-3.87,449.82
"742",8029500,1982,1,11,28,"A",36633.59,0,351.88,0,5.22,-12.51,235.11
"743",8029500,1982,1,12,34,"A",36633.59,7.13,226.84,0,0.21,-10.81,270.75
"744",8029500,1982,1,13,61,"A",36633.59,19.11,93.53,0,1.46,-2.56,514.17
"745",8029500,1982,1,14,84,"A",36633.59,7.65,189.97,0,-0.74,-9.37,297.26
"746",8029500,1982,1,15,58,"A",36633.59,0,360.69,0,7.16,-7.15,356.83
"747",8029500,1982,1,16,48,"A",36680.96,0,393.36,0,17,-1,560.21
"748",8029500,1982,1,17,46,"A",36979.2,0,416.24,0,11.03,-8.74,314.64
"749",8029500,1982,1,18,42,"A",36979.2,0,341.46,0,6.54,-6.24,379.28
"750",8029500,1982,1,19,38,"A",36979.2,0.28,347.11,0,20.53,6.21,944.37
"751",8029500,1982,1,20,37,"A",36979.2,0,172.78,0,24.83,17.49,1997.6
"752",8029500,1982,1,21,36,"A",37003.75,0,165.03,0,24.97,18,2079.36
"753",8029500,1982,1,22,35,"A",37302.65,0.78,166.43,0,25,18,2080
"754",8029500,1982,1,23,34,"A",37324.78,1.24,293.54,0,22.5,9.56,1204.86
"755",8029500,1982,1,24,33,"A",37324.78,0,347.94,0,13.35,-2.31,515.79
"756",8029500,1982,1,25,30,"A",37324.78,0,346.23,0,17.42,1.62,687.6
"757",8029500,1982,1,26,29,"A",37372.16,0,372.05,0,21.09,2.2,720.02
"758",8029500,1982,1,27,29,"A",37670.38,0,356.41,0,14.77,-1.25,559.42
"759",8029500,1982,1,28,28,"A",37670.38,0,355.28,0,18.49,2.31,721.05
"760",8029500,1982,1,29,28,"A",37670.38,0,284.21,0,23.39,11.51,1360.97
"761",8029500,1982,1,30,34,"A",37676.26,0,196.11,0,23,15.31,1744.51
"762",8029500,1982,1,31,116,"A",38016,30.33,265.55,0,20.83,4.86,867.38
"763",8029500,1982,2,1,121,"A",38016,0,301.64,0,11.62,0.03,608.05
"764",8029500,1982,2,2,71,"A",38016,0,281.33,0,12.03,1.51,681.06
"765",8029500,1982,2,3,54,"A",38021.88,6.66,120.61,0,11.09,5.7,916.89
"766",8029500,1982,2,4,52,"A",38361.6,0,259.89,0,9.11,0.3,623.33
"767",8029500,1982,2,5,47,"A",38361.6,0,165.5,0,6.7,1.6,688.34
"768",8029500,1982,2,6,45,"A",38361.6,8.36,182.93,0,4.92,-2.64,503.65
"769",8029500,1982,2,7,53,"A",38408.98,0,166.79,0,1.87,-2.9,488.11
"770",8029500,1982,2,8,52,"A",38707.22,0,285.13,0,8.03,-0.71,581.68
"771",8029500,1982,2,9,90,"A",38707.22,18.57,259.48,0,16.75,4.98,878.34
"772",8029500,1982,2,10,117,"A",38707.22,0,330.59,0,7.2,-2.84,498.78
"773",8029500,1982,2,11,70,"A",38944.84,0,348.81,0,9.08,-1.78,538.57
"774",8029500,1982,2,12,54,"A",39052.8,0,352.52,0,14.5,3,759.63
"775",8029500,1982,2,13,48,"A",39052.8,0,368.48,0,15.62,3.19,774.69
"776",8029500,1982,2,14,44,"A",39058.67,0,372.28,0,11.81,-0.34,594.15
"777",8029500,1982,2,15,69,"A",39398.38,1.97,317.67,0,12.86,2.35,722.74
"778",8029500,1982,2,16,650,"A",39398.38,70.66,192.55,0,18.87,11.57,1365.41
"779",8029500,1982,2,17,846,"A",39398.38,0,442.47,0,24,4.96,872.88
"780",8029500,1982,2,18,256,"A",39743.98,0,441.18,0,27.49,7.65,1051.74
"781",8029500,1982,2,19,120,"A",39743.98,0,328.12,0,19.83,9.77,1221.22
"782",8029500,1982,2,20,96,"A",39743.98,0,404.41,0,20.5,6.32,945.35
"783",8029500,1982,2,21,84,"A",39981.64,0,390.96,0,18.69,5.58,917.08
"784",8029500,1982,2,22,76,"A",40089.6,0,452.98,0,25.02,5.26,895.5
"785",8029500,1982,2,23,68,"A",40089.6,0,459.45,0,28.14,6.55,963.96
"786",8029500,1982,2,24,64,"A",40114.16,0,410.83,0,26,10.51,1280.96
"787",8029500,1982,2,25,60,"A",40435.2,0,373.65,0,24.5,11.86,1388.83
"788",8029500,1982,2,26,87,"A",40435.2,10.32,282.42,0,13.37,2.07,711.2
"789",8029500,1982,2,27,203,"A",40435.2,15.28,138.41,0,5.33,0.78,640.19
"790",8029500,1982,2,28,132,"A",40780.79,0,314.01,0,9.49,1.26,664.37
"791",8029500,1982,3,1,88,"A",40780.79,0,392.31,0,13.5,2.11,720
"792",8029500,1982,3,2,74,"A",40780.79,0,456.25,0,18.5,2.9,751.78
"793",8029500,1982,3,3,67,"A",41126.38,0,433,0,20.63,6.5,960
"794",8029500,1982,3,4,63,"A",41126.38,0,344.61,0,21.98,12,1400
"795",8029500,1982,3,5,60,"A",41126.38,0,422.5,0,24.43,10.34,1267.18
"796",8029500,1982,3,6,58,"A",41472,4.48,278.01,0,14.08,3.68,795.55
"797",8029500,1982,3,7,62,"A",41472,10.11,224.64,0,6.7,-0.98,571.7
"798",8029500,1982,3,8,76,"A",41472,0,461.36,0,14.5,-0.5,600
"799",8029500,1982,3,9,60,"A",41817.61,0,460.98,0,18.87,3.12,769.54
"800",8029500,1982,3,10,55,"A",41817.61,0,387.97,0,20.48,8.55,1123.75
"801",8029500,1982,3,11,54,"A",41817.61,0,358.92,0,23.47,12.5,1440.02
"802",8029500,1982,3,12,53,"A",42163.18,0,308.1,0,25.5,16.24,1838.52
"803",8029500,1982,3,13,52,"A",42163.18,0,196.92,0,23.33,17.8,2047.82
"804",8029500,1982,3,14,50,"A",42163.18,0,303.89,0,28.25,19.05,2208.36
"805",8029500,1982,3,15,49,"A",42508.76,1.24,241.18,0,27,19.48,2276.75
"806",8029500,1982,3,16,48,"A",42508.76,0,235.71,0,26.68,20.05,2328.56
"807",8029500,1982,3,17,47,"A",42508.76,0,293.71,0,28.86,20.31,2370.85
"808",8029500,1982,3,18,45,"A",42854.36,0,328.2,0,28.37,18.76,2165.43
"809",8029500,1982,3,19,44,"A",42854.36,0,329.77,0,29.73,20.11,2342.55
"810",8029500,1982,3,20,42,"A",42854.36,0,334.79,0,30.07,20.5,2400
"811",8029500,1982,3,21,40,"A",43199.96,0,370.23,0,30.03,19.24,2237.73
"812",8029500,1982,3,22,38,"A",43199.96,11.68,376.37,0,25.82,10.83,1306.22
"813",8029500,1982,3,23,50,"A",43199.96,1.07,363.25,0,19.54,10.49,1278.99
"814",8029500,1982,3,24,65,"A",43545.59,14.57,241.92,0,19.56,11.98,1398.59
"815",8029500,1982,3,25,78,"A",43545.59,0,316.81,0,21.24,14,1600
"816",8029500,1982,3,26,59,"A",43545.59,0,527.93,0,24.08,7.16,1012.7
"817",8029500,1982,3,27,66,"A",43891.22,6.75,352.16,0,16.16,4.48,838.59
"818",8029500,1982,3,28,217,"A",43891.22,26.2,173.3,0,8.52,4,800
"819",8029500,1982,3,29,145,"A",43891.22,0,455.05,0,16.35,5.42,909.43
"820",8029500,1982,3,30,84,"A",44236.81,0,456.24,0,22.11,10.43,1274.14
"821",8029500,1982,3,31,68,"A",44236.81,15.76,181.69,0,22.85,17.5,2000
"822",8029500,1982,4,1,86,"A",44236.81,0,395.22,0,28.98,19,2200
"823",8029500,1982,4,2,68,"A",44582.37,0,283.58,0,26.29,19.97,2317.49
"824",8029500,1982,4,3,57,"A",44582.37,3.53,403.96,0,25.7,11.85,1387.7
"825",8029500,1982,4,4,55,"A",44582.37,0,524.32,0,23.74,9.05,1163.99
"826",8029500,1982,4,5,51,"A",44928,0,450.49,0,23.85,12.94,1487.13
"827",8029500,1982,4,6,44,"A",44928,0,571.1,0,30.6,7.4,1032.26
"828",8029500,1982,4,7,40,"A",44928,0,511.16,0,18.58,5.44,911.37
"829",8029500,1982,4,8,38,"A",45273.61,0,471.35,0,20.45,9.08,1166.06
"830",8029500,1982,4,9,40,"A",45273.61,0,567.87,0,30,8.72,1137.27
"831",8029500,1982,4,10,59,"A",45273.61,18.5,269.89,0,14.79,7.24,1018.96
"832",8029500,1982,4,11,92,"A",45619.19,4.73,356.49,0,13.08,2.18,716.23
"833",8029500,1982,4,12,67,"A",45619.19,0,557.1,0,21,4.4,838.61
"834",8029500,1982,4,13,52,"A",45619.19,0,460.44,0,24.91,13.02,1485.77
"835",8029500,1982,4,14,46,"A",45964.79,0,273.19,0,25.31,19,2200
"836",8029500,1982,4,15,43,"A",45964.79,0,363.69,0,27.49,18.54,2134.95
"837",8029500,1982,4,16,42,"A",45964.79,0,308.25,0,27.93,20.5,2400
"838",8029500,1982,4,17,414,"A",46285.83,60.97,324.12,0,28.64,17.32,1975.37
"839",8029500,1982,4,18,756,"A",46310.39,0,464.51,0,23.44,11.69,1375.11
"840",8029500,1982,4,19,270,"A",46310.39,4.28,305.57,0,23.67,14.68,1667.64
"841",8029500,1982,4,20,146,"A",46418.36,0,375.72,0,28.48,19.14,2220.44
"842",8029500,1982,4,21,535,"A",46655.97,56.4,286.34,0,22.87,14.17,1614.84
"843",8029500,1982,4,22,869,"A",46655.97,26.16,266.88,0,16.16,8.68,1134.47
"844",8029500,1982,4,23,733,"A",46655.97,1.21,284.74,0,14.12,8.41,1112.53
"845",8029500,1982,4,24,221,"A",47001.64,0,498.25,0,20,7.73,1058.44
"846",8029500,1982,4,25,225,"A",47001.64,12.69,205.62,0,17.06,11.57,1365.23
"847",8029500,1982,4,26,169,"A",47001.64,2.78,399.24,0,24.69,14.07,1605.9
"848",8029500,1982,4,27,116,"A",47341.34,0,514.05,0,24.7,11.21,1337.04
"849",8029500,1982,4,28,92,"A",47347.21,0,487.71,0,26.09,13.55,1563.97
"850",8029500,1982,4,29,78,"A",47347.21,0,418.23,0,25.15,15.34,1746.88
"851",8029500,1982,4,30,70,"A",47455.16,0,485.9,0,26.93,14.2,1615.74
"852",8029500,1982,5,1,65,"A",47692.8,0,452.44,0,27.5,16,1800
"853",8029500,1982,5,2,60,"A",47692.8,0,417.28,0,25,14.98,1708.86
"854",8029500,1982,5,3,55,"A",47692.8,0,505.49,0,28.01,14.07,1605.99
"855",8029500,1982,5,4,52,"A",47991.04,0,508.65,0,29.5,15.09,1726.89
"856",8029500,1982,5,5,50,"A",48038.41,0,510.52,0,29,14.53,1653.96
"857",8029500,1982,5,6,48,"A",48038.41,0.25,441.13,0,27.03,16.01,1805.81
"858",8029500,1982,5,7,46,"A",48038.41,8.25,362.26,0,24.5,12.57,1449.82
"859",8029500,1982,5,8,44,"A",48378.12,0,565.9,0,23.5,7.28,1022.7
"860",8029500,1982,5,9,42,"A",48384,0,571.98,0,26.77,9.35,1187.89
"861",8029500,1982,5,10,40,"A",48384,0,543.32,0,27.79,11.96,1396.67
"862",8029500,1982,5,11,38,"A",48384,0,498.69,0,27.85,14.38,1635.04
"863",8029500,1982,5,12,36,"A",48723.73,0,398.58,0,27.59,18.03,2082.31
"864",8029500,1982,5,13,52,"A",48729.6,4.76,235.43,0,24.77,18.54,2126.02
"865",8029500,1982,5,14,171,"A",48729.6,55.94,283.05,0,25.7,17.04,1927.05
"866",8029500,1982,5,15,185,"A",48729.6,0,423.86,0,27.5,17.23,1959.97
"867",8029500,1982,5,16,105,"A",49027.85,0,445.18,0,29.58,18.15,2091.91
"868",8029500,1982,5,17,67,"A",49075.2,0,419.7,0,28.43,18.09,2087.03
"869",8029500,1982,5,18,67,"A",49075.2,18.97,340.01,0,28.28,16.82,1908.94
"870",8029500,1982,5,19,76,"A",49075.2,22.47,334.4,0,29.5,18.05,2083.88
"871",8029500,1982,5,20,120,"A",49097.34,0,397.13,0,29.9,20,2320
"872",8029500,1982,5,21,88,"A",49396.23,0,454.41,0,30,18.05,2083.62
"873",8029500,1982,5,22,60,"A",49420.81,0,475.53,0,30.2,17.2,1952.17
"874",8029500,1982,5,23,52,"A",49420.81,0,476.91,0,30.91,17.48,1993.96
"875",8029500,1982,5,24,48,"A",49420.81,0,418.11,0,30.02,19.08,2213.09
"876",8029500,1982,5,25,47,"A",49420.81,8.23,291.88,0,28.42,18.55,2129.44
"877",8029500,1982,5,26,48,"A",49719.03,4.08,335.07,0,31,20.3,2367.26
"878",8029500,1982,5,27,45,"A",49766.4,0,420.07,0,31.75,20.36,2378.33
"879",8029500,1982,5,28,40,"A",49766.4,0,389.58,0,32.02,21.66,2585.23
"880",8029500,1982,5,29,37,"A",49766.4,0,388.92,0,32.56,22.1,2655.24
"881",8029500,1982,5,30,35,"A",49766.4,0,447.31,0,33.45,20.69,2430.53
"882",8029500,1982,5,31,33,"A",49766.4,0,463.35,0,32.5,19.28,2244.52
"883",8029500,1982,6,1,31,"A",49957.97,0,488.14,0,32.49,18.01,2069.98
"884",8029500,1982,6,2,29,"A",50087.45,0,460.13,0,29.6,17.06,1942.57
"885",8029500,1982,6,3,28,"A",50112,0,475.68,0,32.94,18.97,2195.33
"886",8029500,1982,6,4,27,"A",50112,0,421.23,0,33.3,21.53,2565.32
"887",8029500,1982,6,5,27,"A",50112,0,464.22,0,33.21,19.69,2296.02
"888",8029500,1982,6,6,26,"A",50112,0,456.98,0,34,20.56,2409.98
"889",8029500,1982,6,7,25,"A",50112,0,507.11,0,34.32,18.31,2104.37
"890",8029500,1982,6,8,24,"A",50112,0,496.2,0,34.45,19.06,2209.64
"891",8029500,1982,6,9,23,"A",50134.14,0,481.59,0,33.05,18.85,2178.74
"892",8029500,1982,6,10,23,"A",50303.59,0,439.29,0,33.5,21.04,2485.69
"893",8029500,1982,6,11,23,"A",50372.79,0,437.32,0,34.5,21.78,2604.3
"894",8029500,1982,6,12,23,"A",50433.07,0,457.09,0,33.99,20.39,2383.16
"895",8029500,1982,6,13,23,"A",50451.74,2.46,415.62,0,31.68,19.5,2279.82
"896",8029500,1982,6,14,23,"A",50457.61,0,454.17,0,33.5,19.99,2327.23
"897",8029500,1982,6,15,22,"A",50457.61,0,435.41,0,33.97,21.07,2491.48
"898",8029500,1982,6,16,26,"A",50457.61,21.56,326.94,0,33.1,20.32,2374.44
"899",8029500,1982,6,17,47,"A",50457.61,13.67,345.78,0,30.92,19.09,2214.43
"900",8029500,1982,6,18,53,"A",50457.61,0,450.99,0,33,19.57,2275.87
"901",8029500,1982,6,19,33,"A",50457.61,0,410.47,0,33.5,21.51,2561.04
"902",8029500,1982,6,20,28,"A",50457.61,0,388.43,0,32.5,21.51,2560.94
"903",8029500,1982,6,21,27,"A",50457.61,7.05,317.45,0,33.42,21,2480
"904",8029500,1982,6,22,32,"A",50457.61,22.76,301.99,0,31.48,20.24,2359.09
"905",8029500,1982,6,23,75,"A",50457.61,2.7,342.87,0,30.03,19.37,2257.73
"906",8029500,1982,6,24,45,"A",50457.61,0,443.28,0,32.37,19.38,2255.7
"907",8029500,1982,6,25,34,"A",50457.61,0,389.21,0,31.37,20.55,2408.26
"908",8029500,1982,6,26,30,"A",50457.61,11.53,298.06,0,32.84,21.45,2551.82
"909",8029500,1982,6,27,30,"A",50457.61,6.65,346.87,0,30.58,20.36,2379.16
"910",8029500,1982,6,28,31,"A",50457.61,0,347.02,0,31.99,22.42,2706.54
"911",8029500,1982,6,29,38,"A",50451.74,40.76,277.16,0,29.65,19.82,2305.88
"912",8029500,1982,6,30,67,"A",50433.07,0,395.63,0,32,20.99,2478.46
"913",8029500,1982,7,1,49,"A",50410.25,8.43,331.63,0,32.5,19.71,2296.04
"914",8029500,1982,7,2,44,"A",50303.59,0,447.31,0,33.5,20.25,2364.73
"915",8029500,1982,7,3,35,"A",50219.97,0,451.05,0,33.9,20.4,2385.12
"916",8029500,1982,7,4,29,"A",50112,0,436.09,0,34,21.07,2490.65
"917",8029500,1982,7,5,26,"A",50112,0,439.2,0,34,20.95,2472.46
"918",8029500,1982,7,6,24,"A",50112,0,435.6,0,33.92,21.06,2489.1
"919",8029500,1982,7,7,23,"A",50112,0,434.72,0,34.49,21.59,2574.03
"920",8029500,1982,7,8,22,"A",50112,0,399.14,0,32.93,21.79,2606.83
"921",8029500,1982,7,9,21,"A",50112,0,447.16,0,33.99,20.83,2452.72
"922",8029500,1982,7,10,21,"A",50106.12,0,438.49,0,33.99,21.18,2508.11
"923",8029500,1982,7,11,20,"A",50064.64,0,418.99,0,34.43,22.28,2684.97
"924",8029500,1982,7,12,21,"A",49788.53,0,410.06,0,34.5,22.7,2752.62
"925",8029500,1982,7,13,20,"A",49766.4,6.92,414.22,0,35,19.99,2324.73
"926",8029500,1982,7,14,20,"A",49766.4,7.54,338.66,0,33.52,20.29,2369.6
"927",8029500,1982,7,15,22,"A",49766.4,0,440.55,0,33.5,20.71,2434.23
"928",8029500,1982,7,16,22,"A",49766.4,0,410.09,0,33.94,22.24,2677.77
"929",8029500,1982,7,17,32,"A",49760.52,9.49,291.42,0,32.81,22.1,2656.09
"930",8029500,1982,7,18,33,"A",49612.39,0,417.75,0,34.03,22.08,2653.15
"931",8029500,1982,7,19,25,"A",49420.81,0,384.87,0,32.88,22.35,2695.99
"932",8029500,1982,7,20,40,"A",49420.81,0,431.38,0,34.44,21.86,2617.42
"933",8029500,1982,7,21,35,"A",49420.81,5.02,342.3,0,35.49,21.5,2560.73
"934",8029500,1982,7,22,24,"A",49420.81,0,424.55,0,33.91,21.65,2583.95
"935",8029500,1982,7,23,22,"A",49336,0,415.98,0,34.49,22.39,2702.21
"936",8029500,1982,7,24,25,"A",49075.2,4.22,373.41,0,34.71,21.37,2539.64
"937",8029500,1982,7,25,47,"A",49075.2,9.89,336.43,0,34.53,22,2640
"938",8029500,1982,7,26,95,"A",49075.2,17.15,309.98,0,32.69,21,2480
"939",8029500,1982,7,27,59,"A",49075.2,3.03,300.49,0,32.05,21.36,2536.86
"940",8029500,1982,7,28,37,"A",48837.56,0,396.46,0,34.5,22.96,2794.37
"941",8029500,1982,7,29,29,"A",48729.6,0.61,408.52,0,34.51,22,2640.09
"942",8029500,1982,7,30,44,"A",48729.6,10.06,290.62,0,33.28,22.25,2679.43
"943",8029500,1982,7,31,38,"A",48729.6,0,376.64,0,33.55,22.87,2778.4
"944",8029500,1982,8,1,46,"A",48575.57,7.83,303.54,0,33.5,22.41,2705.64
"945",8029500,1982,8,2,33,"A",48384,0,422.74,0,34,21.61,2578.16
"946",8029500,1982,8,3,27,"A",48384,0,426.13,0,34.69,21.99,2637.84
"947",8029500,1982,8,4,24,"A",48384,0,450.93,0,34.75,20.96,2473.59
"948",8029500,1982,8,5,22,"A",48229.98,0,447.52,0,35.4,21.53,2564.88
"949",8029500,1982,8,6,22,"A",48038.41,0,443.26,0,35.98,22.09,2654.81
"950",8029500,1982,8,7,26,"A",48038.41,23.86,335.99,0,34.84,20.99,2478.09
"951",8029500,1982,8,8,120,"A",48038.41,20.87,220.13,0,29.03,21.5,2560
"952",8029500,1982,8,9,175,"A",47714.94,8.41,292.73,0,31.21,21.62,2579.52
"953",8029500,1982,8,10,82,"A",47692.8,0.8,421.09,0,31.76,19.69,2294.58
"954",8029500,1982,8,11,53,"A",47692.8,0,425.14,0,33.61,21.15,2504.35
"955",8029500,1982,8,12,42,"A",47686.93,2.55,385.72,0,32.5,21.13,2501.24
"956",8029500,1982,8,13,45,"A",47347.21,3.58,390.69,0,33.26,21.68,2588.71
"957",8029500,1982,8,14,40,"A",47347.21,0,403.18,0,33.79,22.22,2675.29
"958",8029500,1982,8,15,33,"A",47347.21,0,402.93,0,34.83,23,2800
"959",8029500,1982,8,16,30,"A",47023.77,0,392.89,0,35.06,23.5,2880
"960",8029500,1982,8,17,42,"A",47001.64,0.91,395.73,0,35.49,23.06,2809.13
"961",8029500,1982,8,18,31,"A",47001.64,0,379.11,0,34.5,23.5,2880
"962",8029500,1982,8,19,31,"A",46954.25,0,398.23,0,33.23,21.84,2614.44
"963",8029500,1982,8,20,31,"A",46655.97,0,415.85,0,33.99,21.77,2603.7
"964",8029500,1982,8,21,27,"A",46655.97,0,451.23,0,34.39,20.47,2396.06
"965",8029500,1982,8,22,24,"A",46655.97,0,457.71,0,34.79,20.33,2377.34
"966",8029500,1982,8,23,23,"A",46310.39,0,439.43,0,34.85,21.19,2510.31
"967",8029500,1982,8,24,22,"A",46310.39,0,413.88,0,35.17,22.5,2720
"968",8029500,1982,8,25,21,"A",46310.39,0,471.07,0,35.42,19.79,2304.1
"969",8029500,1982,8,26,20,"A",45964.79,0,459.98,0,35.99,20.6,2416.3
"970",8029500,1982,8,27,19,"A",45964.79,0,439.51,0,35.61,21.26,2522.12
"971",8029500,1982,8,28,19,"A",45964.79,0,425.39,0,35.91,22.06,2649.32
"972",8029500,1982,8,29,18,"A",45619.19,0,402.33,0,34.26,21.76,2601.79
"973",8029500,1982,8,30,18,"A",45619.19,0,421.64,0,35.95,22.04,2646.66
"974",8029500,1982,8,31,18,"A",45619.19,0,426.23,0,35.85,21.63,2580.64
"975",8029500,1982,9,1,19,"A",45295.74,8.86,302.74,0,34.14,21.33,2532.42
"976",8029500,1982,9,2,21,"A",45273.61,0,442.04,0,34.97,20.07,2339.75
"977",8029500,1982,9,3,20,"A",45273.61,0,421.87,0,35.16,21.12,2499.29
"978",8029500,1982,9,4,19,"A",45119.57,0,438.14,0,33.5,19.06,2207.31
"979",8029500,1982,9,5,18,"A",44928,0,474.4,0,31.63,15.65,1772.05
"980",8029500,1982,9,6,17,"A",44928,0,462.33,0,32.5,16.83,1912.62
"981",8029500,1982,9,7,16,"A",44843.17,0,449.3,0,34,18.33,2109.81
"982",8029500,1982,9,8,16,"A",44582.37,0,435.61,0,34.5,19.19,2230.45
"983",8029500,1982,9,9,16,"A",44582.37,0,444.74,0,33.45,17.76,2035.12
"984",8029500,1982,9,10,15,"A",44535.01,0,408.88,0,33.27,19.32,2247.49
"985",8029500,1982,9,11,16,"A",44236.81,2.85,310.21,0,32.13,19.94,2325.56
"986",8029500,1982,9,12,20,"A",44236.81,5.28,223.43,0,29.61,21.53,2564.67
"987",8029500,1982,9,13,22,"A",44212.25,0,319.92,0,34.11,23.51,2885.32
"988",8029500,1982,9,14,20,"A",43891.22,0,350.74,0,34.58,22.64,2743.12
"989",8029500,1982,9,15,18,"A",43891.22,0,376,0,33.11,20.39,2382.57
"990",8029500,1982,9,16,17,"A",43885.34,0,384.39,0,33.99,20.62,2419.46
"991",8029500,1982,9,17,16,"A",43545.59,0.15,379.45,0,34.5,20.99,2479.14
"992",8029500,1982,9,18,16,"A",43545.59,0,371.09,0,33.5,20.6,2416.22
"993",8029500,1982,9,19,20,"A",43539.71,0,377.44,0,34.52,20.98,2477.48
"994",8029500,1982,9,20,100,"A",43199.96,16.41,282.93,0,33.5,20.15,2348.27
"995",8029500,1982,9,21,80,"A",43199.96,0.75,333.38,0,27.28,16.29,1846.72
"996",8029500,1982,9,22,50,"A",42878.91,0,467.73,0,25.17,8.58,1126.19
"997",8029500,1982,9,23,30,"A",42854.36,0,471.07,0,24.5,7.54,1042.98
"998",8029500,1982,9,24,25,"A",42854.36,0,478.56,0,27.13,8.79,1142.96
"999",8029500,1982,9,25,20,"A",42533.32,0,460.4,0,28.5,10.97,1317.25
"1000",8029500,1982,9,26,19,"A",42508.76,0,473.93,0,28.5,9.6,1207.83
"1001",8029500,1982,9,27,18,"A",42508.76,0,441.22,0,26.5,10.18,1254.3
