"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1855",7014500,1985,1,28,1020,"A",35942.37,0,284.5,0,1.93,-7.5,349.38
"1856",7014500,1985,1,29,993,"A",35996.75,0,344.54,0,-0.85,-13.42,206.31
"1857",7014500,1985,1,30,988,"A",36261.37,3,206.57,0,-0.55,-9.31,298.13
"1858",7014500,1985,1,31,990,"A",36288,6.62,288.75,0,-1.61,-17.15,160
"1859",7014500,1985,2,1,969,"A",36290.54,0.79,251.94,0,-10.88,-19,131.21
"1860",7014500,1985,2,2,934,"A",36579.2,0.72,306.86,0,-8.1,-17.92,158.79
"1861",7014500,1985,2,3,909,"A",36633.61,0,409.7,0,-5.7,-23.35,88.62
"1862",7014500,1985,2,4,904,"A",36636.14,0,405.95,0,-2.36,-19.3,130.91
"1863",7014500,1985,2,5,884,"A",36952.59,2.3,283.53,0,-0.43,-11.02,262.9
"1864",7014500,1985,2,6,775,"A",36979.24,0,406.46,0,-1.16,-17.56,155.17
"1865",7014500,1985,2,7,756,"A",37001.14,0,404.19,0,-2.26,-18.33,149.55
"1866",7014500,1985,2,8,798,"A",37324.37,0,407.86,0,-2.76,-19.2,126.57
"1867",7014500,1985,2,9,880,"A",37324.84,0,386.67,0,0.65,-14.15,203.29
"1868",7014500,1985,2,10,1540,"A",37453.4,9.82,141.64,0,3.28,-2.53,514.37
"1869",7014500,1985,2,11,2730,"A",37670.43,8.8,207.8,0,2.03,-6.66,370.52
"1870",7014500,1985,2,12,2590,"A",37670.43,1.72,270.72,0,-2.26,-11.7,248.57
"1871",7014500,1985,2,13,2140,"A",37923.39,0,372.51,0,2.19,-10.32,280
"1872",7014500,1985,2,14,1860,"A",38016.01,0,369.3,0,4.07,-8.09,325.76
"1873",7014500,1985,2,15,1680,"A",38018.55,0,392.54,0,0.85,-12.38,240
"1874",7014500,1985,2,16,1560,"A",38361.62,0,382.79,0,3.47,-9.24,297.86
"1875",7014500,1985,2,17,1480,"A",38361.62,0,405.01,0,7.73,-6.5,373.61
"1876",7014500,1985,2,18,1460,"A",38530.97,2.06,313.56,0,8.42,-3.12,481.24
"1877",7014500,1985,2,19,1660,"A",38707.19,0,398.71,0,7.52,-5.6,400
"1878",7014500,1985,2,20,2170,"A",38707.19,0,390.89,0,10.07,-2.6,504.25
"1879",7014500,1985,2,21,3990,"A",39052.83,10.61,316.32,0,14.1,1.6,684.82
"1880",7014500,1985,2,22,11000,"A",39052.83,19.1,156.43,0,15.01,9.1,1168.3
"1881",7014500,1985,2,23,29700,"A",39222.15,58.91,134.1,0,16.58,11.54,1363.29
"1882",7014500,1985,2,24,33400,"A",39398.39,18.84,280.49,0,13.94,2.32,724.89
"1883",7014500,1985,2,25,15900,"A",39398.39,0,201.1,0,6.59,1.42,675.15
"1884",7014500,1985,2,26,7620,"A",39743.98,0,410.08,0,11.43,-1.3,560
"1885",7014500,1985,2,27,4490,"A",39743.98,1.26,402.59,0,10.61,-4.41,440
"1886",7014500,1985,2,28,3750,"A",40035.2,0,465,0,10.42,-5.86,400.26
"1887",7014500,1985,3,1,3200,"A",40089.57,0.08,451.34,0,14.84,-1.03,568.51
"1888",7014500,1985,3,2,2850,"A",40089.57,0,454.6,0,16.08,0.11,615.56
"1889",7014500,1985,3,3,2560,"A",40435.18,0,390.88,0,15.08,2.97,755.23
"1890",7014500,1985,3,4,2670,"A",40435.18,15,274.95,0,17.04,5.81,919.12
"1891",7014500,1985,3,5,3960,"A",40780.77,5.88,318.24,0,9.38,-3.32,478.12
"1892",7014500,1985,3,6,3730,"A",40780.77,0,456.54,0,7.77,-6.86,360.4
"1893",7014500,1985,3,7,2980,"A",40992.47,0,442.06,0,12.45,-1.64,541.86
"1894",7014500,1985,3,8,2830,"A",41126.39,8.05,282.58,0,17.32,6.21,945.61
"1895",7014500,1985,3,9,4310,"A",41126.39,5.14,384.62,0,15.91,-0.48,587.54
"1896",7014500,1985,3,10,3830,"A",41471.95,5.97,326.32,0,17.08,3.25,779.85
"1897",7014500,1985,3,11,3880,"A",41471.95,11.49,268.73,0,16.45,6.41,953.14
"1898",7014500,1985,3,12,3800,"A",41817.61,0,504.76,0,19.9,-0.39,600
"1899",7014500,1985,3,13,3560,"A",41817.61,11.51,241.66,0,10.2,1.54,683.57
"1900",7014500,1985,3,14,3590,"A",42136.57,0,399.72,0,11.24,-0.26,600
"1901",7014500,1985,3,15,3110,"A",42163.18,0,493.06,0,14.11,-3.12,483.63
"1902",7014500,1985,3,16,2730,"A",42163.18,0,471.95,0,15.57,-0.16,606.96
"1903",7014500,1985,3,17,2480,"A",42508.82,0,495.31,0,15.52,-1.94,524.99
"1904",7014500,1985,3,18,2270,"A",42508.82,0,505.56,0,15.49,-2.9,487.89
"1905",7014500,1985,3,19,2110,"A",42854.44,0,495.29,0,19.31,1.24,665.7
"1906",7014500,1985,3,20,1990,"A",42854.44,0,412.39,0,18.03,5.12,889.61
"1907",7014500,1985,3,21,1900,"A",43200.06,5.47,264.6,0,14.85,4.64,850.82
"1908",7014500,1985,3,22,1880,"A",43200.06,4.85,171.48,0,10.36,4.71,857.55
"1909",7014500,1985,3,23,1830,"A",43200.06,0,287.28,0,13.39,5.5,918.35
"1910",7014500,1985,3,24,1740,"A",43545.62,0,414.16,0,14.34,1.32,667.48
"1911",7014500,1985,3,25,1650,"A",43545.62,0,421.31,0,13.81,0.21,618.95
"1912",7014500,1985,3,26,1570,"A",43891.22,0,470.97,0,18.57,0.98,647.96
"1913",7014500,1985,3,27,1550,"A",43891.22,9,305.81,0,23.77,9.38,1190.49
"1914",7014500,1985,3,28,1540,"A",44236.87,0,329.89,0,26.55,15.48,1758.73
"1915",7014500,1985,3,29,2330,"A",44236.87,17.71,365.9,0,28.24,8.95,1156.13
"1916",7014500,1985,3,30,12600,"A",44263.5,52.87,162.99,0,12.2,6.15,937.56
"1917",7014500,1985,3,31,22800,"A",44582.44,23.84,201.62,0,9.75,2.42,728.98
"1918",7014500,1985,4,1,18800,"A",44582.44,0,371.88,0,8.62,-1.91,535.11
"1919",7014500,1985,4,2,6590,"A",44928,0,503.27,0,14.98,-3.42,475.19
"1920",7014500,1985,4,3,4370,"A",44928,0,498.12,0,21.91,2.7,744.59
"1921",7014500,1985,4,4,3560,"A",45273.64,0,441.67,0,24.75,9.33,1186.02
"1922",7014500,1985,4,5,6770,"A",45273.64,21.26,374.28,0,24.16,4.46,837.35
"1923",7014500,1985,4,6,13500,"A",45407.53,5.85,268.87,0,11.18,0.92,643.45
"1924",7014500,1985,4,7,9120,"A",45619.18,0,339.64,0,12.86,3.25,779.24
"1925",7014500,1985,4,8,4530,"A",45619.18,0,378.08,0,11.46,0.76,640
"1926",7014500,1985,4,9,3520,"A",45964.78,0,492.89,0,12.22,-4.11,441.85
"1927",7014500,1985,4,10,3600,"A",45964.78,6.88,369.61,0,14.79,0.89,650.28
"1928",7014500,1985,4,11,4730,"A",46310.39,13.59,313.45,0,18.68,6.37,950.6
"1929",7014500,1985,4,12,3810,"A",46310.39,0,427.9,0,21.82,8.38,1110.4
"1930",7014500,1985,4,13,3170,"A",46364.79,0,424.12,0,23.59,10.09,1247.56
"1931",7014500,1985,4,14,3190,"A",46655.97,11.8,280.22,0,20.5,9.82,1225.58
"1932",7014500,1985,4,15,3290,"A",46655.97,0,382.97,0,16.19,5.52,906.04
"1933",7014500,1985,4,16,2990,"A",47001.6,0,491,0,21.09,4.98,877.89
"1934",7014500,1985,4,17,2660,"A",47001.6,0,498.35,0,26.56,8.96,1156.5
"1935",7014500,1985,4,18,2320,"A",47177.86,0,476.21,0,28.65,12.22,1417.69
"1936",7014500,1985,4,19,2240,"A",47347.17,0,444.71,0,28.74,14.15,1611.88
"1937",7014500,1985,4,20,2180,"A",47347.17,0,422.31,0,28.75,15.21,1737.1
"1938",7014500,1985,4,21,1960,"A",47692.79,0,404.22,0,28.25,15.46,1756.46
"1939",7014500,1985,4,22,1860,"A",47692.79,0,366.41,0,26.78,15.67,1779.82
"1940",7014500,1985,4,23,2290,"A",47869.01,24.67,279.85,0,24.99,13.94,1594.99
"1941",7014500,1985,4,24,4510,"A",48038.39,14.29,348.98,0,23.98,9.44,1195.13
"1942",7014500,1985,4,25,3980,"A",48038.39,0,510,0,24.71,7.12,1009.5
"1943",7014500,1985,4,26,2860,"A",48381.44,0,464.72,0,25.88,10.82,1305.87
"1944",7014500,1985,4,27,2510,"A",48383.99,5.95,289.24,0,25.28,13.76,1573.65
"1945",7014500,1985,4,28,2300,"A",48476.62,0.47,320.91,0,22.44,13.51,1557.45
"1946",7014500,1985,4,29,2100,"A",48729.62,0,435.86,0,23.35,10.3,1263.94
"1947",7014500,1985,4,30,1990,"A",48729.62,0.58,411.53,0,24.85,12.16,1412.93
"1948",7014500,1985,5,1,3830,"A",48946.63,33.3,258.75,0,22.63,12.96,1483.36
"1949",7014500,1985,5,2,6900,"A",49075.2,11.84,311.02,0,19.33,8.87,1149.59
"1950",7014500,1985,5,3,4930,"A",49075.68,0,507.53,0,20.73,4.85,868.08
"1951",7014500,1985,5,4,3360,"A",49398.91,0,527.82,0,22.74,5.15,892.3
"1952",7014500,1985,5,5,2770,"A",49420.81,0,506.39,0,25.54,9.02,1161.56
"1953",7014500,1985,5,6,2410,"A",49447.43,0,449.51,0,26.7,12.93,1477.75
"1954",7014500,1985,5,7,2190,"A",49763.85,4.02,254.07,0,21.77,14.35,1629.05
"1955",7014500,1985,5,8,2190,"A",49766.39,13.25,349.18,0,21.7,8.6,1127.75
"1956",7014500,1985,5,9,2540,"A",49820.81,0,523.33,0,25.22,7.69,1055.49
"1957",7014500,1985,5,10,2130,"A",50109.47,0,487.99,0,25.63,10.17,1253.39
"1958",7014500,1985,5,11,1910,"A",50112.01,0,354.39,0,22.36,12.74,1461.48
"1959",7014500,1985,5,12,1790,"A",50138.64,1.03,344.93,0,26.44,16.57,1885.71
"1960",7014500,1985,5,13,1900,"A",50403.21,14.59,321.64,0,27.35,14.63,1661.85
"1961",7014500,1985,5,14,2320,"A",50457.59,19.81,286.91,0,25.73,14.98,1716.46
"1962",7014500,1985,5,15,2240,"A",50467.97,0,469.9,0,24.89,10.73,1298.29
"1963",7014500,1985,5,16,1890,"A",50674.64,0,436.19,0,22.49,10.23,1258.39
"1964",7014500,1985,5,17,1710,"A",50803.23,0,269.9,0,17.64,11.09,1326.81
"1965",7014500,1985,5,18,1600,"A",50803.23,0,525.99,0,21.4,5.32,903.19
"1966",7014500,1985,5,19,1510,"A",50895.85,0,516.29,0,24.1,8.11,1088.54
"1967",7014500,1985,5,20,1480,"A",51126.94,0,484.16,0,25.77,11.22,1337.49
"1968",7014500,1985,5,21,1470,"A",51148.87,13.01,324.13,0,25.52,13.31,1529.89
"1969",7014500,1985,5,22,1570,"A",51149.34,16.06,295.19,0,22.52,12.14,1413.04
"1970",7014500,1985,5,23,1720,"A",51282.8,4.33,407.64,0,21.15,5.6,920
"1971",7014500,1985,5,24,1790,"A",51472.5,0,529.78,0,24.73,7.65,1051.73
"1972",7014500,1985,5,25,1600,"A",51494.4,0.06,522.17,0,27.6,10.3,1264.28
"1973",7014500,1985,5,26,1450,"A",51494.87,0,481.31,0,29.4,14.2,1616.97
"1974",7014500,1985,5,27,1360,"A",51587.02,4.85,330.77,0,29.51,16.23,1836.08
"1975",7014500,1985,5,28,1300,"A",51785.66,0,350.8,0,24.98,15.5,1760
"1976",7014500,1985,5,29,1240,"A",51840.03,0,407.04,0,24.73,13.45,1542.4
"1977",7014500,1985,5,30,1200,"A",51840.03,0.67,427.57,0,26.03,13.58,1566.74
"1978",7014500,1985,5,31,1160,"A",51850.39,5.64,331.84,0,27.65,16.14,1827.3
"1979",7014500,1985,6,1,1130,"A",51973.94,0,501.42,0,28.22,12.05,1404
"1980",7014500,1985,6,2,1160,"A",52096.04,6.99,313.14,0,27.85,15.72,1777.22
"1981",7014500,1985,6,3,1480,"A",52183.03,23.19,294.73,0,28.23,17.09,1935.81
"1982",7014500,1985,6,4,2610,"A",52185.57,27.83,211.5,0,23.84,16.71,1896.19
"1983",7014500,1985,6,5,3390,"A",52185.57,14.43,203.44,0,24.04,17.29,1966.31
"1984",7014500,1985,6,6,8680,"A",52195.95,26.14,149.5,0,21.61,16.87,1911.82
"1985",7014500,1985,6,7,17400,"A",52278.2,28.58,155.25,0,20.58,15.81,1789.5
"1986",7014500,1985,6,8,11600,"A",52361.88,0.03,451.16,0,25.35,13.29,1526.45
"1987",7014500,1985,6,9,4930,"A",52441.69,0,483.04,0,31.33,16.71,1898.04
"1988",7014500,1985,6,10,5400,"A",52509.3,24.43,355.98,0,29.1,15.3,1742.94
"1989",7014500,1985,6,11,5160,"A",52531.2,12.43,313.82,0,27.05,16.34,1851.67
"1990",7014500,1985,6,12,8240,"A",52531.2,10.55,296.31,0,20.03,10.5,1280.03
"1991",7014500,1985,6,13,5480,"A",52531.2,0.41,511.22,0,20.91,6.08,926.45
"1992",7014500,1985,6,14,3430,"A",52531.2,0,503.64,0,23.23,9.09,1167.36
"1993",7014500,1985,6,15,2730,"A",52531.66,2.37,419.73,0,26.49,14.04,1603.37
"1994",7014500,1985,6,16,2270,"A",52541.57,0,482.83,0,28.89,14.5,1640.05
"1995",7014500,1985,6,17,9800,"A",52541.57,50.1,324.23,0,27.73,15.84,1795.41
"1996",7014500,1985,6,18,32500,"A",52557.84,45.11,321.96,0,23.25,12.23,1418.45
"1997",7014500,1985,6,19,40600,"A",52585.57,0,479.57,0,24.02,10.98,1318.51
"1998",7014500,1985,6,20,13900,"A",52585.57,0,513.13,0,25.74,10.65,1291.85
"1999",7014500,1985,6,21,4350,"A",52585.57,0,458.46,0,27.54,14.67,1666.7
"2000",7014500,1985,6,22,3640,"A",52585.57,20.84,326.48,0,27.97,16.05,1809.41
"2001",7014500,1985,6,23,3390,"A",52585.57,0,452.58,0,29.6,16.78,1904.54
"2002",7014500,1985,6,24,2980,"A",52557.84,0,430.14,0,31.4,19.26,2240.86
"2003",7014500,1985,6,25,2680,"A",52557.84,4.19,401.27,0,31,17.74,2038.33
"2004",7014500,1985,6,26,2970,"A",52541.57,0,456.03,0,31.82,18.56,2128.8
"2005",7014500,1985,6,27,2400,"A",52531.66,0,412.95,0,30.6,19.26,2241.56
"2006",7014500,1985,6,28,2100,"A",52531.2,0,479.87,0,26.07,12.81,1470.56
"2007",7014500,1985,6,29,1920,"A",52531.2,0,491.83,0,25.93,12.11,1408.84
"2008",7014500,1985,6,30,1780,"A",52531.2,0,477.29,0,27.23,13.8,1583.96
"2009",7014500,1985,7,1,1680,"A",52531.2,3.71,416.08,0,27.37,13.07,1490.7
"2010",7014500,1985,7,2,1600,"A",52528.65,0,500.79,0,29.01,13.97,1597.39
"2011",7014500,1985,7,3,1510,"A",52476.84,0,472.64,0,30.09,16.14,1822.27
"2012",7014500,1985,7,4,1450,"A",52402.63,0.44,489.2,0,31.03,15.12,1729.23
"2013",7014500,1985,7,5,1390,"A",52319.57,4.34,395.48,0,30.78,15.93,1794.14
"2014",7014500,1985,7,6,1320,"A",52239.99,0,484.14,0,29.71,14.5,1640.54
"2015",7014500,1985,7,7,1260,"A",52186.04,0,483.46,0,30.86,15.1,1725.84
"2016",7014500,1985,7,8,1210,"A",52185.57,0,452.06,0,32.18,17.61,2016.82
"2017",7014500,1985,7,9,1170,"A",52185.57,0,434.74,0,32.38,18.56,2131.39
"2018",7014500,1985,7,10,1130,"A",52163.64,0,394.25,0,32.18,20.08,2333.05
"2019",7014500,1985,7,11,1090,"A",52016.23,0,462.22,0,32.45,17.24,1958.31
"2020",7014500,1985,7,12,1060,"A",51894.42,0,455.62,0,33.59,18.24,2098.84
"2021",7014500,1985,7,13,1030,"A",51840.03,0,400,0,33.5,20.7,2432.12
"2022",7014500,1985,7,14,1000,"A",51840.03,0,402.42,0,34.19,21.15,2503.81
"2023",7014500,1985,7,15,964,"A",51837.49,0,425.91,0,34.57,20.38,2381.85
"2024",7014500,1985,7,16,934,"A",51711.4,0,443.82,0,30.93,16.76,1903.57
"2025",7014500,1985,7,17,899,"A",51521.02,0,498.92,0,30.06,13.09,1494.95
"2026",7014500,1985,7,18,864,"A",51494.4,0,491.47,0,30.5,13.7,1575.81
"2027",7014500,1985,7,19,845,"A",51494.4,0,481.89,0,32.35,15.49,1759.42
"2028",7014500,1985,7,20,831,"A",51404.89,0,441.81,0,33.42,18.38,2112.07
"2029",7014500,1985,7,21,831,"A",51203.29,0,388.79,0,32.69,20.1,2335.7
"2030",7014500,1985,7,22,821,"A",51148.87,0,393.17,0,30.45,18.09,2079.14
"2031",7014500,1985,7,23,807,"A",51148.87,0,423.96,0,31.15,17.36,1976.92
"2032",7014500,1985,7,24,802,"A",51020.29,0,421.1,0,31.82,17.95,2068.58
"2033",7014500,1985,7,25,802,"A",50813.62,0.34,383.26,0,32.46,19.76,2300.64
"2034",7014500,1985,7,26,817,"A",50803.23,18.92,269.54,0,30.92,19.68,2292.8
"2035",7014500,1985,7,27,812,"A",50800.69,0,446.58,0,29.71,15.06,1724.65
"2036",7014500,1985,7,28,779,"A",50550.24,0,467.43,0,29.53,13.79,1583.53
"2037",7014500,1985,7,29,750,"A",50457.59,0,461.4,0,30.51,14.8,1685.15
"2038",7014500,1985,7,30,747,"A",50457.59,0,422.05,0,31.69,17.56,2006.62
"2039",7014500,1985,7,31,831,"A",50288.24,17.76,315.28,0,33.88,19.3,2246.72
"2040",7014500,1985,8,1,914,"A",50112.01,7.33,364.12,0,33.96,18.68,2155.74
"2041",7014500,1985,8,2,909,"A",50112.01,0,353.85,0,25.05,14.6,1659.94
"2042",7014500,1985,8,3,869,"A",49983.43,0,462.46,0,27.15,12,1399.89
"2043",7014500,1985,8,4,835,"A",49766.39,0.06,362.72,0,26.85,15.9,1803.1
"2044",7014500,1985,8,5,874,"A",49766.39,27.99,255.46,0,28.18,17.89,2052.82
"2045",7014500,1985,8,6,1030,"A",49597.03,0,340.49,0,30.56,20.05,2332.6
"2046",7014500,1985,8,7,1820,"A",49420.81,23.24,315,0,31.29,18.02,2080.36
"2047",7014500,1985,8,8,1920,"A",49420.81,0,397.12,0,30.97,18.29,2103.21
"2048",7014500,1985,8,9,1470,"A",49209.12,0,394.1,0,32.14,19.31,2249.8
"2049",7014500,1985,8,10,1130,"A",49075.2,0,355.57,0,32.47,21.13,2500.38
"2050",7014500,1985,8,11,980,"A",49075.2,0.01,390.26,0,29.55,17.45,1996.12
"2051",7014500,1985,8,12,894,"A",48756.27,0,402.88,0,31.19,18.26,2102.12
"2052",7014500,1985,8,13,835,"A",48729.62,0,384.42,0,33.25,20.62,2419.54
"2053",7014500,1985,8,14,835,"A",48707.71,0.6,360.97,0,32.07,20.4,2383.54
"2054",7014500,1985,8,15,1530,"A",48383.99,29.47,247.04,0,28.27,18.59,2143.98
"2055",7014500,1985,8,16,2920,"A",48383.99,1.28,276.76,0,26.69,18.42,2114.01
"2056",7014500,1985,8,17,2260,"A",48172.35,0,397.87,0,29.63,17.52,2002.72
"2057",7014500,1985,8,18,1570,"A",48038.39,0,389.72,0,30.75,18.83,2172.89
"2058",7014500,1985,8,19,1420,"A",48038.39,1.05,388.75,0,29.04,17.26,1969.31
"2059",7014500,1985,8,20,1360,"A",47692.79,22.28,244.35,0,23.22,14.67,1671.68
"2060",7014500,1985,8,21,1220,"A",47692.79,0,416.26,0,25.34,13.3,1525.42
"2061",7014500,1985,8,22,1130,"A",47523.39,7.49,279.75,0,25.25,15.3,1744.16
"2062",7014500,1985,8,23,2390,"A",47347.17,37.6,192.52,0,22.69,16.16,1828.92
"2063",7014500,1985,8,24,3940,"A",47347.17,16.02,282.6,0,27.34,16.71,1896.18
"2064",7014500,1985,8,25,4180,"A",47001.6,0,450.36,0,26.14,12.5,1440.18
"2065",7014500,1985,8,26,3030,"A",47001.6,0,374.21,0,22.62,12.64,1451.98
"2066",7014500,1985,8,27,2130,"A",46789.92,0,451.91,0,25.93,12.3,1424.33
"2067",7014500,1985,8,28,1720,"A",46655.97,0,463.8,0,28.02,13.24,1518.21
"2068",7014500,1985,8,29,1470,"A",46655.97,0,434.31,0,29.44,15.86,1792.26
"2069",7014500,1985,8,30,1290,"A",46310.39,0,413.97,0,31.6,18.5,2120
"2070",7014500,1985,8,31,1160,"A",46310.39,0,417.26,0,32.26,18.79,2166.03
"2071",7014500,1985,9,1,1070,"A",45965.24,0,423.85,0,33.15,18.94,2190.13
"2072",7014500,1985,9,2,995,"A",45964.78,0,427.89,0,33.17,18.64,2147.26
"2073",7014500,1985,9,3,934,"A",45910.4,0,354.27,0,29.97,19.42,2266.73
"2074",7014500,1985,9,4,894,"A",45619.18,1.26,241.62,0,26.93,20.26,2361.72
"2075",7014500,1985,9,5,869,"A",45619.18,1.85,254.36,0,28.99,21.01,2481.66
"2076",7014500,1985,9,6,885,"A",45273.64,0,378.45,0,32.53,20.48,2396.63
"2077",7014500,1985,9,7,817,"A",45273.64,0,376.27,0,32.73,20.67,2427.44
"2078",7014500,1985,9,8,788,"A",44928,0,397.24,0,32.1,19.13,2220.32
"2079",7014500,1985,9,9,779,"A",44928,0,379.11,0,32,19.8,2304.31
"2080",7014500,1985,9,10,752,"A",44928,0,411.7,0,30.29,16.75,1899.18
"2081",7014500,1985,9,11,724,"A",44582.44,0,372.19,0,26.87,15.8,1784.34
"2082",7014500,1985,9,12,689,"A",44582.44,0,407.54,0,24.68,12.32,1427.16
"2083",7014500,1985,9,13,645,"A",44236.87,0,393.14,0,23.33,11.75,1379.81
"2084",7014500,1985,9,14,620,"A",44236.87,1.14,332.57,0,18.14,9.23,1178.42
"2085",7014500,1985,9,15,607,"A",43891.22,0,374.62,0,21.5,10.68,1294.44
"2086",7014500,1985,9,16,594,"A",43891.22,0,451.68,0,23.74,8.33,1106.26
"2087",7014500,1985,9,17,582,"A",43891.22,0,433.64,0,26.3,11.29,1343.42
"2088",7014500,1985,9,18,565,"A",43545.62,0,396.29,0,28.14,14.81,1683.72
"2089",7014500,1985,9,19,544,"A",43545.62,0,408.88,0,29,14.46,1642.59
"2090",7014500,1985,9,20,524,"A",43200.06,0,414.11,0,29.54,14.29,1625.79
"2091",7014500,1985,9,21,504,"A",43200.06,0,427.14,0,29.08,12.65,1451.89
"2092",7014500,1985,9,22,500,"A",42854.44,0,376.95,0,28.49,15.04,1720.67
"2093",7014500,1985,9,23,492,"A",42854.44,1.45,335.94,0,27.38,14.48,1644.57
"2094",7014500,1985,9,24,477,"A",42508.82,1.37,411.51,0,19.27,2.42,720.01
"2095",7014500,1985,9,25,480,"A",42508.82,0,394.33,0,18.42,4.9,872.04
"2096",7014500,1985,9,26,516,"A",42508.82,11.87,229.52,0,14.43,5.15,891.96
"2097",7014500,1985,9,27,524,"A",42163.18,0,434.28,0,17.68,1.32,665.64
"2098",7014500,1985,9,28,512,"A",42163.18,0,435.07,0,21.81,4.3,824.07
"2099",7014500,1985,9,29,500,"A",41817.61,0,391.66,0,22.67,8.04,1083.46
"2100",7014500,1985,9,30,484,"A",41817.61,1.64,379.66,0,20.91,5.03,878.41
"2101",7014500,1985,10,1,469,"A",41471.95,0,387.34,0,12.78,-0.83,577.27
"2102",7014500,1985,10,2,462,"A",41471.95,0,437.73,0,16.5,-1.77,538.71
"2103",7014500,1985,10,3,459,"A",41471.95,0,439.04,0,20.53,0.64,634.88
"2104",7014500,1985,10,4,454,"A",41126.39,0.18,394.41,0,21.55,5.19,886.64
"2105",7014500,1985,10,5,446,"A",41126.39,0,320.2,0,16.25,4.67,854.1
"2106",7014500,1985,10,6,440,"A",40780.77,0,412.91,0,18.27,0.03,610.47
"2107",7014500,1985,10,7,437,"A",40780.77,0,406.3,0,21.75,3.02,758.34
"2108",7014500,1985,10,8,431,"A",40489.54,0.14,328.15,0,21.96,8.66,1132.72
"2109",7014500,1985,10,9,429,"A",40435.18,0,274.08,0,23.66,12.86,1477.08
"2110",7014500,1985,10,10,425,"A",40434.71,0,299.42,0,25.55,13.18,1508.15
"2111",7014500,1985,10,11,448,"A",40089.57,3.14,211.01,0,24.5,14.09,1611.44
"2112",7014500,1985,10,12,570,"A",40089.57,9.55,210.4,0,25.15,14.64,1666.19
"2113",7014500,1985,10,13,567,"A",39743.98,3.26,198.36,0,24.55,14.88,1697.9
"2114",7014500,1985,10,14,642,"A",39743.98,11.08,142.91,0,21.86,14.51,1647.71
"2115",7014500,1985,10,15,594,"A",39610.05,2.72,230.52,0,20.64,10.25,1259.82
"2116",7014500,1985,10,16,549,"A",39398.39,0,367.03,0,22.85,5.3,904.24
"2117",7014500,1985,10,17,515,"A",39398.39,0,372.53,0,25.15,6.12,935.05
"2118",7014500,1985,10,18,504,"A",39052.83,0,277.88,0,24.94,12.81,1469.56
"2119",7014500,1985,10,19,513,"A",39052.83,6.81,165.49,0,24.75,15.5,1760.41
"2120",7014500,1985,10,20,513,"A",38876.55,2.48,182.25,0,22.17,13.63,1566.42
"2121",7014500,1985,10,21,524,"A",38707.19,0,206.15,0,20.06,11.99,1399.36
"2122",7014500,1985,10,22,527,"A",38707.19,0,235.2,0,20.04,10.66,1293.2
"2123",7014500,1985,10,23,517,"A",38361.62,0,258.43,0,22.88,12.04,1403.19
"2124",7014500,1985,10,24,504,"A",38361.62,0,261.8,0,26.09,14.66,1666.3
"2125",7014500,1985,10,25,480,"A",38227.67,0,364.08,0,25.89,5.28,890.38
"2126",7014500,1985,10,26,465,"A",38016.01,0,362.68,0,23.5,2.97,757.68
"2127",7014500,1985,10,27,454,"A",38016.01,0,343.67,0,23.3,4.89,871.58
"2128",7014500,1985,10,28,445,"A",37692.33,0,309.4,0,22.11,7.01,1000.93
"2129",7014500,1985,10,29,478,"A",37670.43,8.29,185.02,0,16.95,6.53,963.85
"2130",7014500,1985,10,30,551,"A",37643.8,10.17,118.57,0,11.91,5.79,922
"2131",7014500,1985,10,31,665,"A",37324.84,13.76,132.83,0,12.81,5.91,927.56
"2132",7014500,1985,11,1,964,"A",37324.84,30.94,81,0,10.1,6.19,940.2
"2133",7014500,1985,11,2,1190,"A",37190.9,4.7,230.24,0,12.22,1.46,677.09
"2134",7014500,1985,11,3,1150,"A",36979.24,0,296.68,0,13.12,0.29,622.26
"2135",7014500,1985,11,4,959,"A",36979.24,0,315.33,0,13.12,-1.58,547.53
"2136",7014500,1985,11,5,834,"A",36802.96,0,340.73,0,14.89,-3.47,472.74
"2137",7014500,1985,11,6,766,"A",36633.61,0,328.92,0,17.21,-0.16,604.29
"2138",7014500,1985,11,7,716,"A",36633.61,1.22,299.32,0,16.92,-1.16,563.42
"2139",7014500,1985,11,8,658,"A",36416.57,0,312.82,0,16.87,0.54,633.38
"2140",7014500,1985,11,9,609,"A",36288,0,245.97,0,19.29,8.01,1080.42
"2141",7014500,1985,11,10,692,"A",36288,7.38,208.53,0,20.1,9.06,1164.55
"2142",7014500,1985,11,11,668,"A",36111.75,7.1,136.25,0,11.6,4.1,812.67
"2143",7014500,1985,11,12,642,"A",35942.37,10.43,193.68,0,15.42,5.29,901.83
"2144",7014500,1985,11,13,1590,"A",35942.37,29.01,144.62,0,21.09,12.24,1419.21
"2145",7014500,1985,11,14,7140,"A",35849.74,24.15,202.04,0,20.88,7.62,1049.62
"2146",7014500,1985,11,15,6310,"A",35599.33,15.18,117.92,0,11.8,5.25,898.65
"2147",7014500,1985,11,16,6740,"A",35596.79,19,207.74,0,13.86,0.07,611.39
"2148",7014500,1985,11,17,5190,"A",35586.4,0,263.96,0,13.74,0.92,646.01
"2149",7014500,1985,11,18,5240,"A",35379.81,39.96,183.49,0,18.74,6.64,974.16
