"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2645",3488000,1987,3,29,262,"A",44236.81,0,394.03,0,19.22,6.57,965.5
"2646",3488000,1987,3,30,274,"A",44236.81,13.16,258.46,0,18.84,8.06,1084.42
"2647",3488000,1987,3,31,1210,"A",44582.38,22.77,388.44,0,16.56,-3.72,466.24
"2648",3488000,1987,4,1,1050,"A",44582.38,0.41,438.48,0,6.05,-7.58,344.96
"2649",3488000,1987,4,2,708,"A",44928.01,0,442.09,0,8.92,-4.77,431.65
"2650",3488000,1987,4,3,590,"A",44928.01,11.02,247.48,0,6.22,-3.26,481.84
"2651",3488000,1987,4,4,531,"A",44928.01,24.96,158.79,0,-0.14,-5.54,407.85
"2652",3488000,1987,4,5,492,"A",45273.61,7.56,135.37,0,-0.55,-4.98,425.51
"2653",3488000,1987,4,6,469,"A",45273.61,4.36,123.88,0,1.99,-1.82,537.7
"2654",3488000,1987,4,7,564,"A",45619.18,1.14,168.52,0,3.72,-0.11,606.75
"2655",3488000,1987,4,8,1250,"A",45619.18,0.77,320.35,0,9.08,1.44,678.82
"2656",3488000,1987,4,9,2480,"A",45935.83,0,512.02,0,14.05,-0.98,563.96
"2657",3488000,1987,4,10,1850,"A",45964.79,0,558.44,0,16.06,-2.64,502.43
"2658",3488000,1987,4,11,1270,"A",45964.79,0,545.7,0,18.79,0.62,635.02
"2659",3488000,1987,4,12,964,"A",46310.39,1.65,469.22,0,17.25,2.26,721.51
"2660",3488000,1987,4,13,765,"A",46310.39,8.03,380.13,0,16.96,1.46,674.67
"2661",3488000,1987,4,14,601,"A",46655.99,0,486.62,0,20.06,5.46,907.57
"2662",3488000,1987,4,15,844,"A",46655.99,14.06,181.7,0,13.65,7.51,1040.72
"2663",3488000,1987,4,16,3630,"A",46655.99,38.09,220.22,0,13.1,5.76,919.58
"2664",3488000,1987,4,17,4240,"A",47001.61,18.66,154.42,0,10.64,5.82,921.55
"2665",3488000,1987,4,18,1690,"A",47001.61,5.6,270.07,0,14.38,5.53,905.2
"2666",3488000,1987,4,19,1040,"A",47318.21,0.04,491.26,0,19.84,5.58,910.26
"2667",3488000,1987,4,20,768,"A",47347.18,0,521.76,0,23.22,6.75,979.68
"2668",3488000,1987,4,21,607,"A",47347.18,0,532.87,0,25.33,7.59,1047.57
"2669",3488000,1987,4,22,503,"A",47692.8,0,537.24,0,26.86,8.36,1108.65
"2670",3488000,1987,4,23,455,"A",47692.8,0,486.38,0,25.94,11.13,1330.53
"2671",3488000,1987,4,24,2720,"A",47777.43,36.85,294.21,0,17.68,7.55,1043.97
"2672",3488000,1987,4,25,3710,"A",48038.4,30.48,133.69,0,9.74,5.86,920.51
"2673",3488000,1987,4,26,2340,"A",48038.4,2.83,427.67,0,16.97,2.86,754.25
"2674",3488000,1987,4,27,1200,"A",48384.01,0,537.41,0,19.45,3.39,780.58
"2675",3488000,1987,4,28,844,"A",48384.01,2.46,487.46,0,18.41,1.69,689.02
"2676",3488000,1987,4,29,639,"A",48384.01,0,529.42,0,17.63,2.07,720
"2677",3488000,1987,4,30,525,"A",48729.6,0,505.1,0,22.5,7.82,1065.88
"2678",3488000,1987,5,1,440,"A",48729.6,0,569.75,0,23.4,3.52,785.53
"2679",3488000,1987,5,2,383,"A",48729.6,0,548.43,0,25.31,6.93,994.1
"2680",3488000,1987,5,3,342,"A",49075.2,0,525.37,0,25.38,8.57,1125.41
"2681",3488000,1987,5,4,323,"A",49075.2,7.14,311.66,0,21.84,10.62,1289.32
"2682",3488000,1987,5,5,297,"A",49078.5,4.75,363.18,0,17.56,5.47,902.96
"2683",3488000,1987,5,6,263,"A",49420.8,0,543.71,0,20.75,2.81,749.67
"2684",3488000,1987,5,7,245,"A",49420.8,0,518.42,0,22.85,5.91,924.17
"2685",3488000,1987,5,8,228,"A",49424.11,0,528.14,0,22.58,4.76,861.79
"2686",3488000,1987,5,9,213,"A",49766.38,0,562.21,0,21.6,1.12,660.06
"2687",3488000,1987,5,10,201,"A",49766.38,0,548.93,0,24.72,4.8,864.28
"2688",3488000,1987,5,11,191,"A",49766.38,0,536.75,0,25.9,6.7,976.12
"2689",3488000,1987,5,12,182,"A",50112.02,0,482.36,0,25.91,10.11,1248.96
"2690",3488000,1987,5,13,177,"A",50112.02,3.78,361.24,0,23.23,9.92,1233.88
"2691",3488000,1987,5,14,169,"A",50112.02,0,431.61,0,22.63,9.7,1216.01
"2692",3488000,1987,5,15,172,"A",50457.6,0.55,421.32,0,24.24,11.37,1349.6
"2693",3488000,1987,5,16,196,"A",50457.6,4.77,378.71,0,23.3,8.54,1122.81
"2694",3488000,1987,5,17,173,"A",50457.6,0,500.38,0,27.18,9.65,1211.95
"2695",3488000,1987,5,18,160,"A",50542.22,0,472.9,0,28.02,11.69,1374.8
"2696",3488000,1987,5,19,151,"A",50803.22,1.52,411.41,0,27.2,13.26,1520.37
"2697",3488000,1987,5,20,160,"A",50803.22,3.85,270.03,0,25.78,14.62,1666.08
"2698",3488000,1987,5,21,218,"A",50803.22,4.27,278.37,0,25.67,14.26,1629.07
"2699",3488000,1987,5,22,195,"A",51008.98,0,341.04,0,23.52,13.52,1549.83
"2700",3488000,1987,5,23,168,"A",51148.77,0,369.53,0,25.33,14.3,1628.19
"2701",3488000,1987,5,24,162,"A",51148.77,13.58,289.1,0,26.48,14.68,1672.93
"2702",3488000,1987,5,25,393,"A",51148.77,16.25,286.37,0,26.12,14.49,1652.04
"2703",3488000,1987,5,26,352,"A",51233.38,9.58,274.28,0,26.28,15.12,1724.62
"2704",3488000,1987,5,27,308,"A",51494.4,7.72,275,0,26.05,15.02,1707.66
"2705",3488000,1987,5,28,233,"A",51494.4,0.14,424.49,0,28.08,14.7,1675.83
"2706",3488000,1987,5,29,203,"A",51494.4,0,456.49,0,28.7,13.86,1584.94
"2707",3488000,1987,5,30,178,"A",51494.4,0,455.42,0,28.28,13.56,1554.91
"2708",3488000,1987,5,31,171,"A",51579.01,0,433.46,0,28.1,14.51,1653.48
"2709",3488000,1987,6,1,176,"A",51840.01,4.35,314.29,0,26.47,14.3,1631.29
"2710",3488000,1987,6,2,156,"A",51840.01,6.45,303.73,0,26.47,14.45,1644.75
"2711",3488000,1987,6,3,195,"A",51840.01,13.48,340.18,0,27.94,13.67,1563.93
"2712",3488000,1987,6,4,184,"A",51840.01,8.87,310.97,0,26.66,14.62,1666.34
"2713",3488000,1987,6,5,271,"A",51840.01,13.38,376.09,0,23.25,7.85,1068.43
"2714",3488000,1987,6,6,188,"A",51843.32,0,519.73,0,24.51,7.62,1049.41
"2715",3488000,1987,6,7,149,"A",52156.6,0,511.18,0,26.57,9.81,1224.86
"2716",3488000,1987,6,8,127,"A",52185.57,0,494.55,0,26.9,11.15,1331.66
"2717",3488000,1987,6,9,115,"A",52185.57,0,446.98,0,26.95,13.57,1565.88
"2718",3488000,1987,6,10,117,"A",52185.57,5.3,347.89,0,26.4,12.49,1446.22
"2719",3488000,1987,6,11,105,"A",52185.57,0,519.57,0,25.16,8.73,1138.18
"2720",3488000,1987,6,12,95,"A",52185.57,0,457.53,0,26.76,13.12,1505.19
"2721",3488000,1987,6,13,92,"A",52185.57,2.02,327.23,0,26.25,16.76,1900.86
"2722",3488000,1987,6,14,90,"A",52185.57,0,437.77,0,26.8,14.06,1609.29
"2723",3488000,1987,6,15,89,"A",52185.57,0,468.44,0,28.19,13.92,1594.87
"2724",3488000,1987,6,16,85,"A",52185.57,0,426.56,0,27.9,15.58,1769.82
"2725",3488000,1987,6,17,85,"A",52188.87,0.4,448.26,0,27.55,14.24,1626.99
"2726",3488000,1987,6,18,78,"A",52188.87,0.22,402.02,0,27.54,16.2,1836.94
"2727",3488000,1987,6,19,76,"A",52270.19,0,389.51,0,27.06,16.3,1849.17
"2728",3488000,1987,6,20,75,"A",52270.19,0,392.16,0,26.02,15.34,1743.31
"2729",3488000,1987,6,21,74,"A",52270.19,1.63,357.03,0,26.84,16.26,1841.49
"2730",3488000,1987,6,22,76,"A",52270.19,2.48,353.31,0,27.36,16.58,1882.76
"2731",3488000,1987,6,23,76,"A",52270.19,0,384.05,0,27.18,16.55,1882.78
"2732",3488000,1987,6,24,70,"A",52270.19,0,419.35,0,27.96,16.06,1819.64
"2733",3488000,1987,6,25,80,"A",52188.87,11.19,273.98,0,27.35,17.43,1991.64
"2734",3488000,1987,6,26,139,"A",52185.57,18.34,238.77,0,24.98,16.66,1889.2
"2735",3488000,1987,6,27,130,"A",52185.57,7.96,327.98,0,24.42,12.43,1444.5
"2736",3488000,1987,6,28,95,"A",52185.57,0,508.27,0,23.26,8.38,1110.69
"2737",3488000,1987,6,29,76,"A",52185.57,0,530.46,0,26.12,9.4,1191.75
"2738",3488000,1987,6,30,67,"A",52185.57,0,510.91,0,28.46,12.32,1429.32
"2739",3488000,1987,7,1,62,"A",52185.57,0,482.86,0,28.32,13.61,1556.98
"2740",3488000,1987,7,2,68,"A",52185.57,14.23,307.07,0,27.44,15.89,1802.91
"2741",3488000,1987,7,3,69,"A",52185.57,7.73,258.48,0,26.98,17.69,2030.46
"2742",3488000,1987,7,4,148,"A",52185.57,13.39,250.25,0,26.32,17.51,2005.28
"2743",3488000,1987,7,5,324,"A",52185.57,3.28,304.97,0,27.19,17.13,1952.98
"2744",3488000,1987,7,6,183,"A",51924.6,0,432.83,0,28.58,16.46,1866.8
"2745",3488000,1987,7,7,127,"A",51840.01,0,412.8,0,28.82,17.46,1993.93
"2746",3488000,1987,7,8,97,"A",51840.01,0,475.54,0,28.88,15.1,1717.95
"2747",3488000,1987,7,9,82,"A",51840.01,0,451.83,0,29.68,16.78,1905.23
"2748",3488000,1987,7,10,74,"A",51840.01,0,426.18,0,29.15,17.41,1989.52
"2749",3488000,1987,7,11,75,"A",51840.01,1.12,387.2,0,27.87,17.61,2014.78
"2750",3488000,1987,7,12,68,"A",51811.05,0,408.97,0,27.58,16.91,1917
"2751",3488000,1987,7,13,67,"A",51494.4,0,451.4,0,28.01,15.65,1776.32
"2752",3488000,1987,7,14,70,"A",51494.4,6.66,305.58,0,27.39,16.73,1901.65
"2753",3488000,1987,7,15,66,"A",51494.4,0.01,487.44,0,24.36,11.15,1332.26
"2754",3488000,1987,7,16,60,"A",51494.4,0,509.73,0,24.34,9.99,1239.34
"2755",3488000,1987,7,17,54,"A",51465.43,0,543.53,0,26.7,9.61,1201.17
"2756",3488000,1987,7,18,50,"A",51148.77,0,516.02,0,27.72,12.05,1404.46
"2757",3488000,1987,7,19,48,"A",51148.77,0,522.74,0,28.64,12.13,1407.33
"2758",3488000,1987,7,20,45,"A",51148.77,0,522.24,0,30.04,12.97,1485.73
"2759",3488000,1987,7,21,43,"A",51148.77,0,505.96,0,31.33,14.74,1669.37
"2760",3488000,1987,7,22,42,"A",50803.22,0,493.6,0,31.33,15.28,1730.4
"2761",3488000,1987,7,23,41,"A",50803.22,0,481.11,0,31.67,16.07,1820.05
"2762",3488000,1987,7,24,41,"A",50803.22,0,501.59,0,32.28,15.29,1684.7
"2763",3488000,1987,7,25,39,"A",50803.22,0,507.8,0,33.07,15.41,1622.15
"2764",3488000,1987,7,26,37,"A",50457.6,0,493.61,0,32.39,15.5,1644.13
"2765",3488000,1987,7,27,36,"A",50457.6,0.87,446.48,0,31.35,16.36,1785.67
"2766",3488000,1987,7,28,36,"A",50457.6,0,394.66,0,29.47,17.52,1980.62
"2767",3488000,1987,7,29,36,"A",50196.61,0,494.37,0,29,12.77,1391.36
"2768",3488000,1987,7,30,35,"A",50112.02,0,473.51,0,30.35,14.91,1612.32
"2769",3488000,1987,7,31,33,"A",50112.02,0,488.53,0,30.95,14.54,1558.73
"2770",3488000,1987,8,1,33,"A",50083.05,0,471.08,0,30.9,15.25,1649.51
"2771",3488000,1987,8,2,35,"A",49766.38,0,421.47,0,30.1,16.69,1855.46
"2772",3488000,1987,8,3,54,"A",49766.38,7.01,317.71,0,31,17.15,1949.97
"2773",3488000,1987,8,4,46,"A",49766.38,1.32,372.37,0,31.69,18.4,2081.97
"2774",3488000,1987,8,5,41,"A",49420.8,0,385.54,0,30.55,18.22,2070.86
"2775",3488000,1987,8,6,42,"A",49420.8,0,376.94,0,29.59,17.72,2020.02
"2776",3488000,1987,8,7,44,"A",49420.8,1.76,360.16,0,29.41,17.96,2054.63
"2777",3488000,1987,8,8,44,"A",49075.2,8.92,284.02,0,29.37,17.53,2004.36
"2778",3488000,1987,8,9,40,"A",49075.2,0,411.64,0,31.12,17.55,1984.85
"2779",3488000,1987,8,10,43,"A",49075.2,5.26,273.6,0,30.2,18.48,2120.81
"2780",3488000,1987,8,11,38,"A",48729.6,0,403.35,0,27.96,15.14,1715.38
"2781",3488000,1987,8,12,36,"A",48729.6,0,321.31,0,27.23,17.45,1993.35
"2782",3488000,1987,8,13,33,"A",48589.81,0,397.1,0,27.54,14.93,1698.27
"2783",3488000,1987,8,14,31,"A",48384.01,0,473.04,0,27.59,11.44,1321.93
"2784",3488000,1987,8,15,30,"A",48384.01,0,436.04,0,27.76,13.38,1515.82
"2785",3488000,1987,8,16,29,"A",48038.4,0,404.91,0,28.84,15.64,1764.12
"2786",3488000,1987,8,17,29,"A",48038.4,0.29,437.33,0,30.22,15.36,1713.81
"2787",3488000,1987,8,18,30,"A",48038.4,0,395.86,0,29.94,17,1927.93
"2788",3488000,1987,8,19,29,"A",47692.8,0,408.23,0,30.73,17.17,1932.04
"2789",3488000,1987,8,20,32,"A",47692.8,0,508.14,0,30.92,11.68,1289.42
"2790",3488000,1987,8,21,29,"A",47553,0,521.63,0,31.26,10.6,1194.13
"2791",3488000,1987,8,22,27,"A",47347.18,0,515.99,0,32.5,11.63,1278.79
"2792",3488000,1987,8,23,26,"A",47347.18,6.44,316.74,0,31.49,16.51,1879.75
"2793",3488000,1987,8,24,27,"A",47001.61,0,451.47,0,26.55,11.3,1284.57
"2794",3488000,1987,8,25,27,"A",47001.61,0,482.53,0,26.64,9.64,1112.2
"2795",3488000,1987,8,26,27,"A",47001.61,0,463.96,0,28.69,12.33,1311.3
"2796",3488000,1987,8,27,27,"A",46655.99,0.08,433.66,0,30.51,15.14,1597.56
"2797",3488000,1987,8,28,28,"A",46655.99,5.67,291.78,0,28.53,15.54,1763.46
"2798",3488000,1987,8,29,32,"A",46310.39,6.73,246.71,0,25.28,14.97,1709.26
"2799",3488000,1987,8,30,31,"A",46310.39,0,441.87,0,23.21,8.64,1096.33
"2800",3488000,1987,8,31,30,"A",46310.39,0,413.39,0,24.47,11.08,1287.34
"2801",3488000,1987,9,1,28,"A",45964.79,0,413.51,0,25.27,11.72,1328.6
"2802",3488000,1987,9,2,27,"A",45964.79,0,509.96,0,24.89,5.38,797.56
"2803",3488000,1987,9,3,26,"A",45619.18,0,517.13,0,26.76,5.88,794.29
"2804",3488000,1987,9,4,24,"A",45619.18,0,454.36,0,25.89,9.64,1044.81
"2805",3488000,1987,9,5,29,"A",45358.18,3.25,262.9,0,21.39,11.55,1360.18
"2806",3488000,1987,9,6,39,"A",45273.61,20.03,175.22,0,20.12,13.04,1500.01
"2807",3488000,1987,9,7,48,"A",45273.61,9.24,134.72,0,22.08,16.61,1885.18
"2808",3488000,1987,9,8,53,"A",44928.01,11.84,160.26,0,23.43,16.85,1905.74
"2809",3488000,1987,9,9,42,"A",44928.01,0,309.84,0,25.32,15.46,1755.28
"2810",3488000,1987,9,10,38,"A",44582.38,0,344.85,0,25.89,14.67,1670.35
"2811",3488000,1987,9,11,34,"A",44582.38,6.56,254.47,0,25.63,14.5,1654.08
"2812",3488000,1987,9,12,38,"A",44582.38,10.5,208.94,0,23.59,14.91,1697.03
"2813",3488000,1987,9,13,42,"A",44236.81,8.84,176.34,0,23.07,15.92,1805.13
"2814",3488000,1987,9,14,43,"A",44236.81,0.01,375.73,0,25.51,13.1,1505.67
"2815",3488000,1987,9,15,40,"A",43891.2,0,411.13,0,26.15,11.78,1381.9
"2816",3488000,1987,9,16,34,"A",43891.2,0,380.68,0,26.15,13.26,1522.13
"2817",3488000,1987,9,17,32,"A",43545.61,0,329.89,0,26.12,15.34,1742.32
"2818",3488000,1987,9,18,30,"A",43545.61,5.63,222.71,0,25.91,16.39,1856.33
"2819",3488000,1987,9,19,33,"A",43545.61,0.76,272.95,0,22.98,14.62,1667.71
"2820",3488000,1987,9,20,45,"A",43200,17.35,172.17,0,20.01,13.49,1550.67
"2821",3488000,1987,9,21,49,"A",43200,0,436.29,0,21.67,6.97,1001.98
"2822",3488000,1987,9,22,43,"A",42854.4,0,401.98,0,19.68,7.1,1012.54
"2823",3488000,1987,9,23,34,"A",42854.4,0,360.85,0,17.96,7.35,1029.09
"2824",3488000,1987,9,24,31,"A",42854.4,0,405.8,0,19.14,6.43,956.7
"2825",3488000,1987,9,25,29,"A",42508.79,0,427.02,0,20.98,6.72,977.9
"2826",3488000,1987,9,26,28,"A",42508.79,0,443.56,0,22.45,6.64,972.29
"2827",3488000,1987,9,27,27,"A",42163.2,0,451.19,0,23.87,6.7,973.53
"2828",3488000,1987,9,28,27,"A",42163.2,0,420.05,0,23.55,8.55,1121.02
"2829",3488000,1987,9,29,27,"A",41817.62,0,399.21,0,23.59,9.74,1218.81
"2830",3488000,1987,9,30,40,"A",41817.62,11.85,279.03,0,21.71,9.43,1194.33
"2831",3488000,1987,10,1,43,"A",41817.62,2.6,334.22,0,15.92,3.11,770.06
"2832",3488000,1987,10,2,39,"A",41472,0,439.03,0,17.89,1.66,690.47
"2833",3488000,1987,10,3,35,"A",41472,3.85,337.74,0,19.72,1.59,688.33
"2834",3488000,1987,10,4,33,"A",41126.39,1.78,303.21,0,9.38,-0.56,587.04
"2835",3488000,1987,10,5,32,"A",41126.39,0,448.82,0,16.78,-1.06,568.57
"2836",3488000,1987,10,6,32,"A",41041.79,0,432.27,0,19.06,1.94,703.14
"2837",3488000,1987,10,7,32,"A",40780.81,6.78,239.87,0,13.11,2.95,759.92
"2838",3488000,1987,10,8,32,"A",40780.81,0.76,295.65,0,10.79,1.59,688.61
"2839",3488000,1987,10,9,32,"A",40435.21,0,427.86,0,13.9,-3.5,471.43
"2840",3488000,1987,10,10,32,"A",40435.21,0,433.76,0,20.23,0.42,627.06
"2841",3488000,1987,10,11,28,"A",40089.62,0,403.69,0,20.61,3.46,788.82
"2842",3488000,1987,10,12,29,"A",40089.62,8.84,241.54,0,15.88,4.22,827.23
"2843",3488000,1987,10,13,31,"A",40089.62,0,355.15,0,10.28,-2.96,491.99
"2844",3488000,1987,10,14,32,"A",39744,0,404.32,0,13.64,-3.9,456.99
"2845",3488000,1987,10,15,29,"A",39744,0,425,0,17.63,-3.75,464.53
"2846",3488000,1987,10,16,28,"A",39398.4,0,421.29,0,20.53,-1.78,538.89
"2847",3488000,1987,10,17,27,"A",39398.4,0,412.77,0,22.25,-0.03,605.47
"2848",3488000,1987,10,18,27,"A",39398.4,0,395.34,0,21.2,0.79,643.24
"2849",3488000,1987,10,19,26,"A",39052.82,0,393.72,0,21.2,0.2,618.47
"2850",3488000,1987,10,20,27,"A",39052.82,0,346.01,0,20.78,3.98,817.42
"2851",3488000,1987,10,21,28,"A",38847,4.63,241.74,0,16.16,1.3,669.7
"2852",3488000,1987,10,22,27,"A",38707.21,0,329.96,0,9.64,-5.41,414.7
"2853",3488000,1987,10,23,27,"A",38707.21,0,369.18,0,15.36,-4,440.18
"2854",3488000,1987,10,24,28,"A",38361.58,0,359.34,0,19.54,0.12,610.58
"2855",3488000,1987,10,25,28,"A",38361.58,0,336.68,0,20.09,2.45,731.19
"2856",3488000,1987,10,26,29,"A",38361.58,0,308.28,0,16.16,0.99,656.12
"2857",3488000,1987,10,27,28,"A",38016.01,0,298.3,0,15.66,1.11,662.35
"2858",3488000,1987,10,28,29,"A",38016.01,3.03,178.68,0,9.19,-1.3,555.67
"2859",3488000,1987,10,29,29,"A",37810.18,0,321.48,0,10.91,-5.32,416.57
"2860",3488000,1987,10,30,29,"A",37670.39,0,278.94,0,15.28,1.54,683.2
"2861",3488000,1987,10,31,30,"A",37670.39,0,318.65,0,21.36,3.61,800
"2862",3488000,1987,11,1,29,"A",37324.79,0,336.64,0,23.37,3.09,764.56
"2863",3488000,1987,11,2,29,"A",37324.79,0,339.89,0,23.61,2.47,733.35
"2864",3488000,1987,11,3,28,"A",37324.79,0,315.84,0,23.27,4.35,831.77
"2865",3488000,1987,11,4,28,"A",36979.2,0,320.31,0,23.1,3.45,784.93
"2866",3488000,1987,11,5,28,"A",36979.2,0,292.17,0,20.1,3.38,779.37
"2867",3488000,1987,11,6,26,"A",36979.2,0,277.58,0,11.87,-3.24,476.18
"2868",3488000,1987,11,7,26,"A",36633.63,0,283.37,0,12.99,-3.09,483.03
"2869",3488000,1987,11,8,26,"A",36633.63,0,298.06,0,18.15,0.08,606.48
"2870",3488000,1987,11,9,26,"A",36633.63,0,276.48,0,19.98,3.59,797.38
"2871",3488000,1987,11,10,54,"A",36316.97,17.31,171.39,0,15.85,3.26,780.59
"2872",3488000,1987,11,11,117,"A",36288,15.81,184.1,0,7.06,-5.55,407.72
"2873",3488000,1987,11,12,88,"A",36288,0.11,208.48,0,3.15,-7.11,357.18
"2874",3488000,1987,11,13,54,"A",36203.39,0,282.14,0,10.51,-4.95,432.31
"2875",3488000,1987,11,14,42,"A",35942.39,0,299.47,0,14.66,-2.93,486
"2876",3488000,1987,11,15,37,"A",35942.39,0,329.24,0,16.45,-4.95,425.54
"2877",3488000,1987,11,16,33,"A",35942.39,0,280.64,0,15.3,-0.79,576.59
"2878",3488000,1987,11,17,62,"A",35596.82,10.25,121.39,0,15.59,7.16,1012.57
"2879",3488000,1987,11,18,319,"A",35596.82,28.02,140.23,0,13.97,4.29,824.2
"2880",3488000,1987,11,19,150,"A",35596.82,0,267.84,0,11.7,-3.12,487.21
"2881",3488000,1987,11,20,89,"A",35596.82,0,244.36,0,9.09,-3.87,459.44
"2882",3488000,1987,11,21,68,"A",35251.19,1.44,198.26,0,0.51,-8.66,317.71
"2883",3488000,1987,11,22,55,"A",35251.19,0,289.85,0,4.97,-9.77,285.79
"2884",3488000,1987,11,23,48,"A",35251.19,0,335.01,0,12.92,-7.36,347.55
"2885",3488000,1987,11,24,45,"A",35251.19,0,293.25,0,16.38,-1.33,559.34
"2886",3488000,1987,11,25,43,"A",34934.57,0,214.5,0,17.25,5.04,883.46
"2887",3488000,1987,11,26,42,"A",34905.6,0,225.34,0,16.68,3.7,802.41
"2888",3488000,1987,11,27,40,"A",34905.6,0,175.27,0,15.44,5.85,927.94
"2889",3488000,1987,11,28,38,"A",34905.6,0.87,151.09,0,12.23,3.93,808.96
"2890",3488000,1987,11,29,39,"A",34905.6,9.39,103.04,0,12.65,5.51,904.25
"2891",3488000,1987,11,30,41,"A",34588.96,0,216.26,0,11.97,0.19,617.53
"2892",3488000,1987,12,1,45,"A",34560,0,75.45,0,2.12,-1.26,560.14
"2893",3488000,1987,12,2,43,"A",34560,3.55,101.92,0,1.83,-3.72,465.96
"2894",3488000,1987,12,3,40,"A",34560,0,224.25,0,4.14,-6.99,360.08
"2895",3488000,1987,12,4,45,"A",34560,9.29,137.13,0,4.98,-3.57,474.48
"2896",3488000,1987,12,5,46,"A",34560,0.38,112.75,0,-1.03,-5.87,398.43
"2897",3488000,1987,12,6,43,"A",34475.39,0,245.03,0,2.58,-9.4,297.9
"2898",3488000,1987,12,7,41,"A",34214.39,0,252.58,0,6.81,-5.92,395.54
"2899",3488000,1987,12,8,41,"A",34214.39,0,209.37,0,9.61,-0.2,602.62
"2900",3488000,1987,12,9,41,"A",34214.39,0,238.08,0,13.98,1.93,708.11
"2901",3488000,1987,12,10,47,"A",34214.39,0,208.46,0,14.48,4.46,836.41
"2902",3488000,1987,12,11,59,"A",34214.39,4.47,193.54,0,11.67,-2.18,519.45
"2903",3488000,1987,12,12,60,"A",34214.39,0.37,244.29,0,9.95,-2.76,499.92
"2904",3488000,1987,12,13,56,"A",34214.39,0,234.64,0,8.8,-2.69,507.81
"2905",3488000,1987,12,14,52,"A",34214.39,0,207.65,0,7.29,-2.18,523.42
"2906",3488000,1987,12,15,59,"A",34214.39,6.99,178.09,0,12.73,1.08,655.92
"2907",3488000,1987,12,16,70,"A",34214.39,0,287.39,0,11.43,-6.08,391.79
"2908",3488000,1987,12,17,73,"A",34211.09,0,92.63,0,-2.57,-6.17,387.04
"2909",3488000,1987,12,18,62,"A",34129.79,0,241,0,1.24,-9.92,283.12
"2910",3488000,1987,12,19,59,"A",34129.79,0,284.97,0,10.14,-6.61,371.37
"2911",3488000,1987,12,20,57,"A",34129.79,0,233.18,0,14.66,3.16,772.92
"2912",3488000,1987,12,21,53,"A",34129.79,0,236.91,0,14.06,2.34,723.76
"2913",3488000,1987,12,22,50,"A",34129.79,0,207.58,0,6.11,-3,492.74
"2914",3488000,1987,12,23,47,"A",34129.79,1.58,229.9,0,8.91,-2.51,516.19
"2915",3488000,1987,12,24,45,"A",34211.09,0,274.59,0,13.2,-1.66,543.79
"2916",3488000,1987,12,25,652,"A",34211.09,31.27,185.69,0,15.13,2.83,754.25
"2917",3488000,1987,12,26,892,"A",34214.39,10.35,179.13,0,17.04,5.3,893.72
"2918",3488000,1987,12,27,583,"A",34214.39,7.65,136.28,0,11.9,4.23,818.05
"2919",3488000,1987,12,28,624,"A",34214.39,11.74,76.42,0,8.2,4.27,822.09
"2920",3488000,1987,12,29,594,"A",34214.39,5.2,192.18,0,6.35,-5.14,418.79
"2921",3488000,1987,12,30,407,"A",34214.39,1.2,286.28,0,1.49,-10.56,274.57
"2922",3488000,1987,12,31,295,"A",34214.39,0,290,0,5.73,-6.88,363.85
"2923",3488000,1988,1,1,281,"A",34214.39,6.14,157.98,0,8.03,-0.47,598.79
"2924",3488000,1988,1,2,372,"A",34214.39,1.05,241.21,0,4.64,-5.25,415.76
"2925",3488000,1988,1,3,335,"A",34214.39,0,195.39,0,2.32,-5.38,413.55
"2926",3488000,1988,1,4,275,"A",34243.36,3.06,100.73,0,1.54,-3.71,465.76
"2927",3488000,1988,1,5,208,"A",34556.7,0,264.71,0,-2.04,-13.69,213.72
"2928",3488000,1988,1,6,153,"A",34560,0,224.45,0,-8.08,-17.16,157.76
"2929",3488000,1988,1,7,130,"A:e",34560,0.13,220.59,0,-7.91,-16.72,164.54
"2930",3488000,1988,1,8,110,"A:e",34560,11.09,147.32,0,-5.28,-12.39,237.57
"2931",3488000,1988,1,9,100,"A:e",34560,0,163.14,0,-3.92,-9.66,293.02
"2932",3488000,1988,1,10,98,"A:e",34560,0,305.79,0,-2.06,-14.99,191.47
"2933",3488000,1988,1,11,92,"A:e",34820.98,0,355.08,0,0.2,-18.94,139.59
"2934",3488000,1988,1,12,90,"A:e",34905.6,0,358.22,0,4.65,-15.26,188.29
"2935",3488000,1988,1,13,100,"A:e",34905.6,2.15,336.51,0,6.95,-11.6,252.41
"2936",3488000,1988,1,14,98,"A:e",34905.6,0.22,313.74,0,-0.05,-13.03,226.53
"2937",3488000,1988,1,15,94,"A:e",34905.6,0,302.75,0,-0.79,-12.84,227.23
"2938",3488000,1988,1,16,90,"A:e",35166.6,0,352.05,0,4.82,-12.14,242.75
"2939",3488000,1988,1,17,93,"A",35251.19,0,345.4,0,8.46,-7.63,340.51
"2940",3488000,1988,1,18,152,"A",35251.19,9.07,177.24,0,8.64,0.02,602.4
"2941",3488000,1988,1,19,578,"A",35251.19,2.71,236.85,0,9.17,-0.68,581.99
"2942",3488000,1988,1,20,1730,"A",35390.99,17.56,201.27,0,12.46,2.15,717.4
"2943",3488000,1988,1,21,1140,"A",35596.82,0,302.4,0,12.88,0.28,620.56
