"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2176",14154500,1985,12,15,339,"A",31449.62,0,204.92,0,7.25,-3.28,480
"2177",14154500,1985,12,16,345,"A",31449.62,0,222.17,0,8.08,-5.94,393.82
"2178",14154500,1985,12,17,379,"A",31449.62,0,219.84,0,8.54,-5.35,413.41
"2179",14154500,1985,12,18,454,"A",31449.62,0,199.45,0,7.96,-2.86,491.55
"2180",14154500,1985,12,19,474,"A",31449.62,0,204.44,0,7.38,-4.25,440
"2181",14154500,1985,12,20,458,"A",31449.62,0,194.78,0,6.8,-3.87,452.25
"2182",14154500,1985,12,21,415,"A",31449.62,0,198.9,0,7.32,-4.08,445.05
"2183",14154500,1985,12,22,376,"A",31449.62,0,205.11,0,7.8,-4.63,438.32
"2184",14154500,1985,12,23,371,"A",31449.62,0,199.28,0,7.85,-3.88,449.57
"2185",14154500,1985,12,24,377,"A",31449.62,0,201.39,0,8.72,-3.56,466.22
"2186",14154500,1985,12,25,371,"A",31449.62,0,210.88,0,8.62,-5.24,419.86
"2187",14154500,1985,12,26,327,"A",31449.62,0,201.71,0,7.69,-4.77,435.84
"2188",14154500,1985,12,27,284,"A",31449.62,0,192.37,0,6.43,-4.9,432.25
"2189",14154500,1985,12,28,248,"A",31461.24,0,191.93,0,6.76,-4.66,439.11
"2190",14154500,1985,12,29,221,"A",31517.35,0,146.91,0,4.77,-2.86,492.15
"2191",14154500,1985,12,30,199,"A",31718.62,0,137.93,0,4.21,-2.81,495.29
"2192",14154500,1985,12,31,188,"A",31784.67,1.74,126.56,0,4.46,-1.86,533.9
"2193",14154500,1986,1,1,548,"A",31795.17,17.39,105.43,0,5.55,-0.5,589.67
"2194",14154500,1986,1,2,628,"A",31795.17,6.17,114.63,0,5.01,-1.75,539.46
"2195",14154500,1986,1,3,800,"A",31795.17,14.82,125.66,0,5.17,-2.52,510.77
"2196",14154500,1986,1,4,576,"A",31795.17,1.89,170.54,0,6.54,-2.47,511.16
"2197",14154500,1986,1,5,600,"A",31862.92,11.26,123.29,0,6.62,-0.76,579.1
"2198",14154500,1986,1,6,752,"A",32130.31,10.26,151.87,0,7.87,-2.81,499.17
"2199",14154500,1986,1,7,562,"A",32140.82,0,212.71,0,9.72,-3.57,471.51
"2200",14154500,1986,1,8,535,"A",32140.82,12.14,147.73,0,10.25,0.05,609.24
"2201",14154500,1986,1,9,1320,"A",32140.82,11,108.34,0,10.27,4.18,823.85
"2202",14154500,1986,1,10,1130,"A",32208.58,3.93,152.53,0,11.91,1.04,653.65
"2203",14154500,1986,1,11,791,"A",32486.39,4.2,155.28,0,11.81,1.08,652.46
"2204",14154500,1986,1,12,605,"A",32486.39,0,124.07,0,6.31,1.22,657.59
"2205",14154500,1986,1,13,493,"A",32486.39,0,192.42,0,9,0.12,609.75
"2206",14154500,1986,1,14,417,"A",32554.13,5.06,133.45,0,7.77,0.61,640
"2207",14154500,1986,1,15,382,"A",32832,8.89,84.01,0,5.15,0.96,653.56
"2208",14154500,1986,1,16,1420,"A",32832,24.29,99.93,0,7.03,2,708.02
"2209",14154500,1986,1,17,2800,"A",32832,27.25,136.62,0,8.66,1.07,660.51
"2210",14154500,1986,1,18,1450,"A",33167.11,7.22,128.85,0,11.87,4.78,862.1
"2211",14154500,1986,1,19,1700,"A",33177.63,17.6,149.81,0,10.83,2.02,710.47
"2212",14154500,1986,1,20,1990,"A",33177.63,8.75,141.65,0,5.19,-2.27,522.46
"2213",14154500,1986,1,21,1320,"A",33446.69,0,200.99,0,4.32,-3.73,467.38
"2214",14154500,1986,1,22,1420,"A",33523.18,16.5,110.39,0,4.94,-0.34,596.19
"2215",14154500,1986,1,23,2280,"A",33523.18,18.3,103.19,0,4.92,0.16,622.48
"2216",14154500,1986,1,24,1670,"A",33858.32,3.74,172.39,0,6.39,-3.5,476.53
"2217",14154500,1986,1,25,1130,"A",33868.83,0,139.68,0,4.53,-0.44,594
"2218",14154500,1986,1,26,871,"A",33868.83,0,160.5,0,5.81,-0.1,602.59
"2219",14154500,1986,1,27,743,"A",34214.36,3.88,161.72,0,9.65,1.66,691.75
"2220",14154500,1986,1,28,670,"A",34214.36,5.77,89.03,0,8.5,4.54,848.02
"2221",14154500,1986,1,29,637,"A",34282.12,4.41,72.14,0,7.15,4.06,819.57
"2222",14154500,1986,1,30,720,"A",34560,7.3,107.83,0,8.59,3.86,808.46
"2223",14154500,1986,1,31,601,"A",34560,2.77,174.61,0,10.9,3.37,779.33
"2224",14154500,1986,2,1,533,"A",34905.6,5.63,143.33,0,7.99,1.34,673.3
"2225",14154500,1986,2,2,495,"A",34905.6,7.23,144.5,0,7.85,1.34,675.42
"2226",14154500,1986,2,3,651,"A",35069.32,10.94,146.58,0,6.46,-0.05,610.25
"2227",14154500,1986,2,4,767,"A",35251.21,9.33,102.7,0,4.9,0.81,650.37
"2228",14154500,1986,2,5,900,"A",35251.21,6.68,138.07,0,3.27,-2.23,522.91
"2229",14154500,1986,2,6,767,"A",35596.8,3.25,205.02,0,4.68,-4.23,451.37
"2230",14154500,1986,2,7,620,"A",35596.8,0,271.45,0,4.6,-4.62,435.81
"2231",14154500,1986,2,8,517,"A",35942.38,0,300.79,0,6.13,-6.37,381.01
"2232",14154500,1986,2,9,442,"A",35942.38,0,305.76,0,8.69,-4.46,440.51
"2233",14154500,1986,2,10,388,"A",36277.57,0,306.02,0,7.43,-5.09,422.81
"2234",14154500,1986,2,11,345,"A",36288.08,1.9,193.49,0,3.86,-2.36,515.86
"2235",14154500,1986,2,12,355,"A",36451.69,16.96,137.39,0,4.34,-0.64,583.93
"2236",14154500,1986,2,13,962,"A",36633.55,18.23,143.65,0,5.98,0.75,640.73
"2237",14154500,1986,2,14,1240,"A",36645.18,10.2,190.17,0,9.59,1.66,689.48
"2238",14154500,1986,2,15,1410,"A",36979.19,12.13,138.26,0,6.92,1.91,701.71
"2239",14154500,1986,2,16,2440,"A",36979.19,19.09,135.51,0,8.36,3.45,785.99
"2240",14154500,1986,2,17,2670,"A",37324.79,32.85,166.74,0,7.74,1.71,700.51
"2241",14154500,1986,2,18,5080,"A",37324.79,51.32,165.26,0,5.21,-0.77,579.17
"2242",14154500,1986,2,19,3680,"A",37670.45,23.06,108.78,0,2.07,-1.33,556.06
"2243",14154500,1986,2,20,3050,"A",37670.45,11.48,138.75,0,2.93,-1.45,552.53
"2244",14154500,1986,2,21,3480,"A",38015.97,22.43,158.44,0,5.48,0.34,624.44
"2245",14154500,1986,2,22,10900,"A",38015.97,45.44,148.4,0,8.05,3.29,775.72
"2246",14154500,1986,2,23,11500,"A",38361.58,30.48,140.7,0,10.74,6.32,954.97
"2247",14154500,1986,2,24,4920,"A",38361.58,11.58,238.99,0,14.83,4.82,864.42
"2248",14154500,1986,2,25,2750,"A",38707.24,3.2,220.6,0,13.49,5.58,913.04
"2249",14154500,1986,2,26,1810,"A",38707.24,3.96,235.13,0,14.81,5.96,931.53
"2250",14154500,1986,2,27,1330,"A",39052.77,0,327.8,0,16.19,5.83,924.83
"2251",14154500,1986,2,28,1010,"A",39052.77,0,348.52,0,17.63,5.01,876.46
"2252",14154500,1986,3,1,795,"A",39398.36,0,301.59,0,13.44,4.98,874.57
"2253",14154500,1986,3,2,647,"A",39398.36,0,361.56,0,17.2,3.66,795.26
"2254",14154500,1986,3,3,540,"A",39744,0,370.04,0,18.09,3.23,773.25
"2255",14154500,1986,3,4,469,"A",39744,0,374.7,0,19.89,3.94,808.72
"2256",14154500,1986,3,5,419,"A",40089.63,0,364.07,0,18.03,4.43,836.49
"2257",14154500,1986,3,6,388,"A",40253.34,5.93,272.54,0,15.33,6.09,937.9
"2258",14154500,1986,3,7,1230,"A",40435.18,28.39,183.1,0,10.94,4.58,855.04
"2259",14154500,1986,3,8,1380,"A",40780.78,17.77,179.43,0,7.84,1.73,694.06
"2260",14154500,1986,3,9,2090,"A",40780.78,12.22,190.22,0,6.4,0.15,620.36
"2261",14154500,1986,3,10,1340,"A",41126.42,2.44,289.99,0,9.74,0.28,623.93
"2262",14154500,1986,3,11,1070,"A",41126.42,10.19,227.81,0,9.2,1.29,671.83
"2263",14154500,1986,3,12,1390,"A",41471.99,10.91,198.83,0,6.63,0.41,631.51
"2264",14154500,1986,3,13,1400,"A",41471.99,6.41,217.32,0,6.01,-0.75,584.64
"2265",14154500,1986,3,14,1190,"A",41817.55,6.03,310.53,0,8.07,-4.43,444.15
"2266",14154500,1986,3,15,976,"A",41817.55,0.04,398.89,0,10.54,-1.13,565.56
"2267",14154500,1986,3,16,782,"A",42163.21,4.32,279.37,0,9.45,-0.59,586.4
"2268",14154500,1986,3,17,653,"A",42163.21,2.56,282.22,0,7.95,-0.28,600.61
"2269",14154500,1986,3,18,562,"A",42508.84,0,395.76,0,10.78,-0.58,587.47
"2270",14154500,1986,3,19,505,"A",42508.84,0,429.26,0,17.28,0.93,648.41
"2271",14154500,1986,3,20,487,"A",42854.39,1.6,387.56,0,17.83,2.55,734.09
"2272",14154500,1986,3,21,472,"A",42854.39,4.55,300.95,0,14.08,1.14,666.69
"2273",14154500,1986,3,22,427,"A",43199.97,7.1,316.02,0,12.91,-0.82,577.01
"2274",14154500,1986,3,23,450,"A",43545.63,7.63,259.15,0,11.41,1.49,680.71
"2275",14154500,1986,3,24,1040,"A",43545.63,13.89,201.83,0,7.47,0.51,636.43
"2276",14154500,1986,3,25,848,"A",43891.2,2.7,337.4,0,11.44,-1.71,542.03
"2277",14154500,1986,3,26,665,"A",43891.2,0,421.83,0,18.1,3.28,779.67
"2278",14154500,1986,3,27,553,"A",44236.74,0,418.2,0,19.46,4.63,850.29
"2279",14154500,1986,3,28,476,"A",44236.74,0,409.6,0,19.06,5.03,880.15
"2280",14154500,1986,3,29,412,"A",44582.42,0,423.62,0,18.84,3.84,803.68
"2281",14154500,1986,3,30,366,"A",44582.42,4.52,302.71,0,13.82,0.92,657.4
"2282",14154500,1986,3,31,325,"A",44928.02,2.89,350.67,0,13.6,-1.65,543.5
"2283",14154500,1986,4,1,310,"A",44928.02,5.13,284.56,0,10.96,-0.45,594.25
"2284",14154500,1986,4,2,288,"A",45273.59,4.17,311.68,0,9.54,-1.61,546.91
"2285",14154500,1986,4,3,259,"A",45273.59,0,443.15,0,12.18,-2.34,516.41
"2286",14154500,1986,4,4,245,"A",45619.17,2.32,322.84,0,9.91,0.22,621.4
"2287",14154500,1986,4,5,235,"A",45619.17,0,435.48,0,13.33,-0.52,589.36
"2288",14154500,1986,4,6,216,"A",45964.82,0,457.36,0,18.06,1.82,704.04
"2289",14154500,1986,4,7,204,"A",46146.76,0,449.48,0,18.38,2.58,734.39
"2290",14154500,1986,4,8,197,"A",46310.39,0.66,241.67,0,12.06,5.3,894.17
"2291",14154500,1986,4,9,199,"A",46644.3,1.63,222.09,0,10.11,3.79,807.35
"2292",14154500,1986,4,10,195,"A",46655.94,0,368.01,0,9.82,-0.5,590.25
"2293",14154500,1986,4,11,188,"A",47001.61,0.61,401.18,0,9.72,-2.4,514.15
"2294",14154500,1986,4,12,239,"A",47001.61,15.04,191.79,0,5.53,-1.09,568.1
"2295",14154500,1986,4,13,392,"A",47347.23,7.92,245.42,0,8.34,-0.38,597.12
"2296",14154500,1986,4,14,440,"A",47347.23,0,459.7,0,12.35,-2.7,507.22
"2297",14154500,1986,4,15,449,"A",47692.78,6.16,266.86,0,11.01,1.15,666.83
"2298",14154500,1986,4,16,464,"A",47692.78,10.33,216.2,0,8.91,1.39,678.97
"2299",14154500,1986,4,17,738,"A",48038.39,7.5,195.75,0,7.37,0.8,651.2
"2300",14154500,1986,4,18,805,"A",48038.39,3.94,350.88,0,13.32,-0.98,571.53
"2301",14154500,1986,4,19,686,"A",48384.05,0,482.48,0,18.03,1.76,694.52
"2302",14154500,1986,4,20,653,"A",48384.05,0,513.18,0,23.6,2.41,730.07
"2303",14154500,1986,4,21,590,"A",48729.61,0,491.09,0,23.97,5.62,910.42
"2304",14154500,1986,4,22,481,"A",48729.61,3.94,375.99,0,18.53,1.17,675.68
"2305",14154500,1986,4,23,389,"A",49075.14,0.51,401.08,0,8.68,-3.08,491.19
"2306",14154500,1986,4,24,328,"A",49075.14,0.03,417.79,0,8.77,-3.33,478.41
"2307",14154500,1986,4,25,357,"A",49420.84,13.83,214.96,0,6.42,-0.92,574.32
"2308",14154500,1986,4,26,401,"A",49420.84,10.57,191.15,0,5.86,-0.4,597.15
"2309",14154500,1986,4,27,1170,"A",49754.81,17.39,163.47,0,8.2,3.01,763.13
"2310",14154500,1986,4,28,1800,"A",49766.43,10.95,212.53,0,7.04,0.31,629.23
"2311",14154500,1986,4,29,1250,"A",49948.33,7.59,304.67,0,8.81,-1.54,549.5
"2312",14154500,1986,4,30,961,"A",50111.99,0,510.39,0,14.51,-1.72,540.57
"2313",14154500,1986,5,1,761,"A",50122.51,0,476.89,0,15.93,1.84,698.63
"2314",14154500,1986,5,2,861,"A",50457.57,13.55,254.66,0,11.73,3.45,787.22
"2315",14154500,1986,5,3,1180,"A",50457.57,7.4,271.43,0,10.1,1.4,680.38
"2316",14154500,1986,5,4,1010,"A",50803.24,6.66,290.63,0,10.25,0.73,647.35
"2317",14154500,1986,5,5,1070,"A",50803.24,12.1,250.02,0,8,0.3,628.82
"2318",14154500,1986,5,6,1320,"A",51148.8,14.2,328.72,0,9.5,-1.39,555.07
"2319",14154500,1986,5,7,1140,"A",51148.8,0,376.22,0,9.98,1.35,674.65
"2320",14154500,1986,5,8,888,"A",51330.65,2.2,359.87,0,11.49,2.25,723.59
"2321",14154500,1986,5,9,726,"A",51494.33,1.98,413.06,0,11,0.18,619.59
"2322",14154500,1986,5,10,732,"A",51494.33,9.66,259.99,0,7.43,-0.36,598.75
"2323",14154500,1986,5,11,952,"A",51840.02,6.8,252.13,0,7.51,0.17,621.99
"2324",14154500,1986,5,12,951,"A",51840.02,0.27,500.48,0,13.71,-0.13,606.61
"2325",14154500,1986,5,13,854,"A",52117.92,2,471.71,0,14.46,1.9,703.01
"2326",14154500,1986,5,14,734,"A",52185.63,0,519.5,0,14.19,-0.89,574.47
"2327",14154500,1986,5,15,592,"A",52185.63,0,510.29,0,14.87,0.1,615.27
"2328",14154500,1986,5,16,488,"A",52531.16,0,539.39,0,18.13,0.29,621.37
"2329",14154500,1986,5,17,418,"A",52531.16,0,551.7,0,21.48,0.76,649.06
"2330",14154500,1986,5,18,374,"A",52541.69,0,508.22,0,21.26,5,879.95
"2331",14154500,1986,5,19,338,"A",52876.77,0.1,500.87,0,20.32,4.73,859.22
"2332",14154500,1986,5,20,344,"A",52876.77,11.26,347.3,0,16.63,3.82,812.63
"2333",14154500,1986,5,21,361,"A",52953.27,5.96,227.04,0,7.94,1.11,665.38
"2334",14154500,1986,5,22,456,"A",53222.43,9.64,372.07,0,13.36,-0.48,593.74
"2335",14154500,1986,5,23,417,"A",53222.43,0,489.16,0,18.18,4.53,845.03
"2336",14154500,1986,5,24,359,"A",53232.93,0,507.86,0,23.19,7.48,1038.42
"2337",14154500,1986,5,25,316,"A",53568,0,515.37,0,26.43,9.05,1164.19
"2338",14154500,1986,5,26,287,"A",53568,0,445.34,0,24.21,11.25,1343.29
"2339",14154500,1986,5,27,264,"A",53568,0.07,418.98,0,21.95,10.31,1264.83
"2340",14154500,1986,5,28,239,"A",53845.8,0,448.01,0,22.97,9.79,1222.9
"2341",14154500,1986,5,29,215,"A",53913.53,0,493.3,0,26.19,9.83,1226.6
"2342",14154500,1986,5,30,198,"A",53913.53,0,461.62,0,27.09,12.32,1425.29
"2343",14154500,1986,5,31,183,"A",53913.53,0,488.65,0,30.58,13.39,1538.62
"2344",14154500,1986,6,1,165,"A",54191.43,0,510.24,0,29.62,10.76,1303.52
"2345",14154500,1986,6,2,154,"A",54259.23,0.01,473.41,0,28.48,12.34,1434.61
"2346",14154500,1986,6,3,145,"A",54259.23,0,443.57,0,24.43,10.5,1280.4
"2347",14154500,1986,6,4,137,"A",54259.23,0,356.6,0,19.97,9.87,1229.66
"2348",14154500,1986,6,5,130,"A",54269.72,0,367.69,0,19.43,9.06,1166.59
"2349",14154500,1986,6,6,126,"A",54537.11,0,331.74,0,16.28,7.26,1030.7
"2350",14154500,1986,6,7,123,"A",54604.82,0,333.91,0,14.82,5.83,930.44
"2351",14154500,1986,6,8,117,"A",54604.82,0,464.39,0,17.96,3.76,803.96
"2352",14154500,1986,6,9,110,"A",54604.82,0,496.24,0,20.49,3.91,805.28
"2353",14154500,1986,6,10,105,"A",54604.82,0,538.94,0,27.51,5.38,896.17
"2354",14154500,1986,6,11,98,"A",54615.31,0,531.59,0,28.63,6.8,983.88
"2355",14154500,1986,6,12,94,"A",54681.39,0,527.75,0,28.9,7.16,1003.33
"2356",14154500,1986,6,13,88,"A",54882.61,0,527.59,0,30.15,7.88,1041.53
"2357",14154500,1986,6,14,87,"A",54938.74,0,481.84,0,27.1,9.09,1154.71
"2358",14154500,1986,6,15,94,"A",54950.37,3.12,321.63,0,18.06,5.43,902.13
"2359",14154500,1986,6,16,89,"A",54950.37,0.42,321.52,0,17.34,7.51,1046.1
"2360",14154500,1986,6,17,94,"A",54950.37,9.24,228.77,0,16.41,7.65,1060.05
"2361",14154500,1986,6,18,176,"A",54950.37,13.73,205.53,0,12.24,4.72,861.49
"2362",14154500,1986,6,19,152,"A",54950.37,4.88,320.95,0,15.78,3.25,775.55
"2363",14154500,1986,6,20,113,"A",54950.37,0,451.62,0,18.35,4,817.5
"2364",14154500,1986,6,21,97,"A",54950.37,0,487.32,0,22.14,5.34,895.43
"2365",14154500,1986,6,22,89,"A",54950.37,0,475.56,0,25.8,8.97,1151.66
"2366",14154500,1986,6,23,82,"A",54950.37,0,473.21,0,28.24,11.02,1302.39
"2367",14154500,1986,6,24,77,"A",54950.37,0,448.4,0,26.97,11.3,1328.01
"2368",14154500,1986,6,25,73,"A",54950.37,0,467.8,0,26.59,9.95,1218.8
"2369",14154500,1986,6,26,70,"A",54950.37,0,444.63,0,27.57,11.93,1385.39
"2370",14154500,1986,6,27,67,"A",54950.37,0,435.4,0,26.53,11.42,1344.13
"2371",14154500,1986,6,28,66,"A",54950.37,1.4,392.05,0,21.69,9.14,1170.25
"2372",14154500,1986,6,29,72,"A",54882.61,0.48,343.47,0,17.66,7.45,1043.6
"2373",14154500,1986,6,30,68,"A",54786.72,0,487.94,0,23.3,6.1,927.92
"2374",14154500,1986,7,1,62,"A",54615.31,0,477.86,0,25.97,8.93,1130.79
"2375",14154500,1986,7,2,60,"A",54604.82,0,397.82,0,22.85,10.16,1248.01
"2376",14154500,1986,7,3,61,"A",54604.82,1.07,363.4,0,19.47,8.22,1098.97
"2377",14154500,1986,7,4,109,"A",54604.82,15.82,281.31,0,16.54,5.34,901.2
"2378",14154500,1986,7,5,132,"A",54604.82,7.99,359.99,0,17.51,2.71,745.2
"2379",14154500,1986,7,6,87,"A",54593.19,0,468.79,0,22.13,6.04,929.4
"2380",14154500,1986,7,7,74,"A",54441.17,0,431.31,0,22.56,8.09,1085.77
"2381",14154500,1986,7,8,70,"A",54259.23,0,341.07,0,20.13,9.71,1216.78
"2382",14154500,1986,7,9,64,"A",54259.23,0,327.23,0,19.9,10.01,1241.08
"2383",14154500,1986,7,10,66,"A",54259.23,2.72,189.94,0,17.6,11.28,1344.97
"2384",14154500,1986,7,11,71,"A",54259.23,2.69,252.61,0,19.3,10.81,1307.22
"2385",14154500,1986,7,12,64,"A",53990.03,0,445.19,0,21.24,7.56,1050.61
"2386",14154500,1986,7,13,58,"A",53913.53,0,533.47,0,22.03,2.45,732.18
"2387",14154500,1986,7,14,54,"A",53913.53,0,476.54,0,20.78,5.65,908.9
"2388",14154500,1986,7,15,53,"A",53913.53,0,457.59,0,17.68,3.81,802.35
"2389",14154500,1986,7,16,54,"A",53644.59,1.35,339.84,0,14.29,5.13,885.76
"2390",14154500,1986,7,17,59,"A",53568,0.54,442.09,0,18.07,3.86,809.31
"2391",14154500,1986,7,18,53,"A",53568,0,467.48,0,21.1,5.99,920.85
"2392",14154500,1986,7,19,50,"A",53500.26,0,478.84,0,24.38,8.01,1052.48
"2393",14154500,1986,7,20,48,"A",53222.43,0,484.93,0,27.31,9.87,1177.39
"2394",14154500,1986,7,21,46,"A",53222.43,0,471.05,0,27.22,10.58,1239.12
"2395",14154500,1986,7,22,44,"A",53210.8,0,494.39,0,25.58,7.75,1013.38
"2396",14154500,1986,7,23,43,"A",52876.77,0,447.89,0,23.23,8.59,1109.37
"2397",14154500,1986,7,24,43,"A",52876.77,0,472.18,0,23.13,7.17,996.86
"2398",14154500,1986,7,25,42,"A",52865.14,0,458.71,0,23.46,8.18,1055.66
"2399",14154500,1986,7,26,40,"A",52531.16,0,452.28,0,21.5,6.78,954.53
"2400",14154500,1986,7,27,40,"A",52531.16,0,466.18,0,21,5.69,864.77
"2401",14154500,1986,7,28,39,"A",52367.51,0,519.54,0,22.42,3.01,669.86
"2402",14154500,1986,7,29,38,"A",52185.63,0,445.22,0,22.33,7.55,952.71
"2403",14154500,1986,7,30,38,"A",52185.63,0,484.82,0,23.55,6.39,847.72
"2404",14154500,1986,7,31,36,"A",51840.02,0,484.54,0,26.47,8.78,980.89
"2405",14154500,1986,8,1,36,"A",51840.02,0,495.31,0,30.22,10.85,1047.34
"2406",14154500,1986,8,2,35,"A",51772.23,0,460.04,0,30.76,13.49,1255.82
"2407",14154500,1986,8,3,34,"A",51494.33,0,455.48,0,28.64,11.84,1119.87
"2408",14154500,1986,8,4,33,"A",51494.33,0,471.2,0,27.49,9.84,925.32
"2409",14154500,1986,8,5,32,"A",51148.8,0,484,0,27.2,8.85,790.13
"2410",14154500,1986,8,6,32,"A",51148.8,0,485.65,0,29.18,10.24,855.12
"2411",14154500,1986,8,7,32,"A",50879.8,0,466.25,0,30.36,12.27,984.47
"2412",14154500,1986,8,8,31,"A",50803.24,0,477.16,0,32.33,12.81,980.67
"2413",14154500,1986,8,9,30,"A",50735.48,0,454.1,0,31.26,13.17,982.95
"2414",14154500,1986,8,10,30,"A",50457.57,0,456.47,0,28.2,10.19,780.25
"2415",14154500,1986,8,11,29,"A",50457.57,0,433.47,0,25.35,8.83,760.74
"2416",14154500,1986,8,12,29,"A",50111.99,0,442.76,0,25.78,8.84,736.85
"2417",14154500,1986,8,13,29,"A",50111.99,0,446.47,0,27.69,10.18,789.69
"2418",14154500,1986,8,14,28,"A",49766.43,0,453.33,0,30.44,11.93,858.52
"2419",14154500,1986,8,15,28,"A",49766.43,0,434.53,0,29.67,12.01,900.25
"2420",14154500,1986,8,16,27,"A",49420.84,0,445.07,0,28.72,10.4,803.09
"2421",14154500,1986,8,17,27,"A",49420.84,0,427.91,0,26.93,9.78,808.35
"2422",14154500,1986,8,18,27,"A",49075.14,0,415.93,0,26.8,10.19,849.82
"2423",14154500,1986,8,19,27,"A",49075.14,0,435.86,0,25.83,8.3,662.05
"2424",14154500,1986,8,20,27,"A",48729.61,0,446.18,0,29.01,10.42,674.68
"2425",14154500,1986,8,21,27,"A",48729.61,0,435.63,0,28.08,10.28,605.76
"2426",14154500,1986,8,22,27,"A",48384.05,0,447.3,0,27.91,9.19,550.04
"2427",14154500,1986,8,23,27,"A",48384.05,0,428.26,0,25.81,8.34,558.78
"2428",14154500,1986,8,24,26,"A",48038.39,0,444.71,0,26.39,7.58,508.6
"2429",14154500,1986,8,25,25,"A",48038.39,0,447.2,0,28.53,9.12,548.78
"2430",14154500,1986,8,26,25,"A",47692.78,0,437.39,0,30.22,11.09,632.15
"2431",14154500,1986,8,27,25,"A",47692.78,0,407.6,0,30.79,13.46,788.42
"2432",14154500,1986,8,28,25,"A",47347.23,0,396.77,0,27.29,10.78,703.41
"2433",14154500,1986,8,29,25,"A",47347.23,0,218.05,0,18.71,10.59,1114.47
"2434",14154500,1986,8,30,27,"A",47001.61,0,266.47,0,19.72,9.85,961.39
"2435",14154500,1986,8,31,28,"A",47001.61,0,378.25,0,22.73,7.76,640.77
"2436",14154500,1986,9,1,27,"A",46655.94,0,403.59,0,24.32,7.68,592.85
"2437",14154500,1986,9,2,26,"A",46655.94,0,395.76,0,25.45,9.06,654.74
"2438",14154500,1986,9,3,25,"A",46310.39,0,423.75,0,28.5,9.83,628.91
"2439",14154500,1986,9,4,25,"A",46310.39,0,413.27,0,29.4,11.17,700.27
"2440",14154500,1986,9,5,24,"A",45964.82,0,452.6,0,30.7,8.72,538.53
"2441",14154500,1986,9,6,24,"A",45964.82,0,431.9,0,30.03,9.76,613.53
"2442",14154500,1986,9,7,23,"A",45619.17,0,419.02,0,26.5,7.46,561.31
"2443",14154500,1986,9,8,23,"A",45619.17,0,309.4,0,18.36,6.08,701.94
"2444",14154500,1986,9,9,24,"A",45273.59,0,290.08,0,16.39,5.24,707.78
"2445",14154500,1986,9,10,24,"A",45273.59,0,359.97,0,18.84,4.13,561.07
"2446",14154500,1986,9,11,25,"A",44928.02,0,401.55,0,20.3,2.72,460.72
"2447",14154500,1986,9,12,24,"A",44928.02,0,374.85,0,18.32,2.37,488.27
"2448",14154500,1986,9,13,24,"A",44582.42,0,341.83,0,16.12,2.23,528.19
"2449",14154500,1986,9,14,25,"A",44236.74,2.81,248.96,0,15.63,2.5,629.94
"2450",14154500,1986,9,15,26,"A",44236.74,5.61,209.52,0,15,4.08,767.55
"2451",14154500,1986,9,16,33,"A",43891.2,7.96,209.31,0,15.05,4.24,770.5
"2452",14154500,1986,9,17,42,"A",43891.2,14.99,117.38,0,11.32,5.58,909.58
"2453",14154500,1986,9,18,71,"A",43545.63,9.43,155.5,0,12.31,4.81,865.2
"2454",14154500,1986,9,19,72,"A",43545.63,7.77,163.3,0,13.43,5.55,909.97
"2455",14154500,1986,9,20,56,"A",43199.97,5.34,165.54,0,12.59,5.39,900
"2456",14154500,1986,9,21,48,"A",43199.97,6.44,214.71,0,15.03,4.4,839.45
"2457",14154500,1986,9,22,40,"A",42854.39,0,345.19,0,18.26,4.41,751.19
"2458",14154500,1986,9,23,39,"A",42854.39,11.28,266.55,0,15.63,4.65,827.02
"2459",14154500,1986,9,24,289,"A",42508.84,27.02,141.71,0,9.73,3.39,784.09
"2460",14154500,1986,9,25,590,"A",42508.84,26.23,112.88,0,8.4,3.52,790.8
"2461",14154500,1986,9,26,1230,"A",42163.21,25.26,138.33,0,8.74,2.81,752.29
"2462",14154500,1986,9,27,781,"A",42163.21,12.62,151.04,0,9.96,3.54,791.38
"2463",14154500,1986,9,28,491,"A",41817.55,4,209.74,0,12.29,3.38,784.05
"2464",14154500,1986,9,29,317,"A",41471.99,9.39,180.52,0,11.72,3.63,795.39
"2465",14154500,1986,9,30,459,"A",41471.99,11.16,119.2,0,9.9,4.9,870.74
"2466",14154500,1986,10,1,294,"A",41126.42,7.61,157.71,0,10.86,4.31,838.09
"2467",14154500,1986,10,2,208,"A",41126.42,0,320.24,0,13.41,1.95,706.14
"2468",14154500,1986,10,3,160,"A",40780.78,0,348.04,0,16.2,2.65,742.31
"2469",14154500,1986,10,4,128,"A",40780.78,0,352.61,0,19.36,4.89,870.94
"2470",14154500,1986,10,5,109,"A",40435.18,0,372.49,0,21.57,3.99,816.53
"2471",14154500,1986,10,6,96,"A",40435.18,0,360.03,0,24.3,7.51,1041.05
"2472",14154500,1986,10,7,85,"A",40089.63,0,359.7,0,23.85,6.89,991.26
"2473",14154500,1986,10,8,76,"A",40089.63,0,354.32,0,21.93,5.53,910.21
"2474",14154500,1986,10,9,70,"A",39744,0,338.46,0,20.48,5.67,918.84
"2475",14154500,1986,10,10,67,"A",39744,0,298.59,0,17.03,5.47,902.66
