"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2687",7335700,1987,5,10,9.1,"A",49194.96,0,479.24,0,26.15,8.82,1145.83
"2688",7335700,1987,5,11,8.3,"A",49420.8,0,437.16,0,26.59,11.53,1362.01
"2689",7335700,1987,5,12,8,"A",49420.8,0,404.28,0,27.12,13.47,1544.12
"2690",7335700,1987,5,13,18,"A",49420.8,0,392.82,0,28.05,14.71,1674.69
"2691",7335700,1987,5,14,14,"A",49766.4,4.61,360.86,0,27.23,11.78,1390.23
"2692",7335700,1987,5,15,15,"A",49766.4,0,443.43,0,28.2,12.48,1453.58
"2693",7335700,1987,5,16,11,"A",49766.4,0,411.47,0,28.81,14.51,1655.51
"2694",7335700,1987,5,17,11,"A",49766.4,5.49,245.77,0,26.2,15.61,1773.04
"2695",7335700,1987,5,18,10,"A",50112,0,283.33,0,27.06,17.99,2079.13
"2696",7335700,1987,5,19,8.9,"A",50112,0,304.71,0,27.95,18.27,2101
"2697",7335700,1987,5,20,7.8,"A",50112,0,280.43,0,28.28,19.53,2282.12
"2698",7335700,1987,5,21,7.1,"A",50112,0.03,238.4,0,27.68,20.36,2377.01
"2699",7335700,1987,5,22,10,"A",50457.61,0,320.1,0,29,19.02,2203.03
"2700",7335700,1987,5,23,11,"A",50457.61,23.46,302.54,0,28.56,15.82,1797.61
"2701",7335700,1987,5,24,39,"A",50457.61,27.92,279.04,0,26.88,15.67,1780.13
"2702",7335700,1987,5,25,35,"A",50457.61,14.28,283.76,0,27.09,15.81,1795.23
"2703",7335700,1987,5,26,32,"A",50577.38,15.54,250.52,0,25.52,16.14,1834.77
"2704",7335700,1987,5,27,26,"A",50803.2,0,208.44,0,26.66,21,2480
"2705",7335700,1987,5,28,1160,"A",50803.2,25.66,350.58,0,27.34,13.41,1544.15
"2706",7335700,1987,5,29,423,"A",50803.2,28.73,261.65,0,23.25,14.41,1645.19
"2707",7335700,1987,5,30,175,"A",50803.2,0,433.78,0,24.62,13.23,1525.67
"2708",7335700,1987,5,31,110,"A",50803.2,0,418.89,0,27.31,16.24,1840.07
"2709",7335700,1987,6,1,80,"A",51118.17,0,263.59,0,25.42,19,2200.48
"2710",7335700,1987,6,2,57,"A",51148.8,0,275.32,0,26.33,19.57,2282.06
"2711",7335700,1987,6,3,125,"A",51148.8,15.95,284.34,0,27.74,18.13,2084.26
"2712",7335700,1987,6,4,89,"A",51148.8,0,470.35,0,24.48,12.21,1416.81
"2713",7335700,1987,6,5,61,"A",51148.8,0,548.72,0,25.35,8.83,1146.27
"2714",7335700,1987,6,6,43,"A",51148.8,0,549.08,0,25.7,9.01,1161.02
"2715",7335700,1987,6,7,31,"A",51148.8,0,519.13,0,27.2,11.98,1398.54
"2716",7335700,1987,6,8,23,"A",51268.59,0,487.23,0,28.02,14.41,1644.56
"2717",7335700,1987,6,9,18,"A",51494.41,0,469.87,0,27.58,14.95,1701.03
"2718",7335700,1987,6,10,15,"A",51494.41,3.37,339.79,0,28.98,16.68,1900.7
"2719",7335700,1987,6,11,14,"A",51494.41,3.43,143.13,0,24.91,20.57,2411.29
"2720",7335700,1987,6,12,12,"A",51494.41,4.88,184.81,0,26.61,20.93,2468.89
"2721",7335700,1987,6,13,11,"A",51494.41,13.66,300.41,0,28.08,18.41,2122.94
"2722",7335700,1987,6,14,8.3,"A",51494.41,0,480.46,0,31.74,18.48,2131.28
"2723",7335700,1987,6,15,6.7,"A",51494.41,0,452.43,0,30.52,18.79,2173.6
"2724",7335700,1987,6,16,6.5,"A",51494.41,0,504.38,0,33.01,18.04,2069.18
"2725",7335700,1987,6,17,5.9,"A",51494.41,0,468.79,0,29.37,17.07,1941.24
"2726",7335700,1987,6,18,5.2,"A",51494.41,0,379.42,0,29.96,20.62,2418.49
"2727",7335700,1987,6,19,4.5,"A",51494.41,0,430.56,0,30.27,19.19,2229.31
"2728",7335700,1987,6,20,4.4,"A",51494.41,13.36,351.82,0,28.56,16.14,1831.76
"2729",7335700,1987,6,21,4.1,"A",51494.41,0.83,423.48,0,28.81,17.76,2033.83
"2730",7335700,1987,6,22,3.7,"A",51494.41,0,412.57,0,29.84,19.34,2242.66
"2731",7335700,1987,6,23,6.8,"A",51494.41,0,369.05,0,29.03,20.01,2331.94
"2732",7335700,1987,6,24,18,"A",51494.41,19.22,319.06,0,28.72,17.98,2063.32
"2733",7335700,1987,6,25,8.8,"A",51494.41,0,456.29,0,28.23,16.48,1880.91
"2734",7335700,1987,6,26,6,"A",51494.41,0,417.81,0,29.24,18.53,2124.42
"2735",7335700,1987,6,27,4.5,"A",51494.41,0,537.25,0,28.5,12.49,1444.78
"2736",7335700,1987,6,28,3.7,"A",51494.41,0,526.96,0,29.73,13.84,1570.09
"2737",7335700,1987,6,29,3.1,"A",51494.41,0,428.78,0,28.92,17.65,2023.47
"2738",7335700,1987,6,30,4.6,"A",51494.41,5.97,245.89,0,26.85,20.56,2410.07
"2739",7335700,1987,7,1,4.1,"A",51494.41,38.13,253.85,0,25.56,17.54,2005.55
"2740",7335700,1987,7,2,4,"A",51494.41,0,361.09,0,25.13,16.54,1878.6
"2741",7335700,1987,7,3,4.3,"A",51494.41,14.24,254.64,0,24.77,16.8,1915.68
"2742",7335700,1987,7,4,4.3,"A",51463.78,0,278.18,0,26.66,20.09,2334.87
"2743",7335700,1987,7,5,4,"A",51148.8,0,313.19,0,28.43,21.06,2489.92
"2744",7335700,1987,7,6,3.7,"A",51148.8,0,226.21,0,29.32,24.04,3006.47
"2745",7335700,1987,7,7,3.5,"A",51148.8,0,334.49,0,28.85,21.17,2507.57
"2746",7335700,1987,7,8,3.1,"A",51148.8,0,410.9,0,28.5,18.89,2187.33
"2747",7335700,1987,7,9,2.7,"A",51148.8,0,284.01,0,27.18,21.03,2484.54
"2748",7335700,1987,7,10,2.5,"A",51148.8,0,243.77,0,27.68,22.49,2717.77
"2749",7335700,1987,7,11,2.2,"A",51148.8,0,281.11,0,29.2,23.02,2803.7
"2750",7335700,1987,7,12,1.8,"A",50922.97,0,395.37,0,30.8,21.47,2556.07
"2751",7335700,1987,7,13,5.4,"A",50803.2,23.88,303.46,0,27.44,18.33,2110.27
"2752",7335700,1987,7,14,4.3,"A",50803.2,0,515.95,0,24.26,11.63,1377.24
"2753",7335700,1987,7,15,3.4,"A",50803.2,0,508.28,0,26.18,13.5,1549.09
"2754",7335700,1987,7,16,2.9,"A",50803.2,0,550.88,0,29.02,12.82,1484.94
"2755",7335700,1987,7,17,2.5,"A",50803.2,0,491.29,0,28.96,16.41,1871.3
"2756",7335700,1987,7,18,2.4,"A",50457.61,9.05,257.29,0,30.11,22.24,2679.13
"2757",7335700,1987,7,19,2.1,"A",50457.61,0,364.21,0,30.02,21.62,2579.09
"2758",7335700,1987,7,20,1.7,"A",50457.61,0,484.83,0,30.48,17.95,2057.53
"2759",7335700,1987,7,21,1.4,"A",50457.61,0,497.56,0,30.81,17.49,1999.13
"2760",7335700,1987,7,22,1.2,"A",50231.77,0,517.41,0,32.04,17.03,1940.9
"2761",7335700,1987,7,23,1.1,"A",50112,0.73,424.96,0,30.4,19.79,2303.26
"2762",7335700,1987,7,24,1.1,"A",50112,0,447.27,0,30.05,18.89,2184.57
"2763",7335700,1987,7,25,2.2,"A",50112,19.95,322.79,0,30.03,19.46,2260.38
"2764",7335700,1987,7,26,1.7,"A",50081.36,11.91,373.64,0,30.73,16.97,1936.65
"2765",7335700,1987,7,27,2.1,"A",49766.4,0,512.47,0,32.58,17.4,1993.78
"2766",7335700,1987,7,28,1.5,"A",49766.4,0,487.9,0,33.83,19.77,2302.4
"2767",7335700,1987,7,29,1.4,"A",49766.4,0,485.77,0,33.92,19.86,2317.33
"2768",7335700,1987,7,30,1.2,"A",49540.57,0,462.64,0,34.36,21.12,2499.09
"2769",7335700,1987,7,31,0.92,"A",49420.8,0,456.2,0,33.6,20.73,2440.16
"2770",7335700,1987,8,1,0.45,"A",49420.8,0,487.37,0,35.18,19.98,2334.4
"2771",7335700,1987,8,2,0.13,"A",49420.8,0,452.51,0,33.91,20.79,2448.15
"2772",7335700,1987,8,3,0,"A",49075.18,0,448.91,0,34.44,21.11,2499.09
"2773",7335700,1987,8,4,0,"A",49075.18,0,443.75,0,35,21.58,2572.31
"2774",7335700,1987,8,5,0,"A",49075.18,0,425.49,0,35.83,22.77,2762.92
"2775",7335700,1987,8,6,0,"A",48729.59,0,439,0,33.96,20.66,2432.88
"2776",7335700,1987,8,7,0.15,"A",48729.59,0,409.08,0,33.66,21.58,2572.68
"2777",7335700,1987,8,8,2.4,"A",48729.59,0.38,406.05,0,34.13,21.46,2552.97
"2778",7335700,1987,8,9,1,"A",48698.96,0,384.82,0,34.22,22.56,2730.29
"2779",7335700,1987,8,10,0.23,"A",48384.01,0,358.57,0,32.94,22.35,2695.63
"2780",7335700,1987,8,11,0.03,"A",48384.01,12.18,269.48,0,30.95,20.64,2422.4
"2781",7335700,1987,8,12,0.07,"A",48384.01,0,348.67,0,32.31,22.08,2652.95
"2782",7335700,1987,8,13,0.12,"A",48038.39,6.66,299.77,0,32.39,20.33,2381.4
"2783",7335700,1987,8,14,0,"A",48038.39,0,387.85,0,32.81,21.17,2507.58
"2784",7335700,1987,8,15,0,"A",48038.39,0,331.29,0,33.29,23.54,2889.79
"2785",7335700,1987,8,16,0,"A",47692.81,0,358.93,0,33.62,22.94,2790.22
"2786",7335700,1987,8,17,2.7,"A",47692.81,5.7,277.78,0,30.69,22.61,2737.91
"2787",7335700,1987,8,18,4.1,"A",47662.17,17.64,250.82,0,29.46,20.97,2476.99
"2788",7335700,1987,8,19,3.6,"A",47347.2,0,406.79,0,31.25,19.28,2235.54
"2789",7335700,1987,8,20,3.8,"A",47347.2,0,402.59,0,33.17,20.87,2459.95
"2790",7335700,1987,8,21,3.3,"A",47121.39,0,391.86,0,33.88,21.89,2621.67
"2791",7335700,1987,8,22,2.5,"A",47001.61,0,419.18,0,35.45,21.82,2611.79
"2792",7335700,1987,8,23,1.9,"A",47001.61,0,404.32,0,33.93,21.28,2524.3
"2793",7335700,1987,8,24,1.4,"A",46656,0,418.72,0,30.96,18.31,2108.49
"2794",7335700,1987,8,25,1.3,"A",46656,0,373.09,0,31.55,20.53,2404.75
"2795",7335700,1987,8,26,1,"A",46656,0,399.43,0,32.84,20.62,2425.31
"2796",7335700,1987,8,27,2.4,"A",46310.41,0,379.74,0,31.95,20.69,2430.77
"2797",7335700,1987,8,28,2.2,"A",46310.41,11.17,257.81,0,23.36,14.58,1659.78
"2798",7335700,1987,8,29,1.4,"A",46310.41,0,471.37,0,24.74,10.95,1316.14
"2799",7335700,1987,8,30,1.1,"A",45964.8,0,385.65,0,25.75,15.35,1741.46
"2800",7335700,1987,8,31,0.97,"A",45964.8,0,443.48,0,27.52,14.51,1654
"2801",7335700,1987,9,1,0.69,"A",45619.21,5.22,433.95,0,28.06,12.94,1491.32
"2802",7335700,1987,9,2,0.27,"A",45619.21,0,521.34,0,28.36,9.76,1209.27
"2803",7335700,1987,9,3,0.12,"A",45619.21,0,520.6,0,31.69,11.49,1346.31
"2804",7335700,1987,9,4,0.02,"A",45273.6,0,493.52,0,31.42,13.53,1546.52
"2805",7335700,1987,9,5,0,"A",45273.6,0,502.77,0,30.89,12.06,1410.04
"2806",7335700,1987,9,6,0,"A",45273.6,0,485.4,0,30.77,13.09,1505.36
"2807",7335700,1987,9,7,0,"A",44927.99,0,455.45,0,30.29,14.55,1659.16
"2808",7335700,1987,9,8,0,"A",44927.99,4.96,400.35,0,29.9,14.33,1634.4
"2809",7335700,1987,9,9,0,"A",44582.4,0,439.53,0,29.3,14.29,1632.09
"2810",7335700,1987,9,10,0.85,"A",44582.4,22.68,303.15,0,27.49,14.38,1639.14
"2811",7335700,1987,9,11,1.3,"A",44582.4,0,297.63,0,25.65,16.72,1897.88
"2812",7335700,1987,9,12,0.92,"A",44236.8,0,395.41,0,27.25,14.51,1654.78
"2813",7335700,1987,9,13,0.34,"A",44236.8,0.01,362.04,0,26.72,15.32,1745.3
"2814",7335700,1987,9,14,0.08,"A",44236.8,0,437.29,0,30.83,14.8,1685.28
"2815",7335700,1987,9,15,0.63,"A",43891.2,2.46,325.11,0,28.26,15.97,1812.26
"2816",7335700,1987,9,16,7.6,"A",43891.2,29.95,207.75,0,27.75,18.89,2182.88
"2817",7335700,1987,9,17,5,"A",43545.61,0,285.44,0,29.23,19.84,2307.28
"2818",7335700,1987,9,18,5.8,"A",43545.61,0,334.13,0,29.52,18.34,2106.87
"2819",7335700,1987,9,19,6,"A",43545.61,35.58,237.53,0,22.58,12.86,1484.33
"2820",7335700,1987,9,20,5.2,"A",43200.01,0,432.03,0,23.89,8.82,1145.78
"2821",7335700,1987,9,21,5.3,"A",43200.01,0,347.6,0,23.59,12.47,1437.83
"2822",7335700,1987,9,22,5.6,"A",42854.41,0,420.74,0,21.16,6.89,997.41
"2823",7335700,1987,9,23,4.6,"A",42854.41,0,449.64,0,21.98,5.62,913.8
"2824",7335700,1987,9,24,4.2,"A",42854.41,0,444.43,0,24.48,7.64,1051.1
"2825",7335700,1987,9,25,3.7,"A",42508.82,0,456.79,0,26.77,8.08,1089
"2826",7335700,1987,9,26,3.3,"A",42508.82,0,430.09,0,27.21,10.09,1247.52
"2827",7335700,1987,9,27,3.1,"A",42163.2,0,380.53,0,26.97,12.7,1464.89
"2828",7335700,1987,9,28,3.4,"A",42163.2,1.69,250.3,0,24.13,15.31,1745
"2829",7335700,1987,9,29,3.8,"A",42163.2,10.41,275.46,0,25.45,13.15,1510.43
"2830",7335700,1987,9,30,3,"A",41817.61,0,391.31,0,22.98,8.26,1100.55
"2831",7335700,1987,10,1,2.4,"A",41817.61,0,419.51,0,23.96,7.18,1014.26
"2832",7335700,1987,10,2,2.2,"A",41817.61,0,410.02,0,24.19,7.97,1077.53
"2833",7335700,1987,10,3,1.9,"A",41472,0,437.21,0,20.95,3.1,767.65
"2834",7335700,1987,10,4,1.7,"A",41472,0,443.88,0,18.47,0.22,618.6
"2835",7335700,1987,10,5,1.6,"A",41126.41,0,448.63,0,22.9,2.99,757.86
"2836",7335700,1987,10,6,1.4,"A",41126.41,0,373.71,0,21.64,7.49,1038.96
"2837",7335700,1987,10,7,1.2,"A",41126.41,0,432.24,0,19.85,1.64,687.04
"2838",7335700,1987,10,8,1.1,"A",40780.8,0,443.94,0,20.83,0.87,653.74
"2839",7335700,1987,10,9,0.95,"A",40780.8,0,360.42,0,23.75,9.52,1201.91
"2840",7335700,1987,10,10,0.86,"A",40780.8,0,349.58,0,26.09,11.98,1398.25
"2841",7335700,1987,10,11,0.86,"A",40435.19,0,320.92,0,20.62,8.52,1121.3
"2842",7335700,1987,10,12,0.79,"A",40435.19,0,373.67,0,13.89,-0.6,586.42
"2843",7335700,1987,10,13,0.73,"A",40089.59,0,428.95,0,19.8,-0.43,593.76
"2844",7335700,1987,10,14,0.67,"A",40089.59,0,430.77,0,20.65,-0.59,586.85
"2845",7335700,1987,10,15,0.6,"A",40089.59,0,423.11,0,21.73,0.6,640.89
"2846",7335700,1987,10,16,0.52,"A",39744,0,351.9,0,23.01,7.44,1038.81
"2847",7335700,1987,10,17,0.51,"A",39744,0,282.69,0,22.44,10.58,1286.61
"2848",7335700,1987,10,18,0.51,"A",39744,0,304.08,0,20.97,8.03,1082.29
"2849",7335700,1987,10,19,0.51,"A",39398.39,5.52,208.06,0,20.77,9.05,1163.72
"2850",7335700,1987,10,20,0.5,"A",39398.39,10.01,139.21,0,15.75,8.48,1118.19
"2851",7335700,1987,10,21,0.47,"A",39398.39,0,371.74,0,15,-2.13,523.8
"2852",7335700,1987,10,22,0.41,"A",39052.8,0,338.44,0,16.79,1.74,696.23
"2853",7335700,1987,10,23,0.34,"A",39052.8,0,176.38,0,17.82,10.71,1296.92
"2854",7335700,1987,10,24,0.64,"A",38737.82,9.6,102.1,0,17.15,11.85,1387.62
"2855",7335700,1987,10,25,1.2,"A",38707.2,25.2,89.99,0,16.86,12.31,1424.45
"2856",7335700,1987,10,26,1.9,"A",38707.2,25.43,87.81,0,17.33,12.93,1478.46
"2857",7335700,1987,10,27,1.8,"A",38361.61,0,322.14,0,18,4.35,838.83
"2858",7335700,1987,10,28,1.4,"A",38361.61,0,371.84,0,18.05,-0.05,610.17
"2859",7335700,1987,10,29,1.2,"A",38361.61,0,376.58,0,21.49,1.69,693.33
"2860",7335700,1987,10,30,1.1,"A",38016,0,247.9,0,21.66,10.98,1318.29
"2861",7335700,1987,10,31,0.99,"A",38016,0,180.95,0,21.59,14.04,1603.29
"2862",7335700,1987,11,1,0.92,"A",38016,0,222.26,0,21.63,12.3,1424.29
"2863",7335700,1987,11,2,0.92,"A",37701.04,0,342.9,0,22.7,5.78,927.27
"2864",7335700,1987,11,3,0.87,"A",37670.41,0,363.09,0,24.88,4.84,864.99
"2865",7335700,1987,11,4,0.8,"A",37670.41,0,360.52,0,26.69,6.16,945.11
"2866",7335700,1987,11,5,0.83,"A",37670.41,0,341.41,0,26.31,7.7,1055.78
"2867",7335700,1987,11,6,0.89,"A",37324.8,0,364.48,0,18.44,-1.67,543.23
"2868",7335700,1987,11,7,0.95,"A",37324.8,0,341.74,0,17.53,0.12,618.13
"2869",7335700,1987,11,8,6.2,"A",37324.8,0,203.1,0,15.36,6.92,999.18
"2870",7335700,1987,11,9,36,"A",36979.19,32.66,88.99,0,15.14,10.41,1273.09
"2871",7335700,1987,11,10,76,"A",36979.19,26.28,176.51,0,10.35,0.73,647.6
"2872",7335700,1987,11,11,47,"A",36979.19,0,321.48,0,9.84,-5.24,421.24
"2873",7335700,1987,11,12,37,"A",36859.42,0,363.45,0,14.27,-6.79,366.18
"2874",7335700,1987,11,13,31,"A",36633.61,0,338.93,0,15.14,-2.63,507.22
"2875",7335700,1987,11,14,25,"A",36633.61,0,344.44,0,16.28,-2.57,509.29
"2876",7335700,1987,11,15,166,"A",36633.61,10.77,207.58,0,17.42,4.58,849.81
"2877",7335700,1987,11,16,593,"A",36318.63,55.78,130.9,0,15.95,8.69,1135.33
"2878",7335700,1987,11,17,254,"A",36288,24.88,190.88,0,12.72,1.63,684.04
"2879",7335700,1987,11,18,146,"A",36288,0,285.57,0,12.92,-0.3,599.68
"2880",7335700,1987,11,19,117,"A",36288,3.21,126.79,0,8.68,1.8,694.59
"2881",7335700,1987,11,20,97,"A",36168.23,0,257.28,0,11.7,0.33,626.33
"2882",7335700,1987,11,21,80,"A",35942.42,0,328.15,0,12.45,-5.27,414.59
"2883",7335700,1987,11,22,67,"A",35942.42,0,290.5,0,13.98,-0.42,595.97
"2884",7335700,1987,11,23,60,"A",35942.42,3.18,87.15,0,15.09,10.16,1252.82
"2885",7335700,1987,11,24,52,"A",35942.42,0.16,67.37,0,16.68,14.11,1608.49
"2886",7335700,1987,11,25,194,"A",35596.8,26.31,175.98,0,16.13,5.02,875.67
"2887",7335700,1987,11,26,171,"A",35596.8,0.33,61.01,0,8.49,6.37,949.97
"2888",7335700,1987,11,27,144,"A",35596.8,0,81.34,0,8.05,4.95,873.56
"2889",7335700,1987,11,28,129,"A",35596.8,6.37,94.09,0,5.46,0.64,635.62
"2890",7335700,1987,11,29,114,"A",35596.8,0,268,0,8.11,-3.88,458.76
"2891",7335700,1987,11,30,102,"A",35477.03,0,211.86,0,10.67,1.73,698.73
"2892",7335700,1987,12,1,90,"A",35251.21,0,260.22,0,11.3,-0.6,591.65
"2893",7335700,1987,12,2,76,"A",35251.21,0,320.22,0,11.69,-6.75,366.69
"2894",7335700,1987,12,3,65,"A",35251.21,0,314.8,0,15.59,-2.69,504.85
"2895",7335700,1987,12,4,54,"A",35251.21,0,310.61,0,19.75,1.17,653.24
"2896",7335700,1987,12,5,46,"A",35251.21,0,308.7,0,14.8,-2.59,507.87
"2897",7335700,1987,12,6,70,"A",35251.21,9.82,124.13,0,14.52,7.67,1053.93
"2898",7335700,1987,12,7,90,"A",35251.21,14.97,64.47,0,12.68,9.46,1196.81
"2899",7335700,1987,12,8,88,"A",34936.23,0,150.51,0,13.07,7.18,1021.17
"2900",7335700,1987,12,9,84,"A",34905.61,0,294.5,0,14.01,-1.16,563.83
"2901",7335700,1987,12,10,76,"A",34905.61,0,316.21,0,16.62,-3.21,484.4
"2902",7335700,1987,12,11,70,"A",34905.61,0,305.71,0,15.38,-2.32,517.48
"2903",7335700,1987,12,12,61,"A",34905.61,0,282.31,0,16.73,2.07,720
"2904",7335700,1987,12,13,60,"A",34905.61,0,193.57,0,10.94,3,760
"2905",7335700,1987,12,14,227,"A",34905.61,26.02,120.15,0,5.11,-0.95,572.87
"2906",7335700,1987,12,15,291,"A",34905.61,19.75,148.43,0,2.18,-5.06,419.67
"2907",7335700,1987,12,16,187,"A",34905.61,0,278.65,0,4.77,-7.19,359.89
"2908",7335700,1987,12,17,147,"A",34905.61,0,305.93,0,5.4,-9.22,301.24
"2909",7335700,1987,12,18,127,"A",34905.61,0,197.6,0,4,-3.32,481.68
"2910",7335700,1987,12,19,1130,"A",34905.61,18.95,85.54,0,7.31,3.17,773.29
"2911",7335700,1987,12,20,501,"A",34905.61,31.29,162.44,0,12.76,4.23,818.65
"2912",7335700,1987,12,21,243,"A",34905.61,0,283.44,0,8.95,-3.27,480
"2913",7335700,1987,12,22,179,"A",34905.61,0,318.79,0,14.63,-2.89,496.57
"2914",7335700,1987,12,23,148,"A",34905.61,0,319.37,0,15.46,-2.98,493.14
"2915",7335700,1987,12,24,155,"A",34905.61,8.57,177.11,0,17.52,7.11,1008.69
"2916",7335700,1987,12,25,2520,"A",34905.61,45.18,177.44,0,14.29,3.86,804.79
"2917",7335700,1987,12,26,1610,"A",34905.61,62.24,107.19,0,6,0.45,633.46
"2918",7335700,1987,12,27,708,"A",34905.61,19.9,57.78,0,4.03,1.3,664.16
"2919",7335700,1987,12,28,324,"A",34905.61,0,247.81,0,3.26,-7.5,346.44
"2920",7335700,1987,12,29,218,"A",34905.61,0,215.27,0,4.68,-4.11,452.29
"2921",7335700,1987,12,30,175,"A",34905.61,0,176.76,0,4,-2.98,481.61
"2922",7335700,1987,12,31,149,"A",34905.61,0.25,128.67,0,5.93,1.01,640.75
"2923",7335700,1988,1,1,127,"A",34905.61,0,240.99,0,6.23,-4.32,440
"2924",7335700,1988,1,2,112,"A",34905.61,0,251.53,0,4.14,-6.9,364.61
"2925",7335700,1988,1,3,105,"A",35131.44,0.05,188.02,0,3.61,-4.02,453.69
"2926",7335700,1988,1,4,95,"A",35251.21,0.24,174.54,0,4.93,-2.28,520
"2927",7335700,1988,1,5,84,"A",35251.21,0,246.74,0,4.57,-6.06,391
"2928",7335700,1988,1,6,81,"A",35251.21,3.12,118.02,0,-3.09,-8.66,313.68
"2929",7335700,1988,1,7,85,"A",35251.21,24.22,76.6,0,-8.07,-11.41,257.69
"2930",7335700,1988,1,8,84,"A",35251.21,0,347.26,0,-4.71,-20.02,127.73
"2931",7335700,1988,1,9,79,"A",35251.21,0,363.16,0,0.77,-16.7,170.09
"2932",7335700,1988,1,10,70,"A",35251.21,0,345.81,0,0.87,-14.23,200
"2933",7335700,1988,1,11,64,"A",35596.8,0,359.05,0,2.41,-13.98,207.45
"2934",7335700,1988,1,12,89,"A",35596.8,0,323.55,0,7.52,-5.86,398.01
"2935",7335700,1988,1,13,113,"A",35596.8,0,364.01,0,8.18,-8.92,306.83
"2936",7335700,1988,1,14,107,"A",35596.8,0,354.47,0,4.38,-11.06,263.64
"2937",7335700,1988,1,15,106,"A",35596.8,0,356.45,0,7.34,-8.36,324.38
"2938",7335700,1988,1,16,123,"A",35822.62,0,325.99,0,9.28,-3.89,459.89
"2939",7335700,1988,1,17,239,"A",35942.42,8.89,129.03,0,12.91,6.76,980.6
"2940",7335700,1988,1,18,206,"A",35942.42,0,338.41,0,13.63,-0.67,582.17
"2941",7335700,1988,1,19,174,"A",35942.42,4.19,180.8,0,11.82,3.05,761.35
"2942",7335700,1988,1,20,143,"A",35942.42,0,326.47,0,14.14,0.84,640
"2943",7335700,1988,1,21,125,"A",36288,0,209.15,0,2.43,-4.71,440
"2944",7335700,1988,1,22,112,"A",36288,0,387.78,0,7.2,-10.85,267.1
"2945",7335700,1988,1,23,104,"A",36288,0,381.25,0,9.91,-7.31,353.13
"2946",7335700,1988,1,24,95,"A",36288,0,306.49,0,10.47,-1.02,561.06
"2947",7335700,1988,1,25,85,"A",36633.61,0,324.35,0,8.21,-3.92,446.79
"2948",7335700,1988,1,26,75,"A",36633.61,0,311.74,0,2.22,-8.88,311.58
"2949",7335700,1988,1,27,66,"A",36633.61,0,386.59,0,9.24,-7.5,360
"2950",7335700,1988,1,28,58,"A",36633.61,0,404.82,0,15.02,-4.58,437.95
"2951",7335700,1988,1,29,53,"A",36979.19,0,357.58,0,16.08,1.64,687.22
"2952",7335700,1988,1,30,50,"A",36979.19,0,116.97,0,14.68,10.5,1279.67
"2953",7335700,1988,1,31,49,"A",36979.19,0,87.2,0,16.74,13.74,1578.9
"2954",7335700,1988,2,1,46,"A",37205.01,0,271.15,0,19.42,8.62,1129.38
"2955",7335700,1988,2,2,46,"A",37324.8,10.24,238.74,0,10.81,-2.29,517.34
"2956",7335700,1988,2,3,52,"A",37324.8,14.41,66.43,0,2.03,-0.69,581.33
"2957",7335700,1988,2,4,44,"A",37324.8,0,252.05,0,4.99,-3.77,464.46
"2958",7335700,1988,2,5,40,"A",37670.41,0,132.53,0,0.87,-3.36,480
"2959",7335700,1988,2,6,37,"A",37670.41,0,338.75,0,-0.23,-13.36,218.17
"2960",7335700,1988,2,7,36,"A",37670.41,0,313.97,0,0.31,-11.05,263.34
"2961",7335700,1988,2,8,36,"A",38016,0,213.21,0,3.7,-3.12,483.44
"2962",7335700,1988,2,9,36,"A",38016,0,237.12,0,7.97,0.25,620.25
"2963",7335700,1988,2,10,36,"A",38016,0,322.64,0,8.79,-2.49,520
"2964",7335700,1988,2,11,38,"A",38361.61,3.49,338.07,0,7.47,-11.01,268.15
"2965",7335700,1988,2,12,37,"A",38361.61,0,427.32,0,1.55,-13.16,221.92
"2966",7335700,1988,2,13,36,"A",38361.61,0,474.02,0,12.67,-9.88,289.81
"2967",7335700,1988,2,14,37,"A",38707.2,0,418.25,0,19,1.46,676.63
"2968",7335700,1988,2,15,37,"A",38707.2,0,444.16,0,14.67,-6.3,385.52
"2969",7335700,1988,2,16,36,"A",38707.2,0,436.29,0,13.34,-5.96,393
"2970",7335700,1988,2,17,50,"A",39052.8,0,385.38,0,16.53,0.63,636.65
"2971",7335700,1988,2,18,234,"A",39052.8,17,171.18,0,12.86,5.42,913.28
"2972",7335700,1988,2,19,534,"A",39052.8,24.56,111.72,0,7.09,2.61,728.65
"2973",7335700,1988,2,20,246,"A",39398.39,0,380.99,0,11.32,-2.93,493.39
"2974",7335700,1988,2,21,177,"A",39398.39,0,425.19,0,14.71,-3.75,465.24
"2975",7335700,1988,2,22,147,"A",39398.39,0,431.56,0,18.95,-0.92,573.3
"2976",7335700,1988,2,23,124,"A",39744,0,402.83,0,20.12,3.51,800
"2977",7335700,1988,2,24,106,"A",39744,0,432.41,0,12.26,-6.13,388.57
"2978",7335700,1988,2,25,93,"A",39969.83,0,442.36,0,14.69,-5.27,412.98
"2979",7335700,1988,2,26,80,"A",40089.59,0,440.66,0,18.09,-1.98,530.68
"2980",7335700,1988,2,27,68,"A",40089.59,0,415.14,0,21.8,4.18,814.25
"2981",7335700,1988,2,28,57,"A",40435.19,0,450.53,0,23.58,1.24,668.74
"2982",7335700,1988,2,29,48,"A",40435.19,0,433.86,0,21.88,2.11,716.37
