"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"3650",6918460,1989,12,28,19,"A",34028.19,0,283.2,0,12.93,-3.49,425.26
"3651",6918460,1989,12,29,21,"A",34100.17,5.93,198.52,0,14.42,-0.39,589.24
"3652",6918460,1989,12,30,21,"A",34213.79,0,215.18,0,10.02,-0.57,590.14
"3653",6918460,1989,12,31,20,"A",34214.39,0,121.69,0,2.75,-2.74,502
"3654",6918460,1990,1,1,19,"A",34214.39,0,270.24,0,5.5,-8.19,326.09
"3655",6918460,1990,1,2,19,"A",34214.39,0,256.97,0,6.42,-6.25,380.04
"3656",6918460,1990,1,3,21,"A",34214.39,0,248.92,0,12.48,0.04,607.72
"3657",6918460,1990,1,4,24,"A",34214.39,15.49,208.16,0,13.79,-0.94,572.73
"3658",6918460,1990,1,5,24,"A",34228.34,0,272.79,0,7.32,-6.45,364.04
"3659",6918460,1990,1,6,24,"A",34315.14,0,291.12,0,9.5,-5.9,400
"3660",6918460,1990,1,7,23,"A",34525.39,0,300.82,0,9.87,-6.41,367.57
"3661",6918460,1990,1,8,22,"A",34560.02,0,300.86,0,12.04,-4.29,441.96
"3662",6918460,1990,1,9,22,"A",34560.02,0,276.04,0,15.34,1.04,644.84
"3663",6918460,1990,1,10,22,"A",34560.02,0,312.28,0,16.15,-1.74,540.48
"3664",6918460,1990,1,11,21,"A",34560.02,0,318.22,0,18.51,-0.4,592.19
"3665",6918460,1990,1,12,20,"A",34719.39,0,286.06,0,9.56,-4.78,434.96
"3666",6918460,1990,1,13,20,"A",34905.01,0,299.12,0,4.5,-10.52,279.33
"3667",6918460,1990,1,14,20,"A",34905.61,0,306.87,0,9.93,-6,400
"3668",6918460,1990,1,15,20,"A",34905.61,0,275.3,0,17.91,3.99,810.22
"3669",6918460,1990,1,16,19,"A",34905.61,0,231.76,0,19.34,8.19,1095.07
"3670",6918460,1990,1,17,28,"A",35137.04,39.28,139.24,0,17.36,8.87,1149.77
"3671",6918460,1990,1,18,62,"A",35251.24,3.97,221.78,0,14.55,0.16,612.77
"3672",6918460,1990,1,19,141,"A",35251.24,14.25,88.65,0,5.06,0.23,618.14
"3673",6918460,1990,1,20,681,"A",35251.24,48.19,102.58,0,6.2,0.46,634.74
"3674",6918460,1990,1,21,381,"A",35410.62,0,235.03,0,7.62,-2.94,493.72
"3675",6918460,1990,1,22,295,"A",35596.79,0,265.27,0,11.35,-1.34,560
"3676",6918460,1990,1,23,245,"A",35596.79,0,282.81,0,16.61,1.87,709.74
"3677",6918460,1990,1,24,207,"A",35596.79,0,313.49,0,16.35,-1.5,560
"3678",6918460,1990,1,25,178,"A",35907.73,1.73,333.98,0,16.94,-3.99,440.9
"3679",6918460,1990,1,26,156,"A",35942.36,0,254.79,0,7.85,-4.06,440.9
"3680",6918460,1990,1,27,140,"A",35942.36,0,296.14,0,15.12,-0.58,590.57
"3681",6918460,1990,1,28,124,"A",36101.79,0,305.31,0,11.54,-4.48,440
"3682",6918460,1990,1,29,112,"A",36288.01,0,315.9,0,10.31,-6.46,367.31
"3683",6918460,1990,1,30,103,"A",36288.01,0,318.08,0,12.97,-4,440
"3684",6918460,1990,1,31,94,"A",36340.29,0,307.14,0,14.4,-1.6,547.32
"3685",6918460,1990,2,1,93,"A",36633.62,8.77,222.09,0,15.89,0.75,637.71
"3686",6918460,1990,2,2,107,"A",36633.62,12.59,177.85,0,11.22,0.51,633.99
"3687",6918460,1990,2,3,122,"A",36647.58,3.37,162.92,0,8.09,-0.73,581.89
"3688",6918460,1990,2,4,135,"A",36979.2,9.23,176.26,0,2.91,-6.07,385.96
"3689",6918460,1990,2,5,151,"A",36979.2,0,334.51,0,8.75,-5.99,390.93
"3690",6918460,1990,2,6,180,"A",36993.15,5.41,248.56,0,14.04,-0.74,581.82
"3691",6918460,1990,2,7,206,"A",37324.79,0,333.18,0,12.95,-1.67,546.66
"3692",6918460,1990,2,8,203,"A",37324.79,0,358.91,0,18.84,1.36,669.14
"3693",6918460,1990,2,9,229,"A",37377.09,13.54,244.43,0,18.76,2.55,732.84
"3694",6918460,1990,2,10,258,"A",37670.39,0,299.87,0,10.04,-2.97,482.4
"3695",6918460,1990,2,11,252,"A",37670.39,0,336.58,0,16,-0.27,600
"3696",6918460,1990,2,12,234,"A",37901.8,0,346.91,0,20.5,2.7,736.15
"3697",6918460,1990,2,13,216,"A",38016.01,0,341.48,0,22.12,4.85,867.81
"3698",6918460,1990,2,14,204,"A",38016.01,0,343.43,0,18.8,2.09,713.69
"3699",6918460,1990,2,15,661,"A",38361.59,27.39,118,0,5.63,-0.07,601.6
"3700",6918460,1990,2,16,837,"A",38361.59,10.11,187.77,0,4.19,-5.18,425.43
"3701",6918460,1990,2,17,625,"A",38361.59,0,331.02,0,4.19,-9.39,296.53
"3702",6918460,1990,2,18,528,"A",38707.21,0,365.54,0,10.26,-6.53,362.79
"3703",6918460,1990,2,19,458,"A",38707.21,0,342.08,0,13.5,-1.68,545.83
"3704",6918460,1990,2,20,403,"A",39018.18,0,350.06,0,11.49,-4.05,441.99
"3705",6918460,1990,2,21,363,"A",39052.8,0,352.3,0,13.2,-2.53,517.36
"3706",6918460,1990,2,22,401,"A",39052.8,13.47,241.85,0,13.67,0.14,611.22
"3707",6918460,1990,2,23,485,"A",39398.4,7.47,182.45,0,9,-0.02,600
"3708",6918460,1990,2,24,459,"A",39398.4,0,285.26,0,9.47,-1.12,565.16
"3709",6918460,1990,2,25,423,"A",39709.36,0,310,0,6.57,-4.97,430.12
"3710",6918460,1990,2,26,394,"A",39743.98,0,335.56,0,9.16,-3.67,466.12
"3711",6918460,1990,2,27,364,"A",39743.98,2.17,357.58,0,17.54,0.01,605.65
"3712",6918460,1990,2,28,361,"A",40089.61,8.91,185.21,0,8.27,-0.11,602.92
"3713",6918460,1990,3,1,378,"A",40089.61,12.94,255.25,0,3.05,-7.23,354.34
"3714",6918460,1990,3,2,424,"A",40435.21,0,434.29,0,7.37,-7.48,357.33
"3715",6918460,1990,3,3,462,"A",40435.21,0,452.17,0,11.18,-5.01,439.56
"3716",6918460,1990,3,4,458,"A",40435.21,0,450.05,0,13.75,-2.51,518.67
"3717",6918460,1990,3,5,438,"A",40780.8,0,421.8,0,17.35,2.51,725.61
"3718",6918460,1990,3,6,416,"A",40780.8,4.91,185.01,0,14.83,7.45,1036.12
"3719",6918460,1990,3,7,689,"A",41126.41,19.08,101.9,0,13.2,9,1160
"3720",6918460,1990,3,8,892,"A",41126.41,6,148.4,0,15.71,9.5,1200
"3721",6918460,1990,3,9,775,"A",41227.18,0,357.8,0,21.74,8.83,1146.66
"3722",6918460,1990,3,10,673,"A",41472.01,0,286.07,0,23.49,13.9,1592.29
"3723",6918460,1990,3,11,605,"A",41472.01,0,269.17,0,23.08,14.39,1631.8
"3724",6918460,1990,3,12,962,"A",41817.59,24.19,198.83,0,21.99,13.7,1575.84
"3725",6918460,1990,3,13,816,"A",41817.59,0,309.48,0,25.5,15.4,1751.88
"3726",6918460,1990,3,14,4020,"A",42163.2,37.73,172.16,0,19.77,13.21,1514.95
"3727",6918460,1990,3,15,6840,"A",42163.2,43.65,275.04,0,15.77,4.9,872.07
"3728",6918460,1990,3,16,2190,"A",42163.2,0,366.48,0,14.02,3.54,787.92
"3729",6918460,1990,3,17,1400,"A",42508.8,0,399.21,0,15.44,3.34,782.87
"3730",6918460,1990,3,18,1080,"A",42508.8,0,400.67,0,14.26,2.23,719.86
"3731",6918460,1990,3,19,894,"A",42854.39,2.06,393.59,0,10.08,-3.92,446.56
"3732",6918460,1990,3,20,765,"A",42854.39,0,464.25,0,9.61,-5.51,410.79
"3733",6918460,1990,3,21,680,"A",43200.02,0,484.98,0,17.42,-0.46,589
"3734",6918460,1990,3,22,610,"A",43200.02,0,446.11,0,21.74,6.7,976.12
"3735",6918460,1990,3,23,549,"A",43200.02,0,489.97,0,18.61,0.49,630.38
"3736",6918460,1990,3,24,536,"A",43545.59,17.09,242.82,0,2.74,-5.34,412.87
"3737",6918460,1990,3,25,495,"A",43545.59,0.25,259.56,0,-0.01,-6.08,391.17
"3738",6918460,1990,3,26,520,"A",43891.21,0,352.26,0,5.42,-3.27,478.19
"3739",6918460,1990,3,27,515,"A",43891.21,0,471.79,0,12.11,-2.3,520
"3740",6918460,1990,3,28,658,"A",44236.79,13.48,282.08,0,11.6,1.82,705.84
"3741",6918460,1990,3,29,673,"A",44236.79,2.88,177.5,0,10.13,5.05,884.31
"3742",6918460,1990,3,30,632,"A",44236.79,0.33,248.93,0,12.17,6.45,955.69
"3743",6918460,1990,3,31,595,"A",44582.4,0.85,230.04,0,11.93,6.77,981.56
"3744",6918460,1990,4,1,553,"A",44582.4,0,438.21,0,17.87,6.08,926.26
"3745",6918460,1990,4,2,507,"A",44928.01,0,526.01,0,20.85,1.98,711.14
"3746",6918460,1990,4,3,470,"A",44928.01,0,513.53,0,14.44,-1.39,560
"3747",6918460,1990,4,4,442,"A",45172.84,0,524.93,0,17.94,0.5,640
"3748",6918460,1990,4,5,415,"A",45273.61,0,525.86,0,20.16,1.87,703.72
"3749",6918460,1990,4,6,388,"A",45273.61,0,504.67,0,13.15,-2.15,520.53
"3750",6918460,1990,4,7,360,"A",45619.19,0,515.79,0,12.59,-3.76,459.05
"3751",6918460,1990,4,8,339,"A",45619.19,0,527.26,0,17,-1,560
"3752",6918460,1990,4,9,333,"A",45964.79,0,436.59,0,19.04,6.59,967.13
"3753",6918460,1990,4,10,1160,"A",45964.79,26.01,290.15,0,18.41,8.01,1080.74
"3754",6918460,1990,4,11,716,"A",45964.79,0,424.21,0,11.51,0.18,614.45
"3755",6918460,1990,4,12,598,"A",46310.4,0,481.91,0,10.4,-3.48,475.53
"3756",6918460,1990,4,13,546,"A",46310.4,2.59,382.86,0,13.42,0.93,640.15
"3757",6918460,1990,4,14,545,"A",46656.02,10.88,344.61,0,15.53,2.25,720.01
"3758",6918460,1990,4,15,500,"A",46656.02,2.32,434.9,0,18.84,4.51,840.45
"3759",6918460,1990,4,16,471,"A",46690.65,1.81,463.84,0,20.73,5.52,915.84
"3760",6918460,1990,4,17,439,"A",47001.61,4.88,397.96,0,22.4,3.32,783.84
"3761",6918460,1990,4,18,405,"A",47001.61,0,361.69,0,13.27,3.82,800
"3762",6918460,1990,4,19,381,"A",47347.18,0,379.57,0,16.12,6.08,926.04
"3763",6918460,1990,4,20,362,"A",47347.18,2.77,346.99,0,19.99,9.11,1169.18
"3764",6918460,1990,4,21,345,"A",47381.81,2.69,355.87,0,22.94,11.14,1330.9
"3765",6918460,1990,4,22,326,"A",47692.8,0,473.14,0,27.21,12.4,1431.68
"3766",6918460,1990,4,23,311,"A",47692.8,0,451.62,0,28.37,14.34,1627.07
"3767",6918460,1990,4,24,295,"A",48038.4,0,409.51,0,28.46,16.18,1832.41
"3768",6918460,1990,4,25,279,"A",48038.4,0,393.56,0,27.41,15.87,1789.72
"3769",6918460,1990,4,26,292,"A",48038.4,13.67,292.56,0,26.99,15.76,1780.73
"3770",6918460,1990,4,27,289,"A",48383.99,6.81,285.03,0,24.83,14.24,1623.37
"3771",6918460,1990,4,28,286,"A",48383.99,5.17,354.65,0,19.81,6.8,983.62
"3772",6918460,1990,4,29,272,"A",48498.21,0,444.89,0,21.52,8.56,1124.77
"3773",6918460,1990,4,30,257,"A",48729.6,0,552.4,0,26.54,5.22,897.96
"3774",6918460,1990,5,1,246,"A",48729.6,3.43,284.24,0,15,6.41,952.77
"3775",6918460,1990,5,2,236,"A",49022.89,5.19,207.03,0,16.22,9.21,1176.93
"3776",6918460,1990,5,3,915,"A",49075.2,42.7,195.24,0,16.44,9.99,1239.26
"3777",6918460,1990,5,4,1710,"A",49075.2,25.82,308.13,0,21.1,10.02,1241.36
"3778",6918460,1990,5,5,1060,"A",49406.82,0.45,410.78,0,16.29,5.79,920
"3779",6918460,1990,5,6,831,"A",49420.79,2.21,444.39,0,21.53,6.91,992.69
"3780",6918460,1990,5,7,693,"A",49420.79,0,509.63,0,23,7.67,1053.58
"3781",6918460,1990,5,8,599,"A",49752.45,0,447.24,0,24.49,12.11,1409
"3782",6918460,1990,5,9,533,"A",49766.4,0,401.07,0,22.92,12.51,1446.34
"3783",6918460,1990,5,10,477,"A",49766.4,0,494.07,0,19.51,5.75,920.11
"3784",6918460,1990,5,11,436,"A",50059.7,0,435.33,0,15.89,4.89,871.12
"3785",6918460,1990,5,12,496,"A",50111.99,18.23,269.74,0,17.55,8.93,1154.57
"3786",6918460,1990,5,13,471,"A",50111.99,3.8,417.8,0,23.25,9,1160
"3787",6918460,1990,5,14,413,"A",50298.18,0,462.1,0,23.67,11.03,1322.05
"3788",6918460,1990,5,15,3000,"A",50457.62,33.31,324,0,26.5,14.72,1675.21
"3789",6918460,1990,5,16,8340,"A",50457.62,51.14,341.92,0,27.79,14.89,1696.24
"3790",6918460,1990,5,17,4390,"A",50492.25,11.86,408.14,0,24.8,7.74,1059.49
"3791",6918460,1990,5,18,1830,"A",50803.2,0,449.61,0,21.71,10,1240
"3792",6918460,1990,5,19,3670,"A",50803.2,15.66,262.91,0,21,12.57,1445.51
"3793",6918460,1990,5,20,2890,"A",50803.2,21.6,309.87,0,25.28,14.5,1640
"3794",6918460,1990,5,21,5030,"A",50989.39,29.61,351.05,0,24.74,11.93,1394.04
"3795",6918460,1990,5,22,2590,"A",51148.8,0,347.94,0,18.24,10.2,1256.3
"3796",6918460,1990,5,23,1730,"A",51148.8,0,452.53,0,22,10.47,1277.7
"3797",6918460,1990,5,24,1420,"A",51148.8,0,452.91,0,24.07,12.29,1423.05
"3798",6918460,1990,5,25,1210,"A",51263,0,402.85,0,26.28,16,1799.87
"3799",6918460,1990,5,26,1590,"A",51494.39,26.47,339.44,0,28.99,16.41,1862.67
"3800",6918460,1990,5,27,3010,"A",51494.39,31.97,183.6,0,19.68,14.24,1620.83
"3801",6918460,1990,5,28,2200,"A",51494.39,0,421.34,0,21.64,11.48,1358.43
"3802",6918460,1990,5,29,1600,"A",51494.99,0,499.43,0,25.23,11.5,1360
"3803",6918460,1990,5,30,1100,"A",51680.6,7.37,313.79,0,23.96,13.89,1591.14
"3804",6918460,1990,5,31,1000,"A",51840.03,20.8,193.78,0,19.5,14,1600
"3805",6918460,1990,6,1,900,"A",51840.03,0.18,316.77,0,23.53,16.29,1847.08
"3806",6918460,1990,6,2,750,"A",51840.03,0,328.92,0,25.73,18.09,2077.88
"3807",6918460,1990,6,3,600,"A",51840.03,0,483.12,0,25.49,12.85,1469.13
"3808",6918460,1990,6,4,500,"A",51874.66,0,553.3,0,26.02,9.01,1160.72
"3809",6918460,1990,6,5,440,"A",52084.84,0,505.23,0,24.68,11,1320
"3810",6918460,1990,6,6,390,"A",52171.62,0,462.65,0,30.25,17.49,1998.88
"3811",6918460,1990,6,7,340,"A",52185.58,0,404.9,0,31.2,20.51,2401
"3812",6918460,1990,6,8,330,"A",52185.58,5.25,340.59,0,30.72,18.2,2096.11
"3813",6918460,1990,6,9,650,"A",52185.58,17.26,337,0,30.61,18.36,2109.47
"3814",6918460,1990,6,10,600,"A",52185.58,0,425.07,0,29.23,18.18,2094.72
"3815",6918460,1990,6,11,350,"A",52185.58,0,416.12,0,28.95,18.21,2096.98
"3816",6918460,1990,6,12,300,"A",52186.18,0,402.46,0,29.99,19.63,2284.43
"3817",6918460,1990,6,13,270,"A",52299.8,0,385.6,0,31.04,21.11,2498.29
"3818",6918460,1990,6,14,260,"A",52371.77,0,396.16,0,31.34,21.05,2488.04
"3819",6918460,1990,6,15,270,"A",52430.42,15.31,310.79,0,28.87,18.44,2116.28
"3820",6918460,1990,6,16,250,"A",52478.87,15.85,318.37,0,31.26,20.2,2351.5
"3821",6918460,1990,6,17,240,"A",52517.23,0,391.31,0,32.26,22.19,2669.65
"3822",6918460,1990,6,18,660,"A",52517.23,12.4,320.17,0,32.53,21.98,2637.21
"3823",6918460,1990,6,19,429,"A",52531.2,1.87,456.46,0,33.06,19.51,2276.83
"3824",6918460,1990,6,20,392,"A",52531.2,1.78,415.13,0,31.94,20.1,2335.48
"3825",6918460,1990,6,21,457,"A",52531.2,14.78,343.8,0,28.65,16.65,1887.15
"3826",6918460,1990,6,22,1500,"A",52531.2,34.26,313.4,0,27.6,17.28,1965.37
"3827",6918460,1990,6,23,695,"A",52531.2,0,459.83,0,25.77,14.28,1622.54
"3828",6918460,1990,6,24,544,"A",52531.2,0,491.03,0,26.75,13.7,1575.64
"3829",6918460,1990,6,25,484,"A",52517.23,0,460.29,0,27.73,15.83,1787.27
"3830",6918460,1990,6,26,659,"A",52478.87,14.32,292.02,0,27.79,18.23,2098.18
"3831",6918460,1990,6,27,564,"A",52430.42,9.39,325.8,0,29.96,18.47,2117.9
"3832",6918460,1990,6,28,467,"A",52371.77,0,402.09,0,31.7,21.12,2499.45
"3833",6918460,1990,6,29,407,"A",52299.8,0,385.03,0,32.21,22.1,2656.19
"3834",6918460,1990,6,30,358,"A",52220.21,0,408.31,0,31.91,20.93,2469.16
"3835",6918460,1990,7,1,324,"A",52185.58,0,395.04,0,32.17,21.53,2564.88
"3836",6918460,1990,7,2,297,"A",52185.58,0,390.25,0,33.74,22.86,2777.45
"3837",6918460,1990,7,3,274,"A",52185.58,0,410.29,0,34.85,22.99,2797.76
"3838",6918460,1990,7,4,255,"A",52185.58,0,407.28,0,34.84,23.22,2835.18
"3839",6918460,1990,7,5,240,"A",52185.58,0,415.99,0,35.02,23.06,2809.14
"3840",6918460,1990,7,6,251,"A",52185.58,0,416.93,0,33.97,22.25,2679.78
"3841",6918460,1990,7,7,335,"A",52133.3,0,382.86,0,31.98,21.9,2624.69
"3842",6918460,1990,7,8,229,"A",51954.24,0,398.55,0,32.78,22.05,2648.1
"3843",6918460,1990,7,9,205,"A",51840.62,0,437.45,0,33.24,20.94,2470.64
"3844",6918460,1990,7,10,193,"A",51840.03,0,405.97,0,33.81,22.57,2731.36
"3845",6918460,1990,7,11,203,"A",51840.03,11.4,316,0,32.72,21.27,2522.72
"3846",6918460,1990,7,12,191,"A",51840.03,5.53,329.99,0,28.13,16.74,1897.44
"3847",6918460,1990,7,13,198,"A",51787.7,14.28,306.41,0,24.83,14.98,1709.54
"3848",6918460,1990,7,14,191,"A",51529.02,3.11,325.4,0,21.09,11.02,1321.57
"3849",6918460,1990,7,15,174,"A",51494.39,0,492.36,0,25.09,11.96,1396.55
"3850",6918460,1990,7,16,163,"A",51494.39,0,487.92,0,29.03,15.21,1735.2
"3851",6918460,1990,7,17,155,"A",51494.39,0,463.24,0,29.66,16.77,1900.89
"3852",6918460,1990,7,18,149,"A",51393.63,0,430.04,0,30,18.35,2111.48
"3853",6918460,1990,7,19,142,"A",51149.4,0,432.72,0,31.51,19.48,2274.49
"3854",6918460,1990,7,20,134,"A",51148.8,0,425.14,0,32.49,20.53,2404.66
"3855",6918460,1990,7,21,134,"A",51148.8,0,442.95,0,32.79,20,2319.68
"3856",6918460,1990,7,22,139,"A",51096.48,16.52,344.14,0,29.94,17.01,1922.31
"3857",6918460,1990,7,23,132,"A",50803.8,0,442.99,0,25.35,13.89,1591.37
"3858",6918460,1990,7,24,125,"A",50803.2,0,458.22,0,28,15.5,1760
"3859",6918460,1990,7,25,122,"A",50803.2,0,429.97,0,29.69,18,2080
"3860",6918460,1990,7,26,116,"A",50702.44,5.3,252.13,0,29.35,20.79,2446.63
"3861",6918460,1990,7,27,112,"A",50457.62,0,375.64,0,31.33,21.28,2524.3
"3862",6918460,1990,7,28,107,"A",50457.62,0,433.87,0,33.3,20.61,2417.2
"3863",6918460,1990,7,29,102,"A",50457.62,0,442.68,0,33.31,20.14,2342.48
"3864",6918460,1990,7,30,99,"A",50112.59,0,444.92,0,31.25,18.41,2116.77
"3865",6918460,1990,7,31,95,"A",50111.99,0,453.1,0,30.01,17,1920
"3866",6918460,1990,8,1,92,"A",50111.99,0,412.34,0,28.66,17.51,2001.85
"3867",6918460,1990,8,2,91,"A",49880.61,0,414.29,0,29.96,18.5,2120
"3868",6918460,1990,8,3,92,"A",49766.4,0.01,397.37,0,31.51,20.37,2379.42
"3869",6918460,1990,8,4,95,"A",49766.4,14.79,272.66,0,30.39,20.63,2420.95
"3870",6918460,1990,8,5,89,"A",49535,0,409.12,0,28.47,17.47,1995.54
"3871",6918460,1990,8,6,84,"A",49420.79,0,478.59,0,26.83,13.11,1501.2
"3872",6918460,1990,8,7,81,"A",49420.79,0,476.98,0,25.76,12.19,1415.26
"3873",6918460,1990,8,8,79,"A",49109.82,0,498.32,0,25.98,11.14,1331.43
"3874",6918460,1990,8,9,77,"A",49075.2,0,490.28,0,28.6,13.49,1548.49
"3875",6918460,1990,8,10,75,"A",49075.2,0,481.45,0,30.66,15.35,1747.67
"3876",6918460,1990,8,11,76,"A",48730.2,0,405.86,0,28.6,17.14,1943.88
"3877",6918460,1990,8,12,79,"A",48729.6,8.98,253.11,0,25.26,16.5,1880.21
"3878",6918460,1990,8,13,77,"A",48729.6,6.79,277.08,0,28.06,17.97,2074.54
"3879",6918460,1990,8,14,76,"A",48383.99,0,389.86,0,26.57,16.01,1801.24
"3880",6918460,1990,8,15,194,"A",48383.99,0,400.01,0,29.11,17.79,2047.07
"3881",6918460,1990,8,16,122,"A",48331.7,34.15,254.99,0,28.88,19.7,2295.76
"3882",6918460,1990,8,17,94,"A",48038.4,0,390.76,0,32.34,20.8,2447.3
"3883",6918460,1990,8,18,84,"A",48038.4,0,402.2,0,33.54,21.21,2513.95
"3884",6918460,1990,8,19,78,"A",47693.39,0,404.63,0,33.42,20.98,2476.16
"3885",6918460,1990,8,20,77,"A",47692.8,6.6,299.55,0,32.52,20.46,2392.92
"3886",6918460,1990,8,21,73,"A",47692.8,0,447.38,0,31.64,17.54,2006.3
"3887",6918460,1990,8,22,70,"A",47347.18,0,424.3,0,30.97,18.03,2082.65
"3888",6918460,1990,8,23,68,"A",47347.18,0,421.31,0,32.09,18.96,2193
"3889",6918460,1990,8,24,65,"A",47036.23,0,422.85,0,34.4,20.47,2394.54
"3890",6918460,1990,8,25,63,"A",47001.61,0,403.48,0,35,21.65,2583.83
"3891",6918460,1990,8,26,59,"A",47001.61,0,413.67,0,36.4,21.97,2635.95
"3892",6918460,1990,8,27,56,"A",46656.02,0,401.56,0,36.17,22.3,2688.49
"3893",6918460,1990,8,28,55,"A",46656.02,0,404.48,0,36.7,22.45,2711.45
"3894",6918460,1990,8,29,52,"A",46310.99,0,404.01,0,36.18,21.99,2638.74
"3895",6918460,1990,8,30,51,"A",46310.4,0,483.79,0,34.87,15.81,1773.91
"3896",6918460,1990,8,31,50,"A",46310.4,0,465.14,0,35.48,17.32,1965.65
"3897",6918460,1990,9,1,48,"A",45964.79,0,454.2,0,36.34,18.36,2100.94
"3898",6918460,1990,9,2,47,"A",45964.79,0,445.28,0,35.71,18.28,2096.89
"3899",6918460,1990,9,3,46,"A",45619.19,0,415.27,0,35,19.41,2263.69
"3900",6918460,1990,9,4,45,"A",45619.19,0,397.62,0,36,20.86,2456.55
"3901",6918460,1990,9,5,44,"A",45619.19,0,392.9,0,36.85,21.58,2573.17
"3902",6918460,1990,9,6,44,"A",45273.61,0,388.97,0,37,21.77,2603.3
"3903",6918460,1990,9,7,44,"A",45273.61,0,400.17,0,37.46,21.33,2533.01
"3904",6918460,1990,9,8,76,"A",44928.01,24.82,300.19,0,35.67,20,2320
"3905",6918460,1990,9,9,63,"A",44928.01,0,368.26,0,32.81,19.49,2277.35
"3906",6918460,1990,9,10,52,"A",44582.4,0,362.28,0,32.81,19.66,2287.28
"3907",6918460,1990,9,11,54,"A",44582.4,15.93,264.51,0,29.34,17.11,1936.91
"3908",6918460,1990,9,12,52,"A",44582.4,0,287.73,0,27.47,18.01,2080.93
"3909",6918460,1990,9,13,50,"A",44236.79,0,292.35,0,28.81,18.96,2193.59
"3910",6918460,1990,9,14,48,"A",44236.79,0,329.17,0,29.41,17.99,2069.48
"3911",6918460,1990,9,15,47,"A",43891.21,0,462.75,0,29.59,10,1239.71
"3912",6918460,1990,9,16,46,"A",43891.21,0,429.62,0,28.55,11.5,1360
"3913",6918460,1990,9,17,44,"A",43580.23,0,341.14,0,26.12,14.12,1609.45
"3914",6918460,1990,9,18,57,"A",43545.59,13.22,225.94,0,25,14.75,1680.14
"3915",6918460,1990,9,19,56,"A",43545.59,11.53,237.49,0,27.16,15.96,1797.72
"3916",6918460,1990,9,20,52,"A",43200.02,0,208.95,0,23.99,17.14,1942.29
"3917",6918460,1990,9,21,163,"A",43200.02,41.96,137.78,0,22.52,16.65,1887.12
"3918",6918460,1990,9,22,170,"A",42854.39,11.09,336.7,0,23.98,10.97,1317.41
"3919",6918460,1990,9,23,111,"A",42854.39,0,441.61,0,23.43,5.68,918.15
"3920",6918460,1990,9,24,96,"A",42853.8,0,415.25,0,19,3.62,800
"3921",6918460,1990,9,25,85,"A",42508.8,0,420.59,0,23.99,7.25,1019.69
"3922",6918460,1990,9,26,77,"A",42508.8,0,398.89,0,28.81,12.34,1427.13
"3923",6918460,1990,9,27,71,"A",42163.2,0,390.73,0,30.94,14.27,1621.41
"3924",6918460,1990,9,28,67,"A",42163.2,0,364.44,0,29.86,14.96,1712.83
"3925",6918460,1990,9,29,63,"A",41817.59,0,325.12,0,27.84,15.44,1755.13
"3926",6918460,1990,9,30,63,"A",41817.59,5.05,229.82,0,24.6,13.56,1562.4
"3927",6918460,1990,10,1,56,"A",41817.59,0,330.56,0,23.57,11.61,1369
"3928",6918460,1990,10,2,55,"A",41472.01,0,328.25,0,24.73,12.75,1460.32
"3929",6918460,1990,10,3,99,"A",41472.01,0,308.67,0,24.6,13.54,1562.9
"3930",6918460,1990,10,4,228,"A",41126.41,42.24,280.71,0,23.5,9.07,1165.68
"3931",6918460,1990,10,5,135,"A",41126.41,0,373.44,0,26.03,11.05,1323.92
"3932",6918460,1990,10,6,110,"A",40780.8,0,339.57,0,27.94,14.57,1663.12
"3933",6918460,1990,10,7,417,"A",40780.8,25.75,243.23,0,26.19,13.87,1585.53
"3934",6918460,1990,10,8,380,"A",40780.8,13.9,159.71,0,17.03,10.22,1257.65
"3935",6918460,1990,10,9,737,"A",40435.21,26.35,174.02,0,12.54,5.32,905.74
"3936",6918460,1990,10,10,521,"A",40435.21,4.02,173.88,0,8.63,1.62,689.63
"3937",6918460,1990,10,11,411,"A",40089.61,0,365.9,0,14.04,0.87,640
"3938",6918460,1990,10,12,334,"A",40089.61,0,399.04,0,18.14,1.55,683.84
"3939",6918460,1990,10,13,278,"A",40089.01,0,393.49,0,20.52,3.5,799.69
"3940",6918460,1990,10,14,240,"A",39743.98,0,377.2,0,22.71,6.34,946.97
"3941",6918460,1990,10,15,206,"A",39743.98,0,395.12,0,23.1,4.56,845.1
"3942",6918460,1990,10,16,186,"A",39398.4,0,370.26,0,22.87,6.61,969.06
"3943",6918460,1990,10,17,171,"A",39398.4,0,318.7,0,26.04,12.71,1467.95
"3944",6918460,1990,10,18,157,"A",39363.77,3.76,291.16,0,20.01,1.54,683.1
"3945",6918460,1990,10,19,148,"A",39052.8,0,349.1,0,15.02,0.46,636.64
"3946",6918460,1990,10,20,137,"A",39052.8,0,362.3,0,20.41,3.52,799.27
"3947",6918460,1990,10,21,129,"A",38707.21,0.8,355.16,0,21.43,4.41,833.77
"3948",6918460,1990,10,22,121,"A",38707.21,0,337.29,0,12.5,-2.28,520
"3949",6918460,1990,10,23,117,"A",38706.61,0,366.67,0,16.71,-1.43,560
"3950",6918460,1990,10,24,112,"A",38361.59,0,359.28,0,18.57,0.53,640
"3951",6918460,1990,10,25,106,"A",38361.59,0,332.14,0,14.77,-0.5,600
