"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"2378",14187000,1995,4,5,122,"A",45964.81,9.61,183.45,0,9.53,3.28,775.39
"2379",14187000,1995,4,6,133,"A",45964.81,8.66,227.06,0,10.8,2.98,761.45
"2380",14187000,1995,4,7,222,"A",46310.4,20,223.66,0,9.92,2.33,729.38
"2381",14187000,1995,4,8,384,"A",46310.4,21.24,191.82,0,6.68,0.43,633.39
"2382",14187000,1995,4,9,424,"A",46656,14.96,223.97,0,7.3,-0.07,611.52
"2383",14187000,1995,4,10,337,"A",46656,3.72,305.98,0,10.1,-0.37,597.91
"2384",14187000,1995,4,11,299,"A",47001.61,10.42,286.07,0,13.25,2.77,743.71
"2385",14187000,1995,4,12,336,"A",47001.61,11.25,265.17,0,12.52,3.18,771.74
"2386",14187000,1995,4,13,518,"A",47347.2,18.11,243.86,0,8.72,0.52,642.81
"2387",14187000,1995,4,14,502,"A",47347.2,10.99,259.66,0,7.37,-1.37,556.57
"2388",14187000,1995,4,15,417,"A",47692.79,4,291.65,0,8.74,-1.49,551.36
"2389",14187000,1995,4,16,328,"A",47692.79,0,466.01,0,12.86,-1.62,543.5
"2390",14187000,1995,4,17,286,"A",48038.41,4.36,293.23,0,9.45,-0.58,586.28
"2391",14187000,1995,4,18,247,"A",48140.5,7.56,246.83,0,6.37,-1.6,547.12
"2392",14187000,1995,4,19,228,"A",48384,3.02,319.06,0,8.08,-1.87,535.91
"2393",14187000,1995,4,20,210,"A:e",48699.17,11.99,235.6,0,7.27,-0.31,601.22
"2394",14187000,1995,4,21,210,"A:e",48729.61,8.11,297.75,0,10,-0.61,589.59
"2395",14187000,1995,4,22,190,"A:e",49044.76,0,495.56,0,16.31,-0.66,583.94
"2396",14187000,1995,4,23,170,"A:e",49075.19,0,497.06,0,20.99,2.8,744.08
"2397",14187000,1995,4,24,180,"A:e",49390.36,0,480.38,0,19.94,3.22,774.54
"2398",14187000,1995,4,25,177,"A",49420.8,0,498.82,0,19.91,1.76,692.58
"2399",14187000,1995,4,26,160,"A",49735.96,0,453.29,0,16.62,2.53,731.97
"2400",14187000,1995,4,27,174,"A",49766.39,0,286.57,0,9.84,2.64,741.14
"2401",14187000,1995,4,28,184,"A",49868.49,19.22,232.2,0,10.86,3.39,783.2
"2402",14187000,1995,4,29,195,"A",50112,8.2,227.38,0,11.08,4,816.94
"2403",14187000,1995,4,30,200,"A",50112,10.46,312.61,0,14.25,3.31,778.49
"2404",14187000,1995,5,1,343,"A",50457.61,14.57,230.48,0,12.66,5.38,897.96
"2405",14187000,1995,5,2,1040,"A",50457.61,35.25,229.56,0,10.92,4.15,830.15
"2406",14187000,1995,5,3,597,"A",50803.21,4.92,347.84,0,14.55,2.25,721.41
"2407",14187000,1995,5,4,424,"A",50803.21,7.36,239.08,0,11.58,4.48,843.77
"2408",14187000,1995,5,5,349,"A",51148.79,9.78,179.98,0,8.42,3.47,786.66
"2409",14187000,1995,5,6,325,"A",51148.79,6.77,140.11,0,7.91,4.21,830.01
"2410",14187000,1995,5,7,296,"A",51494.4,2.5,235.4,0,9.55,4.04,821.18
"2411",14187000,1995,5,8,267,"A",51494.4,0,456.34,0,14.28,2.91,756.48
"2412",14187000,1995,5,9,255,"A",51809.57,2.47,338.05,0,14.9,5.37,898.16
"2413",14187000,1995,5,10,238,"A",51840.01,7.17,244.83,0,11.4,4.49,848.63
"2414",14187000,1995,5,11,306,"A",51840.01,15.98,232.59,0,9.12,2.74,750.25
"2415",14187000,1995,5,12,332,"A",52185.61,14.88,305.63,0,11.1,2.02,709.45
"2416",14187000,1995,5,13,296,"A",52185.61,9.14,369.95,0,13.54,0.77,645.03
"2417",14187000,1995,5,14,252,"A",52531.2,0,526.15,0,20.29,3.9,802.23
"2418",14187000,1995,5,15,220,"A",52531.2,0,521.43,0,22.68,5.82,922.27
"2419",14187000,1995,5,16,197,"A",52531.2,0,388.99,0,16.52,7.15,1012.38
"2420",14187000,1995,5,17,179,"A",52876.79,3.16,322.35,0,13.4,4.45,849.1
"2421",14187000,1995,5,18,161,"A",52876.79,0,490.82,0,14.56,1.62,689.2
"2422",14187000,1995,5,19,150,"A",52876.79,0,542.2,0,19.52,1.46,677.99
"2423",14187000,1995,5,20,138,"A",53222.4,0,529,0,21.39,4.05,805.55
"2424",14187000,1995,5,21,124,"A",53222.4,0,513.78,0,22.21,5.88,927.15
"2425",14187000,1995,5,22,117,"A",53324.5,0,496.51,0,20.89,6.22,948.99
"2426",14187000,1995,5,23,112,"A",53568.01,0,518.75,0,20.96,4.78,860.11
"2427",14187000,1995,5,24,104,"A",53568.01,0,530.91,0,21.28,4.02,818.69
"2428",14187000,1995,5,25,93,"A",53568.01,0,514.55,0,22.27,6.31,947.83
"2429",14187000,1995,5,26,85,"A",53913.61,0,538.36,0,24.46,5.53,906.86
"2430",14187000,1995,5,27,81,"A",53913.61,0,513.19,0,23.15,6.71,979.88
"2431",14187000,1995,5,28,83,"A",53913.61,0,506.81,0,23.72,7.43,1034.59
"2432",14187000,1995,5,29,76,"A",54259.2,0,517.65,0,26.99,8.61,1128.79
"2433",14187000,1995,5,30,69,"A",54259.2,0,509.97,0,25.64,8.02,1081.98
"2434",14187000,1995,5,31,66,"A",54259.2,0,505.05,0,24.34,7.24,1019.73
"2435",14187000,1995,6,1,62,"A",54259.2,0,500.54,0,23.66,6.69,975.71
"2436",14187000,1995,6,2,54,"A",54574.36,0,464.95,0,21.53,6.91,996.41
"2437",14187000,1995,6,3,49,"A",54604.8,0,480.16,0,22.06,6.43,964.26
"2438",14187000,1995,6,4,48,"A",54604.8,0,422.34,0,17.77,5.26,904.47
"2439",14187000,1995,6,5,71,"A",54604.8,12.8,253.9,0,11.93,2.59,743.04
"2440",14187000,1995,6,6,88,"A",54604.8,18.6,156.34,0,7.97,2.57,740.42
"2441",14187000,1995,6,7,109,"A",54919.97,10.53,237.83,0,12.76,4.17,826.94
"2442",14187000,1995,6,8,75,"A",54950.4,0,470.65,0,19.72,4.53,845.77
"2443",14187000,1995,6,9,62,"A",54950.4,0,472.12,0,22.08,6.24,947.82
"2444",14187000,1995,6,10,59,"A",54950.4,0,398.48,0,19.15,6.86,994.62
"2445",14187000,1995,6,11,63,"A",54950.4,7.92,309.25,0,15.88,3.27,775.86
"2446",14187000,1995,6,12,53,"A",54950.4,0,419.21,0,17.48,4.5,845.29
"2447",14187000,1995,6,13,54,"A",54950.4,0,230.35,0,13.56,7.2,1020.42
"2448",14187000,1995,6,14,89,"A",55052.5,15.1,129.53,0,11.43,6.97,1006.41
"2449",14187000,1995,6,15,161,"A",55265.56,18.17,228.23,0,14.67,6.41,969.81
"2450",14187000,1995,6,16,124,"A",55296,2.51,199.27,0,14.05,8.23,1098.54
"2451",14187000,1995,6,17,111,"A",55296,3.75,250.33,0,14.72,6.42,972.69
"2452",14187000,1995,6,18,123,"A",55296,10.26,176.29,0,11.32,5.36,900.62
"2453",14187000,1995,6,19,160,"A",55296,7.74,182.91,0,11.42,5.47,906.7
"2454",14187000,1995,6,20,188,"A",55296,8.75,190.89,0,12.55,6.4,966.8
"2455",14187000,1995,6,21,161,"A",55296,1.02,355.4,0,15.42,6.52,974.42
"2456",14187000,1995,6,22,136,"A",55296,0,476.77,0,19.31,5.41,900.1
"2457",14187000,1995,6,23,116,"A",55296,0,512.03,0,24.94,8.02,1081.33
"2458",14187000,1995,6,24,100,"A",55296,0,494.79,0,25.49,9.59,1207.02
"2459",14187000,1995,6,25,88,"A",55296,0,518.33,0,26.37,8.62,1129.66
"2460",14187000,1995,6,26,78,"A",55296,0,517.28,0,25.66,8.11,1088.95
"2461",14187000,1995,6,27,70,"A",55296,0,514.48,0,26.44,8.8,1144.33
"2462",14187000,1995,6,28,61,"A",55265.56,0,479.7,0,27.59,12.01,1400.58
"2463",14187000,1995,6,29,55,"A",55052.5,0,504.05,0,30.53,12.63,1450.01
"2464",14187000,1995,6,30,51,"A",54950.4,0,515.9,0,31.4,12,1400.26
"2465",14187000,1995,7,1,48,"A",54950.4,0,513,0,29.51,11.03,1322.38
"2466",14187000,1995,7,2,46,"A",54950.4,0,464.22,0,23.92,9.91,1232.48
"2467",14187000,1995,7,3,46,"A",54950.4,0,372.79,0,20.04,10.34,1266.96
"2468",14187000,1995,7,4,44,"A",54950.4,0,435.79,0,21.95,9.82,1225.53
"2469",14187000,1995,7,5,41,"A",54950.4,0,488.97,0,24.62,9.18,1174.65
"2470",14187000,1995,7,6,43,"A",54706.9,0,411.82,0,20.63,9.15,1172.25
"2471",14187000,1995,7,7,44,"A",54604.8,5.86,320.91,0,21.1,8.85,1148.12
"2472",14187000,1995,7,8,43,"A",54604.8,6.42,327.82,0,24.15,11.11,1328.41
"2473",14187000,1995,7,9,60,"A",54604.8,11.52,279.7,0,20.52,10.54,1289.21
"2474",14187000,1995,7,10,53,"A",54604.8,15.12,314.01,0,17.89,6.51,976.16
"2475",14187000,1995,7,11,42,"A",54361.29,0,450.54,0,20.45,7.57,1049.16
"2476",14187000,1995,7,12,36,"A",54259.2,0,463.06,0,19.76,6.3,956.12
"2477",14187000,1995,7,13,34,"A",54259.2,0,482.62,0,21.59,6.6,974.87
"2478",14187000,1995,7,14,32,"A",54259.2,0,479.55,0,22.8,7.43,1034.17
"2479",14187000,1995,7,15,30,"A",54015.71,0,498.6,0,24.72,7.39,1032.93
"2480",14187000,1995,7,16,28,"A",53913.61,0,476.35,0,28.27,11.32,1345.92
"2481",14187000,1995,7,17,27,"A",53913.61,0,478.49,0,32.72,14.06,1604.43
"2482",14187000,1995,7,18,24,"A",53913.61,0,454.09,0,31.25,14.11,1608.62
"2483",14187000,1995,7,19,24,"A",53568.01,0,426.34,0,29.84,14.53,1657.16
"2484",14187000,1995,7,20,24,"A",53568.01,5.22,326.97,0,28.91,12.93,1497.09
"2485",14187000,1995,7,21,23,"A",53568.01,0,423.82,0,26.72,11.61,1368.46
"2486",14187000,1995,7,22,22,"A",53222.4,0,373.5,0,24.16,11.77,1387.41
"2487",14187000,1995,7,23,23,"A",53222.4,0,332.81,0,22.83,12.27,1432.78
"2488",14187000,1995,7,24,21,"A",53222.4,0,365.65,0,23.35,11.54,1374.25
"2489",14187000,1995,7,25,20,"A",52876.79,0,459.68,0,25.09,8.54,1123.21
"2490",14187000,1995,7,26,20,"A",52876.79,0,345.21,0,22,11.06,1324.44
"2491",14187000,1995,7,27,21,"A",52846.36,0,406.55,0,24.47,10.88,1311.85
"2492",14187000,1995,7,28,19,"A",52531.2,0,454.23,0,26.81,10.38,1270.29
"2493",14187000,1995,7,29,17,"A",52531.2,0,466.17,0,21.86,5.52,913.83
"2494",14187000,1995,7,30,17,"A",52185.61,0,506.34,0,23.69,3.82,808
"2495",14187000,1995,7,31,16,"A",52185.61,0,491.33,0,28.13,8.55,1120.57
"2496",14187000,1995,8,1,15,"A",52155.18,0,478.43,0,28.73,9.72,1184.28
"2497",14187000,1995,8,2,14,"A",51840.01,0,454.52,0,27.54,10.23,1231.87
"2498",14187000,1995,8,3,14,"A",51840.01,0,459.03,0,26.96,9.38,1167.01
"2499",14187000,1995,8,4,14,"A",51494.4,0,451.02,0,29.07,11.48,1327.67
"2500",14187000,1995,8,5,14,"A",51494.4,0,446.65,0,28.06,10.63,1246.91
"2501",14187000,1995,8,6,13,"A",51148.79,0,433.9,0,24.65,8.43,1086.85
"2502",14187000,1995,8,7,21,"A",51148.79,5.89,264.97,0,19.07,7.29,1030.85
"2503",14187000,1995,8,8,23,"A",51118.37,5.85,293.35,0,19.5,5.83,934.1
"2504",14187000,1995,8,9,17,"A",50803.21,0,459.61,0,25.43,7.01,989.66
"2505",14187000,1995,8,10,17,"A",50803.21,0,344.5,0,19.85,7.88,1059.49
"2506",14187000,1995,8,11,21,"A",50457.61,8.09,281.75,0,19.33,6.12,955
"2507",14187000,1995,8,12,18,"A",50457.61,0,389.86,0,19.64,5.88,922.06
"2508",14187000,1995,8,13,16,"A",50112,0,460.98,0,22.83,4.36,800.16
"2509",14187000,1995,8,14,13,"A:e",50112,0,438.71,0,24.1,6.92,960.94
"2510",14187000,1995,8,15,9,"A:e",49766.39,2.89,302.1,0,21.83,8.54,1123.42
"2511",14187000,1995,8,16,10,"A:e",49766.39,1.85,261.65,0,15.87,6.99,1011.5
"2512",14187000,1995,8,17,21,"A:e",49420.8,8.9,198.51,0,14.07,5.81,933.71
"2513",14187000,1995,8,18,25,"A",49420.8,6.41,312.85,0,19.69,4.45,844.38
"2514",14187000,1995,8,19,18,"A",49075.19,0,456.87,0,25,6.26,932.38
"2515",14187000,1995,8,20,16,"A",49075.19,0,449.79,0,27.67,8.73,1101.24
"2516",14187000,1995,8,21,14,"A",48729.61,0,433.81,0,26.49,8.51,1093
"2517",14187000,1995,8,22,13,"A",48729.61,0,436.4,0,26.05,7.8,1049.09
"2518",14187000,1995,8,23,12,"A",48384,0,372.26,0,20.74,6.83,989.59
"2519",14187000,1995,8,24,13,"A",48384,0,425.06,0,21.08,4.11,823.14
"2520",14187000,1995,8,25,12,"A",48038.41,0,421.36,0,22.12,4.96,872.56
"2521",14187000,1995,8,26,11,"A",48038.41,0,417.34,0,21.02,3.96,809.72
"2522",14187000,1995,8,27,11,"A",47692.79,0,415.85,0,23.39,6.04,929.07
"2523",14187000,1995,8,28,11,"A",47692.79,0,324.87,0,21.31,9.03,1161.76
"2524",14187000,1995,8,29,11,"A",47347.2,4,224.14,0,20.26,9.47,1197.96
"2525",14187000,1995,8,30,11,"A",47347.2,0,394.1,0,22.62,6.88,991.39
"2526",14187000,1995,8,31,11,"A",47001.61,0,407.48,0,25.8,8.54,1123.19
"2527",14187000,1995,9,1,11,"A",47001.61,0,408.37,0,27.77,9.89,1226.45
"2528",14187000,1995,9,2,10,"A",46656,0,392.63,0,27.31,10.47,1274.36
"2529",14187000,1995,9,3,10,"A",46625.57,0,299.53,0,21,10.03,1242.48
"2530",14187000,1995,9,4,11,"A",46310.4,0,272.71,0,17.06,7.57,1053.11
"2531",14187000,1995,9,5,11,"A",45964.81,2.68,252.19,0,20.05,9.05,1163.77
"2532",14187000,1995,9,6,12,"A",45964.81,0.72,320.59,0,19.48,7.75,1060.33
"2533",14187000,1995,9,7,11,"A",45619.2,2.05,274.29,0,17.58,7.81,1066.16
"2534",14187000,1995,9,8,11,"A",45619.2,0,377.87,0,21.74,6.6,974.04
"2535",14187000,1995,9,9,11,"A",45273.61,0,388.39,0,25.43,8.76,1124.75
"2536",14187000,1995,9,10,9.4,"A",45273.61,0,380.16,0,26.32,9.79,1190.42
"2537",14187000,1995,9,11,9.3,"A",44928,0,392.76,0,27,9.1,1128.37
"2538",14187000,1995,9,12,9.2,"A",44928,0,398.09,0,27.76,9,1116.44
"2539",14187000,1995,9,13,8.8,"A",44582.39,0,403.99,0,29.26,9.35,1091.01
"2540",14187000,1995,9,14,8.2,"A",44582.39,0,390.42,0,30.09,11.03,1167.39
"2541",14187000,1995,9,15,8,"A",44236.8,0,337.96,0,27.36,12.23,1338.59
"2542",14187000,1995,9,16,7.9,"A",43891.2,1.52,241.35,0,21.21,11.6,1367.82
"2543",14187000,1995,9,17,7.9,"A",43891.2,1.65,197.61,0,18.65,11,1325.93
"2544",14187000,1995,9,18,7.9,"A",43545.61,0,319.69,0,20.97,7.52,998.87
"2545",14187000,1995,9,19,8.3,"A",43545.61,0,360.25,0,24.52,8.24,923.98
"2546",14187000,1995,9,20,8.3,"A",43200,0,337.95,0,24.03,9.06,1005.72
"2547",14187000,1995,9,21,7.6,"A",43200,0,350.28,0,25.15,9.1,986.36
"2548",14187000,1995,9,22,6.7,"A",42854.41,0,393.01,0,28.74,7.62,827.78
"2549",14187000,1995,9,23,6.5,"A",42854.41,0,377.14,0,26.58,7.12,829.13
"2550",14187000,1995,9,24,6.4,"A",42508.8,0,346.2,0,24.42,7.86,924.11
"2551",14187000,1995,9,25,6.4,"A",42508.8,15.16,166.32,0,18.51,9.48,1196.55
"2552",14187000,1995,9,26,12,"A",42163.18,16.02,129.59,0,15.32,8.72,1137.94
"2553",14187000,1995,9,27,44,"A",41817.61,15.03,92.89,0,14.08,9.53,1202.72
"2554",14187000,1995,9,28,68,"A",41817.61,20.41,96.96,0,12.55,7.87,1076.24
"2555",14187000,1995,9,29,86,"A",41471.99,24.62,115.31,0,13.34,7.79,1067.08
"2556",14187000,1995,9,30,56,"A",41471.99,8.9,147.84,0,14.46,7.22,1026.01
"2557",14187000,1995,10,1,46,"A",41126.4,10.25,248.67,0,16.93,2.38,730.5
"2558",14187000,1995,10,2,32,"A",41126.4,0,294.73,0,17.12,4.94,872.9
"2559",14187000,1995,10,3,133,"A",40780.8,19.93,183.01,0,15.37,5.87,931.14
"2560",14187000,1995,10,4,118,"A",40780.8,13.11,202.46,0,14.93,4.08,822.73
"2561",14187000,1995,10,5,66,"A",40435.21,0,320.49,0,18.49,3.59,800
"2562",14187000,1995,10,6,48,"A",40435.21,0,267.45,0,15.15,3.71,797.09
"2563",14187000,1995,10,7,39,"A",40089.61,2.28,281.9,0,16.46,1.95,703.81
"2564",14187000,1995,10,8,34,"A",39774.43,0,219.3,0,13.32,4.27,821.34
"2565",14187000,1995,10,9,33,"A",39743.99,10.63,129.95,0,13.6,6.97,997.93
"2566",14187000,1995,10,10,29,"A",39398.39,0,214.87,0,16.8,8.2,1096.11
"2567",14187000,1995,10,11,113,"A",39398.39,31.67,155.98,0,12.66,4.74,868.19
"2568",14187000,1995,10,12,134,"A",39052.81,24.37,159.13,0,11.23,3.28,777.74
"2569",14187000,1995,10,13,84,"A",39052.81,0,315.17,0,17.26,1.84,696.98
"2570",14187000,1995,10,14,64,"A",38707.21,0,314.07,0,20.78,4.61,848.52
"2571",14187000,1995,10,15,51,"A",38707.21,0,308.07,0,21.76,5.66,920
"2572",14187000,1995,10,16,44,"A",38361.59,4.08,190.57,0,16.4,6.17,938.67
"2573",14187000,1995,10,17,50,"A",38361.59,6.25,171.25,0,14.64,5.27,890.85
"2574",14187000,1995,10,18,108,"A",38015.99,21.3,203.18,0,14.14,1.64,693.82
"2575",14187000,1995,10,19,72,"A",38015.99,0,291.03,0,17.49,2.57,732.71
"2576",14187000,1995,10,20,62,"A",37670.41,0,270.56,0,15.2,1.91,708.4
"2577",14187000,1995,10,21,70,"A",37670.41,8.96,126.38,0,8.72,2.3,727.81
"2578",14187000,1995,10,22,80,"A",37324.8,7.74,192.25,0,10.69,-0.44,596.81
"2579",14187000,1995,10,23,67,"A",37324.8,0,255.9,0,12.77,1.41,674.21
"2580",14187000,1995,10,24,57,"A",36979.2,0,227.61,0,12.55,3.07,762.11
"2581",14187000,1995,10,25,57,"A",36979.2,10.33,107.24,0,11.29,5.91,930.98
"2582",14187000,1995,10,26,137,"A",36633.6,22.93,79.85,0,10.44,6.57,975.13
"2583",14187000,1995,10,27,122,"A",36633.6,4.38,177.62,0,13.89,3.7,801.92
"2584",14187000,1995,10,28,97,"A",36288,0,252.77,0,16.05,3.3,781.38
"2585",14187000,1995,10,29,80,"A",36288,0,225.9,0,12.74,2.2,718.37
"2586",14187000,1995,10,30,69,"A",35942.39,0,203.13,0,9.01,0.04,616.53
"2587",14187000,1995,10,31,62,"A",35942.39,0,240.36,0,9.27,-2.62,503.76
"2588",14187000,1995,11,1,55,"A",35596.79,0,235.22,0,8.35,-3.36,474.46
"2589",14187000,1995,11,2,49,"A",35596.79,0,249.02,0,10.32,-3.44,478.51
"2590",14187000,1995,11,3,46,"A",35281.64,0,244.08,0,10.47,-3.06,483.55
"2591",14187000,1995,11,4,43,"A",35251.2,0,234.54,0,10.6,-2.13,520.75
"2592",14187000,1995,11,5,46,"A",35251.2,8.43,103.32,0,6.17,-0.05,603.63
"2593",14187000,1995,11,6,90,"A",34905.61,18.8,90.88,0,8.26,3.18,771.85
"2594",14187000,1995,11,7,129,"A",34905.61,15.97,58.93,0,9.81,6.58,966.07
"2595",14187000,1995,11,8,376,"A",34560,20.46,108.72,0,12.04,5.6,918.58
"2596",14187000,1995,11,9,552,"A",34560,32.05,97.86,0,7.93,2.26,724.89
"2597",14187000,1995,11,10,376,"A",34244.83,16.77,96.12,0,8.02,2.5,733.94
"2598",14187000,1995,11,11,645,"A",34214.39,20.49,97.66,0,11.63,5.76,920.27
"2599",14187000,1995,11,12,792,"A",34214.39,28.01,103.9,0,11.8,5.67,917.04
"2600",14187000,1995,11,13,620,"A",33868.8,16.42,85.18,0,13.5,8.62,1129.64
"2601",14187000,1995,11,14,444,"A",33868.8,2.35,171.65,0,18,7.95,1076.26
"2602",14187000,1995,11,15,326,"A",33553.64,0,132.43,0,14.1,8.06,1084.49
"2603",14187000,1995,11,16,255,"A",33523.19,9,97.53,0,13.23,7.59,1047.37
"2604",14187000,1995,11,17,219,"A",33523.19,0.01,183.25,0,15.8,6.47,964.86
"2605",14187000,1995,11,18,216,"A",33177.61,9.78,118.65,0,10.35,3.34,781.92
"2606",14187000,1995,11,19,183,"A",33177.61,0,191.48,0,12.28,2.43,729.1
"2607",14187000,1995,11,20,160,"A",33177.61,0,191.3,0,11.82,1.78,702.06
"2608",14187000,1995,11,21,142,"A",32831.99,0,140.68,0,9.95,3.66,798.78
"2609",14187000,1995,11,22,132,"A",32831.99,8.66,94.92,0,10.66,5.23,896.14
"2610",14187000,1995,11,23,121,"A",32831.99,10.69,102.25,0,12.37,6.38,959.71
"2611",14187000,1995,11,24,169,"A",32486.4,21.3,73.98,0,11.81,7.66,1053.19
"2612",14187000,1995,11,25,628,"A",32486.4,33.75,109.03,0,10.99,4.36,847.68
"2613",14187000,1995,11,26,632,"A",32486.4,28.65,66.27,0,5.88,2.24,721.11
"2614",14187000,1995,11,27,931,"A",32384.3,14.48,104.23,0,9.05,2.91,758.41
"2615",14187000,1995,11,28,1040,"A",32140.8,38.75,66.08,0,10.14,6.49,958.92
"2616",14187000,1995,11,29,725,"A",32140.8,18.23,63.07,0,10.73,7.34,1029.24
"2617",14187000,1995,11,30,1010,"A",32140.8,37.94,55.39,0,9.99,7.1,1014.88
"2618",14187000,1995,12,1,1440,"A",32038.71,34.11,106.27,0,8.09,2.17,720.69
"2619",14187000,1995,12,2,938,"A",31795.19,8.78,75.12,0,5.48,1.73,693.99
"2620",14187000,1995,12,3,673,"A",31795.19,9.13,128.95,0,7.92,0.04,615.54
"2621",14187000,1995,12,4,735,"A",31795.19,12.02,125.17,0,7.24,-0.12,610.4
"2622",14187000,1995,12,5,721,"A",31795.19,11.68,84.43,0,4.27,0.12,618.68
"2623",14187000,1995,12,6,615,"A",31693.1,9.44,85.14,0,5.87,1.61,685.18
"2624",14187000,1995,12,7,457,"A",31449.6,3.08,79.25,0,3.49,-0.11,609.5
"2625",14187000,1995,12,8,367,"A",31449.6,7.76,105.65,0,5.07,-0.57,590.4
"2626",14187000,1995,12,9,500,"A:e",31449.6,22.31,103.78,0,6.51,0.93,646.64
"2627",14187000,1995,12,10,449,"A",31449.6,8.57,113.87,0,10.1,3.42,788.12
"2628",14187000,1995,12,11,728,"A",31449.6,26.09,97.84,0,10.41,4.95,871.59
"2629",14187000,1995,12,12,1260,"A",31449.6,38.15,108.62,0,11.32,4.94,874.98
"2630",14187000,1995,12,13,1270,"A:e",31347.5,26.24,78.52,0,7.22,3.05,765.59
"2631",14187000,1995,12,14,1300,"A:e",31134.43,21.17,72.55,0,6.07,2.48,734.76
"2632",14187000,1995,12,15,1100,"A",31104,22.45,107.67,0,6.03,0.05,616.31
"2633",14187000,1995,12,16,675,"A",31104,2.91,94.42,0,4.71,-0.01,613.08
"2634",14187000,1995,12,17,468,"A",31104,0,127.89,0,6.37,1.28,672.18
"2635",14187000,1995,12,18,352,"A",31104,1.61,119.7,0,6.85,2.11,712.38
"2636",14187000,1995,12,19,276,"A",31104,0.95,135.33,0,7.16,1.56,684.4
"2637",14187000,1995,12,20,230,"A",31104,0.24,150.97,0,7.67,1.15,667.37
"2638",14187000,1995,12,21,199,"A",31104,0,171.78,0,7.24,-1.3,557.66
"2639",14187000,1995,12,22,175,"A",31104,0,171.7,0,5.8,-2.73,499.86
"2640",14187000,1995,12,23,155,"A",31104,0,185.48,0,6.5,-4.82,430.16
"2641",14187000,1995,12,24,139,"A",31104,0,180.06,0,4.17,-5.64,405.62
"2642",14187000,1995,12,25,127,"A",31104,0,178.46,0,4.17,-5.47,411.67
"2643",14187000,1995,12,26,117,"A",31104,0,181.08,0,6.13,-4.3,440
"2644",14187000,1995,12,27,113,"A",31134.43,0,164.05,0,6.21,-1.82,534.92
"2645",14187000,1995,12,28,118,"A",31347.5,11.04,94.31,0,4.28,-0.84,574.72
"2646",14187000,1995,12,29,469,"A",31449.6,39.73,83.13,0,8.11,3.64,800
"2647",14187000,1995,12,30,796,"A",31449.6,34.26,87.73,0,9.81,4.99,876.89
"2648",14187000,1995,12,31,824,"A",31449.6,21.2,94.29,0,8.44,3.19,772.11
"2649",14187000,1996,1,1,516,"A",31449.6,2.06,160.01,0,10.61,2.06,709.75
"2650",14187000,1996,1,2,371,"A",31449.6,0,173.45,0,12.47,3.54,791.86
"2651",14187000,1996,1,3,375,"A",31449.6,6.69,117.45,0,8.54,1.64,689.66
"2652",14187000,1996,1,4,406,"A",31480.03,12.22,69.92,0,4.51,1.02,661.67
"2653",14187000,1996,1,5,359,"A",31795.19,6.87,91.77,0,6.27,1.57,685.51
"2654",14187000,1996,1,6,354,"A",31795.19,8.56,93.85,0,8.8,3.92,807.83
"2655",14187000,1996,1,7,372,"A",31795.19,12.1,73.55,0,8.91,5.24,897.2
"2656",14187000,1996,1,8,453,"A",31795.19,20.49,85.05,0,9.41,5.12,879.62
"2657",14187000,1996,1,9,531,"A",31825.63,17.11,115.4,0,9.13,2.82,755.21
"2658",14187000,1996,1,10,539,"A",32140.8,9.77,128.37,0,8.28,0.85,650.22
"2659",14187000,1996,1,11,402,"A",32140.8,0,194.43,0,11.84,1.21,656.93
"2660",14187000,1996,1,12,308,"A",32140.8,0,197.4,0,11.63,0.74,640.2
"2661",14187000,1996,1,13,250,"A",32140.8,0,196.65,0,11.47,1.08,646.19
"2662",14187000,1996,1,14,245,"A",32486.4,0.03,175.55,0,9.99,2.37,721.63
"2663",14187000,1996,1,15,453,"A",32486.4,33.53,94.86,0,8.4,3.86,807.47
"2664",14187000,1996,1,16,798,"A",32486.4,17.91,124.22,0,6.62,0.27,634.1
"2665",14187000,1996,1,17,650,"A",32831.99,9,135.68,0,3.63,-3.2,489.07
"2666",14187000,1996,1,18,542,"A",32831.99,5.94,133.31,0,3.67,-2.87,497.45
"2667",14187000,1996,1,19,1210,"A",32831.99,37.6,89.66,0,4.18,0.22,617.55
"2668",14187000,1996,1,20,1280,"A",33075.5,22.5,73.04,0,3.72,0.68,642.55
"2669",14187000,1996,1,21,1110,"A",33177.61,42.46,118.26,0,3.1,-2.15,526.97
"2670",14187000,1996,1,22,650,"A",33177.61,9.32,132.24,0,2.47,-3.55,474.71
"2671",14187000,1996,1,23,491,"A",33523.19,15.16,82.56,0,1.79,-1.56,547.13
"2672",14187000,1996,1,24,467,"A",33523.19,29.32,80.79,0,1.17,-2.03,529.81
"2673",14187000,1996,1,25,358,"A",33523.19,17.59,98.62,0,1.43,-2.53,509.72
"2674",14187000,1996,1,26,291,"A",33868.8,11.06,122.77,0,2.99,-2.16,524.02
"2675",14187000,1996,1,27,499,"A",33868.8,21.73,133.03,0,3.18,-2.49,513.35
"2676",14187000,1996,1,28,492,"A",33868.8,26.85,91.31,0,1.02,-2.5,512.07
"2677",14187000,1996,1,29,388,"A",34214.39,13.83,161.04,0,0.74,-6.04,397.35
