"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"1432",6910800,1983,12,2,32,"A",34005.21,0,241.19,0,2.74,-7.23,352.76
"1433",6910800,1983,12,3,31,"A",33868.81,0,159.19,0,1.57,-4.4,440.49
"1434",6910800,1983,12,4,37,"A",33868.81,18.17,99.5,0,-0.49,-5.23,421.77
"1435",6910800,1983,12,5,39,"A",33868.81,0,135.91,0,1.19,-3.8,456.01
"1436",6910800,1983,12,6,37,"A",33868.81,0,226.76,0,0.61,-8.71,319.66
"1437",6910800,1983,12,7,32,"A",33866,0,248.51,0,2.8,-8.35,323.44
"1438",6910800,1983,12,8,30,"A",33748.34,0,282.96,0,5.39,-9.86,280.09
"1439",6910800,1983,12,9,30,"A",33573.97,0,261.08,0,4.5,-8.24,321.7
"1440",6910800,1983,12,10,29,"A",33523.2,0,193.88,0,0.84,-7.32,356.9
"1441",6910800,1983,12,11,27,"A",33523.2,0.78,127.88,0,2.29,-2.94,488.88
"1442",6910800,1983,12,12,27,"A",33523.2,0,176.21,0,0.24,-7.25,357.79
"1443",6910800,1983,12,13,26,"A",33523.2,0,173.02,0,0.51,-6.77,366.56
"1444",6910800,1983,12,14,21,"A",33523.2,0,234.05,0,-0.56,-11.42,255.17
"1445",6910800,1983,12,15,21,"A",33523.2,0,156.11,0,-4.07,-10.38,278.96
"1446",6910800,1983,12,16,17,"A",33523.2,0,239.68,0,-3.33,-14.45,199.92
"1447",6910800,1983,12,17,14,"A",33523.2,0,239.16,0,-2.9,-13.81,200
"1448",6910800,1983,12,18,11,"A",33523.2,1.98,221.65,0,-11.04,-19.71,120
"1449",6910800,1983,12,19,8.9,"A",33523.2,0,202.78,0,-17.26,-24.79,80
"1450",6910800,1983,12,20,7.4,"A",33523.2,0.39,222.04,0,-17.24,-25.62,80
"1451",6910800,1983,12,21,7,"A",33523.2,4.3,162.63,0,-15.03,-22.93,94.84
"1452",6910800,1983,12,22,7,"A",33523.2,0.84,242.52,0,-18.14,-27.21,80
"1453",6910800,1983,12,23,7,"A",33523.2,0,184.37,0,-18.68,-24.75,80
"1454",6910800,1983,12,24,7,"A",33523.2,0,201.33,0,-19.47,-26.12,80
"1455",6910800,1983,12,25,7,"A",33523.2,0,242.93,0,-17.19,-25.7,80
"1456",6910800,1983,12,26,8,"A",33523.2,0,258.48,0,-10.88,-20.31,120
"1457",6910800,1983,12,27,9.2,"A",33523.2,0,242.56,0,-5.66,-14.2,200
"1458",6910800,1983,12,28,11,"A",33523.2,2.77,219.32,0,-4.43,-14,200
"1459",6910800,1983,12,29,11,"A",33523.2,0,284.67,0,-10.29,-21.78,120
"1460",6910800,1983,12,30,9.5,"A",33523.2,0,302.34,0,-9.25,-22.96,83.18
"1461",6910800,1983,12,31,8.3,"A",33523.2,0,279.47,0,-3.44,-14.66,200
"1462",6910800,1984,1,1,9.8,"A",33523.26,0,199.85,0,0.33,-8.61,320
"1463",6910800,1984,1,2,11,"A",33659.64,0,219.99,0,1.82,-8.37,320
"1464",6910800,1984,1,3,11,"A",33824.7,0,244.36,0,3.84,-8.23,320
"1465",6910800,1984,1,4,12,"A",33868.81,0,228.58,0,6.89,-4,440.09
"1466",6910800,1984,1,5,15,"A",33868.81,0,199.34,0,7.82,-1.17,560
"1467",6910800,1984,1,6,61,"A",33868.81,0,234.98,0,11.04,-1,560
"1468",6910800,1984,1,7,278,"A",33868.81,0,226.19,0,10.36,-1,560
"1469",6910800,1984,1,8,309,"A",33868.88,0,261.95,0,12.13,-3,480
"1470",6910800,1984,1,9,217,"A",34093.91,0,229.64,0,9.37,-2,520
"1471",6910800,1984,1,10,99,"A",34214.38,0,208.23,0,0.66,-8.72,319.58
"1472",6910800,1984,1,11,58,"A",34214.38,0,200.82,0,-1.72,-10.51,279.6
"1473",6910800,1984,1,12,45,"A",34214.38,0,213.64,0,0.62,-8.97,311.92
"1474",6910800,1984,1,13,36,"A",34214.38,0.82,210.46,0,-3.52,-11.71,240.28
"1475",6910800,1984,1,14,30,"A",34439.54,0,197.19,0,-7.1,-14.55,200
"1476",6910800,1984,1,15,23,"A",34560.01,1.01,173.19,0,-6.1,-12.34,237.35
"1477",6910800,1984,1,16,20,"A",34560.01,2.68,261.38,0,-4.5,-19.47,120
"1478",6910800,1984,1,17,20,"A",34560.01,0,284.88,0,-7.18,-19,120
"1479",6910800,1984,1,18,16,"A",34696.41,0,278.38,0,-9.5,-20.68,120
"1480",6910800,1984,1,19,13,"A",34905.59,0,298.74,0,-9.48,-22,120
"1481",6910800,1984,1,20,12,"A",34905.59,0,310.43,0,-7.6,-21,120
"1482",6910800,1984,1,21,12,"A",34905.59,0,309.26,0,-7.69,-20.75,120
"1483",6910800,1984,1,22,12,"A",35130.72,0,275.69,0,-1.69,-12.33,240
"1484",6910800,1984,1,23,13,"A",35251.18,0,192.32,0,1.05,-5.64,400
"1485",6910800,1984,1,24,17,"A",35251.18,0,292.48,0,3.36,-8.26,320
"1486",6910800,1984,1,25,19,"A",35301.95,0,332.01,0,8.21,-6.99,360
"1487",6910800,1984,1,26,29,"A",35596.8,0,313.27,0,10.59,-2.75,501.81
"1488",6910800,1984,1,27,47,"A",35596.8,0,307.43,0,9.03,-3.5,480
"1489",6910800,1984,1,28,55,"A",35596.8,0,265.81,0,7.92,-2.31,516.3
"1490",6910800,1984,1,29,55,"A",35942.39,0,286.93,0,12.28,-1,560
"1491",6910800,1984,1,30,57,"A",35942.39,0,294.98,0,11.22,-2.52,513.09
"1492",6910800,1984,1,31,47,"A",35942.39,0,283.07,0,7.15,-5.12,430.74
"1493",6910800,1984,2,1,37,"A",36288,0,321.05,0,13.96,-3,480
"1494",6910800,1984,2,2,33,"A",36288,0,307.03,0,16.43,1.18,654.67
"1495",6910800,1984,2,3,31,"A",36288,0,297.74,0,11.05,-2.5,520
"1496",6910800,1984,2,4,27,"A",36633.61,0,284.72,0,10.37,-1.98,526.5
"1497",6910800,1984,2,5,20,"A",36633.61,0,342.07,0,5.5,-12.48,237.92
"1498",6910800,1984,2,6,18,"A",36633.68,0,329.9,0,1.72,-14.01,200
"1499",6910800,1984,2,7,15,"A",36979.2,0,351.87,0,11.6,-8.3,320.38
"1500",6910800,1984,2,8,14,"A",36979.2,0,334.77,0,13.71,-3.39,474.97
"1501",6910800,1984,2,9,17,"A",37204.34,3.29,223.61,0,13.5,0.11,613.25
"1502",6910800,1984,2,10,20,"A",37324.8,2.26,172.85,0,7.85,0.86,640
"1503",6910800,1984,2,11,24,"A",37324.8,0,319.76,0,16.04,1,640
"1504",6910800,1984,2,12,24,"A",37670.39,0,350.2,0,18.5,-0.4,573.45
"1505",6910800,1984,2,13,22,"A",37670.39,0,316.87,0,12,-2.47,520
"1506",6910800,1984,2,14,19,"A",37721.16,0,341.92,0,16.75,-0.65,569.89
"1507",6910800,1984,2,15,17,"A",38016,0,306.54,0,18.75,4.51,839.96
"1508",6910800,1984,2,16,19,"A",38016,13.04,197.17,0,14.88,3.91,800
"1509",6910800,1984,2,17,30,"A",38361.61,0,244.89,0,7.5,-2.03,528.31
"1510",6910800,1984,2,18,39,"A",38361.61,5.21,200.13,0,10.5,-0.09,602.7
"1511",6910800,1984,2,19,42,"A",38412.38,0,248.39,0,8.4,-1,560
"1512",6910800,1984,2,20,50,"A",38707.2,0,328.16,0,7.98,-5.65,402.65
"1513",6910800,1984,2,21,36,"A",38707.2,0,364.93,0,12.56,-4.45,440
"1514",6910800,1984,2,22,30,"A",39052.8,0,374.75,0,17.19,-1.45,528.24
"1515",6910800,1984,2,23,28,"A",39052.8,0,349.04,0,16.97,1,640
"1516",6910800,1984,2,24,25,"A",39395.59,0,338.67,0,10.48,-3.89,448.49
"1517",6910800,1984,2,25,23,"A",39398.39,0,348.3,0,12,-3,480
"1518",6910800,1984,2,26,22,"A",39398.39,4.83,228.86,0,11.15,-0.91,572.84
"1519",6910800,1984,2,27,32,"A",39744,6.63,74.41,0,2.16,-1,560
"1520",6910800,1984,2,28,42,"A",39744,1.29,177.28,0,0.97,-5.44,410.17
"1521",6910800,1984,2,29,40,"A",40089.59,0,306.99,0,2.95,-7.88,329.7
"1522",6910800,1984,3,1,33,"A",40089.59,0,327.63,0,7.55,-4.33,441.1
"1523",6910800,1984,3,2,31,"A",40435.22,0,350.52,0,11.25,-1.84,538.35
"1524",6910800,1984,3,3,29,"A",40435.22,0,378.88,0,11.96,-2.84,496.08
"1525",6910800,1984,3,4,376,"A",40435.22,17.87,255.87,0,12.83,0.29,621.74
"1526",6910800,1984,3,5,225,"A",40780.77,0,321.9,0,6.93,-4.16,440.67
"1527",6910800,1984,3,6,88,"A",40780.77,0,373.55,0,7.15,-6.45,373.26
"1528",6910800,1984,3,7,64,"A",41126.4,0,370.77,0,9.48,-3.82,454.06
"1529",6910800,1984,3,8,52,"A",41126.4,0,457.12,0,10.77,-10.84,273.91
"1530",6910800,1984,3,9,44,"A",41472,0,335.7,0,1.14,-9.64,284.51
"1531",6910800,1984,3,10,40,"A",41472,1.82,396.63,0,5.42,-6.39,376.91
"1532",6910800,1984,3,11,39,"A",41814.79,0,430.96,0,8.21,-5.46,408.68
"1533",6910800,1984,3,12,39,"A",41817.59,7.31,223.95,0,3.35,-4.76,436.37
"1534",6910800,1984,3,13,42,"A",41817.59,0,309.63,0,5.42,-3.23,479.07
"1535",6910800,1984,3,14,48,"A",42163.19,0,432.52,0,14.74,-1.38,547.7
"1536",6910800,1984,3,15,50,"A",42163.19,0,437.65,0,18.47,1.85,630.25
"1537",6910800,1984,3,16,54,"A",42508.8,0,447.27,0,15.5,-1.36,479.49
"1538",6910800,1984,3,17,924,"A",42508.8,22.63,132.29,0,4.26,-0.46,590.89
"1539",6910800,1984,3,18,925,"A",42854.4,0,232.68,0,5,-1.28,557.14
"1540",6910800,1984,3,19,3300,"A",42854.4,43.64,82.07,0,0.14,-2.44,520
"1541",6910800,1984,3,20,939,"A",43200.02,6.92,272.8,0,1.59,-7.26,352.85
"1542",6910800,1984,3,21,1930,"A",43200.02,0,400.17,0,6.71,-3.31,477.22
"1543",6910800,1984,3,22,550,"A",43200.02,0,398.58,0,7.51,-2.26,520
"1544",6910800,1984,3,23,250,"A",43545.63,0,349.61,0,6.72,-1.29,556.75
"1545",6910800,1984,3,24,702,"A",43545.63,11.38,173.97,0,6.17,0.94,648.37
"1546",6910800,1984,3,25,479,"A",43891.2,0,384.99,0,8.67,-1.22,561.96
"1547",6910800,1984,3,26,873,"A",43891.2,9.99,312.53,0,13.96,2.57,733.43
"1548",6910800,1984,3,27,874,"A",44236.78,4.75,177.11,0,10.86,5.49,911.13
"1549",6910800,1984,3,28,302,"A",44236.78,2.01,340.17,0,9.21,1,649.83
"1550",6910800,1984,3,29,277,"A",44582.39,0.71,267.11,0,5.43,-0.56,590.88
"1551",6910800,1984,3,30,182,"A",44582.39,0,455.37,0,9.5,-2.96,486.35
"1552",6910800,1984,3,31,136,"A",44585.2,0,341.03,0,7.32,-0.56,591.23
"1553",6910800,1984,4,1,118,"A",44928,0,331.19,0,7.4,-0.04,600.29
"1554",6910800,1984,4,2,383,"A",44928,0,314.39,0,9.46,2.59,729.16
"1555",6910800,1984,4,3,1110,"A",45273.6,19.49,220.26,0,10.48,4.24,819.32
"1556",6910800,1984,4,4,348,"A",45273.6,3.59,278.45,0,9.78,1.63,690.27
"1557",6910800,1984,4,5,190,"A",45619.2,0,473.94,0,12.1,0.06,604.9
"1558",6910800,1984,4,6,146,"A",45619.2,0,512.62,0,16.05,0.98,640
"1559",6910800,1984,4,7,600,"A",45964.8,0,450.27,0,16.5,5.6,910.27
"1560",6910800,1984,4,8,2500,"A",45964.8,30.04,227.93,0,13.35,7.22,1017.89
"1561",6910800,1984,4,9,500,"A",45964.8,4.9,185.16,0,11.18,6.51,960.54
"1562",6910800,1984,4,10,300,"A",46310.39,0,267.11,0,12.37,7.39,1031.14
"1563",6910800,1984,4,11,200,"A",46310.39,0.22,359.68,0,15.3,8.01,1080.77
"1564",6910800,1984,4,12,500,"A",46656,12.37,365.5,0,18.45,6.5,960
"1565",6910800,1984,4,13,200,"A",46656,0,508.82,0,17.5,4.7,855.95
"1566",6910800,1984,4,14,100,"A",47001.61,1.38,419.74,0,14,5.13,889.49
"1567",6910800,1984,4,15,90,"A",47001.61,0.49,390,0,12.74,5.49,919.16
"1568",6910800,1984,4,16,80,"A",47004.42,1.91,475.96,0,15.4,5.16,892.59
"1569",6910800,1984,4,17,75,"A",47347.21,0,542.29,0,17,2.29,720
"1570",6910800,1984,4,18,72,"A",47347.21,0,547.69,0,16.58,1,640
"1571",6910800,1984,4,19,70,"A",47692.8,0,540.68,0,17.84,2.73,738.4
"1572",6910800,1984,4,20,70,"A",47692.8,0,490.94,0,17.47,5.72,917.02
"1573",6910800,1984,4,21,2000,"A",47987.63,31.54,250.89,0,11.54,5.17,893.55
"1574",6910800,1984,4,22,500,"A",48038.4,10.4,227.01,0,10.09,4.5,840
"1575",6910800,1984,4,23,250,"A",48038.4,0,467.15,0,11.99,1.93,713.99
"1576",6910800,1984,4,24,150,"A",48383.97,0,539.79,0,18.99,4.09,807.26
"1577",6910800,1984,4,25,127,"A",48383.97,0,518,0,23.89,9.58,1206.66
"1578",6910800,1984,4,26,114,"A",48678.84,0,459.26,0,27.65,15.67,1773.3
"1579",6910800,1984,4,27,104,"A",48729.62,7.26,400.56,0,26.5,9.84,1227.12
"1580",6910800,1984,4,28,105,"A",48729.62,0,535.11,0,16.63,2,720
"1581",6910800,1984,4,29,420,"A",49075.22,4.65,359.08,0,17.34,5.87,920.25
"1582",6910800,1984,4,30,1930,"A",49075.22,35.31,412.74,0,17.14,1.17,659.96
"1583",6910800,1984,5,1,291,"A",49195.68,0,520.87,0,17.07,3.07,765.97
"1584",6910800,1984,5,2,386,"A",49420.81,1.67,466.91,0,20.28,7.42,1033.43
"1585",6910800,1984,5,3,604,"A",49420.81,12.89,238.39,0,16.56,9.58,1206.44
"1586",6910800,1984,5,4,231,"A",49766.31,0,464.4,0,18.13,6.51,960.62
"1587",6910800,1984,5,5,155,"A",49766.38,0,458.64,0,20.21,8.64,1130.88
"1588",6910800,1984,5,6,135,"A",49766.38,0.26,246.43,0,15.25,10.12,1249.79
"1589",6910800,1984,5,7,136,"A",50111.98,4.82,330.11,0,16.5,6.28,942.67
"1590",6910800,1984,5,8,116,"A",50111.98,0,550.92,0,17.01,1.05,644.16
"1591",6910800,1984,5,9,92,"A",50111.98,0,546.3,0,18.76,2.5,720.01
"1592",6910800,1984,5,10,84,"A",50457.6,0,515.48,0,22.06,7.04,1002.95
"1593",6910800,1984,5,11,75,"A",50457.6,0,510.03,0,26.65,10.81,1304.98
"1594",6910800,1984,5,12,68,"A",50457.6,0,478.5,0,24.41,10.7,1295.79
"1595",6910800,1984,5,13,62,"A",50803.19,0,462.07,0,27.75,14.24,1618.98
"1596",6910800,1984,5,14,56,"A",50803.19,0,519.79,0,28,10.93,1314.59
"1597",6910800,1984,5,15,50,"A",50803.19,0,456.33,0,24.25,11.24,1339.57
"1598",6910800,1984,5,16,48,"A",51098.05,0,438.88,0,23.2,11.01,1321.18
"1599",6910800,1984,5,17,45,"A",51148.8,0,459.57,0,26.43,12.95,1484.44
"1600",6910800,1984,5,18,41,"A",51148.8,0,470.78,0,28.47,14.13,1609.94
"1601",6910800,1984,5,19,39,"A",51192.91,0,411.2,0,28,16.38,1856.54
"1602",6910800,1984,5,20,614,"A",51494.41,28.19,244.72,0,22.84,14.61,1662.12
"1603",6910800,1984,5,21,167,"A",51494.41,0,452.49,0,25.58,12.66,1452.69
"1604",6910800,1984,5,22,90,"A",51494.41,0.89,409.04,0,26,14.25,1623.7
"1605",6910800,1984,5,23,66,"A",51703.58,3.25,362.25,0,23.94,9.62,1209.51
"1606",6910800,1984,5,24,55,"A",51839.99,0,427.44,0,26.12,13.99,1598.82
"1607",6910800,1984,5,25,46,"A",51839.99,0,487.25,0,27.37,12.33,1426.07
"1608",6910800,1984,5,26,40,"A",51839.99,0,401.05,0,20.48,9.96,1236.55
"1609",6910800,1984,5,27,51,"A",51960.47,1.53,355.35,0,20.72,11.49,1358.94
"1610",6910800,1984,5,28,69,"A",52185.6,22.77,267.57,0,17.56,8.92,1153.71
"1611",6910800,1984,5,29,61,"A",52185.6,0,452.43,0,17.67,5.95,920
"1612",6910800,1984,5,30,43,"A",52185.6,0,494.56,0,20.2,6.52,961.31
"1613",6910800,1984,5,31,35,"A",52185.6,0,484.58,0,23.25,9.63,1210.35
"1614",6910800,1984,6,1,31,"A",52306.04,0,477.98,0,27.83,13.69,1572.25
"1615",6910800,1984,6,2,28,"A",52531.13,0,479.64,0,27.76,13.34,1534.79
"1616",6910800,1984,6,3,25,"A",52531.19,0,470.31,0,23.89,10.55,1284.15
"1617",6910800,1984,6,4,24,"A",52531.19,0,375.61,0,26.06,15.99,1799.51
"1618",6910800,1984,6,5,23,"A",52531.19,0,396.67,0,28.21,17.02,1931.3
"1619",6910800,1984,6,6,22,"A",52531.19,0,420.24,0,29.05,16.79,1901.67
"1620",6910800,1984,6,7,1670,"A",52575.3,37.75,325.5,0,29.96,18.27,2101.14
"1621",6910800,1984,6,8,243,"A",52740.38,18.21,353.76,0,29.49,15.07,1715.8
"1622",6910800,1984,6,9,4440,"A",52876.71,47.79,316.54,0,28.31,16.34,1853.94
"1623",6910800,1984,6,10,3350,"A",52876.79,20.25,338.46,0,26.32,13.59,1556.98
"1624",6910800,1984,6,11,384,"A",52876.79,0,382.21,0,27.7,17.38,1981.07
"1625",6910800,1984,6,12,212,"A",52876.79,0,325.1,0,28.76,20.16,2347.34
"1626",6910800,1984,6,13,1290,"A",52876.79,17.67,332.29,0,30.24,17.48,1997.53
"1627",6910800,1984,6,14,359,"A",52876.79,0.44,395.1,0,30.54,19.24,2237.44
"1628",6910800,1984,6,15,169,"A",52876.79,0,401.45,0,31.28,20,2319.68
"1629",6910800,1984,6,16,126,"A",52876.79,0,378.97,0,30.98,20.61,2417.02
"1630",6910800,1984,6,17,90,"A",52876.79,0,379.39,0,31.82,21.36,2536.96
"1631",6910800,1984,6,18,173,"A",52876.79,0,447.68,0,31.5,18.49,2127.12
"1632",6910800,1984,6,19,79,"A",52876.79,0,387.32,0,29.5,19.1,2215.64
"1633",6910800,1984,6,20,62,"A",52876.79,0,313.68,0,27.89,20,2320
"1634",6910800,1984,6,21,59,"A",52876.79,12.17,271.13,0,29.24,19.84,2306.91
"1635",6910800,1984,6,22,200,"A",52876.79,18.95,355.23,0,31.29,17.27,1967.57
"1636",6910800,1984,6,23,148,"A",52876.79,16.86,352.73,0,32.23,18.07,2083.78
"1637",6910800,1984,6,24,81,"A",52876.79,0,475.36,0,28.79,15.26,1741.07
"1638",6910800,1984,6,25,56,"A",52876.79,0,465.69,0,28.29,15.25,1739.76
"1639",6910800,1984,6,26,46,"A",52876.79,3.89,328.75,0,29.74,17.89,2062.74
"1640",6910800,1984,6,27,445,"A",52876.79,11.71,311.29,0,30,18.5,2120
"1641",6910800,1984,6,28,188,"A",52876.79,0,452.04,0,28.73,16,1800
"1642",6910800,1984,6,29,73,"A",52876.79,4.31,379.67,0,30,15.94,1795.33
"1643",6910800,1984,6,30,54,"A",52876.79,0,479.08,0,28.5,14.57,1651.09
"1644",6910800,1984,7,1,44,"A",52876.79,0,463.25,0,27.32,14.38,1630.8
"1645",6910800,1984,7,2,37,"A",52826.03,0,449.46,0,27.44,15.1,1720.62
"1646",6910800,1984,7,3,34,"A",52651.66,0,424.96,0,29.95,18.15,2087.36
"1647",6910800,1984,7,4,31,"A",52534,0,434.33,0,31.87,19.23,2236.58
"1648",6910800,1984,7,5,28,"A",52531.19,4.15,373.59,0,28.04,16.5,1880
"1649",6910800,1984,7,6,28,"A",52531.19,8.79,320.96,0,30.5,18.41,2113.19
"1650",6910800,1984,7,7,28,"A",52531.19,0,399.96,0,27.37,16.84,1910.39
"1651",6910800,1984,7,8,28,"A",52531.19,1.8,455.76,0,32.2,17.2,1955.09
"1652",6910800,1984,7,9,25,"A",52480.43,0,452.31,0,36.57,21.7,2592.27
"1653",6910800,1984,7,10,22,"A",52188.4,0,409.2,0,35.94,23.23,2836.9
"1654",6910800,1984,7,11,17,"A",52185.6,4.2,344.95,0,33.89,19.34,2247.83
"1655",6910800,1984,7,12,14,"A",52185.6,0,471.81,0,29.28,15.14,1731.38
"1656",6910800,1984,7,13,12,"A",52185.6,0,478.34,0,31.25,16.26,1842.21
"1657",6910800,1984,7,14,12,"A",52134.84,0,440.19,0,34.39,20.35,2380.8
"1658",6910800,1984,7,15,10,"A",51842.8,0,454.88,0,36.24,20.79,2446.75
"1659",6910800,1984,7,16,9.2,"A",51839.99,0,365.27,0,30.39,20,2320
"1660",6910800,1984,7,17,8.7,"A",51839.99,5.19,323.41,0,29.33,16.63,1889.82
"1661",6910800,1984,7,18,7.8,"A",51839.93,0,477.84,0,30.08,15,1719.86
"1662",6910800,1984,7,19,7,"A",51497.22,0,452.24,0,32.53,18,2080
"1663",6910800,1984,7,20,6.1,"A",51494.41,0,448.4,0,34.99,19.79,2301.68
"1664",6910800,1984,7,21,5.3,"A",51494.41,0,415.01,0,34.53,20.9,2463.92
"1665",6910800,1984,7,22,5,"A",51443.64,0,441.63,0,35.03,19.98,2325.52
"1666",6910800,1984,7,23,4.3,"A",51148.8,0,488.92,0,35.02,17.16,1945.25
"1667",6910800,1984,7,24,3.6,"A",51148.8,0,458.81,0,34.5,18.52,2122.53
"1668",6910800,1984,7,25,3.4,"A",51148.8,0,426.4,0,33.39,19.25,2239.85
"1669",6910800,1984,7,26,3.3,"A",50847.29,0,394.96,0,33.65,20.78,2444.56
"1670",6910800,1984,7,27,3.3,"A",50803.19,0,464.95,0,31.82,16,1800
"1671",6910800,1984,7,28,2.8,"A",50803.19,0,448.08,0,29.21,14.75,1679.25
"1672",6910800,1984,7,29,2.7,"A",50578.05,0,466.6,0,30.18,14.51,1640.83
"1673",6910800,1984,7,30,2.3,"A",50457.6,0,474.58,0,30.75,14.42,1633.38
"1674",6910800,1984,7,31,2.1,"A",50457.6,0,463.21,0,32.19,16,1799.95
"1675",6910800,1984,8,1,2,"A",50321.18,0,460.07,0,33.52,17,1920
"1676",6910800,1984,8,2,1.9,"A",50111.98,0,465.96,0,33.5,16.47,1869.42
"1677",6910800,1984,8,3,1.8,"A",50111.98,0,463.08,0,33.51,16.5,1880
"1678",6910800,1984,8,4,1.8,"A",49886.84,0,429.83,0,34,18.5,2119.97
"1679",6910800,1984,8,5,1.5,"A",49766.38,2.42,368.28,0,34,20.26,2362.33
"1680",6910800,1984,8,6,1.3,"A",49766.38,0.01,360.65,0,35.01,22.22,2674.95
"1681",6910800,1984,8,7,1.3,"A",49423.61,0,417.01,0,38.23,21.92,2627.81
"1682",6910800,1984,8,8,1.5,"A",49420.81,0,411.19,0,36.56,21,2480.14
"1683",6910800,1984,8,9,1.6,"A",49420.81,0,412.38,0,33.53,18.63,2141.56
"1684",6910800,1984,8,10,1.4,"A",49075.22,0,428.35,0,34.63,18.59,2140.07
"1685",6910800,1984,8,11,1.2,"A",49075.22,0,445.19,0,33.24,16.52,1881.58
"1686",6910800,1984,8,12,1.2,"A",48938.79,0,432.75,0,33.04,17,1920
"1687",6910800,1984,8,13,1.1,"A",48729.62,0,436.63,0,32.82,16.5,1880
"1688",6910800,1984,8,14,1,"A",48729.62,0,420.94,0,33.37,17.69,2029.77
"1689",6910800,1984,8,15,0.96,"A",48383.97,0,415.96,0,34.88,18.9,2184.05
"1690",6910800,1984,8,16,0.88,"A",48383.97,0,415.94,0,35.87,19.45,2271.67
"1691",6910800,1984,8,17,0.87,"A",48333.21,0,396.06,0,35.57,20.22,2358.17
"1692",6910800,1984,8,18,0.76,"A",48038.4,0,367.24,0,36.45,22.17,2667.9
"1693",6910800,1984,8,19,0.58,"A",48038.4,0,375.47,0,34.69,20.45,2391.76
"1694",6910800,1984,8,20,0.47,"A",47692.8,0,394.36,0,31.56,17.05,1939.81
"1695",6910800,1984,8,21,0.72,"A",47692.8,18.64,289.2,0,32.2,17.95,2059.07
"1696",6910800,1984,8,22,1.2,"A",47556.39,15.09,237.19,0,30.57,19.59,2285.41
"1697",6910800,1984,8,23,1.1,"A",47347.21,0,456.26,0,30.9,13.1,1501.72
"1698",6910800,1984,8,24,1,"A",47347.21,0,433.17,0,27.52,11.67,1373.32
"1699",6910800,1984,8,25,0.96,"A",47001.61,0,417,0,29.32,13.85,1587.68
"1700",6910800,1984,8,26,0.88,"A",47001.61,0,396.7,0,32.18,17.12,1943.33
"1701",6910800,1984,8,27,0.9,"A",46656,0,375.04,0,35.72,20.78,2444.6
"1702",6910800,1984,8,28,1.4,"A",46656,0,422.34,0,38.65,20.04,2326.01
"1703",6910800,1984,8,29,1.7,"A",46605.21,0,411.17,0,41.07,22.03,2644.02
"1704",6910800,1984,8,30,1.7,"A",46310.39,0,466.45,0,39.97,16.84,1907.03
"1705",6910800,1984,8,31,1.4,"A",46310.39,0,416.04,0,35.09,17.43,1989.53
"1706",6910800,1984,9,1,1.3,"A",45964.8,0,404.31,0,37.52,19.75,2298.43
"1707",6910800,1984,9,2,1.9,"A",45964.8,8.61,284.72,0,34.61,19.01,2201.62
"1708",6910800,1984,9,3,1.4,"A",45619.2,2.65,321.33,0,25.98,11.68,1374.27
"1709",6910800,1984,9,4,0.69,"A",45619.2,0,410.48,0,27.76,11.73,1378.4
"1710",6910800,1984,9,5,0.46,"A",45317.7,0,439.54,0,30.12,11.5,1360
"1711",6910800,1984,9,6,0.57,"A",45273.6,0,423.68,0,32.03,13.85,1584.6
"1712",6910800,1984,9,7,0.66,"A",45273.6,0,383.71,0,35.5,18.72,2157.14
"1713",6910800,1984,9,8,0.73,"A",44928,18.54,309.14,0,32.04,14.19,1616.96
"1714",6910800,1984,9,9,0.8,"A",44928,0.87,360.19,0,29.86,15.14,1716.64
"1715",6910800,1984,9,10,0.8,"A",44582.39,0,371.13,0,33.25,17.5,1970.29
"1716",6910800,1984,9,11,0.8,"A",44582.39,2.97,366.22,0,36.91,16.84,1887.75
"1717",6910800,1984,9,12,0.88,"A",44236.78,2.64,340.19,0,35.55,19.27,2166.66
"1718",6910800,1984,9,13,0.98,"A",44236.78,0,334.1,0,35.74,21,2450.68
"1719",6910800,1984,9,14,1.1,"A",43891.2,16.92,260.97,0,30.96,16.43,1868.79
"1720",6910800,1984,9,15,1.2,"A",43891.2,1.56,346.68,0,19.59,6.5,960
"1721",6910800,1984,9,16,1.2,"A",43891.2,0,343.65,0,20.5,7.59,1047.24
"1722",6910800,1984,9,17,1.2,"A",43545.63,0,279.94,0,20.7,10.56,1284.79
"1723",6910800,1984,9,18,1.2,"A",43545.63,2.5,307.72,0,21.5,7.92,1073.62
"1724",6910800,1984,9,19,1.3,"A",43200.02,0,414.6,0,28.31,9.71,1196.91
"1725",6910800,1984,9,20,1.4,"A",43200.02,0,381.85,0,30.45,13.45,1524.75
"1726",6910800,1984,9,21,1.3,"A",42854.4,0,403.96,0,30.95,12.03,1330.91
"1727",6910800,1984,9,22,1.3,"A",42854.4,0,341.84,0,28.33,13.82,1521.11
"1728",6910800,1984,9,23,1.3,"A",42508.8,0,289.82,0,29.7,17.5,1975.47
"1729",6910800,1984,9,24,1.3,"A",42508.8,0,308,0,32.53,18.9,2122.68
"1730",6910800,1984,9,25,1.1,"A",42508.8,11.53,363.32,0,31.58,6.19,876.79
"1731",6910800,1984,9,26,0.9,"A",42163.19,1.12,329.82,0,14.75,1.2,653.18
"1732",6910800,1984,9,27,0.87,"A",42163.19,6.24,178.73,0,11.67,2.98,759.1
