"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"3667",7057500,1990,1,14,283,"A",34905.58,0,321.91,0,12.77,-5.4,409.54
"3668",7057500,1990,1,15,286,"A",35022.64,0,306.13,0,19.79,2.55,724.19
"3669",7057500,1990,1,16,291,"A",35194.92,0,245.4,0,18.55,6.2,935.71
"3670",7057500,1990,1,17,393,"A",35251.18,37.74,89.11,0,15.67,10.02,1241.61
"3671",7057500,1990,1,18,796,"A",35251.18,12.93,185.13,0,14.15,1.59,682.64
"3672",7057500,1990,1,19,882,"A",35286.98,15.76,118.13,0,6.5,-0.66,585
"3673",7057500,1990,1,20,2840,"A",35498.38,41.73,158.87,0,10.34,0.3,620.92
"3674",7057500,1990,1,21,1500,"A",35596.79,0,251.1,0,11.21,-1.15,564.04
"3675",7057500,1990,1,22,1000,"A",35596.79,0,303.96,0,16.48,-0.51,594.17
"3676",7057500,1990,1,23,804,"A",35632.59,0,297.66,0,18.42,2.01,715.03
"3677",7057500,1990,1,24,694,"A",35886.12,0,330.56,0,18.84,-1.25,563.74
"3678",7057500,1990,1,25,622,"A",35942.37,2.13,291.87,0,16.69,-2.85,496.36
"3679",7057500,1990,1,26,563,"A",35942.37,0,323.98,0,12.26,-5.59,401.82
"3680",7057500,1990,1,27,524,"A",36102.25,0,285.22,0,16.17,1.66,687.13
"3681",7057500,1990,1,28,493,"A",36287.96,0,285.34,0,12.33,-1.77,538.1
"3682",7057500,1990,1,29,474,"A",36287.96,0,317.66,0,10.68,-5.84,397
"3683",7057500,1990,1,30,459,"A",36323.75,0,321.28,0,13.27,-3.67,459.07
"3684",7057500,1990,1,31,444,"A",36632.41,0,330.05,0,15.43,-2.75,500.86
"3685",7057500,1990,2,1,1060,"A",36633.55,17.41,182.9,0,14.93,3.38,784.2
"3686",7057500,1990,2,2,4240,"A",36634.25,48.08,152.34,0,13.48,4.35,838.57
"3687",7057500,1990,2,3,1890,"A",36960.87,0,139.18,0,10.42,4.55,849.71
"3688",7057500,1990,2,4,1400,"A",36979.14,8.35,196.02,0,9.34,-2.4,511.55
"3689",7057500,1990,2,5,1170,"A",36979.14,0,325.6,0,11.87,-4.69,440
"3690",7057500,1990,2,6,1030,"A",37306.52,0,324.69,0,14.48,-2.1,528.48
"3691",7057500,1990,2,7,926,"A",37324.79,0,318.03,0,14.54,-1.23,560
"3692",7057500,1990,2,8,836,"A",37324.79,0,345.07,0,18.75,-0.24,603.66
"3693",7057500,1990,2,9,864,"A",37669.27,22.73,244.48,0,19.53,2.77,741.96
"3694",7057500,1990,2,10,1350,"A",37670.41,10.24,242.72,0,13.47,-2.16,523.37
"3695",7057500,1990,2,11,1320,"A",37706.2,0,340.86,0,16.87,-0.5,599.78
"3696",7057500,1990,2,12,1110,"A",38015.97,0,354.91,0,21.38,1.9,710.2
"3697",7057500,1990,2,13,978,"A",38015.97,0,323.12,0,22.39,6.3,946.2
"3698",7057500,1990,2,14,887,"A",38133.07,0,304.24,0,19.23,5.23,887.61
"3699",7057500,1990,2,15,1080,"A",38361.58,23.49,186.02,0,14.5,4.28,832.88
"3700",7057500,1990,2,16,2350,"A",38361.58,21.09,220.22,0,11.55,-0.95,571.76
"3701",7057500,1990,2,17,1610,"A",38650.92,0,346.72,0,6.42,-9.22,298.63
"3702",7057500,1990,2,18,1290,"A",38707.2,0,347.69,0,9.53,-6.41,367.15
"3703",7057500,1990,2,19,1120,"A",38707.2,0,313.1,0,12.13,-1.49,560
"3704",7057500,1990,2,20,990,"A",39052.82,0,364.64,0,11.84,-5.51,410.44
"3705",7057500,1990,2,21,906,"A",39052.82,0,366.82,0,13.5,-3.94,445.15
"3706",7057500,1990,2,22,909,"A",39257.45,16.19,255.34,0,15.33,0.06,606.92
"3707",7057500,1990,2,23,941,"A",39398.38,4.67,203.84,0,11.45,0.81,643.34
"3708",7057500,1990,2,24,913,"A",39398.38,0,262.95,0,9.76,-0.18,603.52
"3709",7057500,1990,2,25,838,"A",39744.03,0,335.68,0,6.46,-6.76,363.85
"3710",7057500,1990,2,26,789,"A",39744.03,0,348.1,0,9.28,-4.66,440
"3711",7057500,1990,2,27,768,"A",39861.09,0,340.17,0,16.2,2.38,728.77
"3712",7057500,1990,2,28,765,"A",40089.61,8.45,200.63,0,10.68,1.1,659.15
"3713",7057500,1990,3,1,763,"A",40089.61,8.7,212.32,0,5.3,-4.42,442.73
"3714",7057500,1990,3,2,780,"A",40435.18,0,374.05,0,10.09,-4.18,450.06
"3715",7057500,1990,3,3,809,"A",40435.18,0,404.35,0,14.6,-2.23,522.29
"3716",7057500,1990,3,4,799,"A",40639.83,0,427.52,0,15.47,-3.71,462.96
"3717",7057500,1990,3,5,776,"A",40780.78,0,395.8,0,16.8,0.22,615.84
"3718",7057500,1990,3,6,752,"A",40780.78,0.02,275.22,0,16.59,6.63,970.18
"3719",7057500,1990,3,7,741,"A",41126.37,9.76,164.91,0,14.72,7.22,1017.89
"3720",7057500,1990,3,8,796,"A",41126.37,18.26,196.64,0,17.15,8.12,1089.66
"3721",7057500,1990,3,9,977,"A",41471.99,0,274.66,0,21.18,11.56,1364.59
"3722",7057500,1990,3,10,1020,"A",41471.99,0,297.08,0,23.54,13.03,1487.67
"3723",7057500,1990,3,11,986,"A",41471.99,0,289.12,0,24.59,14.5,1648.66
"3724",7057500,1990,3,12,2370,"A",41817.59,32.77,212.05,0,24,14.43,1643.59
"3725",7057500,1990,3,13,2510,"A",41817.59,0,313.73,0,25.26,14.51,1647.65
"3726",7057500,1990,3,14,1910,"A",42163.2,5.22,137.65,0,20.59,15.16,1726.98
"3727",7057500,1990,3,15,3240,"A",42163.2,27.57,262.99,0,18.18,7.27,1021.34
"3728",7057500,1990,3,16,2460,"A",42199.01,0,446.41,0,17.76,1.62,689.63
"3729",7057500,1990,3,17,1860,"A",42508.81,0,439.73,0,17.99,2.36,720
"3730",7057500,1990,3,18,1560,"A",42508.81,0,446.12,0,16.81,0.94,648.09
"3731",7057500,1990,3,19,1370,"A",42854.42,4.75,341.1,0,11.79,-3.98,454.23
"3732",7057500,1990,3,20,1210,"A",42854.42,0,487.83,0,11.16,-7.34,360
"3733",7057500,1990,3,21,1110,"A",43199.99,0,497.04,0,17.59,-3,491.15
"3734",7057500,1990,3,22,1060,"A",43199.99,0.67,453.53,0,22.08,4.18,814.15
"3735",7057500,1990,3,23,1010,"A",43199.99,0,488.09,0,20.82,1.27,669.22
"3736",7057500,1990,3,24,962,"A",43545.61,7.34,280.5,0,6.96,-3.9,458.33
"3737",7057500,1990,3,25,937,"A",43545.61,10.6,208.56,0,2.2,-4.87,427.39
"3738",7057500,1990,3,26,915,"A",43891.2,0,351.42,0,7.65,-2.12,522.41
"3739",7057500,1990,3,27,897,"A",43891.2,0,476.05,0,12.74,-3.31,480.11
"3740",7057500,1990,3,28,916,"A",44201.01,10.26,269.91,0,11.64,1.53,682.22
"3741",7057500,1990,3,29,1010,"A",44236.81,9.81,199.03,0,11.93,4.99,879.31
"3742",7057500,1990,3,30,1370,"A",44236.81,18.07,183.28,0,14.43,8.04,1083.49
"3743",7057500,1990,3,31,2490,"A",44582.4,8.92,219.64,0,15.27,7.53,1042.49
"3744",7057500,1990,4,1,2010,"A",44582.4,0,451.19,0,21.2,6.86,988.41
"3745",7057500,1990,4,2,1670,"A",44928.01,0,514.08,0,22.55,3.15,767.08
"3746",7057500,1990,4,3,1440,"A",44928.01,0,502.18,0,15.48,-1.2,563.48
"3747",7057500,1990,4,4,1300,"A",44928.01,0,527.67,0,19.63,-0.17,601.09
"3748",7057500,1990,4,5,1200,"A",45273.62,0,533.9,0,22.89,1.22,657.86
"3749",7057500,1990,4,6,1110,"A",45273.62,0,450.44,0,13.84,0.24,620.26
"3750",7057500,1990,4,7,1020,"A",45619.2,0,517.26,0,13.26,-4.79,440
"3751",7057500,1990,4,8,962,"A",45619.2,0,523.73,0,17.09,-2.23,524.32
"3752",7057500,1990,4,9,926,"A",45760.17,0,410.97,0,18.35,5.8,921.76
"3753",7057500,1990,4,10,1950,"A",45964.8,33.75,259.63,0,18.12,8.11,1088.74
"3754",7057500,1990,4,11,2590,"A",45964.8,2.83,361.73,0,11.68,-1.08,563.58
"3755",7057500,1990,4,12,1900,"A",46310.39,0,483.59,0,11.02,-4.5,440
"3756",7057500,1990,4,13,1600,"A",46310.39,0.84,434.46,0,15.27,1.77,697.91
"3757",7057500,1990,4,14,1460,"A",46538.91,4.81,282.61,0,16.61,5.43,902.75
"3758",7057500,1990,4,15,1340,"A",46655.99,3.81,362.18,0,18.79,4.95,876.37
"3759",7057500,1990,4,16,1250,"A",46655.99,0,461.26,0,22.24,6.97,997.34
"3760",7057500,1990,4,17,3210,"A",47001.59,23.71,403.42,0,24.49,3.04,762.93
"3761",7057500,1990,4,18,2200,"A",47001.59,0,411.29,0,14.86,2.7,735.91
"3762",7057500,1990,4,19,1700,"A",47142.53,2.22,332.5,0,17.02,5.51,920
"3763",7057500,1990,4,20,1550,"A",47347.18,9.47,242.27,0,18.42,9.53,1202.63
"3764",7057500,1990,4,21,1800,"A",47347.18,11.1,270.47,0,22.92,12.62,1449.69
"3765",7057500,1990,4,22,1600,"A",47692.78,0,462.53,0,27.19,12.27,1421.3
"3766",7057500,1990,4,23,1480,"A",47692.78,0.03,452.59,0,28.45,13.71,1574.07
"3767",7057500,1990,4,24,1370,"A",47749.03,0,414.81,0,29.09,15.91,1794.19
"3768",7057500,1990,4,25,1270,"A",48038.37,0,395.03,0,28.65,16.32,1851.9
"3769",7057500,1990,4,26,1180,"A",48038.37,0,368.44,0,27.62,16.61,1888.59
"3770",7057500,1990,4,27,1140,"A",48266.91,0.86,320.44,0,26.28,16.46,1870.49
"3771",7057500,1990,4,28,1130,"A",48383.99,13.33,311.88,0,21.08,9.04,1162.97
"3772",7057500,1990,4,29,1100,"A",48383.99,0,472.67,0,22.96,8.03,1082.26
"3773",7057500,1990,4,30,1050,"A",48693.78,0,495.95,0,24.6,7.87,1069.37
"3774",7057500,1990,5,1,1010,"A",48729.6,9.56,294.52,0,18.21,7.04,1003.08
"3775",7057500,1990,5,2,1080,"A",48730.74,20.19,273.4,0,17.95,7.97,1077.87
"3776",7057500,1990,5,3,9310,"A",49075.16,53.33,250.93,0,17.66,8.81,1144.91
"3777",7057500,1990,5,4,6310,"A",49075.16,5.38,308.07,0,22.15,10.63,1290.55
"3778",7057500,1990,5,5,3020,"A",49093.42,0,460.08,0,20.69,7.64,1051.35
"3779",7057500,1990,5,6,2290,"A",49420.76,0,484.38,0,22.61,8.2,1096.25
"3780",7057500,1990,5,7,1920,"A",49420.76,0,529.84,0,24.29,7,1000.22
"3781",7057500,1990,5,8,1680,"A",49439.03,0,465.31,0,25.24,11.57,1365.99
"3782",7057500,1990,5,9,1530,"A",49765.7,0,410.42,0,22.12,11.1,1327.77
"3783",7057500,1990,5,10,1420,"A",49766.42,5.52,400.75,0,20.91,4.07,813.43
"3784",7057500,1990,5,11,1300,"A",49767.55,0,501.97,0,17.25,2.78,742.22
"3785",7057500,1990,5,12,1360,"A",50076.2,12.22,314.61,0,17.4,6.44,955.53
"3786",7057500,1990,5,13,2430,"A",50112,20.82,337.43,0,21.89,9.42,1193.5
"3787",7057500,1990,5,14,1880,"A",50112,0,471.62,0,23.07,9.48,1198.74
"3788",7057500,1990,5,15,1700,"A",50297.75,6.72,333.41,0,25.84,13.06,1490.9
"3789",7057500,1990,5,16,2220,"A",50457.61,18.39,292.93,0,28.25,17.24,1967.84
"3790",7057500,1990,5,17,4420,"A",50457.61,18.33,409.97,0,26.44,8.13,1090.44
"3791",7057500,1990,5,18,2660,"A",50513.86,0,503.23,0,24.1,9.07,1165.93
"3792",7057500,1990,5,19,2130,"A",50767.41,4.52,324.41,0,22.35,12.36,1428.66
"3793",7057500,1990,5,20,2340,"A",50803.21,14.85,249.87,0,24.2,15.58,1766.4
"3794",7057500,1990,5,21,2170,"A",50803.21,19.83,354.46,0,27.32,13.21,1518.46
"3795",7057500,1990,5,22,2200,"A",50901.62,2.11,310.51,0,19.45,10.62,1289.83
"3796",7057500,1990,5,23,1890,"A",51112.99,0,497.98,0,21.6,7.45,1036.02
"3797",7057500,1990,5,24,1690,"A",51148.79,0,488.92,0,23.62,9.6,1208.01
"3798",7057500,1990,5,25,1550,"A",51148.79,0,421.54,0,26.44,14.82,1689.09
"3799",7057500,1990,5,26,1750,"A",51205.05,30.38,329.46,0,28.49,15.82,1789.26
"3800",7057500,1990,5,27,3740,"A",51377.3,27.49,227.57,0,21.4,13.9,1591.77
"3801",7057500,1990,5,28,5390,"A",51494.39,11.03,297.68,0,21.89,11.72,1377.53
"3802",7057500,1990,5,29,2980,"A",51494.39,0,500.51,0,25.49,10.74,1299.5
"3803",7057500,1990,5,30,2280,"A",51494.39,0,471.19,0,25.26,12.04,1403.43
"3804",7057500,1990,5,31,1950,"A",51550.65,5.58,219.96,0,21.08,14.06,1604.54
"3805",7057500,1990,6,1,1740,"A",51680.12,0.22,336.65,0,24.9,16.45,1868.43
"3806",7057500,1990,6,2,1600,"A",51839.27,6.06,228.69,0,26.38,18.67,2146.66
"3807",7057500,1990,6,3,1470,"A",51839.98,0,526.84,0,27.83,11.24,1338.84
"3808",7057500,1990,6,4,1360,"A",51839.98,0,541.35,0,26.93,9.46,1196.58
"3809",7057500,1990,6,5,1280,"A",51839.98,0,523.55,0,26.12,9.98,1238.18
"3810",7057500,1990,6,6,1230,"A",51858.25,0,487.2,0,29.16,14.44,1637.47
"3811",7057500,1990,6,7,1180,"A",51980.94,0,424.17,0,30.86,18.59,2134.67
"3812",7057500,1990,6,8,1120,"A",52068.5,0,385.44,0,30.8,19.96,2319.44
"3813",7057500,1990,6,9,1080,"A",52149.8,4.39,340.8,0,30.38,18.15,2091.92
"3814",7057500,1990,6,10,1050,"A",52185.61,0,447.28,0,29.61,16.85,1913.65
"3815",7057500,1990,6,11,1010,"A",52185.61,0,467.49,0,29.28,15.64,1771.59
"3816",7057500,1990,6,12,972,"A",52185.61,0,458.2,0,29.75,16.4,1854.82
"3817",7057500,1990,6,13,946,"A",52185.61,0,449.2,0,30.96,17.76,2035.82
"3818",7057500,1990,6,14,932,"A",52185.61,0,402.89,0,31.26,19.84,2307.13
"3819",7057500,1990,6,15,918,"A",52185.61,4.82,319.06,0,30.7,18.51,2122.08
"3820",7057500,1990,6,16,893,"A",52186.75,0,433.86,0,32.85,20.02,2322.43
"3821",7057500,1990,6,17,869,"A",52203.88,0,390.18,0,32.8,21.71,2593.38
"3822",7057500,1990,6,18,844,"A",52203.88,0,368.63,0,33.32,22.86,2777.74
"3823",7057500,1990,6,19,820,"A",52241.87,1.34,425,0,32.72,18.59,2134.37
"3824",7057500,1990,6,20,812,"A",52241.87,0,392.81,0,31.26,20.32,2372.63
"3825",7057500,1990,6,21,798,"A",52241.87,9.48,334.38,0,28.79,16.23,1833.42
"3826",7057500,1990,6,22,823,"A",52241.87,16.86,276.9,0,25.9,16.52,1879.02
"3827",7057500,1990,6,23,789,"A",52241.87,0,458.81,0,25.93,13.51,1560.71
"3828",7057500,1990,6,24,751,"A",52241.87,0,498.29,0,26.96,12.5,1440
"3829",7057500,1990,6,25,736,"A",52203.88,5.89,365.25,0,26.9,15.24,1738.49
"3830",7057500,1990,6,26,738,"A",52186.75,6.33,277.56,0,26.61,17.07,1931.13
"3831",7057500,1990,6,27,719,"A",52185.61,2.04,421.15,0,30,17.41,1986.11
"3832",7057500,1990,6,28,692,"A",52185.61,0,446.36,0,31.5,18.41,2120
"3833",7057500,1990,6,29,667,"A",52185.61,0,411.61,0,31.75,20.01,2334.01
"3834",7057500,1990,6,30,649,"A",52185.61,0,444.77,0,32,18.74,2158.01
"3835",7057500,1990,7,1,634,"A",52185.61,0,441.09,0,33,19.53,2282.18
"3836",7057500,1990,7,2,624,"A",52185.61,0,406.43,0,34.72,22.14,2662.83
"3837",7057500,1990,7,3,607,"A",52184.89,0,427.53,0,35.84,22.16,2665.64
"3838",7057500,1990,7,4,597,"A",52108.23,0,421.18,0,35.95,22.61,2737.33
"3839",7057500,1990,7,5,579,"A",52025.7,0,420.03,0,35.09,22.1,2656.26
"3840",7057500,1990,7,6,601,"A",51896.23,0,434.67,0,33.76,20.52,2403.84
"3841",7057500,1990,7,7,630,"A",51841.12,0,423.08,0,33.08,20.48,2396.89
"3842",7057500,1990,7,8,581,"A",51839.98,0,429.91,0,34.33,21.07,2491.78
"3843",7057500,1990,7,9,557,"A",51839.98,0,476.07,0,35.51,19.57,2280.28
"3844",7057500,1990,7,10,543,"A",51839.98,0,452.99,0,35.68,20.82,2451.94
"3845",7057500,1990,7,11,540,"A",51762.64,0,413.84,0,34.2,21.51,2562.27
"3846",7057500,1990,7,12,533,"A",51635.35,5.41,289.87,0,29.44,18.74,2159.19
"3847",7057500,1990,7,13,529,"A",51495.53,5.35,342.58,0,26.88,14.73,1679.86
"3848",7057500,1990,7,14,529,"A",51494.39,1.59,393.58,0,21.41,10.94,1315.43
"3849",7057500,1990,7,15,522,"A",51494.39,0,497.77,0,25.76,11.12,1329.68
"3850",7057500,1990,7,16,508,"A",51458.59,0,506.96,0,29.98,13.78,1582.48
"3851",7057500,1990,7,17,491,"A",51289.75,0,497.99,0,30.5,14.54,1651.93
"3852",7057500,1990,7,18,484,"A",51148.79,0,455.54,0,31.33,17.22,1959.21
"3853",7057500,1990,7,19,520,"A",51148.79,0,434.51,0,32.41,19,2200
"3854",7057500,1990,7,20,555,"A",51148.79,0,435.13,0,33.25,19.54,2282.63
"3855",7057500,1990,7,21,510,"A",50988.94,0,439.58,0,33.15,19.21,2233.33
"3856",7057500,1990,7,22,514,"A",50804.35,14.18,315.66,0,31.54,18.65,2150.88
"3857",7057500,1990,7,23,500,"A",50803.21,0,354.99,0,25.84,16.22,1837.33
"3858",7057500,1990,7,24,481,"A",50803.21,0,450.53,0,28.38,14.96,1709.23
"3859",7057500,1990,7,25,468,"A",50643.32,0,430.76,0,29.71,16.82,1907.59
"3860",7057500,1990,7,26,466,"A",50457.61,0,337.71,0,28.97,19.48,2269.02
"3861",7057500,1990,7,27,463,"A",50457.61,3.1,337.59,0,31.23,19.62,2289.86
"3862",7057500,1990,7,28,466,"A",50456.89,0,450.3,0,34.15,19.28,2245.16
"3863",7057500,1990,7,29,492,"A",50168.27,0,416.52,0,33.83,20.52,2402.82
"3864",7057500,1990,7,30,444,"A",50112,0,423.22,0,32.86,19.47,2275.76
"3865",7057500,1990,7,31,434,"A",50112,0,452.15,0,31.22,16.88,1916.83
"3866",7057500,1990,8,1,429,"A",49907.38,0,399.58,0,28.62,16.95,1924.61
"3867",7057500,1990,8,2,425,"A",49766.42,0,427.03,0,29.73,16.8,1903.75
"3868",7057500,1990,8,3,422,"A",49766.42,0,404.15,0,31.15,18.87,2179.37
"3869",7057500,1990,8,4,440,"A",49606.52,17.28,247.4,0,29.85,20.42,2386.95
"3870",7057500,1990,8,5,441,"A",49420.76,5.31,247.49,0,28.66,19.45,2265.97
"3871",7057500,1990,8,6,430,"A",49420.76,0,430.12,0,27.36,14.84,1691.8
"3872",7057500,1990,8,7,420,"A",49303.68,0,446.63,0,25.8,12.81,1475.49
"3873",7057500,1990,8,8,414,"A",49075.16,0,479.39,0,25.42,11,1320
"3874",7057500,1990,8,9,411,"A",49075.16,0,509.47,0,27.37,10.72,1297.75
"3875",7057500,1990,8,10,409,"A",48915.29,0,504.88,0,29.32,12.27,1421.91
"3876",7057500,1990,8,11,408,"A",48729.6,0,473.92,0,29.82,14.3,1633.38
"3877",7057500,1990,8,12,411,"A",48729.6,1.57,351.69,0,28.32,17.69,2030.5
"3878",7057500,1990,8,13,409,"A",48482.41,0.91,351.28,0,28.84,18.32,2107.24
"3879",7057500,1990,8,14,405,"A",48383.99,0,423.62,0,27.87,15.13,1721.83
"3880",7057500,1990,8,15,409,"A",48383.99,0,421.73,0,29.56,16.64,1887.12
"3881",7057500,1990,8,16,410,"A",48039.51,14.75,286.98,0,30.95,19.44,2271.08
"3882",7057500,1990,8,17,400,"A",48038.37,0,405.41,0,32.87,20,2320
"3883",7057500,1990,8,18,394,"A",48002.58,0,431.61,0,34.43,19.89,2309.63
"3884",7057500,1990,8,19,394,"A",47692.78,0,440.26,0,34.65,19.56,2255.24
"3885",7057500,1990,8,20,389,"A",47692.78,1.15,420.37,0,34.94,19.94,2269.82
"3886",7057500,1990,8,21,383,"A",47445.59,0,451.69,0,34.22,18.56,2056.11
"3887",7057500,1990,8,22,378,"A",47347.18,0,434.75,0,32.2,17.68,1980.59
"3888",7057500,1990,8,23,374,"A",47347.18,0,438.24,0,31.36,16.79,1878.18
"3889",7057500,1990,8,24,373,"A",47001.59,0,436.92,0,33.56,18.37,2063.38
"3890",7057500,1990,8,25,370,"A",47001.59,0,421.55,0,34.79,20.07,2188.29
"3891",7057500,1990,8,26,368,"A",46841.73,0,423.22,0,35.94,20.98,2141.33
"3892",7057500,1990,8,27,364,"A",46655.99,0,421.39,0,36.65,21.66,2149.5
"3893",7057500,1990,8,28,362,"A",46655.99,0,428.58,0,37.7,21.95,2163.93
"3894",7057500,1990,8,29,358,"A",46310.39,0,434.13,0,37.9,21.61,2108.79
"3895",7057500,1990,8,30,354,"A",46310.39,0,498.7,0,36.19,16.03,1358.82
"3896",7057500,1990,8,31,352,"A",46150.54,0,486.29,0,34.83,15.67,1358.96
"3897",7057500,1990,9,1,348,"A",45964.8,0,469.83,0,34.95,16.78,1447.31
"3898",7057500,1990,9,2,345,"A",45964.8,0,437.98,0,35.07,18.56,1685.13
"3899",7057500,1990,9,3,343,"A",45619.2,0,434.07,0,35.87,19.11,1747.34
"3900",7057500,1990,9,4,342,"A",45619.2,0,423.07,0,36.85,20.13,1883.4
"3901",7057500,1990,9,5,339,"A",45329.87,0,409.98,0,37.38,21.05,2023.96
"3902",7057500,1990,9,6,341,"A",45273.62,0,406.06,0,37.75,21.31,2068.7
"3903",7057500,1990,9,7,345,"A",45273.62,0,394.28,0,37.26,21.43,2122.27
"3904",7057500,1990,9,8,395,"A",44928.01,26.39,278.53,0,33.69,19.37,2153.8
"3905",7057500,1990,9,9,393,"A",44928.01,14.18,259.99,0,29.42,16.96,1925.93
"3906",7057500,1990,9,10,381,"A",44582.4,2.72,272.99,0,31.06,18.94,2188.65
"3907",7057500,1990,9,11,369,"A",44582.4,3.73,248.9,0,28.24,17.48,1996.72
"3908",7057500,1990,9,12,369,"A",44582.4,7.84,182.26,0,26.73,18.5,2121.33
"3909",7057500,1990,9,13,379,"A",44236.81,0,247.78,0,27.75,19.27,2242.92
"3910",7057500,1990,9,14,371,"A",44236.81,0,271.75,0,28.96,19.49,2278.41
"3911",7057500,1990,9,15,356,"A",43891.2,0,443.54,0,28.85,10.91,1243.74
"3912",7057500,1990,9,16,347,"A",43891.2,0,428.8,0,28.07,11.03,1272.93
"3913",7057500,1990,9,17,341,"A",43545.61,0,368.76,0,25.97,12.49,1438.93
"3914",7057500,1990,9,18,339,"A",43545.61,0.01,319.04,0,25.19,14.02,1601.62
"3915",7057500,1990,9,19,339,"A",43545.61,0,280.89,0,27.31,17.4,1984.47
"3916",7057500,1990,9,20,341,"A",43199.99,0,233.65,0,25.25,17.38,1981.09
"3917",7057500,1990,9,21,384,"A",43199.99,16.72,122.19,0,23.52,18.23,2095.44
"3918",7057500,1990,9,22,651,"A",42854.42,31.87,295.99,0,25.46,10.81,1304.65
"3919",7057500,1990,9,23,511,"A",42854.42,0,437.88,0,24.42,6.82,985.82
"3920",7057500,1990,9,24,432,"A",42854.42,0,422.73,0,19.14,3.3,783.92
"3921",7057500,1990,9,25,403,"A",42508.81,0,431.48,0,23.39,5.97,928.3
"3922",7057500,1990,9,26,387,"A",42508.81,0,422.3,0,28.7,10.63,1268.29
"3923",7057500,1990,9,27,376,"A",42163.2,0,407.43,0,29.92,12.4,1423.18
"3924",7057500,1990,9,28,367,"A",42163.2,0,368.84,0,29.57,14.56,1649.64
"3925",7057500,1990,9,29,360,"A",41817.59,0,354.88,0,28.67,14.64,1662.96
"3926",7057500,1990,9,30,374,"A",41817.59,19.98,248.01,0,26.58,14.2,1617.83
"3927",7057500,1990,10,1,379,"A",41817.59,0,342.13,0,22.05,9.75,1219.83
"3928",7057500,1990,10,2,371,"A",41471.99,0,376.51,0,24.83,10.21,1256.63
"3929",7057500,1990,10,3,381,"A",41471.99,0,256.5,0,24.42,15.51,1760.73
"3930",7057500,1990,10,4,400,"A",41126.37,22.83,283.45,0,24.91,10.11,1248.68
"3931",7057500,1990,10,5,385,"A",41126.37,0,388.23,0,26.69,10.65,1292.29
"3932",7057500,1990,10,6,374,"A",41070.11,0,383.18,0,27.12,11.18,1334.61
"3933",7057500,1990,10,7,612,"A",40780.78,31.23,238.2,0,25.33,14.28,1622.49
"3934",7057500,1990,10,8,1100,"A",40780.78,20.75,128.3,0,21.22,15.59,1765.26
"3935",7057500,1990,10,9,807,"A",40435.18,19.95,241.41,0,18.68,7.46,1036.99
"3936",7057500,1990,10,10,751,"A",40435.18,11.52,172.22,0,11.38,4.26,826.25
"3937",7057500,1990,10,11,689,"A",40249.46,0,383.46,0,14.49,-0.04,603.96
"3938",7057500,1990,10,12,600,"A",40089.61,0,399.87,0,18.02,1.21,657.04
"3939",7057500,1990,10,13,545,"A",40089.61,0,397.32,0,20.32,2.78,742.65
"3940",7057500,1990,10,14,511,"A",39744.03,0,388.47,0,23.1,5.32,902.04
"3941",7057500,1990,10,15,482,"A",39744.03,0,381.18,0,23.28,5.9,927.37
"3942",7057500,1990,10,16,459,"A",39558.27,0,358.22,0,23.6,7.89,1071.19
"3943",7057500,1990,10,17,454,"A",39398.38,0,310.52,0,25.52,12.5,1440
"3944",7057500,1990,10,18,454,"A",39398.38,14.16,293.95,0,22.01,2.49,731.56
"3945",7057500,1990,10,19,442,"A",39052.82,0,370.09,0,16.08,-0.66,586.9
"3946",7057500,1990,10,20,440,"A",39052.82,0,360.04,0,19.65,2.77,744.83
"3947",7057500,1990,10,21,429,"A",38954.43,0,327.61,0,21.18,6.15,939.24
"3948",7057500,1990,10,22,417,"A",38707.2,0,294.51,0,13.64,1.33,671.87
"3949",7057500,1990,10,23,410,"A",38707.2,0,366.58,0,16.88,-1.33,560
"3950",7057500,1990,10,24,401,"A",38397.39,0,340.04,0,17.02,0.97,640.91
"3951",7057500,1990,10,25,392,"A",38361.58,0,326.01,0,15.42,0.49,630.33
"3952",7057500,1990,10,26,386,"A",38360.45,0,361.72,0,17.14,-1.52,552.52
"3953",7057500,1990,10,27,385,"A",38015.97,0,347.41,0,19.65,1.82,696.68
"3954",7057500,1990,10,28,378,"A",38015.97,0,355.73,0,21.03,1.56,685.28
"3955",7057500,1990,10,29,375,"A",37917.58,0,347.44,0,20.52,1.63,687.62
"3956",7057500,1990,10,30,375,"A",37670.41,0,341.83,0,23.2,3.91,812.67
"3957",7057500,1990,10,31,370,"A",37670.41,0,325.23,0,24.43,6.21,951.72
"3958",7057500,1990,11,1,370,"A",37484.67,0,313.45,0,24.43,7.04,1003.29
"3959",7057500,1990,11,2,367,"A",37324.79,0,284.46,0,24.28,9.01,1160.69
"3960",7057500,1990,11,3,365,"A",37324.79,0,277.67,0,23.4,8.59,1127.29
"3961",7057500,1990,11,4,370,"A",37096.22,0,255.54,0,21.42,8.35,1107.69
"3962",7057500,1990,11,5,375,"A",36979.14,13.08,172.51,0,12.12,1.31,666.52
"3963",7057500,1990,11,6,372,"A",36979.14,0,280.43,0,11.59,-2.59,512.29
"3964",7057500,1990,11,7,366,"A",36793.43,0,246.9,0,12.58,0.31,618.7
